I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.111538339e-04,-9.641510405e-05
5.128294579e-04,-7.002815983e-05
4.987507127e-04,-2.947230132e-05
4.972270108e-04,4.706359687e-05
5.650431849e-04,8.081267879e-05
4.473723529e-04,1.693624945e-04
4.326670605e-04,2.421627287e-04
4.093844618e-04,3.347425081e-04
3.381269053e-04,3.845971660e-04
3.328105959e-04,3.656672779e-04
2.583395108e-04,3.896903654e-04
1.998031221e-04,4.373330739e-04
1.677058899e-04,4.719745193e-04
5.383239841e-05,4.584748822e-04
-2.140764764e-06,5.171204684e-04
1.048547529e-05,5.298795877e-04
-2.856093306e-05,5.039768293e-04
-1.310755615e-04,5.079166149e-04
-2.277327440e-04,4.289836215e-04
-2.576512343e-04,4.300421278e-04
-3.180815547e-04,4.107799905e-04
-3.187318507e-04,3.190308926e-04
-3.834057425e-04,3.380746930e-04
-4.745567276e-04,3.014016256e-04
-4.276830005e-04,1.874569425e-04
-5.006683641e-04,1.087802739e-04
-5.355329486e-04,4.665537926e-05
-4.818476737e-04,3.747050141e-05
-4.641282139e-04,-6.299828965e-05
-4.583087575e-04,-1.338998409e-04
-5.079545663e-04,-1.281563309e-04
-5.057805683e-04,-2.384982654e-04
-3.960509493e-04,-3.014206013e-04
-3.316951043e-04,-3.732525220e-04
-3.710595483e-04,-4.201309930e-04
-3.247411805e-04,-4.162292171e-04
-2.443557023e-04,-4.554607440e-04
-1.933665917e-04,-4.777560243e-04
-6.640167703e-05,-5.184970214e-04
-3.977740107e-06,-5.198355648e-04
1.409297147e-05,-4.737213312e-04
6.679091166e-05,-4.645554291e-04
1.561761455e-04,-4.793366825e-04
1.956924680e-04,-5.177897401e-04
2.203326294e-04,-4.268238554e-04
3.122051421e-04,-3.758204984e-04
3.699061053e-04,-4.067642731e-04
3.971664410e-04,-2.719672921e-04
4.179190437e-04,-1.899109775e-04
4.713622038e-04,-2.396137425e-04
4.461809294e-04,-1.829000976e-04
4.874060687e-04,-1.154873735e-05
5.097583053e-04,1.988870054e-06
4.957175697e-04,8.273509593e-06
4.833713756e-04,1.479785715e-04
4.578435910e-04,2.073693759e-04
4.936385085e-04,2.691240225e-04
3.841319703e-04,3.225292312e-04
3.700912057e-04,3.692747850e-04
3.416631953e-04,4.159491509e-04
2.401169040e-04,4.566901480e-04
2.518507536e-04,5.095921806e-04
1.280993747e-04,4.593862686e-04
7.748523785e-05,4.683100851e-04
3.923627810e-05,4.469071573e-04
-1.920992145e-05,4.390418762e-04
-7.478910993e-05,5.438254448e-04
-1.705539180e-04,5.017648800e-04
-2.008806186e-04,4.524133401e-04
-2.939635306e-04,4.548483994e-04
-3.337599337e-04,4.011821584e-04
-3.529128735e-04,3.621879441e-04
-4.052548320e-04,3.024079197e-04
-4.572834587e-04,2.282501373e-04
-4.819426103e-04,2.073883516e-04
-4.943647655e-04,1.293097739e-04
-5.344696692e-04,5.169163342e-05
-5.340044736e-04,3.445634138e-05
-4.729618377e-04,-4.070300929e-05
-4.328142095e-04,-1.460609055e-04
-4.562629329e-04,-2.023283741e-04
-4.750029184e-04,-2.456942748e-04
-4.482267541e-04,-2.916234080e-04
