I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.032053646e-04,-4.626045411e-04
3.476298007e-04,-4.018704058e-04
3.588225518e-04,-3.120579931e-04
3.670438309e-04,-3.084125055e-04
4.714333918e-04,-3.060723830e-04
4.991399474e-04,-1.950421720e-04
4.703938612e-04,-1.001887358e-04
4.987507127e-04,-5.835126285e-05
5.187960342e-04,5.430232250e-06
5.389362923e-04,4.447664105e-05
5.085336743e-04,1.362826879e-04
4.533959145e-04,1.895170135e-04
4.724017344e-04,2.246996009e-04
4.232923093e-04,2.637507569e-04
3.822332947e-04,3.455650003e-04
3.808425099e-04,3.900653683e-04
2.614818222e-04,4.208952305e-04
1.969930745e-04,4.798208247e-04
1.872860594e-04,4.835422442e-04
1.181882471e-04,4.895848106e-04
4.974073818e-05,5.397907225e-04
3.270480875e-06,5.907940795e-04
-4.533579340e-05,4.795977438e-04
-1.474564342e-04,4.715852847e-04
-1.870819397e-04,5.314602749e-04
-2.268213721e-04,4.507757258e-04
-3.072258260e-04,3.843550803e-04
-3.509952221e-04,3.907868522e-04
-4.477805633e-04,3.641625808e-04
-4.709160130e-04,2.298687614e-04
-4.722545855e-04,1.886625978e-04
-5.160999135e-04,1.517142373e-04
-5.265141954e-04,6.971013499e-05
-5.301026977e-04,3.815877426e-05
-4.803049960e-04,-8.183322279e-06
-4.939138307e-04,-9.297374345e-05
-4.831482656e-04,-2.160368604e-04
-4.171738110e-04,-2.889462630e-04
-4.456445458e-04,-3.010313958e-04
-3.810086346e-04,-3.391711798e-04
-2.853008045e-04,-4.165235150e-04
-3.061103635e-04,-4.100537335e-04
-2.109768684e-04,-4.417759774e-04
-1.571444736e-04,-5.142391892e-04
-1.151028846e-04,-5.337101757e-04
1.115476039e-06,-5.495689693e-04
2.311171374e-05,-4.731659428e-04
8.590589277e-05,-4.728859058e-04
1.035351670e-04,-5.298985634e-04
1.926071127e-04,-4.794316192e-04
2.340885840e-04,-4.286275944e-04
2.746064565e-04,-3.843360755e-04
3.705373965e-04,-3.254864132e-04
4.241846909e-04,-2.835540217e-04
4.529497237e-04,-2.609976509e-04
4.348600341e-04,-2.086319873e-04
4.923901288e-04,-1.517711935e-04
4.917967599e-04,-8.092659846e-05
5.225506611e-04,1.852164860e-05
5.321295466e-04,9.528064402e-05
4.710441863e-04,1.034449742e-04
4.693163792e-04,1.803321356e-04
4.286655749e-04,3.249263100e-04
3.329956962e-04,2.791823063e-04
3.066467470e-04,3.293882182e-04
3.061103635e-04,4.192765919e-04
2.775446919e-04,3.769929172e-04
2.252407139e-04,4.403234925e-04
1.752768876e-04,5.230728420e-04
1.489801361e-04,5.254509160e-04
3.546264634e-05,4.930214491e-04
-3.891824599e-05,4.812353582e-04
-1.050968276e-04,4.914075253e-04
-1.991148456e-04,5.191140808e-04
-2.097142424e-04,4.958884092e-04
-2.471088083e-04,4.111122689e-04
-3.243139945e-04,4.027248360e-04
-3.904166224e-04,3.774391080e-04
-4.093844618e-04,3.360668197e-04
-4.405513173e-04,2.863403352e-04
-4.909803392e-04,2.042270498e-04
-4.981193924e-04,1.126488423e-04
-5.327038816e-04,7.861969789e-05
-4.864947114e-04,1.546951717e-05
-5.029895110e-04,-7.668304170e-05
-4.861054767e-04,-7.800737512e-05
-4.647595342e-04,-1.842196798e-04
-4.663781729e-04,-2.757789043e-04
-3.722509719e-04,-3.358959511e-04
-3.999195178e-04,-3.344102297e-04
-3.127652453e-04,-4.297620617e-04
-2.201997122e-04,-4.575825005e-04
-2.215382847e-04,-4.304313625e-04
-1.723576570e-04,-5.178846768e-04
-9.057665739e-05,-4.974501207e-04
-2.225730714e-05,-5.398096982e-04
3.512562898e-07,-4.918157356e-04
6.720387319e-05,-4.730140499e-04
1.261864527e-04,-5.022632540e-04
1.941877708e-04,-4.653528740e-04
2.753516892e-04,-4.602976260e-04
2.786459227e-04,-4.464609956e-04
4.171738110e-04,-3.736654762e-04
4.731659428e-04,-2.991516958e-04
3.440792789e-04,-2.588379139e-04
4.496222828e-04,-1.781581377e-04
5.491797347e-04,-1.270978100e-04
4.972270108e-04,-9.784386202e-05
4.877430911e-04,-4.280580106e-05
5.255648284e-04,3.276176722e-05
5.242262851e-04,1.190426556e-04
4.752260284e-04,1.885154488e-04
4.197987437e-04,2.139910212e-04
4.179000389e-04,3.292220645e-04
3.631562868e-04,4.079699283e-04
2.848356089e-04,3.997343883e-04
2.952498908e-04,4.336116544e-04
2.230287500e-04,4.288364726e-04
1.688973134e-04,5.458332598e-04
1.223890868e-04,5.364965182e-04
3.211147123e-05,4.784063203e-04
5.411245638e-07,5.106127355e-04
-1.235615200e-04,4.623244749e-04
-2.298877516e-04,5.233908305e-04
-2.403922117e-04,5.042189150e-04
-2.468667226e-04,4.475052701e-04
-2.682126651e-04,3.842459118e-04
-3.869040520e-04,3.040075826e-04
-4.374042619e-04,3.475538688e-04
-4.711011425e-04,3.063666809e-04
-5.287641543e-04,1.647486934e-04
-4.953283351e-04,1.208464018e-04
-5.124734016e-04,9.767773008e-05
-5.352338776e-04,-5.615353984e-06
-5.477842060e-04,-7.073541929e-05
-5.120082642e-04,-8.468124724e-05
-4.909946001e-04,-2.120733552e-04
-4.947729758e-04,-2.514045627e-04
-4.133432230e-04,-2.667981316e-04
-3.862727317e-04,-3.979116736e-04
-3.265259438e-04,-4.117103526e-04
-2.783089003e-04,-4.315848055e-04
-2.085228189e-04,-5.108026089e-04
-1.407635864e-04,-5.187200732e-04
-1.060651557e-04,-4.643893044e-04
-4.373615593e-05,-5.234810524e-04
-3.356396337e-05,-5.646302598e-04
1.449264382e-04,-5.201346357e-04
2.138960990e-04,-5.013518967e-04
1.847038511e-04,-4.621013650e-04
3.019617288e-04,-4.323490139e-04
3.184755333e-04,-3.666925768e-04
4.207101010e-04,-3.258946235e-04
4.662452557e-04,-2.938923426e-04
4.343758628e-04,-2.271726262e-04
4.802100593e-04,-2.194022672e-04
4.779268929e-04,-1.231912756e-04
5.143911112e-04,-5.645257988e-05
4.851371341e-04,-3.239152647e-05
5.484724534e-04,9.457338456e-05
5.062457640e-04,1.428996038e-04
4.351733078e-04,1.907274127e-04
5.370756262e-04,2.216142311e-04
4.292256781e-04,2.944144653e-04
3.628050326e-04,3.677890636e-04
3.165578528e-04,3.952725092e-04
2.359492937e-04,4.330752708e-04
2.200525632e-04,4.476523900e-04
1.757752907e-04,5.508553004e-04
1.163845009e-04,5.527302274e-04
6.619757187e-05,4.967807909e-04
-1.746788030e-06,5.539216800e-04
-7.266733155e-05,5.426339922e-04
-1.292148518e-04,4.771816602e-04
-2.168912615e-04,4.530066799e-04
-2.317294711e-04,4.088623100e-04
-3.251873713e-04,4.391747934e-04
-3.928326769e-04,3.817871038e-04
-4.170266620e-04,2.655924764e-04
-4.775898706e-04,2.601812303e-04
-4.645174486e-04,1.902242657e-04
-5.134607200e-04,1.392209087e-04
-5.109877093e-04,6.192078581e-05
-4.815296561e-04,-4.722973244e-06
-5.220333114e-04,-3.964449206e-05
-4.881703062e-04,-1.022915239e-04
-4.395830038e-04,-1.725949987e-04
-4.361226456e-04,-2.412845934e-04
-3.696829954e-04,-3.061625757e-04
-3.943421470e-04,-3.835766111e-04
-3.583051439e-04,-3.938010195e-04
-2.840714005e-04,-4.641661944e-04
-2.755178430e-04,-4.618972598e-04
-1.296230621e-04,-4.776848073e-04
-7.936493057e-05,-4.836704175e-04
-5.306817911e-05,-4.752640089e-04
5.792405864e-05,-5.756568280e-04
1.532759052e-04,-4.938236088e-04
1.604007120e-04,-4.568182922e-04
2.480011899e-04,-5.091649946e-04
3.194391029e-04,-4.941226798e-04
3.044727491e-04,-4.111502203e-04
3.756543447e-04,-2.929430048e-04
4.241467104e-04,-2.739561605e-04
4.851371341e-04,-2.610166557e-04
5.044229911e-04,-1.870249835e-04
5.171394441e-04,-7.687291509e-05
5.363303935e-04,-5.703168063e-05
4.932825104e-04,-1.718307794e-05
4.784632765e-04,1.149509917e-04
5.075653316e-04,1.299031137e-04
4.909803392e-04,1.981844980e-04
4.454404407e-04,2.895586076e-04
4.202069540e-04,2.858039516e-04
4.250390921e-04,3.262648825e-04
3.315099748e-04,3.986379015e-04
2.404491679e-04,4.327762290e-04
2.216332214e-04,4.789094673e-04
1.537031058e-04,5.261581973e-04
1.303303288e-04,4.962396924e-04
1.639987204e-05,4.840216716e-04
-5.979901107e-05,5.092741339e-04
-7.990131417e-05,5.086997990e-04
-1.694906532e-04,4.932635347e-04
-1.998743246e-04,4.927651025e-04
-3.010503715e-04,4.461287172e-04
-3.599237825e-04,4.239236296e-04
-3.836288233e-04,3.897473216e-04
-4.749507061e-04,3.018145799e-04
-4.754870897e-04,2.432782057e-04
-4.550715094e-04,1.570875029e-04
-4.760471929e-04,1.200109837e-04
-5.171394441e-04,7.953106979e-05
-5.181647139e-04,-8.776660252e-06
-4.978013458e-04,-6.162174395e-05
-4.837083980e-04,-1.593374473e-04
-4.994769697e-04,-2.299447078e-04
-4.592201149e-04,-2.580784494e-04
-4.135663039e-04,-2.797613852e-04
-3.959417809e-04,-3.127082891e-04
-3.009412030e-04,-4.378884332e-04
-2.753706940e-04,-4.282193840e-04
-2.464015270e-04,-4.173589114e-04
-1.418220927e-04,-5.296185263e-04
-1.029228370e-04,-5.265521468e-04
-2.947230132e-05,-5.349348648e-04
1.857861025e-05,-5.716411397e-04
5.993191735e-05,-4.832432023e-04
1.989439625e-04,-4.804141645e-04
2.415076888e-04,-5.004974664e-04
2.902658598e-04,-4.101106897e-04
