I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.789474478e-04,2.650893293e-04
-4.842827329e-04,2.071082999e-04
-4.505336692e-04,1.577947696e-04
-5.366294063e-04,5.727376265e-05
-5.238892627e-04,1.383664949e-05
-4.846197553e-04,-2.750241765e-05
-4.524133401e-04,-1.468061382e-04
-4.651297641e-04,-1.824728970e-04
-4.927651025e-04,-2.280839981e-04
-3.956047585e-04,-3.722509719e-04
-3.740547108e-04,-3.588984837e-04
-3.088254889e-04,-3.414400853e-04
-2.833688923e-04,-4.338537401e-04
-2.096193057e-04,-4.514260218e-04
-1.740095177e-04,-4.914787714e-04
-1.526635751e-04,-5.108168116e-04
-2.155004722e-06,-5.382670206e-04
2.805778240e-05,-5.235190038e-04
1.231343194e-04,-4.541981034e-04
2.154957328e-04,-5.129955825e-04
2.650703245e-04,-4.997380311e-04
2.604185720e-04,-3.494715202e-04
2.921597916e-04,-3.427596821e-04
3.460681473e-04,-3.606120590e-04
3.795751254e-04,-3.134345170e-04
4.720694560e-04,-2.408194123e-04
4.603166308e-04,-1.555258350e-04
5.277008750e-04,-1.520322694e-04
5.141680012e-04,-7.406286022e-05
5.071191699e-04,1.703118323e-05
5.061128177e-04,6.863263116e-05
4.448613327e-04,1.357985311e-04
5.050732871e-04,2.032397315e-04
4.291497462e-04,2.616289712e-04
4.148526641e-04,2.487036982e-04
3.792618518e-04,3.939481685e-04
3.124851792e-04,4.524845572e-04
2.599201689e-04,4.009590484e-04
1.971971797e-04,5.331501015e-04
1.698466513e-04,4.747466010e-04
6.765006401e-05,4.270659410e-04
3.540568287e-05,4.870927951e-04
-5.135936590e-05,4.974311450e-04
-1.395341824e-04,5.340234493e-04
-1.503566746e-04,5.125114112e-04
-2.207218495e-04,4.691122740e-04
-2.776965848e-04,4.239426053e-04
-3.039696021e-04,4.006457748e-04
-3.876825213e-04,3.768267925e-04
-4.106470733e-04,3.005092440e-04
-3.778283426e-04,2.342404769e-04
-4.678259138e-04,1.397952583e-04
-5.158768035e-04,1.158291343e-04
-4.822558840e-04,5.195270205e-05
-5.131237558e-04,-2.300253982e-05
-5.218624137e-04,-5.671364852e-05
-4.623956629e-04,-1.856674207e-04
-4.408266395e-04,-1.872290886e-04
-4.390229005e-04,-2.753516892e-04
-4.388757516e-04,-3.826082975e-04
-4.125457490e-04,-3.722889523e-04
-2.923116845e-04,-4.344707995e-04
-2.293656144e-04,-4.048465926e-04
-1.985927083e-04,-4.773288092e-04
-1.803321356e-04,-5.519707920e-04
-1.045794415e-04,-4.663781729e-04
4.775186972e-05,-5.280568730e-04
4.832621926e-05,-5.217532162e-04
8.739635814e-05,-4.789284430e-04
2.110718051e-04,-5.249904934e-04
2.509014157e-04,-4.553325707e-04
2.679325989e-04,-4.301750450e-04
3.181575157e-04,-3.941000614e-04
3.893770918e-04,-3.325305297e-04
4.549433361e-04,-2.805208787e-04
4.576394858e-04,-1.879173651e-04
4.471872235e-04,-1.396860753e-04
5.112108192e-04,-1.444090594e-04
