I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.221614847e-04,-1.619576324e-05
5.465405411e-04,2.045355905e-05
5.026382278e-04,6.060120359e-05
4.419041506e-04,1.251801441e-04
5.139591522e-04,2.047301969e-04
4.488960549e-04,2.425519633e-04
3.975936270e-04,2.794623433e-04
3.681782982e-04,4.351923126e-04
3.398214758e-04,4.805281060e-04
2.580784494e-04,4.350261588e-04
1.789935632e-04,4.337445425e-04
1.603057754e-04,4.403994244e-04
6.587953976e-05,5.384141696e-04
3.460349035e-06,5.517856334e-04
-1.137453291e-04,5.112820072e-04
-1.555068593e-04,4.826830991e-04
-1.046316538e-04,4.763604957e-04
-2.552494116e-04,4.788335063e-04
-3.383689909e-04,3.942092299e-04
-3.360810806e-04,3.569665714e-04
-4.205961886e-04,3.521106846e-04
-4.264156451e-04,2.867153089e-04
-4.544781696e-04,2.274906583e-04
-4.547914432e-04,1.588010637e-04
-4.911844735e-04,8.250725659e-05
-5.469487514e-04,3.996252417e-05
-5.098722177e-04,-3.551485861e-05
-5.270316033e-04,-9.295475320e-05
-5.174574908e-04,-1.662913710e-04
-4.588071606e-04,-2.350379218e-04
-4.324059701e-04,-2.869573946e-04
-4.354343691e-04,-3.368263133e-04
-4.056298058e-04,-3.323074488e-04
-3.119678004e-04,-4.099778016e-04
-2.457702358e-04,-4.318078863e-04
-2.084278822e-04,-4.605017311e-04
-1.696045802e-04,-5.106886965e-04
-7.542042295e-05,-4.843966744e-04
-1.690302270e-05,-5.449788878e-04
5.354284895e-06,-4.743194149e-04
1.355184795e-04,-4.840074398e-04
2.104547311e-04,-5.112297949e-04
2.509393962e-04,-4.247970064e-04
2.796284971e-04,-4.283332964e-04
2.841093810e-04,-3.422565351e-04
3.871081572e-04,-3.392233921e-04
4.684762098e-04,-3.182144719e-04
4.549433361e-04,-1.926783152e-04
5.091269850e-04,-2.190082887e-04
5.267373053e-04,-8.925706788e-05
5.239272141e-04,3.218267011e-06
4.823128693e-04,-1.723529203e-05
4.386146611e-04,1.217577737e-04
4.712292866e-04,1.398712047e-04
4.585508432e-04,2.042460401e-04
4.409785324e-04,2.155906695e-04
3.730104363e-04,2.967166365e-04
3.344482102e-04,3.569475957e-04
3.024838807e-04,3.588415275e-04
2.758358605e-04,4.255422391e-04
2.136350231e-04,4.196658265e-04
1.599877432e-04,5.447937292e-04
8.406891720e-05,4.929692368e-04
1.480023093e-05,5.364965182e-04
-5.498584869e-05,5.420217058e-04
-1.407066302e-04,5.160239525e-04
-1.680239220e-04,5.499629187e-04
-2.264463837e-04,4.552945902e-04
-2.495818189e-04,4.423882929e-04
-3.613335430e-04,3.937440633e-04
-4.158162337e-04,3.498797305e-04
-4.138653458e-04,2.827897843e-04
-4.070775467e-04,2.506783349e-04
-4.600555403e-04,1.535559568e-04
-5.078644026e-04,3.559080506e-05
-4.893806763e-04,-9.369999134e-06
-5.239462480e-04,-5.026287545e-05
-4.803619522e-04,-3.564776489e-05
-5.118231056e-04,-1.009339685e-04
-4.407364468e-04,-1.857054012e-04
-3.824753803e-04,-2.909731120e-04
-4.592533514e-04,-3.591215936e-04
-3.598478215e-04,-3.502167528e-04
-3.049948718e-04,-4.306924238e-04
-2.414554765e-04,-5.042189150e-04
