I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.450168392e-04,1.262766309e-04
4.711011425e-04,1.916577748e-04
4.451603745e-04,2.167393686e-04
3.982249473e-04,2.818404464e-04
3.431109362e-04,3.444874892e-04
3.411220678e-04,3.843740560e-04
2.426991123e-04,4.429484252e-04
2.113471128e-04,5.026002764e-04
1.817656303e-04,5.230918177e-04
9.762076661e-05,5.175144179e-04
7.450905105e-05,4.996050848e-04
-2.752140426e-05,5.057805683e-04
-2.597872481e-05,5.535134696e-04
-7.579066732e-05,5.268844543e-04
-2.654215787e-04,4.432094865e-04
-2.916803642e-04,4.718606069e-04
-3.107194207e-04,4.158352385e-04
-4.074857861e-04,3.457358689e-04
-3.871841182e-04,3.292030888e-04
-4.525225377e-04,2.342024964e-04
-5.426339922e-04,1.691963553e-04
-4.793176777e-04,1.361307950e-04
-5.282609491e-04,1.223368745e-04
-5.329649430e-04,3.222539090e-05
-5.236661527e-04,-7.166577416e-05
-5.067631137e-04,-1.130380697e-04
-5.013898481e-04,-1.799998572e-04
-4.746896448e-04,-2.702015336e-04
-4.087721172e-04,-3.329956962e-04
-4.189585743e-04,-3.387629695e-04
-3.410461068e-04,-4.295389808e-04
-3.347235033e-04,-4.527645942e-04
-2.988953784e-04,-4.800629104e-04
-1.989297307e-04,-5.371325533e-04
-1.473804878e-04,-5.304919323e-04
-8.693118434e-05,-5.604104372e-04
3.977740107e-06,-5.441956455e-04
9.340094402e-05,-5.405169795e-04
1.483678061e-04,-4.874060687e-04
1.498013153e-04,-4.568372678e-04
2.702584898e-04,-4.858254106e-04
3.199232742e-04,-4.463897785e-04
3.105722717e-04,-3.535631986e-04
4.501634103e-04,-2.977229306e-04
4.635301302e-04,-2.383321407e-04
4.963536048e-04,-2.212772233e-04
5.183498724e-04,-1.524594700e-04
4.882462381e-04,-8.285851072e-05
4.961495288e-04,-4.598609303e-05
5.221994361e-04,9.470154328e-05
4.981763777e-04,1.057471309e-04
4.484166275e-04,1.866547391e-04
4.253761144e-04,2.644010528e-04
3.761907283e-04,2.553253435e-04
3.893391113e-04,3.469605290e-04
3.172271536e-04,4.230882041e-04
3.389480698e-04,4.075047618e-04
2.979650162e-04,3.972993291e-04
1.168306917e-04,4.645174486e-04
1.357985311e-04,4.545873380e-04
7.097750495e-05,5.350677529e-04
-1.515623444e-05,6.018016720e-04
-9.927737119e-05,4.783541081e-04
-2.190462692e-04,4.428534885e-04
-1.659211266e-04,4.290405777e-04
-2.469948668e-04,3.756353690e-04
-3.282917314e-04,3.859926946e-04
-3.399686248e-04,3.622259246e-04
-4.038260668e-04,3.015725233e-04
-3.904925543e-04,2.156618721e-04
-4.471682478e-04,1.747547503e-04
-5.219193990e-04,1.379013265e-04
-5.236471770e-04,7.237303362e-05
-5.265141954e-04,-2.249938916e-05
-5.603724276e-04,-8.176202391e-05
-4.901781213e-04,-1.175569341e-04
-5.213640397e-04,-2.051953779e-04
-5.108357873e-04,-2.154577523e-04
-4.456255701e-04,-2.736950992e-04
-4.040491476e-04,-3.346143349e-04
-3.295211063e-04,-3.820481652e-04
-3.413831291e-04,-4.105568805e-04
-2.184719197e-04,-4.455875896e-04
-2.060118131e-04,-5.108737969e-04
-1.649527985e-04,-5.430042511e-04
-4.425354564e-05,-5.399568472e-04
-2.465439320e-05,-5.625131889e-04
5.290204354e-05,-5.871676258e-04
1.316878770e-04,-4.722356098e-04
2.130606736e-04,-4.745567276e-04
3.318422532e-04,-4.575635248e-04
3.240908845e-04,-4.103717802e-04
3.183805966e-04,-3.743347770e-04
4.260833666e-04,-3.131354752e-04
4.370150273e-04,-2.699594479e-04
4.735931579e-04,-2.165352635e-04
5.075653316e-04,-2.135258546e-04
5.286881933e-04,-8.683624765e-05
4.942507949e-04,-1.677486034e-05
5.032315967e-04,2.692332055e-05
5.498109967e-04,8.206106577e-05
4.572455073e-04,1.444802620e-04
4.609099415e-04,2.514045627e-04
3.828124027e-04,2.526861790e-04
3.984670329e-04,3.073729749e-04
3.374955850e-04,4.013672587e-04
2.149925858e-04,4.681249557e-04
2.918275131e-04,4.668955517e-04
1.802419429e-04,4.642563872e-04
1.098008142e-04,5.270695547e-04
2.283640606e-05,5.302877980e-04
-4.139128214e-05,5.143151502e-04
-7.294738316e-05,5.457763327e-04
-1.610130275e-04,5.319776246e-04
-2.143043093e-04,5.055005313e-04
-2.519029658e-04,4.343758628e-04
-2.921265550e-04,3.924434714e-04
-3.898944706e-04,3.946032084e-04
-4.522614472e-04,3.017006675e-04
-4.487489059e-04,2.687347878e-04
-4.968899884e-04,2.020910324e-04
-5.376879126e-04,1.086663542e-04
-4.700236314e-04,7.041739445e-05
-4.719365679e-04,-7.271954473e-06
-4.945119144e-04,-2.887896335e-05
-4.675505916e-04,-9.507653158e-05
-4.610760952e-04,-1.978664659e-04
-4.498074122e-04,-2.515327360e-04
-4.544781696e-04,-2.871994802e-04
-3.764707944e-04,-3.301904071e-04
-3.623208613e-04,-4.511459847e-04
-3.461251035e-04,-4.274788953e-04
-2.340695937e-04,-4.526934063e-04
-1.651426719e-04,-4.905483802e-04
-8.397398778e-05,-4.270137288e-04
-4.202259515e-05,-5.571779329e-04
5.308716572e-05,-5.602632882e-04
