I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.280803845e-04,-4.501064541e-04
1.821928454e-04,-5.279619363e-04
2.839812078e-04,-5.218291772e-04
3.250354785e-04,-4.343758628e-04
3.963120398e-04,-3.770119220e-04
4.200028488e-04,-2.759307972e-04
4.131960741e-04,-2.977229306e-04
5.000323290e-04,-2.442797704e-04
5.605433253e-04,-1.850740955e-04
5.357560003e-04,-7.739030116e-05
4.789094673e-04,-4.135330892e-05
4.878522595e-04,3.532973642e-05
4.828872043e-04,1.399993635e-04
4.932113225e-04,1.585400023e-04
5.384711549e-04,2.632286050e-04
4.119856458e-04,2.839622321e-04
3.852854134e-04,3.745578579e-04
3.978736931e-04,4.147577274e-04
2.911962220e-04,4.496602633e-04
2.604375477e-04,4.837083980e-04
2.161840093e-04,5.156157422e-04
1.032551081e-04,5.524881417e-04
8.012440958e-06,5.319444463e-04
-7.419102531e-06,5.976767861e-04
-7.482708315e-05,5.722914357e-04
-1.609181054e-04,5.261771730e-04
-1.854823058e-04,4.859393521e-04
-2.676525328e-04,4.497741756e-04
-3.524477070e-04,4.052927834e-04
-4.024874943e-04,3.530220711e-04
-4.119334335e-04,3.350605257e-04
-4.005888186e-04,3.257095232e-04
-4.882462381e-04,2.351138683e-04
-5.251566181e-04,1.306293707e-04
-5.052774213e-04,7.449006807e-05
-5.119892885e-04,-2.727932224e-05
-5.288353423e-04,-4.455258750e-05
-5.478031817e-04,-1.046506368e-04
-4.833001585e-04,-2.050624753e-04
-4.369438393e-04,-2.168722713e-04
-4.390229005e-04,-2.744403319e-04
-3.655391338e-04,-3.922203614e-04
-3.175641759e-04,-3.968531382e-04
-3.308407031e-04,-4.220296687e-04
-2.572240192e-04,-4.493279848e-04
-1.525544067e-04,-4.533247265e-04
-1.215726516e-04,-5.678674788e-04
-4.254473242e-05,-5.408302532e-04
2.408004184e-05,-4.848238605e-04
6.240494986e-05,-4.762512981e-04
1.632439817e-04,-4.691644863e-04
1.783812331e-04,-4.837273736e-04
1.836975425e-04,-4.444531223e-04
3.384829033e-04,-3.514414129e-04
3.827174660e-04,-3.229754220e-04
3.682162787e-04,-3.342963173e-04
4.343378823e-04,-3.072068503e-04
4.435037845e-04,-1.916957408e-04
4.901022185e-04,-4.687847468e-05
4.917588085e-04,-2.290760676e-05
5.248385714e-04,8.257845184e-05
5.322387442e-04,5.995090396e-05
4.871307756e-04,6.426565960e-05
5.218813894e-04,2.249226964e-04
4.818476737e-04,1.842196798e-04
4.283332964e-04,2.473651257e-04
4.184791469e-04,3.748331801e-04
3.834816744e-04,4.194427165e-04
2.625973138e-04,4.323680187e-04
2.214813285e-04,4.132340255e-04
1.987968135e-04,4.617643717e-04
8.159588469e-05,4.946210538e-04
5.134037929e-05,5.556684337e-04
-3.373009531e-05,5.601683515e-04
-7.601376274e-05,5.017648800e-04
-1.164984205e-04,5.205428461e-04
-2.247945376e-04,5.181647139e-04
-2.653314150e-04,4.633640056e-04
-3.506249632e-04,3.896571579e-04
-3.923342738e-04,3.794659569e-04
-4.441398487e-04,3.355256922e-04
-4.532487656e-04,2.627824142e-04
-4.574685881e-04,1.555448252e-04
-5.417226348e-04,1.426575182e-04
-5.361642689e-04,1.041474898e-04
-5.253987038e-04,-1.074654392e-05
-5.089418846e-04,-2.106588363e-05
-4.750978551e-04,-1.401512563e-04
-4.671376373e-04,-1.586491708e-04
-4.706549516e-04,-2.239021560e-04
-4.816435685e-04,-3.459019936e-04
-3.979686298e-04,-3.410461068e-04
-3.362519492e-04,-3.962360788e-04
-2.884620917e-04,-3.993261780e-04
-2.085797751e-04,-4.189253377e-04
-1.474564342e-04,-5.098911934e-04
-1.085571785e-04,-4.981953534e-04
-8.358475316e-05,-5.362401716e-04
9.873149793e-06,-5.835980992e-04
6.502513133e-05,-4.436556774e-04
1.189904433e-04,-5.093121435e-04
2.111999638e-04,-5.310662673e-04
2.965884632e-04,-4.248349869e-04
3.175261954e-04,-4.295959370e-04
3.559792531e-04,-3.940620809e-04
4.250770726e-04,-3.619838390e-04
4.606678849e-04,-2.605514601e-04
5.004974664e-04,-2.424190461e-04
5.329080159e-04,-1.512490562e-04
5.280948244e-04,-3.239152647e-05
5.368335405e-04,-6.654882782e-06
5.442526308e-04,9.951944958e-05
4.913885496e-04,8.932827041e-05
4.856972664e-04,1.199018079e-04
4.681249557e-04,2.623742039e-04
4.323110625e-04,3.376807144e-04
3.960129980e-04,3.415302781e-04
3.347994643e-04,3.601610952e-04
3.311350010e-04,4.596663057e-04
2.863593108e-04,5.072852946e-04
1.297179988e-04,5.017838557e-04
1.051727813e-04,4.830390972e-04
4.715852992e-05,4.735741823e-04
-1.102470051e-04,5.139259156e-04
-7.515935431e-05,5.130857462e-04
-7.248220936e-05,4.811784020e-04
-2.084848529e-04,4.176959337e-04
-2.596401027e-04,4.334075493e-04
-2.594739781e-04,4.164855345e-04
-3.347804595e-04,3.501028405e-04
-3.728822921e-04,3.564824001e-04
-4.442110367e-04,2.656257129e-04
-5.142012378e-04,1.903904049e-04
-4.789284430e-04,1.527585118e-04
-4.690363130e-04,1.113624821e-04
-4.850469704e-04,4.912841177e-05
-5.313653382e-04,-8.903397247e-05
-5.144622992e-04,-1.242687722e-04
-4.288507043e-04,-1.388126839e-04
-4.676597600e-04,-2.330110729e-04
-4.220106930e-04,-2.959381673e-04
-3.179913620e-04,-3.645897959e-04
-3.515553253e-04,-4.099587968e-04
-2.620561863e-04,-4.319218278e-04
-1.799998572e-04,-4.266387259e-04
-1.924362296e-04,-4.555366759e-04
-1.593042252e-04,-5.355329486e-04
-7.335560076e-05,-4.968520370e-04
5.794304889e-05,-5.305678933e-04
4.185645957e-05,-5.655795685e-04
9.716033674e-05,-5.080874544e-04
2.462306584e-04,-5.141822621e-04
2.941154235e-04,-4.424452782e-04
3.494715202e-04,-3.610724816e-04
3.812507202e-04,-3.207776754e-04
4.393978743e-04,-2.964413143e-04
4.358615843e-04,-3.011785448e-04
4.754681140e-04,-2.598632127e-04
