I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.981275273e-04,4.377602600e-04
-2.365426335e-04,3.975034633e-04
-2.730637789e-04,4.579337838e-04
-3.648318816e-04,3.932646359e-04
-4.445860395e-04,3.106434597e-04
-4.614320933e-04,2.675813448e-04
-5.236851284e-04,2.098613913e-04
-4.863285576e-04,1.492222218e-04
-4.759522562e-04,2.363385283e-05
-5.758087500e-04,3.841509533e-05
-5.039198440e-04,-4.176627044e-05
-4.899170599e-04,-1.365627541e-04
-4.753968969e-04,-1.480687642e-04
-4.448993132e-04,-2.513855870e-04
-4.104429681e-04,-2.851536556e-04
-3.194960591e-04,-3.122620983e-04
-3.335558285e-04,-3.774391080e-04
-3.058302973e-04,-4.699476995e-04
-2.242723858e-04,-4.689983325e-04
-1.922511146e-04,-5.166742485e-04
-6.606940588e-05,-5.267373053e-04
-3.017956078e-05,-4.706549516e-04
2.045355905e-05,-4.948251881e-04
1.541492966e-04,-5.435643834e-04
1.349441154e-04,-5.033977213e-04
2.138391283e-04,-4.405323416e-04
3.052179818e-04,-4.129160079e-04
3.566865053e-04,-3.707605065e-04
3.701671667e-04,-3.450808290e-04
4.102388630e-04,-3.190119169e-04
4.774617264e-04,-2.830128942e-04
5.164321628e-04,-1.971069869e-04
5.477129598e-04,-1.315787085e-04
5.148705095e-04,-3.395319072e-05
4.695204843e-04,-2.604992551e-05
5.072663189e-04,4.968377834e-05
5.390454899e-04,1.436638267e-04
4.469831183e-04,1.645255979e-04
4.192955676e-04,2.510295890e-04
3.749660973e-04,2.852817997e-04
3.981347545e-04,3.543226630e-04
3.590456326e-04,3.955288266e-04
2.214623382e-04,4.333363322e-04
2.171333472e-04,4.723257734e-04
1.561049430e-04,5.126965116e-04
7.118161011e-05,5.616777926e-04
-2.707521526e-05,5.229968810e-04
-6.106637738e-05,5.499439430e-04
-1.077217603e-04,5.823924439e-04
-1.833083079e-04,4.684951855e-04
-2.149356151e-04,4.038782790e-04
-2.914762590e-04,4.634779179e-04
-3.321033146e-04,4.253761144e-04
-3.482421162e-04,2.835160412e-04
-3.691798483e-04,3.405097523e-04
-4.918727209e-04,3.252443275e-04
-4.960925435e-04,1.730459335e-04
-4.001616035e-04,1.578897063e-04
-5.157486303e-04,3.205925532e-05
-5.302118952e-04,-1.974629959e-05
-4.629747709e-04,-7.941240256e-06
-4.836324370e-04,-1.349631057e-04
-5.229446688e-04,-1.990388992e-04
-4.706359468e-04,-2.358923375e-04
-4.091613519e-04,-2.855808416e-04
-4.158542142e-04,-3.530030663e-04
-3.558131284e-04,-3.540995531e-04
-2.909541363e-04,-3.876303090e-04
-2.022002009e-04,-5.114148953e-04
-1.271500223e-04,-4.939707578e-04
-1.026237951e-04,-5.087899626e-04
-2.413700349e-05,-5.374648608e-04
6.818644033e-05,-5.145002506e-04
8.376987535e-05,-4.884882946e-04
1.945769909e-04,-4.914265592e-04
2.650513488e-04,-4.862193891e-04
2.659437305e-04,-4.229790356e-04
3.584143124e-04,-3.819200210e-04
3.509050293e-04,-3.843930317e-04
3.792998323e-04,-3.222491650e-04
4.618782841e-04,-2.121303114e-04
4.647785099e-04,-2.352989977e-04
4.931922886e-04,-1.880123018e-04
5.129385972e-04,-4.696866017e-05
5.058375536e-04,-6.844750715e-06
5.445517018e-04,8.802767115e-05
5.127534969e-04,1.771708194e-04
4.820897593e-04,1.292528177e-04
5.233718548e-04,2.331962023e-04
4.255232634e-04,3.156654711e-04
4.140884557e-04,3.527799854e-04
3.808235342e-04,4.445480590e-04
2.791633015e-04,4.100917140e-04
2.280650078e-04,4.637010279e-04
1.934235479e-04,5.046461010e-04
1.252940710e-04,5.059847026e-04
2.835682426e-05,5.233149277e-04
-1.485719167e-05,4.773478140e-04
-9.245160618e-05,5.531764473e-04
-1.256643154e-04,5.045321886e-04
-2.532605431e-04,4.507947306e-04
-2.661478356e-04,4.648877075e-04
-2.739561605e-04,3.917172144e-04
-3.901175805e-04,3.572086571e-04
-4.265865136e-04,2.297026222e-04
-4.765313643e-04,1.988727599e-04
-4.600745451e-04,1.895929599e-04
-5.132376682e-04,1.436448365e-04
-5.394726759e-04,8.274933498e-05
-5.307909450e-04,-3.905115591e-05
-5.027474253e-04,-7.570047455e-05
-5.129385972e-04,-1.050968276e-04
-5.207658978e-04,-1.460419153e-04
-4.502536030e-04,-2.628583752e-04
-4.532677704e-04,-3.392993240e-04
-3.896381531e-04,-3.663745592e-04
-3.021658340e-04,-3.999195178e-04
-3.279404773e-04,-4.056820180e-04
-2.739229531e-04,-4.507567501e-04
-1.553597103e-04,-4.745947081e-04
-8.475719369e-05,-5.143151502e-04
-2.979032979e-05,-5.400138325e-04
-1.388886358e-05,-5.420217058e-04
9.092791151e-05,-5.731126294e-04
1.703450544e-04,-5.219573504e-04
1.329362713e-04,-4.498263879e-04
2.382182138e-04,-4.420750192e-04
3.508670488e-04,-3.317900409e-04
3.630471183e-04,-2.316345344e-04
4.130679008e-04,-2.940584673e-04
4.595903738e-04,-2.718201431e-04
4.439309996e-04,-2.480201656e-04
4.149998131e-04,-1.846468804e-04
4.794695706e-04,-8.733940194e-05
5.150936195e-04,4.390703452e-06
4.920388456e-04,9.598790348e-05
4.851229023e-04,1.388269302e-04
4.559449153e-04,2.026463917e-04
4.525604891e-04,2.461024851e-04
4.023735819e-04,2.967166365e-04
3.482278844e-04,3.135104780e-04
3.378848196e-04,3.523907508e-04
2.654215787e-04,4.430955742e-04
1.965278934e-04,4.609669268e-04
1.471573923e-04,4.744095786e-04
1.134652775e-04,4.683100851e-04
9.127917110e-06,4.822369083e-04
-1.159572930e-04,5.543868756e-04
-1.076268236e-04,4.951811861e-04
-1.555258350e-04,4.489719868e-04
-2.351328585e-04,4.549765727e-04
-2.111809736e-04,4.049937415e-04
-3.371253551e-04,4.023356014e-04
-3.970192920e-04,3.700010420e-04
-3.711734607e-04,2.750384156e-04
-4.497552000e-04,2.516798850e-04
-4.824600182e-04,2.211680403e-04
-5.256028380e-04,1.302591263e-04
-5.092551582e-04,7.469417324e-05
-4.875389859e-04,7.252967862e-06
-4.937476479e-04,-9.617302567e-05
-4.811214458e-04,-1.437017927e-04
-5.345835816e-04,-1.804270578e-04
-4.794695706e-04,-2.689911053e-04
-4.278871056e-04,-3.119678004e-04
-4.110932641e-04,-3.400445567e-04
-3.524856875e-04,-4.067785048e-04
-2.980741847e-04,-4.146627907e-04
-2.267264354e-04,-4.731659428e-04
-1.736582635e-04,-5.039198440e-04
-5.699370740e-05,-5.029515596e-04
-1.089843863e-05,-5.521558924e-04
1.469105700e-05,-5.128104240e-04
6.631149154e-05,-5.031034234e-04
1.621095289e-04,-5.082535790e-04
2.171143569e-04,-4.711391230e-04
2.435345232e-04,-4.268238554e-04
3.463481844e-04,-3.755973885e-04
3.451567609e-04,-3.680453810e-04
4.457916948e-04,-3.205925750e-04
4.885405069e-04,-2.493777138e-04
4.806752549e-04,-2.043219865e-04
5.023012636e-04,-1.297749550e-04
4.866655800e-04,-4.516491390e-05
5.620480515e-04,1.656600602e-06
4.987317370e-04,7.281922444e-05
4.803809570e-04,1.557109645e-04
4.878190230e-04,2.125385363e-04
4.655047669e-04,2.894494100e-04
4.553705512e-04,2.952878713e-04
3.898944706e-04,3.367503523e-04
3.032433451e-04,3.999764740e-04
3.075011482e-04,4.362175823e-04
2.742552024e-04,4.601457331e-04
1.545812411e-04,5.041050026e-04
1.359266898e-04,5.559675046e-04
2.979032979e-05,5.161948502e-04
-4.377412915e-05,5.338573246e-04
-1.099147412e-04,5.599831929e-04
-1.561049430e-04,4.765313643e-04
-1.820077159e-04,4.277921980e-04
-2.714641450e-04,4.557218053e-04
-3.299483215e-04,4.001426278e-04
-3.855274990e-04,3.177113249e-04
-4.372191324e-04,3.165199014e-04
-4.335024860e-04,2.642491600e-04
-5.013376358e-04,1.556397619e-04
-5.280948244e-04,9.598790348e-05
-5.187010975e-04,1.880170566e-05
-5.177375278e-04,-3.692937753e-05
-4.714903771e-04,-5.911073822e-05
-4.956083721e-04,-1.606760197e-04
-4.616931546e-04,-2.603094035e-04
-4.842827329e-04,-2.482432465e-04
-4.423693172e-04,-2.826236596e-04
-3.865670296e-04,-3.870891815e-04
-3.366791643e-04,-4.186642764e-04
-2.323228109e-04,-4.170076572e-04
-2.299826738e-04,-4.696866090e-04
-1.381576440e-04,-5.414283369e-04
-6.634472084e-05,-5.016319337e-04
-5.539406629e-05,-4.672705545e-04
5.228972077e-05,-5.201346357e-04
8.661315223e-05,-5.088089965e-04
1.235615200e-04,-4.379833699e-04
2.201047901e-04,-4.527456185e-04
2.667079389e-04,-4.702657170e-04
3.448956995e-04,-4.442490172e-04
3.946934012e-04,-4.081360821e-04
3.744059650e-04,-2.857469954e-04
4.289456410e-04,-2.293845901e-04
4.816245928e-04,-1.999122906e-04
5.418745568e-04,-5.875948045e-05
5.914633512e-04,-6.710893649e-05
5.216393038e-04,-6.765006401e-05
5.193181569e-04,1.302211458e-04
4.733700480e-04,2.042840060e-04
4.821087350e-04,1.891847351e-04
4.566711432e-04,2.402070822e-04
3.826984612e-04,3.108143574e-04
4.261023423e-04,4.096265475e-04
2.923116845e-04,4.338347353e-04
2.438145893e-04,4.163383855e-04
2.286061354e-04,4.819615860e-04
1.403173956e-04,4.997000215e-04
1.342558535e-04,4.491191357e-04
1.309141680e-05,4.914787714e-04
-7.475113671e-05,4.874060687e-04
-1.270978100e-04,4.574875929e-04
-1.686932083e-04,5.113769439e-04
-1.819507597e-04,4.991968744e-04
-2.854859340e-04,4.588641168e-04
-3.512752883e-04,4.000856716e-04
-4.045665555e-04,3.833535302e-04
-4.161722609e-04,2.864922280e-04
-4.090664152e-04,2.374397591e-04
-4.670284688e-04,2.073693759e-04
-5.106886965e-04,8.566855831e-05
-5.234620767e-04,6.201572251e-05
-5.037917290e-04,-3.642622687e-05
-5.394917098e-04,-8.129684284e-05
-4.652247007e-04,-9.721254901e-05
-4.359185405e-04,-2.136540134e-04
-4.800819152e-04,-2.285681549e-04
-4.162814294e-04,-3.110184625e-04
-3.873502428e-04,-3.915700654e-04
-2.813230676e-04,-3.618746705e-04
-2.305000671e-04,-4.499782808e-04
-2.207028738e-04,-4.348410293e-04
-1.723007008e-04,-4.997570068e-04
-1.154731290e-04,-5.787089467e-04
2.065766785e-05,-4.832242266e-04
5.308716572e-05,-5.259730387e-04
4.784680277e-05,-5.655083805e-04
1.992619946e-04,-4.663781729e-04
2.555674291e-04,-4.498833441e-04
2.151777007e-04,-5.028613377e-04
3.333137429e-04,-4.207623133e-04
3.736465005e-04,-3.769359610e-04
4.006837553e-04,-3.434669343e-04
4.732561356e-04,-2.276567975e-04
4.784252960e-04,-2.190842351e-04
4.826641234e-04,-1.698846318e-04
4.772196407e-04,-8.538850670e-05
5.160999135e-04,-1.935706860e-05
4.759332805e-04,1.245868043e-04
