I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.543832329e-04,-2.515137312e-04
4.391368129e-04,-2.485755249e-04
4.556838248e-04,-1.577567891e-04
5.711949198e-04,-7.566250133e-05
4.934153985e-04,-5.669466191e-05
4.601315013e-04,5.016794239e-05
5.326849059e-04,8.135380631e-05
5.038107047e-04,1.898350311e-04
4.702657170e-04,2.037808590e-04
4.365688364e-04,2.284922084e-04
4.181041440e-04,3.091577382e-04
4.057769547e-04,3.363990982e-04
3.207064874e-04,3.981347545e-04
2.852058678e-04,4.306402116e-04
2.359492937e-04,4.740013683e-04
1.336767455e-04,5.322766956e-04
7.030821871e-05,4.914977471e-04
1.822735385e-06,4.894898739e-04
-5.055717338e-05,5.198925501e-04
-1.498203055e-04,4.932113225e-04
-1.485007087e-04,4.472062283e-04
-1.886625978e-04,4.359754967e-04
-2.899857936e-04,4.449372937e-04
-3.590836131e-04,3.839658457e-04
-4.474293091e-04,3.239389916e-04
-3.869942448e-04,3.164676891e-04
-4.416668089e-04,2.610546362e-04
-4.965007538e-04,1.619243994e-04
-4.666012537e-04,1.266326435e-04
-5.277198507e-04,6.441280857e-05
-4.642184067e-04,-1.325755147e-05
-4.909613635e-04,-8.271136176e-05
-5.127724726e-04,-1.356846042e-04
-4.420370387e-04,-2.387213608e-04
-4.685521417e-04,-2.830888261e-04
-4.120995582e-04,-2.927768510e-04
-3.704851842e-04,-3.467943752e-04
-3.136956075e-04,-3.942851909e-04
-2.577604027e-04,-4.597564985e-04
-2.081146085e-04,-4.666392342e-04
-1.666663593e-04,-5.341183860e-04
-9.702742682e-05,-5.202485481e-04
2.128897904e-05,-5.250616814e-04
8.544546290e-05,-5.293954164e-04
1.763543842e-04,-4.653528740e-04
1.408395328e-04,-5.264382344e-04
1.958016510e-04,-5.306201056e-04
3.447105701e-04,-3.861208388e-04
3.513322445e-04,-4.026536189e-04
3.874404356e-04,-3.944133350e-04
4.871639831e-04,-2.206079371e-04
5.013518967e-04,-2.275428706e-04
5.076935049e-04,-1.589672029e-04
5.342275836e-04,-1.071426595e-04
5.171062076e-04,-5.044799764e-05
5.252468400e-04,2.919224607e-05
5.016509676e-04,1.201391478e-05
4.599226522e-04,1.298129355e-04
4.352112883e-04,2.278229222e-04
4.898458719e-04,2.594359976e-04
4.462568613e-04,3.113886924e-04
3.437612322e-04,3.615566529e-04
3.174502344e-04,4.292826634e-04
2.575183171e-04,4.776088754e-04
2.280080516e-04,4.437838506e-04
1.238225814e-04,4.394500866e-04
-3.849579116e-06,4.922049702e-04
2.128897904e-05,5.069150357e-04
-2.874605525e-05,5.196504644e-04
-1.554736227e-04,4.951242008e-04
-2.047871676e-04,5.121554132e-04
-2.865444403e-04,5.064498400e-04
-3.619126510e-04,4.193857603e-04
-3.096419096e-04,3.679931688e-04
-3.461630840e-04,2.757978800e-04
-4.685901222e-04,2.764671808e-04
-4.852320708e-04,2.016258513e-04
-4.781120224e-04,1.675207750e-04
-5.339332856e-04,1.228020410e-04
-5.383951939e-04,-2.091873648e-05
-4.620064574e-04,-2.664801104e-05
-5.273306160e-04,-8.254047862e-05
-5.218624137e-04,-1.594893401e-04
-4.710251815e-04,-2.219844755e-04
-4.796357243e-04,-2.677284938e-04
-3.919782757e-04,-3.493433760e-04
-3.391711798e-04,-3.943041665e-04
-2.879399690e-04,-3.860496508e-04
-2.051574120e-04,-4.617263912e-04
-1.881974167e-04,-5.466497387e-04
-1.367478690e-04,-5.110969068e-04
-6.201572251e-05,-4.641661944e-04
-4.152418842e-05,-5.283891223e-04
4.198936585e-05,-5.135888932e-04
1.313888351e-04,-4.885595408e-04
1.710001088e-04,-4.927840782e-04
2.587477211e-04,-4.170266620e-04
3.300195094e-04,-3.746290749e-04
3.201273794e-04,-3.839468409e-04
3.726591822e-04,-3.371443308e-04
4.911085125e-04,-2.505643934e-04
4.795977438e-04,-2.422529215e-04
4.723637539e-04,-1.943728857e-04
4.820328031e-04,-1.220568156e-04
5.196314887e-04,-4.289598655e-05
5.287451204e-04,5.678959860e-05
4.966479028e-04,5.292103015e-05
5.117661785e-04,1.281563309e-04
4.624905996e-04,2.385694679e-04
4.593672638e-04,2.346107212e-04
4.440828925e-04,3.097178706e-04
3.656862827e-04,3.848012711e-04
3.279024968e-04,3.869562643e-04
2.755747992e-04,4.151659377e-04
1.913587330e-04,5.219763261e-04
1.498914935e-04,5.458142841e-04
4.881038330e-05,4.521902592e-04
-5.876422620e-06,4.800059542e-04
-5.188150317e-05,5.313273286e-04
-1.527395216e-04,5.029515596e-04
-2.106066240e-04,4.612659686e-04
-2.581686131e-04,4.347271170e-04
-2.824765106e-04,3.786447924e-04
-3.761717526e-04,3.458830179e-04
-3.982439230e-04,3.197951301e-04
-4.342097382e-04,2.790731087e-04
-4.655759549e-04,1.994091435e-04
-4.572265025e-04,1.846658706e-04
-5.315314629e-04,1.618294627e-04
-5.393065512e-04,-1.364678155e-05
-5.399568472e-04,-6.251412560e-05
-5.171062076e-04,-8.133481606e-05
-4.949391005e-04,-1.392209087e-04
-4.883174552e-04,-2.101604332e-04
-4.577296495e-04,-2.569819335e-04
-4.155219358e-04,-3.247981367e-04
-3.633793676e-04,-4.280152789e-04
-3.228994610e-04,-3.889309010e-04
-2.622080792e-04,-4.578625667e-04
-1.830092660e-04,-5.467446754e-04
-9.961438627e-05,-5.223276094e-04
-8.828873979e-05,-4.922809312e-04
-1.972731297e-05,-5.197264254e-04
7.093953172e-05,-5.408872385e-04
1.633009524e-04,-5.236661527e-04
2.069801412e-04,-4.966146662e-04
2.448018931e-04,-4.433756112e-04
3.144028597e-04,-4.113543255e-04
3.269531589e-04,-3.755024518e-04
3.600519267e-04,-3.211906587e-04
4.352682445e-04,-2.672823030e-04
4.815153952e-04,-2.990994835e-04
4.838745226e-04,-1.730601798e-04
5.347877159e-04,-9.444521856e-05
5.189242074e-04,-1.022915239e-05
5.287831300e-04,6.329733151e-05
