I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.257119774e-04,-1.536034324e-05
-4.958884092e-04,-1.307954954e-04
-4.406794906e-04,-1.383475173e-04
-4.376843281e-04,-2.388305438e-04
-4.117625649e-04,-3.366601595e-04
-3.996584564e-04,-3.440033179e-04
-4.083971435e-04,-3.365130106e-04
-3.130832629e-04,-3.914608969e-04
-2.541339200e-04,-4.568182922e-04
-1.708671916e-04,-4.734412651e-04
-6.868958735e-05,-4.980814410e-04
-7.651690976e-05,-4.967998248e-04
-1.361355407e-05,-4.852700513e-04
1.217055542e-04,-5.505372537e-04
1.990768797e-04,-5.156537518e-04
1.957114582e-04,-4.944739048e-04
1.881594508e-04,-5.118231056e-04
3.128601820e-04,-3.640676441e-04
3.979116736e-04,-3.478718863e-04
4.001426278e-04,-3.827554465e-04
4.441730562e-04,-3.012924572e-04
4.813065461e-04,-1.631490450e-04
5.267895176e-04,-9.269368456e-05
4.880231572e-04,-8.713528950e-05
5.367955309e-04,-5.810918083e-05
5.484012654e-04,2.653408956e-05
4.772196407e-04,1.029038540e-04
5.077884416e-04,1.495782199e-04
4.339486768e-04,2.477211237e-04
3.618366900e-04,2.777487971e-04
3.879625583e-04,3.031721571e-04
3.517594305e-04,3.965161450e-04
3.130832629e-04,4.099967773e-04
2.741270582e-04,4.201499978e-04
1.926071127e-04,4.939707578e-04
1.155870486e-04,5.391404266e-04
2.130796565e-05,5.625511985e-04
-2.711318848e-05,4.882842186e-04
-1.003358848e-04,5.089988117e-04
-1.033500448e-04,5.174005055e-04
-1.865598024e-04,4.465559032e-04
-2.887943701e-04,4.557407810e-04
-3.058872535e-04,3.861018631e-04
-4.038782790e-04,3.525568754e-04
-4.028577241e-04,2.974998206e-04
-4.502915835e-04,2.020340762e-04
-5.242262851e-04,1.747737406e-04
-4.988076398e-04,1.241406135e-04
-4.838555469e-04,7.793142868e-05
-4.995338968e-04,1.405974490e-05
-5.248765810e-04,-4.265865209e-05
-4.906053655e-04,-1.278952550e-04
-4.875199811e-04,-2.454901696e-04
-4.536380002e-04,-2.421057725e-04
-4.231641360e-04,-3.199802304e-04
-4.151659377e-04,-3.698681248e-04
-3.363611177e-04,-3.228045243e-04
-2.941866405e-04,-4.329613585e-04
-2.438905358e-04,-4.986747517e-04
-1.620003459e-04,-5.372797023e-04
-6.803929136e-05,-5.716031301e-04
-4.529782018e-05,-5.477842060e-04
-7.623210877e-06,-5.109497579e-04
6.404256419e-05,-5.073042703e-04
1.450783457e-04,-5.237041623e-04
2.250176185e-04,-4.621203698e-04
2.042840060e-04,-4.603878187e-04
2.996548428e-04,-4.275311076e-04
3.820861457e-04,-3.338311217e-04
3.985619696e-04,-3.246842243e-04
4.573974002e-04,-2.822344250e-04
4.585318675e-04,-1.402794151e-04
5.031414330e-04,-1.117944339e-04
4.792796972e-04,-1.098767607e-04
4.837843298e-04,-2.601195320e-06
5.322007346e-04,2.456420589e-05
4.988978617e-04,9.291677998e-05
4.914407618e-04,1.889616397e-04
4.626757291e-04,2.580594446e-04
4.401193873e-04,3.585092491e-04
3.734566271e-04,3.582861682e-04
3.373104555e-04,3.731623292e-04
3.338691022e-04,4.727387568e-04
2.165352635e-04,5.028803134e-04
1.616633381e-04,4.564100818e-04
