I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.664504911e-04,-3.635644971e-04
-3.019997093e-04,-4.228840990e-04
-2.940584673e-04,-4.402712802e-04
-2.346676774e-04,-4.533247265e-04
-1.398901950e-04,-4.713432281e-04
-6.480203592e-05,-4.386146611e-04
-1.429708027e-05,-5.292482674e-04
4.594811980e-05,-5.409631412e-04
1.070145008e-04,-5.114339292e-04
1.959345536e-04,-5.057995440e-04
2.291614946e-04,-4.776278511e-04
2.632665855e-04,-4.885215312e-04
3.212096344e-04,-3.611294378e-04
3.981917107e-04,-3.567055101e-04
4.543832329e-04,-3.544935316e-04
4.490099673e-04,-2.425329731e-04
4.979865043e-04,-1.698086853e-04
4.916828475e-04,-8.482839621e-05
4.953473108e-04,-8.914314822e-05
5.423207185e-04,3.972044215e-05
5.250616814e-04,1.151028846e-04
4.936907208e-04,1.271120564e-04
4.693353549e-04,2.135638206e-04
4.583419941e-04,2.100465063e-04
4.012011341e-04,3.106434597e-04
3.713775659e-04,4.046045360e-04
3.625059908e-04,3.655391338e-04
2.530754136e-04,4.028387484e-04
1.598405943e-04,5.034356727e-04
1.744557085e-04,5.027474253e-04
1.021965945e-04,5.578661803e-04
-3.613192894e-05,5.694101565e-04
-1.805647116e-05,5.083248252e-04
-4.237859685e-05,4.606678849e-04
-1.585020218e-04,4.477995390e-04
-1.981085516e-04,5.183308385e-04
-2.677664743e-04,3.861208388e-04
-3.534872376e-04,3.638825146e-04
-3.850433568e-04,3.778093669e-04
-4.183652345e-04,2.409143490e-04
-4.261925351e-04,2.352989977e-04
-4.701327998e-04,2.145653707e-04
-5.668991944e-04,1.015652815e-04
-5.422068061e-04,4.858728789e-05
-5.038629170e-04,5.653327662e-06
-4.593482881e-04,-6.766430306e-05
-4.226230085e-04,-1.772277901e-04
-4.624716239e-04,-2.164830512e-04
-4.115584597e-04,-2.645102213e-04
-4.509608552e-04,-3.261177335e-04
-3.195150639e-04,-3.511613468e-04
-2.622792672e-04,-4.784063203e-04
-3.183426161e-04,-3.982439230e-04
-1.858762844e-04,-4.537519126e-04
-1.389788231e-04,-4.970750888e-04
-6.134643627e-05,-4.786294012e-04
-4.847811579e-05,-6.136305165e-04
-3.683444220e-06,-5.169163342e-04
1.106931959e-04,-5.040669930e-04
1.829713001e-04,-5.321864737e-04
2.065909066e-04,-4.859773035e-04
2.472559572e-04,-4.522282397e-04
3.228045243e-04,-4.028577241e-04
3.097321023e-04,-4.228650942e-04
4.334265250e-04,-3.117067390e-04
4.970750888e-04,-2.778437338e-04
4.797448928e-04,-2.252786944e-04
5.114148953e-04,-1.155870486e-04
4.504244716e-04,-9.751159087e-05
5.154306418e-04,2.458319250e-05
4.939517821e-04,1.002267090e-04
4.655759549e-04,1.545432751e-04
4.620634136e-04,1.975341875e-04
4.315848055e-04,2.406722633e-04
4.690742935e-04,3.155183222e-04
4.036741739e-04,3.652780724e-04
3.462912282e-04,4.022074281e-04
2.767092665e-04,4.213983775e-04
2.266694792e-04,4.359185405e-04
1.444612717e-04,4.568752483e-04
7.870989066e-05,4.941416555e-04
1.945200347e-05,5.237231380e-04
-5.387037163e-05,5.204336485e-04
-7.702006405e-05,5.054245703e-04
-1.512490562e-04,4.826119111e-04
-2.545089228e-04,4.379643651e-04
-3.338501265e-04,4.381874751e-04
-3.235117765e-04,4.158352385e-04
-3.438181884e-04,3.839848214e-04
-4.029479169e-04,3.092526749e-04
-5.283701466e-04,2.010847238e-04
-5.384521792e-04,2.035957441e-04
-4.490479478e-04,1.248098997e-04
-4.843017377e-04,6.418971316e-05
-5.135129322e-04,2.943432810e-05
-5.316074239e-04,-5.868353401e-05
-5.170872319e-04,-1.426053059e-04
-4.610381147e-04,-2.169102518e-04
-4.348600341e-04,-2.713360009e-04
-4.300041473e-04,-3.292600450e-04
-3.407138574e-04,-3.634363238e-04
-3.278834920e-04,-4.132150498e-04
-2.740701020e-04,-4.316417617e-04
-1.769857045e-04,-5.167122581e-04
-2.021432447e-04,-5.469108000e-04
-9.909224900e-05,-5.385993281e-04
-2.601195229e-05,-5.672551924e-04
3.747050141e-05,-5.099054542e-04
1.469342969e-04,-5.049261381e-04
1.424201910e-04,-4.758810683e-04
2.124483435e-04,-4.280722351e-04
3.219501232e-04,-3.817159159e-04
3.479098668e-04,-3.488212242e-04
3.515363496e-04,-3.482611210e-04
4.258223053e-04,-3.090818063e-04
4.646313610e-04,-2.365283872e-04
4.890626878e-04,-1.811343245e-04
5.083627766e-04,-1.275440009e-04
4.571742902e-04,-7.129078585e-05
4.910895368e-04,-5.109829726e-05
5.070051993e-04,1.130000965e-04
4.717134580e-04,1.770236704e-04
4.661550629e-04,1.886056416e-04
4.092705494e-04,2.636558202e-04
3.535821743e-04,2.908069873e-04
