I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.153736565e-04,-1.152690238e-04
4.888395779e-04,1.300597660e-06
4.921859945e-04,8.723022620e-05
5.474899081e-04,1.060651557e-04
4.890816635e-04,1.379013265e-04
4.646456218e-04,2.437766088e-04
4.432616988e-04,2.791443258e-04
3.502879699e-04,3.019807336e-04
3.546217049e-04,4.149618326e-04
2.919936669e-04,3.914751287e-04
2.328449482e-04,4.040823842e-04
2.117410913e-04,5.015939823e-04
1.023105142e-04,4.650396004e-04
1.191423394e-06,4.383535997e-04
-5.353335655e-05,5.273116403e-04
-6.800131814e-05,5.132756196e-04
-1.512490562e-04,5.111538339e-04
-2.233420382e-04,5.140920402e-04
-2.815461485e-04,4.402522754e-04
-3.283866681e-04,4.326101043e-04
-3.520727332e-04,3.698681248e-04
-4.133621987e-04,2.619849693e-04
-4.724017344e-04,2.549551136e-04
-4.918727209e-04,2.051194315e-04
-5.008914741e-04,1.447793038e-04
-5.389885046e-04,9.723153926e-05
-5.414425978e-04,-4.072674074e-06
-5.250996910e-04,-5.468680683e-05
-4.820897593e-04,-1.457666076e-04
-5.008155131e-04,-1.847228268e-04
-4.827780358e-04,-2.406342974e-04
-4.567993165e-04,-3.232174786e-04
-4.663971486e-04,-3.298344091e-04
-3.432770609e-04,-4.012391146e-04
-2.570721263e-04,-4.095505865e-04
-2.265413204e-04,-4.542740644e-04
-1.610130275e-04,-4.934865865e-04
-1.347590005e-04,-4.538278736e-04
-1.029228370e-04,-4.802100593e-04
4.061282016e-05,-5.137550179e-04
8.763844380e-05,-5.399948568e-04
1.409487013e-04,-4.832432023e-04
1.624607830e-04,-4.457015020e-04
2.194924600e-04,-4.541601520e-04
3.308217274e-04,-4.228271428e-04
3.347235033e-04,-3.632322187e-04
4.475954338e-04,-2.864922280e-04
4.561300157e-04,-2.454901696e-04
4.617643717e-04,-2.352040610e-04
5.208798684e-04,-1.325802587e-04
5.528061884e-04,-3.255766205e-05
5.471339100e-04,-6.450774526e-05
4.510937724e-04,2.105164458e-05
4.631029442e-04,1.582219702e-04
4.587881849e-04,2.240492904e-04
4.447331885e-04,2.378669597e-04
4.549243604e-04,2.167251223e-04
3.392803483e-04,3.439653374e-04
3.266161366e-04,4.111312446e-04
3.187176189e-04,4.140884557e-04
2.359492937e-04,5.101475399e-04
1.196217490e-04,4.803809570e-04
8.778559277e-05,4.287225311e-04
1.044465316e-04,5.034166970e-04
-2.177314309e-05,5.191662931e-04
-4.849710240e-05,4.670854250e-04
-1.183353961e-04,4.955704208e-04
-2.651795221e-04,4.071535077e-04
-2.962894214e-04,4.022976209e-04
-3.241430968e-04,4.458676558e-04
-3.153664293e-04,3.548068344e-04
-3.630660940e-04,3.667447891e-04
-4.538800858e-04,2.543237933e-04
-4.546063428e-04,1.774888515e-04
-5.158008425e-04,1.271690126e-04
-4.819426103e-04,4.743383761e-05
-4.895468592e-04,4.682151484e-05
-5.467066658e-04,-5.902054909e-05
-4.777038121e-04,-1.423822105e-04
-4.962017410e-04,-2.012318728e-04
-4.600935208e-04,-2.271726262e-04
-3.643477103e-04,-2.761539072e-04
-3.550868714e-04,-3.679741931e-04
-3.000298166e-04,-4.183272540e-04
-2.462876146e-04,-4.492140724e-04
-2.278039465e-04,-4.557977663e-04
-1.309806248e-04,-4.776088754e-04
-9.003552987e-05,-4.741105367e-04
-1.321957825e-05,-4.999943194e-04
2.549456076e-05,-5.475230864e-04
5.799526116e-05,-5.329649430e-04
1.689163037e-04,-4.818096932e-04
1.938697387e-04,-4.455116286e-04
2.582825546e-04,-4.628086463e-04
2.997307747e-04,-4.448091204e-04
3.184565576e-04,-4.038593033e-04
3.863059683e-04,-3.650929430e-04
4.699286947e-04,-2.727505052e-04
4.891576245e-04,-2.347246336e-04
5.017838557e-04,-1.564941631e-04
5.402559182e-04,-2.488223618e-05
4.917588085e-04,1.502332634e-05
4.895278253e-04,3.270955494e-05
5.310852430e-04,1.070334838e-04
5.558393314e-04,1.705681498e-04
5.175333936e-04,2.274716680e-04
4.045285750e-04,3.293882182e-04
3.551818081e-04,3.391901555e-04
2.970156784e-04,4.002517962e-04
2.848925942e-04,4.408456152e-04
2.078725229e-04,4.081740335e-04
1.636522065e-04,5.070432089e-04
1.356134017e-04,5.449788878e-04
6.945381028e-05,5.381531082e-04
5.215681085e-05,5.348066916e-04
-1.055999819e-04,4.542882962e-04
-1.064164171e-04,4.620823893e-04
-1.739905274e-04,4.927461268e-04
-3.321223194e-04,4.415908479e-04
-2.769893035e-04,4.518532369e-04
-3.361759882e-04,3.688665747e-04
-4.422411730e-04,2.822534007e-04
-4.360846942e-04,2.853767364e-04
-5.013518967e-04,2.025514696e-04
-4.801910836e-04,1.487950067e-04
-5.083248252e-04,8.834570326e-05
-5.737249157e-04,2.389492147e-05
-4.998281947e-04,-4.994484698e-05
-5.050353357e-04,-1.171677068e-04
-5.136648542e-04,-1.858003379e-04
-4.857162421e-04,-2.465107245e-04
-3.892109671e-04,-2.650323731e-04
-3.722319962e-04,-3.577260359e-04
-3.080612514e-04,-4.097357159e-04
-2.861552057e-04,-4.177908704e-04
-3.087305522e-04,-4.570983583e-04
-1.455055462e-04,-5.161378649e-04
-1.053768865e-04,-4.838934983e-04
-5.219478408e-05,-4.778509610e-04
1.599165444e-05,-5.520609557e-04
4.382634143e-05,-5.435643834e-04
1.173908022e-04,-4.695774405e-04
1.601586264e-04,-4.839884350e-04
2.330300631e-04,-4.823128693e-04
3.065707861e-04,-3.679362126e-04
3.818250843e-04,-3.481139720e-04
4.449562693e-04,-3.186796384e-04
4.153700429e-04,-2.671683906e-04
4.804901255e-04,-1.960247464e-04
4.723257734e-04,-9.204338858e-05
4.536190245e-04,-8.086964226e-05
4.875579616e-04,-5.825632979e-05
4.660791310e-04,1.034259913e-04
5.051302724e-04,1.702548761e-04
4.398440651e-04,1.500623766e-04
4.560920352e-04,2.709847176e-04
4.156690848e-04,2.676905133e-04
3.600139753e-04,2.843134862e-04
3.461251035e-04,4.371289688e-04
2.712600399e-04,4.353631812e-04
2.222075709e-04,4.139033263e-04
1.348491933e-04,5.259920727e-04
1.536698837e-04,5.459281965e-04
6.631149154e-05,5.007965374e-04
-1.970832636e-05,5.627173232e-04
-5.888764281e-05,5.433602491e-04
-1.988347940e-04,4.909803392e-04
-2.243293566e-04,4.907714901e-04
-2.429032174e-04,4.961115192e-04
-3.191970172e-04,4.182370612e-04
-3.998056054e-04,3.589934204e-04
-4.452743160e-04,3.396885586e-04
-4.679018457e-04,2.460455289e-04
-4.770297674e-04,1.993569313e-04
-4.952903255e-04,1.590811298e-04
-5.591857480e-04,7.523530076e-05
-5.251376424e-04,9.540880455e-06
-5.175666302e-04,-4.741485100e-05
-5.521369167e-04,-1.486858382e-04
-4.947159905e-04,-2.376438642e-04
-4.821467155e-04,-2.192693646e-04
-4.439689510e-04,-2.957672987e-04
-3.797270474e-04,-4.266767064e-04
-3.129883262e-04,-3.956047585e-04
-2.803167445e-04,-3.848962078e-04
-2.662949846e-04,-4.720694560e-04
-1.924931858e-04,-5.412005121e-04
-1.160712127e-04,-5.145951873e-04
-2.493445027e-05,-4.825739306e-04
-5.237990626e-05,-4.837985616e-04
5.729275017e-06,-4.623814311e-04
1.637851092e-04,-4.937286722e-04
1.623895805e-04,-4.749507061e-04
2.522399882e-04,-4.373520496e-04
2.840191883e-04,-4.171025939e-04
3.231985029e-04,-3.177872568e-04
4.136992211e-04,-3.174882149e-04
4.066883412e-04,-2.365283872e-04
5.157296546e-04,-1.517711935e-04
5.141680012e-04,-2.009185991e-04
4.683480365e-04,-7.281922444e-05
5.123785231e-04,-1.611981497e-05
5.049973843e-04,-3.274752817e-05
5.203767214e-04,1.033500448e-04
4.913125886e-04,2.072222269e-04
4.257083929e-04,2.713739523e-04
4.764933838e-04,2.760020143e-04
4.419800825e-04,3.450998047e-04
3.013873938e-04,4.242986033e-04
2.509536280e-04,4.393978743e-04
2.527573670e-04,4.701897560e-04
2.029264579e-04,4.814014828e-04
1.275962131e-04,4.801910836e-04
4.927081591e-06,4.557028296e-04
-4.267289114e-05,5.228117807e-04
-1.792356488e-05,5.399378715e-04
-1.291246590e-04,4.977301578e-04
-1.958965877e-04,4.456445458e-04
-2.551022626e-04,3.894150723e-04
-3.201843356e-04,4.171548062e-04
-3.662606177e-04,3.499367158e-04
-4.468692059e-04,3.280116653e-04
-4.481935175e-04,3.236636694e-04
-4.792274849e-04,2.209449449e-04
-4.990307498e-04,1.255693787e-04
-4.820707836e-04,1.180221152e-04
-5.137218395e-04,7.739030116e-05
-5.035306094e-04,-4.148621520e-05
-5.299698096e-04,-5.846043859e-05
-4.807322111e-04,-1.262196747e-04
-4.256182001e-04,-2.163691242e-04
-4.473153967e-04,-2.604185720e-04
-3.451377852e-04,-3.498037986e-04
-3.203314845e-04,-3.390762431e-04
-3.144930524e-04,-4.097736964e-04
-2.710939152e-04,-4.609289463e-04
-2.159988799e-04,-4.345040361e-04
-1.137263462e-04,-5.536985700e-04
-3.523955093e-05,-5.021161051e-04
-5.468205927e-06,-4.758051073e-04
5.643359327e-05,-5.231677787e-04
1.210315240e-04,-4.953283351e-04
1.943349198e-04,-4.888775293e-04
2.993415692e-04,-4.073196324e-04
3.028920910e-04,-4.237195244e-04
3.626199032e-04,-3.999005421e-04
