I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.129539884e-04,3.398974077e-04
3.444684844e-04,3.747050068e-04
2.516276727e-04,4.263776646e-04
2.038378152e-04,4.771816602e-04
1.470482239e-04,5.020069657e-04
1.276721741e-04,5.323906080e-04
9.319683886e-05,5.198023282e-04
-4.392127448e-05,4.854172003e-04
-9.994665743e-05,5.122883013e-04
-1.267987682e-04,5.328558036e-04
-2.088930632e-04,4.939517821e-04
-2.667601511e-04,4.403614730e-04
-3.266351123e-04,4.267146869e-04
-3.980777983e-04,3.660185321e-04
-4.799679737e-04,3.017576237e-04
-4.164522979e-04,2.194355038e-04
-4.663211876e-04,1.613310596e-04
-5.786330439e-04,1.571254834e-04
-5.168071948e-04,9.057665739e-05
-5.340804346e-04,3.302283949e-05
-5.191140808e-04,-8.614797844e-05
-5.366483820e-04,-1.292338275e-04
-5.279619363e-04,-8.994534437e-05
-4.092705494e-04,-1.726709452e-04
-4.716375261e-04,-2.947657194e-04
-4.054399324e-04,-2.977798868e-04
-3.138807078e-04,-3.816399549e-04
-3.169281117e-04,-4.633260251e-04
-1.762594620e-04,-4.652626812e-04
-2.007334697e-04,-5.009056767e-04
-1.521224476e-04,-4.793746339e-04
-1.110254652e-05,-5.457763327e-04
2.127473817e-05,-5.374458269e-04
1.308524661e-04,-5.160619621e-04
2.185810881e-04,-4.935435718e-04
2.037049126e-04,-4.162624246e-04
2.560136199e-04,-4.409215762e-04
4.003847134e-04,-3.859547141e-04
3.702810791e-04,-3.415302781e-04
3.601990757e-04,-3.436900442e-04
4.502013908e-04,-2.715021255e-04
4.438408068e-04,-1.954503969e-04
4.886544775e-04,-1.806501532e-04
5.438444205e-04,-6.746019062e-05
5.426909775e-04,-2.086177483e-05
5.473000347e-04,3.731860852e-05
5.340804346e-04,1.908033591e-04
4.912556615e-04,2.097854449e-04
4.263966403e-04,2.599913569e-04
4.010539851e-04,3.263408144e-04
4.036551691e-04,3.697209759e-04
3.079141025e-04,4.186452716e-04
2.638219448e-04,4.654667864e-04
2.036669466e-04,4.363267508e-04
1.079970680e-04,4.774759582e-04
1.136693827e-04,5.443096161e-04
7.493625890e-05,5.304159713e-04
-4.005270966e-05,4.936574842e-04
-1.063072414e-04,4.186642764e-04
-1.056949186e-04,4.698195262e-04
-2.433683985e-04,4.712292866e-04
-2.741460339e-04,4.063323140e-04
-2.786981349e-04,3.978926688e-04
-3.859547141e-04,3.930368111e-04
-4.153178306e-04,3.007893101e-04
-4.871639831e-04,1.954124164e-04
-5.259161117e-04,2.144562022e-04
-5.336152390e-04,1.395152067e-04
-5.083438009e-04,3.672526873e-05
-5.430991878e-04,-3.773631761e-06
-5.250047543e-04,-1.057661138e-04
-4.435797164e-04,-1.410056720e-04
-4.931733129e-04,-1.539451914e-04
-4.817574809e-04,-2.294225706e-04
-4.043434456e-04,-3.222301893e-04
-3.832395887e-04,-3.607212275e-04
-3.596626921e-04,-3.870512010e-04
-3.082274052e-04,-4.002375645e-04
-2.264843642e-04,-3.848772030e-04
-1.906514663e-04,-4.912746372e-04
-1.496494224e-04,-5.239082384e-04
-4.066503607e-05,-4.950482980e-04
4.914739839e-05,-5.406831042e-04
1.191375850e-04,-5.696712178e-04
1.483298402e-04,-5.260679754e-04
2.069041948e-04,-4.925942048e-04
2.579455322e-04,-4.900500062e-04
2.862691181e-04,-4.264536256e-04
4.086202243e-04,-3.625059908e-04
4.392649862e-04,-3.166527895e-04
4.038593033e-04,-2.234559652e-04
4.861624329e-04,-1.979234221e-04
5.041050026e-04,-1.735633268e-04
5.209510564e-04,-5.729274926e-05
5.484534777e-04,-4.540699592e-05
5.172343808e-04,4.793698827e-05
5.253417767e-04,1.630019106e-04
4.435037845e-04,1.574055350e-04
4.072246957e-04,2.898956009e-04
4.441208439e-04,3.507531364e-04
3.781273845e-04,3.328485473e-04
3.590646083e-04,3.420714056e-04
3.227523121e-04,4.041393404e-04
2.656636643e-04,5.144433235e-04
1.955453190e-04,5.133848172e-04
6.725608546e-05,5.133848172e-04
-6.882724506e-07,4.763082834e-04
-4.782781616e-05,5.018360680e-04
-6.340650725e-05,5.155255785e-04
-1.157721708e-04,4.634399374e-04
-2.243293566e-04,5.229636445e-04
-2.803547250e-04,4.641994310e-04
-2.963274019e-04,3.960889298e-04
-3.609253326e-04,3.924244666e-04
-4.196658265e-04,3.134535218e-04
-4.162814294e-04,2.446879807e-04
-4.931353615e-04,1.849649125e-04
-5.240031751e-04,1.501715597e-04
-4.959596554e-04,4.793698827e-05
-5.555782700e-04,-9.763975868e-06
-5.433032638e-04,-7.065947284e-05
-4.755060654e-04,-1.324710902e-04
-4.716232652e-04,-1.834174909e-04
-4.503295349e-04,-2.830698504e-04
-4.017802421e-04,-2.900997060e-04
-3.482800967e-04,-3.553099814e-04
-2.887421579e-04,-3.911428503e-04
-2.969397174e-04,-4.567091237e-04
-2.575942781e-04,-4.682910803e-04
-1.186154477e-04,-4.653196374e-04
-2.882200170e-05,-5.307719694e-04
-2.671921175e-05,-5.447747535e-04
4.362223262e-05,-5.548330373e-04
7.250119961e-05,-4.864947114e-04
1.123308102e-04,-4.812543339e-04
2.753516892e-04,-4.782022152e-04
2.981311409e-04,-4.601457331e-04
3.298154043e-04,-3.719709057e-04
3.773442004e-04,-2.561085566e-04
3.958848247e-04,-3.128032258e-04
4.205771838e-04,-2.532605431e-04
4.647215537e-04,-1.507838751e-04
5.469297757e-04,-1.300170406e-04
5.160429282e-04,-4.987364446e-05
5.452731857e-04,-2.337278238e-05
5.329839769e-04,7.577167707e-05
4.577106738e-04,1.747547503e-04
4.572644830e-04,1.632819622e-04
4.686660832e-04,2.069231850e-04
4.023925576e-04,2.914904908e-04
3.701291862e-04,3.545837244e-04
3.210007853e-04,3.730673925e-04
2.448398736e-04,4.616172228e-04
2.938163816e-04,5.131617072e-04
2.076114470e-04,5.235379795e-04
1.307954954e-04,5.228117807e-04
4.003372305e-05,4.796736757e-04
-7.876684685e-05,5.067489110e-04
-1.422872738e-04,4.881513014e-04
-1.573485788e-04,4.755250702e-04
-1.458568004e-04,4.835754808e-04
-3.066657227e-04,4.213603970e-04
-3.359529073e-04,3.839088895e-04
-3.656103218e-04,3.696260392e-04
-4.381494946e-04,3.247601853e-04
-4.396399600e-04,2.524630690e-04
-4.597944790e-04,1.780252351e-04
-4.661360872e-04,1.130570599e-04
-5.124354502e-04,6.043506801e-05
-5.136078689e-04,2.311171374e-05
-5.176046398e-04,-5.050495747e-05
-4.912746372e-04,-1.336245332e-04
-5.004073028e-04,-1.643214928e-04
-4.407364468e-04,-2.683787898e-04
-3.552909766e-04,-3.404717718e-04
-3.469605290e-04,-3.353595675e-04
-3.037844726e-04,-3.971664410e-04
-3.062954929e-04,-4.264915769e-04
-2.034438512e-04,-4.387286026e-04
-1.445372181e-04,-4.770487722e-04
-9.704641707e-05,-4.596093495e-04
-5.215681085e-05,-4.685711465e-04
4.044194066e-05,-5.046841106e-04
1.998933149e-04,-5.339143099e-04
1.553217298e-04,-5.060606054e-04
2.264084178e-04,-5.421308451e-04
2.745352685e-04,-5.016509676e-04
3.277363430e-04,-3.069078084e-04
3.684963158e-04,-3.301524266e-04
3.644426470e-04,-3.399496200e-04
5.134987296e-04,-2.627064823e-04
5.195222911e-04,-2.104025189e-04
5.606714985e-04,-1.392209087e-04
5.876897485e-04,-5.260300168e-05
4.857922031e-04,3.443735477e-05
5.052774213e-04,7.925101090e-05
5.076935049e-04,9.643409430e-05
4.216926754e-04,1.715364779e-04
4.481935175e-04,2.898576495e-04
4.933204618e-04,3.157414321e-04
4.382824118e-04,3.579301701e-04
3.627860278e-04,4.380403261e-04
2.632096293e-04,4.514070461e-04
2.125005558e-04,4.949770519e-04
1.603627315e-04,5.227737711e-04
9.371897613e-05,5.154685932e-04
4.981668462e-05,5.385613185e-04
-3.984860086e-05,5.088659236e-04
-1.024956364e-04,4.826830991e-04
-1.148797892e-04,5.109497579e-04
-1.795726566e-04,4.974311450e-04
-2.822676615e-04,3.874594113e-04
-3.347235033e-04,3.525046632e-04
-3.797792597e-04,3.577070602e-04
-4.214885703e-04,3.190498974e-04
-4.844868381e-04,2.698502794e-04
-5.040480173e-04,2.040609106e-04
-5.098342663e-04,1.443900692e-04
-4.978013458e-04,1.007298633e-04
-4.805470817e-04,-1.712611811e-05
-5.061887787e-04,-4.529782018e-05
-4.614320933e-04,-7.709601050e-05
-4.699666752e-04,-1.987968135e-04
-4.666012537e-04,-2.755937749e-04
-4.236625391e-04,-3.127652453e-04
-3.792238713e-04,-3.133965656e-04
-3.695738269e-04,-4.076898913e-04
-3.098460147e-04,-4.380023456e-04
-1.970120502e-04,-4.440449120e-04
-9.725052223e-05,-4.754348774e-04
-7.928898413e-05,-5.177185521e-04
-5.911073822e-05,-4.913125886e-04
5.903953570e-05,-4.813825071e-04
1.186202007e-05,-5.409062142e-04
1.119415829e-04,-4.952001618e-04
2.112569200e-04,-4.704128660e-04
2.481103584e-04,-4.542882962e-04
3.322694683e-04,-4.187734448e-04
3.854135866e-04,-3.823851875e-04
4.843396891e-04,-3.379228001e-04
4.418139579e-04,-2.619280131e-04
4.330183147e-04,-2.220604219e-04
4.527456185e-04,-8.817482012e-05
5.190760712e-04,-3.486455898e-05
5.407732679e-04,-2.408004184e-05
4.647405585e-04,1.316688868e-04
4.817195295e-04,1.544483384e-04
4.786863865e-04,1.599877432e-04
4.615032813e-04,2.388305438e-04
4.817907175e-04,3.623588418e-04
4.131770693e-04,4.026915994e-04
2.959903795e-04,4.242416471e-04
3.120579931e-04,4.624146677e-04
2.512146893e-04,4.376463476e-04
1.530718000e-04,4.802290641e-04
1.262576552e-04,5.289872061e-04
2.361486440e-05,5.695620785e-04
-3.934545020e-05,5.521369167e-04
-1.713893289e-04,5.274255527e-04
-2.076873934e-04,4.817907175e-04
-2.070370974e-04,4.648687027e-04
-3.509952221e-04,4.462189099e-04
-3.725642455e-04,3.440792789e-04
-3.837807162e-04,3.326634469e-04
-3.773631761e-04,2.783089003e-04
-3.952345287e-04,2.241062612e-04
-4.862906062e-04,1.948902791e-04
-5.057236413e-04,1.000226039e-04
-5.328890402e-04,3.109092722e-05
-5.609135842e-04,3.966347867e-05
-5.300647463e-04,-9.819986735e-05
-5.044799764e-04,-1.767626090e-04
-4.976731725e-04,-1.852212445e-04
-4.438597825e-04,-2.427560685e-04
-4.291877267e-04,-2.334192977e-04
-4.224189033e-04,-3.645138349e-04
-3.411600483e-04,-4.114872427e-04
-2.957340621e-04,-4.124318366e-04
-2.335522004e-04,-4.528975114e-04
-1.613310596e-04,-5.384711549e-04
-1.124779592e-04,-5.139781279e-04
-3.008462591e-05,-4.600745451e-04
-1.898682603e-05,-5.290061818e-04
6.972911797e-05,-4.810122482e-04
1.724478498e-04,-4.878332838e-04
1.854823058e-04,-5.388983409e-04
2.999349090e-04,-4.602976260e-04
3.069267841e-04,-3.968863748e-04
3.770499025e-04,-3.328675521e-04
4.604257992e-04,-3.116877342e-04
4.699856509e-04,-3.079853195e-04
5.424868432e-04,-1.929204009e-04
5.017838557e-04,-1.120317684e-04
5.111918435e-04,-6.907882198e-05
4.727197520e-04,-1.892986620e-05
4.896940081e-04,3.968246529e-05
5.293195136e-04,8.772862930e-05
4.379643651e-04,1.986496645e-04
4.376131110e-04,2.652934345e-04
4.499023489e-04,3.163917281e-04
4.154460039e-04,3.563874634e-04
3.482278844e-04,3.598288458e-04
3.232696909e-04,4.256561806e-04
2.676715376e-04,4.667863832e-04
1.312416862e-04,5.043280544e-04
6.993323041e-05,5.105035380e-04
6.491596287e-05,5.497208331e-04
-1.829855319e-05,5.461655674e-04
-1.050256324e-04,5.335060996e-04
-1.164414571e-04,5.024151760e-04
-2.266504889e-04,4.186073202e-04
-3.217080375e-04,4.241134739e-04
-3.089536331e-04,3.773442004e-04
-3.922963224e-04,3.201084037e-04
-4.563009134e-04,3.080042952e-04
-4.809932725e-04,2.617950959e-04
-5.556874676e-04,1.987588475e-04
-5.078074173e-04,1.616823138e-04
-5.399758229e-04,9.872200462e-05
-5.481924163e-04,2.026843731e-06
-4.873158759e-04,-6.621655484e-05
-4.744285834e-04,-1.383807394e-04
-5.008344888e-04,-2.189750667e-04
-5.031034234e-04,-3.051800013e-04
-3.869420325e-04,-3.166907700e-04
-3.605740785e-04,-3.659853246e-04
-3.096988657e-04,-4.321449087e-04
-2.747773542e-04,-4.608529853e-04
-2.198674483e-04,-4.926511901e-04
-1.423442300e-04,-4.953093594e-04
-1.333444816e-04,-5.384521792e-04
-4.213651482e-05,-5.316074239e-04
2.833783765e-05,-4.980244557e-04
1.064164171e-04,-5.082915886e-04
1.279901917e-04,-4.875579616e-04
2.298307809e-04,-3.955145658e-04
3.057543654e-04,-4.358615843e-04
3.058493021e-04,-3.974085266e-04
3.780324478e-04,-3.075960849e-04
4.190724867e-04,-2.988763736e-04
4.664161243e-04,-2.078725229e-04
4.905863898e-04,-1.943349198e-04
5.886011058e-04,-1.354092965e-04
5.514296354e-04,-3.579491386e-05
4.725156468e-04,1.132564194e-05
5.109877093e-04,8.248826634e-05
4.763082834e-04,1.648056495e-04
4.793366825e-04,2.480913536e-04
4.613181809e-04,2.292754216e-04
4.128447908e-04,2.994697134e-04
4.043624504e-04,3.354307555e-04
3.270813031e-04,3.989701800e-04
3.018857969e-04,4.730330547e-04
1.962478418e-04,4.211183114e-04
1.412999554e-04,5.191473174e-04
9.570784459e-05,5.279429606e-04
-1.855962364e-05,5.332260043e-04
-4.522187373e-05,4.817385052e-04
-1.314268156e-04,4.687562759e-04
-1.500054204e-04,5.106506869e-04
-1.532948954e-04,4.332983517e-04
-2.334382880e-04,4.285374307e-04
-3.034474503e-04,4.048276169e-04
-4.078417842e-04,3.330336767e-04
-4.810122482e-04,3.064616176e-04
-4.437838506e-04,2.185620979e-04
-4.953662865e-04,1.363918709e-04
-4.988266737e-04,1.194888464e-04
-5.298606120e-04,7.807857764e-05
-5.600971635e-04,5.524691733e-05
-5.316453753e-04,-9.806695743e-05
-4.906433169e-04,-1.460988860e-04
-4.614700738e-04,-1.337526919e-04
-5.105035380e-04,-2.411184541e-04
-3.558131284e-04,-2.658487938e-04
-3.538432356e-04,-3.112225677e-04
-3.962740593e-04,-4.407364468e-04
-2.608315262e-04,-4.792654654e-04
