I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.937096965e-04,1.892939181e-04
4.289266362e-04,3.038604336e-04
3.826652537e-04,3.293882182e-04
3.908058570e-04,3.521296894e-04
2.720432531e-04,3.853044182e-04
2.826616401e-04,4.058861232e-04
2.140432334e-04,4.814014828e-04
1.215156881e-04,5.356800975e-04
1.046126636e-04,5.410343874e-04
6.469761047e-06,5.474518985e-04
-4.645127046e-05,5.213972181e-04
-7.410083344e-05,4.913695739e-04
-1.319109724e-04,4.977633944e-04
-2.505264129e-04,4.785771889e-04
-2.734008012e-04,4.528595309e-04
-3.294451744e-04,3.786257876e-04
-4.138843215e-04,3.742588160e-04
-4.021884524e-04,3.109994577e-04
-3.961458860e-04,2.318956103e-04
-4.646835732e-04,2.419396333e-04
-5.220665480e-04,2.103835286e-04
-5.441766698e-04,7.553434261e-05
-5.466307048e-04,-1.861183591e-05
-4.875579616e-04,-5.557918848e-05
-5.397907225e-04,-1.401844784e-04
-4.912366858e-04,-1.808162924e-04
-4.368109221e-04,-2.828847209e-04
-3.988942481e-04,-3.392423678e-04
-3.573558060e-04,-3.503829066e-04
-3.585092491e-04,-3.937250585e-04
-2.307801333e-04,-4.490479478e-04
-1.686742180e-04,-4.699097190e-04
-1.410056720e-04,-4.762323224e-04
-9.819986735e-05,-4.961495288e-04
-4.488960258e-05,-5.065400619e-04
8.414011972e-05,-4.959596554e-04
1.745126647e-04,-4.882984795e-04
1.819127792e-04,-4.727719643e-04
2.013457997e-04,-4.540841910e-04
2.602144668e-04,-4.452743160e-04
3.682162787e-04,-4.101296945e-04
4.028957046e-04,-3.655913461e-04
4.458486510e-04,-2.794053871e-04
5.006304127e-04,-2.019771055e-04
4.999231314e-04,-1.637091627e-04
5.420976086e-04,-1.264807506e-04
5.066159647e-04,-2.738849616e-05
5.606525228e-04,6.372453936e-05
5.793782766e-04,9.548474918e-05
4.975782358e-04,1.294379472e-04
5.109687336e-04,2.025182330e-04
4.056108301e-04,2.593600366e-04
3.785735753e-04,2.664658532e-04
4.164855345e-04,3.640296636e-04
3.258566721e-04,4.557597858e-04
2.788832644e-04,4.462948418e-04
1.797008154e-04,4.703938612e-04
1.767436188e-04,5.020401441e-04
1.174430145e-04,4.602976260e-04
-2.622080683e-05,5.418555229e-04
-3.149914482e-05,5.296565359e-04
-1.138924781e-04,4.884693190e-04
-1.617202943e-04,5.017838557e-04
-2.338132763e-04,4.517820489e-04
-3.062195319e-04,4.309345095e-04
-3.111086553e-04,3.543084313e-04
-3.802824067e-04,3.412502410e-04
-4.484308593e-04,2.825476986e-04
-4.617121594e-04,2.342926891e-04
-4.778129805e-04,1.950231817e-04
-4.712103109e-04,8.308160614e-05
-5.248765810e-04,7.752321108e-05
-5.819604849e-04,4.559686204e-05
-4.890057025e-04,-8.014339255e-05
-4.693543597e-04,-1.570875029e-04
-4.730140499e-04,-1.521224476e-04
-4.445670347e-04,-2.403589751e-04
-4.229220503e-04,-3.126180964e-04
-3.885369224e-04,-3.788678732e-04
-3.569096152e-04,-4.241846909e-04
-2.433683985e-04,-4.704508465e-04
-2.450819593e-04,-5.157296546e-04
-1.555068593e-04,-4.947919515e-04
-3.694836414e-05,-5.512824864e-04
-5.924364450e-05,-5.207089707e-04
4.033276491e-05,-6.109153619e-04
6.063917681e-05,-5.564706516e-04
1.242308063e-04,-4.460337805e-04
2.392245224e-04,-4.885974922e-04
2.669120440e-04,-4.121185630e-04
3.191258293e-04,-4.091993324e-04
3.798172111e-04,-3.575788869e-04
4.134191549e-04,-3.282537509e-04
3.919782757e-04,-2.598821884e-04
4.616172228e-04,-1.810203976e-04
5.080115516e-04,-1.172389093e-04
5.121554132e-04,-1.915296161e-05
5.312181893e-04,4.408741006e-05
5.453681224e-04,1.187103844e-04
5.190001684e-04,1.084100295e-04
5.020211684e-04,2.130037174e-04
4.909803392e-04,2.272675629e-04
4.030998098e-04,3.199612547e-04
3.988799872e-04,4.192386114e-04
4.019273911e-04,3.721560352e-04
2.603094035e-04,4.613941128e-04
1.988537842e-04,4.934153985e-04
1.515291078e-04,4.831862461e-04
1.912922698e-06,5.223845365e-04
4.897651888e-05,5.449599121e-04
2.051051888e-05,5.532524083e-04
-1.139684246e-04,5.379680078e-04
-2.146982879e-04,4.659889382e-04
-2.688249806e-04,4.255612439e-04
-2.818404464e-04,3.817348916e-04
-3.712256730e-04,3.949544625e-04
