I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.201703556e-05,4.977444187e-04
1.751534728e-05,5.241313484e-04
-1.562141188e-05,4.832052509e-04
-7.183191337e-05,5.304729566e-04
-1.768717775e-04,4.964817781e-04
-2.694752766e-04,4.788335063e-04
-2.459933166e-04,4.885785165e-04
-3.325305297e-04,4.321069282e-04
-3.750372853e-04,3.617417533e-04
-3.907156643e-04,2.725986124e-04
-4.682198924e-04,3.057923459e-04
-4.644794681e-04,2.403922117e-04
-4.791895335e-04,1.384187053e-04
-5.031414330e-04,8.127785986e-05
-5.446228897e-04,-4.449562766e-05
-5.213972181e-04,-6.976709119e-05
-4.500494979e-04,-5.689877071e-05
-4.548483994e-04,-1.659021364e-04
-4.821657203e-04,-2.499710536e-04
-4.033039149e-04,-2.674484276e-04
-3.386870085e-04,-3.110896505e-04
-3.473687393e-04,-4.133242182e-04
-3.150341799e-04,-4.735931579e-04
-2.275096485e-04,-4.230122431e-04
-1.425483497e-04,-4.858444154e-04
-1.238225814e-04,-4.682530998e-04
-5.907750892e-05,-4.556458443e-04
2.564170973e-05,-5.277388263e-04
7.653590001e-05,-5.149085191e-04
1.357035944e-04,-5.138689885e-04
2.176317503e-04,-4.612090124e-04
2.955631644e-04,-3.954576096e-04
2.987434855e-04,-4.010160046e-04
3.469795047e-04,-3.610914573e-04
3.890020889e-04,-2.894494100e-04
4.416098527e-04,-2.681746846e-04
4.549243604e-04,-2.149735956e-04
4.780170857e-04,-1.802229526e-04
5.331310676e-04,-7.768934302e-05
4.903632798e-04,-1.666094067e-05
5.310662673e-04,2.590277836e-05
5.180697772e-04,1.381244219e-04
4.972459865e-04,1.904853416e-04
4.771436797e-04,2.845365671e-04
4.042722576e-04,2.881250985e-04
3.544935316e-04,3.594918235e-04
3.565203806e-04,4.694635281e-04
3.435381514e-04,4.197417584e-04
2.506213496e-04,4.684049927e-04
1.764635672e-04,4.893806763e-04
1.146756840e-04,4.779079172e-04
7.750422810e-05,5.366863916e-04
-1.359456746e-05,5.098342663e-04
-1.186344380e-04,5.307529937e-04
-1.754050463e-04,5.143911112e-04
-1.818036108e-04,4.665253218e-04
-1.873999718e-04,4.826830991e-04
-3.384259471e-04,4.420750192e-04
-4.342999309e-04,3.616705653e-04
-4.150757450e-04,3.225292312e-04
-4.330372903e-04,3.565583611e-04
-4.645744048e-04,2.287722746e-04
-5.139781279e-04,1.261105062e-04
-5.895884242e-04,7.919405471e-05
-5.499629187e-04,-7.120059763e-06
-4.896227620e-04,-4.578198423e-05
-5.603914615e-04,-9.784386202e-05
-5.296944873e-04,-1.674258383e-04
-4.250390921e-04,-2.877548395e-04
-4.375751596e-04,-2.889652678e-04
-4.211183114e-04,-3.639204951e-04
-3.350225452e-04,-4.348600341e-04
-2.577414270e-04,-4.326290800e-04
-2.228056546e-04,-5.200966261e-04
-2.097474644e-04,-5.275916774e-04
-1.047265905e-04,-5.363493692e-04
-4.328996511e-05,-5.578092532e-04
-6.825764103e-06,-5.538457190e-04
7.148065197e-05,-5.171394441e-04
1.128909207e-04,-4.787053622e-04
2.015499049e-04,-5.555212847e-04
2.527573670e-04,-4.762512981e-04
2.812661114e-04,-3.256905184e-04
4.017992178e-04,-3.271192836e-04
4.346369242e-04,-2.968305489e-04
4.420180630e-04,-2.689388930e-04
4.812923144e-04,-2.014929487e-04
4.943077802e-04,-1.428996038e-04
5.279429606e-04,-1.025668389e-04
5.093121435e-04,-5.743514748e-07
4.831672704e-04,6.698077777e-05
4.820517788e-04,1.616443478e-04
4.817385052e-04,2.163121680e-04
4.489719868e-04,2.155147231e-04
4.010729608e-04,3.112035629e-04
3.844120365e-04,3.438751446e-04
3.709123994e-04,3.588415275e-04
2.723945072e-04,4.612802004e-04
1.880502678e-04,4.764933838e-04
1.678720291e-04,4.430575937e-04
1.248098997e-04,5.030844477e-04
5.727376265e-05,5.327418912e-04
-1.542679684e-06,5.235000281e-04
-7.531124720e-05,5.383002572e-04
-1.537600619e-04,4.506665573e-04
-1.924362296e-04,4.555177002e-04
-2.726745734e-04,4.655759549e-04
-3.376474779e-04,4.298190179e-04
-3.599949705e-04,3.847063344e-04
-3.806906170e-04,2.623172477e-04
-4.170266620e-04,2.478872484e-04
-4.557787615e-04,2.135068644e-04
-4.891196149e-04,1.535369665e-04
-4.732561356e-04,1.218906764e-04
-4.707451444e-04,1.798052472e-05
-5.507603637e-04,-3.309878593e-05
-5.475230864e-04,-1.065683100e-04
-4.746136838e-04,-1.625177392e-04
-4.877241154e-04,-2.248847159e-04
-4.775519192e-04,-3.191827855e-04
-3.887457715e-04,-3.268771979e-04
-3.431489167e-04,-3.595677845e-04
-2.930569171e-04,-3.979116736e-04
-2.845033596e-04,-4.536949564e-04
-1.916767651e-04,-5.249904934e-04
-1.299980504e-04,-5.444757408e-04
-8.542647993e-05,-5.386942648e-04
2.778247290e-05,-5.198735162e-04
8.957035607e-05,-5.074514193e-04
1.604007120e-04,-5.184779875e-04
2.043219865e-04,-4.877051106e-04
2.246094082e-04,-3.952914849e-04
3.067986399e-04,-3.885036858e-04
3.661134688e-04,-4.075996985e-04
4.381684703e-04,-3.068318474e-04
4.587549483e-04,-3.054553235e-04
4.499593051e-04,-2.113471128e-04
5.413903855e-04,-9.472052625e-05
5.171773955e-04,-6.629250129e-05
5.472287885e-04,3.811605438e-06
5.304539809e-04,2.467338163e-05
4.509608552e-04,9.923939797e-05
4.601124965e-04,1.412857237e-04
4.220106930e-04,2.295175073e-04
4.093464813e-04,2.967356122e-04
3.909007937e-04,3.274373012e-04
3.707462747e-04,3.551058762e-04
3.118159075e-04,4.178430827e-04
1.882923534e-04,4.950340372e-04
1.937605557e-04,4.665253218e-04
1.396291191e-04,5.328700063e-04
4.061282016e-05,5.169163342e-04
-4.647025889e-06,5.022442783e-04
-1.180790714e-04,6.008713390e-04
-1.774508855e-04,4.996620701e-04
-2.307991090e-04,4.398962774e-04
-2.974049130e-04,4.347650975e-04
-3.340542316e-04,3.800783015e-04
-3.637353657e-04,3.686814453e-04
-4.321828892e-04,3.455270198e-04
-4.614131176e-04,2.964745509e-04
-5.134797539e-04,2.019201493e-04
-4.909233539e-04,1.598785748e-04
-4.656708916e-04,5.401752060e-05
-5.331690772e-04,-1.636189700e-05
-5.358272465e-04,-8.533154323e-05
-5.205428461e-04,-1.762404718e-04
-4.647595342e-04,-2.065909066e-04
-4.339296720e-04,-2.412133908e-04
-4.124887928e-04,-2.752757573e-04
-3.967202501e-04,-3.462010354e-04
-3.229943977e-04,-3.616325848e-04
-2.513476065e-04,-3.982439230e-04
-2.347768605e-04,-4.908474511e-04
-2.069231850e-04,-5.211409298e-04
-1.341229363e-04,-4.914597375e-04
-2.341075742e-05,-5.219573504e-04
-1.017219256e-05,-4.949960276e-04
4.399722457e-05,-4.854741564e-04
1.905233075e-04,-5.629783846e-04
2.491878695e-04,-5.147043848e-04
2.567208721e-04,-4.238524125e-04
2.940774721e-04,-3.570187837e-04
3.834057425e-04,-3.429258068e-04
3.992502461e-04,-3.153332218e-04
3.736085200e-04,-2.707758686e-04
4.443961661e-04,-1.927162812e-04
5.388603895e-04,-1.157911611e-04
4.718985874e-04,-1.323002070e-04
5.079166149e-04,-2.967641012e-05
5.760887871e-04,1.145380338e-05
5.045132129e-04,6.498715811e-05
5.208228831e-04,1.935517066e-04
4.835422442e-04,1.876610477e-04
4.766215570e-04,2.893734782e-04
3.399686248e-04,3.738696105e-04
3.260607773e-04,3.755214566e-04
3.528749221e-04,4.519291979e-04
2.152916277e-04,4.385767097e-04
2.103265724e-04,4.774759582e-04
8.202309255e-05,5.443096161e-04
-9.351011613e-06,4.771626845e-04
-5.485294241e-05,4.892098368e-04
-8.360374341e-05,5.420026719e-04
-9.872200462e-05,5.291533307e-04
-2.210920939e-04,5.309380940e-04
-2.695702133e-04,4.291497462e-04
-3.243851825e-04,3.481709282e-04
-3.347235033e-04,3.958278685e-04
-3.612243745e-04,3.083033371e-04
-4.345040361e-04,2.914003271e-04
-4.659509577e-04,2.334192977e-04
-5.282799830e-04,1.461558422e-04
-5.018740194e-04,1.003026555e-04
-5.588677595e-04,-3.374908556e-05
-5.461513065e-04,-1.429708027e-05
-4.594622005e-04,-9.747361764e-05
-4.878332838e-04,-2.062538988e-04
-4.837985616e-04,-2.297406027e-04
-4.526744306e-04,-3.154044098e-04
-3.855085233e-04,-3.688096185e-04
-3.296682553e-04,-3.921823809e-04
-2.806727716e-04,-3.925906203e-04
-2.406722633e-04,-4.003467329e-04
-1.625557197e-04,-5.075653316e-04
-9.085670899e-05,-5.097203539e-04
-1.042803997e-04,-5.003883271e-04
-2.671921175e-05,-5.433982005e-04
9.323481208e-05,-5.120651913e-04
1.254412200e-04,-5.349158309e-04
1.804650383e-04,-4.507567501e-04
2.180447191e-04,-4.277162370e-04
3.207064874e-04,-4.359375453e-04
3.819579724e-04,-3.381269053e-04
3.772872151e-04,-3.286429856e-04
4.569322045e-04,-3.537673037e-04
4.840976035e-04,-2.197155554e-04
4.597755033e-04,-8.767641702e-05
4.849140532e-04,-9.126492660e-05
5.459092208e-04,-4.098306454e-05
5.542587023e-04,6.359637337e-05
5.555592943e-04,1.626696321e-04
5.049593747e-04,1.633009524e-04
4.474482848e-04,2.115512179e-04
