I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.577567891e-04,5.052014603e-04
-2.440756507e-04,4.580286914e-04
-3.070739331e-04,4.503865202e-04
-3.480048035e-04,4.184411664e-04
-4.005888186e-04,3.475918202e-04
-3.892109671e-04,3.086166107e-04
-4.352112883e-04,2.574993414e-04
-4.846909433e-04,1.851120614e-04
-5.267182714e-04,1.145427741e-04
-5.294524017e-04,7.712923252e-05
-5.143151502e-04,5.260300168e-05
-5.226455978e-04,-2.032539669e-05
-4.542882962e-04,-1.061933217e-04
-5.039388780e-04,-1.613120694e-04
-5.484012654e-04,-1.993189508e-04
-4.431335256e-04,-2.718961041e-04
-3.527087683e-04,-4.053497687e-04
-3.169138508e-04,-3.856746480e-04
-2.574091486e-04,-3.885226906e-04
-2.530184574e-04,-5.091839703e-04
-2.011037141e-04,-4.843017377e-04
-5.809019422e-05,-4.937856575e-04
-4.016662933e-05,-5.108168116e-04
-3.529176320e-05,-4.655427474e-04
7.562452811e-05,-5.436402862e-04
1.585589926e-04,-5.719401524e-04
2.033726487e-04,-4.702277365e-04
2.624833724e-04,-4.236483073e-04
3.080802562e-04,-4.082499945e-04
3.815307864e-04,-3.984337964e-04
3.873692185e-04,-2.991374349e-04
4.121565435e-04,-2.388875000e-04
4.671376373e-04,-2.352230513e-04
5.010196473e-04,-1.193227072e-04
5.237421137e-04,-8.916213847e-05
5.306580570e-04,-1.803748455e-05
5.071950727e-04,1.052677108e-04
4.617833474e-04,1.282844896e-04
5.220522871e-04,1.984455594e-04
4.510178114e-04,2.694563009e-04
4.190724867e-04,2.911202610e-04
4.237764806e-04,3.186606627e-04
2.858419321e-04,3.963689960e-04
2.753327135e-04,4.380213504e-04
2.508444595e-04,4.853792198e-04
2.024232963e-04,4.979674704e-04
9.157820750e-05,4.622105625e-04
5.188150317e-05,5.230918177e-04
4.937049380e-05,4.632927885e-04
-6.615959865e-05,4.982855171e-04
-1.152310506e-04,4.988076398e-04
-1.870249835e-04,4.857922031e-04
-2.677664743e-04,5.280378973e-04
-3.644948592e-04,3.632512235e-04
-3.256335622e-04,3.255576303e-04
-3.706703137e-04,2.960473357e-04
-4.721026926e-04,1.993759215e-04
-4.600175889e-04,1.583169069e-04
-5.250996910e-04,1.463789376e-04
-4.936004989e-04,7.573844778e-05
-4.775139387e-04,-2.810050319e-06
-5.262341583e-04,-5.727376265e-05
-5.258258898e-04,-1.552647736e-04
-4.906243412e-04,-1.557489304e-04
-4.775329144e-04,-2.347578702e-04
-4.450844426e-04,-3.218029742e-04
-3.288660664e-04,-3.301144461e-04
-3.103112103e-04,-3.939861490e-04
-3.097510780e-04,-3.837807162e-04
-2.009565651e-04,-4.879282205e-04
-1.722437446e-04,-5.187200732e-04
-1.429185941e-04,-5.100573762e-04
-4.380735481e-05,-5.478221574e-04
8.776660252e-06,-4.748367937e-04
7.460398774e-05,-5.141680012e-04
1.722247544e-04,-4.705600149e-04
1.608658931e-04,-4.614700738e-04
2.814132604e-04,-4.239236296e-04
3.918691073e-04,-3.621167562e-04
3.480190353e-04,-4.044194066e-04
4.400291946e-04,-3.210197610e-04
