I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.738388281e-04,4.243555668e-05
5.606334889e-04,6.868958735e-05
4.859393521e-04,1.244918676e-04
4.672135692e-04,2.308560797e-04
4.743004101e-04,2.974049130e-04
3.882806050e-04,3.200561914e-04
3.460681473e-04,3.825323365e-04
3.045629419e-04,4.572122707e-04
2.649041999e-04,4.624146677e-04
1.886246318e-04,4.541981034e-04
1.214634758e-04,4.130679008e-04
1.103229515e-04,5.350298015e-04
8.216548849e-06,5.424868432e-04
-5.902054909e-05,5.297134630e-04
-5.351436994e-05,5.061318516e-04
-1.840155746e-04,4.433186550e-04
-2.918085374e-04,4.758430878e-04
-2.997307747e-04,3.955857828e-04
-3.493243712e-04,4.081550578e-04
-4.197987437e-04,2.889462630e-04
-4.375371791e-04,1.866737293e-04
-4.485068202e-04,2.568300406e-04
-5.090510822e-04,1.372130500e-04
-4.903252702e-04,1.147468865e-04
-5.379490322e-04,6.242394011e-05
-5.716601154e-04,-6.360586667e-06
-5.390454899e-04,-3.030772132e-05
-5.472810008e-04,-1.543011895e-04
-4.678259138e-04,-2.065909066e-04
-4.800439347e-04,-2.854859340e-04
-3.935399582e-04,-3.338168899e-04
-3.200371866e-04,-3.740926913e-04
-3.168379189e-04,-4.288696800e-04
-1.934045576e-04,-4.841355840e-04
-1.479595958e-04,-5.199684529e-04
-1.461558422e-04,-4.918157356e-04
-1.381766342e-04,-5.097013782e-04
-3.388199184e-05,-5.422827671e-04
1.187483576e-04,-5.028233863e-04
1.223368745e-04,-4.585128627e-04
1.583738631e-04,-4.655237426e-04
2.421057725e-04,-4.708970373e-04
2.727505052e-04,-4.504244716e-04
3.334229114e-04,-3.841889265e-04
3.982819035e-04,-2.823625982e-04
4.457015020e-04,-2.612777171e-04
4.824410134e-04,-2.324747038e-04
4.975402844e-04,-1.452444703e-04
5.285220686e-04,-1.215536613e-04
5.553551600e-04,-2.108487024e-05
5.165840848e-04,1.567362597e-05
5.328700063e-04,6.327834853e-05
5.515245721e-04,1.260915160e-04
4.869788827e-04,1.592092885e-04
4.358995648e-04,3.231605224e-04
4.139413068e-04,2.869573946e-04
3.476108250e-04,3.273993498e-04
3.270480956e-04,4.200028488e-04
2.285491792e-04,4.509798600e-04
1.587061415e-04,5.499059334e-04
1.715934486e-04,5.009247106e-04
7.197905506e-05,4.868317337e-04
-1.998838161e-05,5.117661785e-04
-4.872019781e-05,4.922809312e-04
-7.477011968e-05,4.372571129e-04
-1.809444511e-04,4.527835990e-04
-2.338132763e-04,4.512789019e-04
-2.579313004e-04,3.907156643e-04
-3.040265583e-04,3.569475957e-04
-4.125077976e-04,3.492294345e-04
-4.493992019e-04,3.144930524e-04
-4.386716464e-04,2.112759103e-04
-5.029325257e-04,1.768575457e-04
-5.062077544e-04,1.265756728e-04
-5.676634028e-04,4.726770567e-05
-5.994615494e-04,-1.974629959e-05
-4.948441638e-04,-8.410214650e-05
-4.846577358e-04,-1.230251364e-04
-4.879851767e-04,-2.167393686e-04
-4.658560210e-04,-3.220640356e-04
-4.162292171e-04,-3.053271503e-04
-3.581532510e-04,-3.929655941e-04
-3.405667085e-04,-4.760471929e-04
