I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.842827329e-04,-9.978051821e-05
-4.790945968e-04,-2.150115615e-04
-4.589780583e-04,-2.863403352e-04
-4.254140949e-04,-2.821584931e-04
-3.823282314e-04,-3.097890585e-04
-3.084504860e-04,-3.568336542e-04
-2.746254613e-04,-3.903406614e-04
-2.578743151e-04,-4.300801083e-04
-1.828621316e-04,-4.806040379e-04
-1.412477432e-04,-5.225316854e-04
-5.489091564e-05,-5.821123486e-04
2.924920591e-05,-5.483253044e-04
1.388838864e-04,-4.711201182e-04
2.368796413e-04,-5.054815556e-04
2.354271564e-04,-4.862004134e-04
2.829938894e-04,-4.042342771e-04
3.529840906e-04,-3.851715010e-04
3.506629437e-04,-3.151101118e-04
4.071724834e-04,-2.710369590e-04
4.876481544e-04,-2.240303147e-04
4.858444154e-04,-1.470672141e-04
5.177754792e-04,-1.489991264e-04
5.187960342e-04,-1.046316538e-04
5.510973861e-04,1.466732328e-06
5.437305081e-04,6.121352635e-05
5.011145840e-04,1.189714530e-04
4.439879558e-04,1.968079450e-04
4.075806937e-04,2.252929407e-04
4.389849200e-04,2.601242741e-04
3.399686248e-04,3.515553253e-04
3.154423903e-04,3.911238746e-04
2.654785640e-04,4.564860137e-04
2.104357409e-04,4.881703062e-04
2.166681661e-04,4.322540772e-04
8.209428779e-05,5.043850397e-04
2.436009891e-05,5.321485223e-04
-3.860496508e-05,4.495320900e-04
-8.563058509e-05,5.015607458e-04
-1.001697456e-04,5.015939823e-04
-2.320617350e-04,4.692214425e-04
-2.585246402e-04,4.958125064e-04
-3.288138541e-04,4.131770693e-04
-4.170266620e-04,3.908248327e-04
-4.252431972e-04,2.813752799e-04
-4.603545822e-04,1.831943955e-04
-4.684951855e-04,1.892749278e-04
-4.941037041e-04,1.447033574e-04
-4.851371341e-04,6.606940588e-05
-5.390075385e-04,-1.504706006e-06
-5.190001684e-04,-3.023652062e-05
-4.806942306e-04,-1.020874188e-04
-4.639763210e-04,-1.834364812e-04
-4.084540997e-04,-2.990235225e-04
-4.242606228e-04,-3.364750301e-04
-3.461820597e-04,-3.509050293e-04
-3.025550686e-04,-4.087911220e-04
-2.943954896e-04,-4.221198615e-04
-2.165352635e-04,-4.296339175e-04
-1.357225847e-04,-4.556458443e-04
-8.758148033e-05,-4.835565051e-04
-2.313070036e-05,-4.986225395e-04
2.625403431e-05,-5.032315967e-04
1.067344419e-04,-4.887636169e-04
1.702358859e-04,-5.309001426e-04
1.624085708e-04,-5.392496241e-04
2.596401027e-04,-4.754870897e-04
3.528749221e-04,-3.365842276e-04
3.750040487e-04,-3.004760074e-04
4.290405777e-04,-3.524477070e-04
5.021730904e-04,-2.365616092e-04
4.565762065e-04,-1.880692580e-04
4.759332805e-04,-1.417319145e-04
4.892288125e-04,-2.032539669e-05
4.867035605e-04,5.449219316e-06
5.351389409e-04,3.384401862e-05
4.918157356e-04,1.207562163e-04
5.443475675e-04,1.853351569e-04
5.021730904e-04,1.887955004e-04
4.416810407e-04,2.580024884e-04
4.183842102e-04,3.349845647e-04
3.511613468e-04,3.949734673e-04
2.977941185e-04,4.600935208e-04
2.301867935e-04,4.459435877e-04
1.859854528e-04,4.701138241e-04
8.492332563e-05,5.200064625e-04
3.659236245e-05,4.705030588e-04
3.445634138e-05,5.058375536e-04
-4.974073818e-05,5.513727083e-04
-1.683561859e-04,4.642184067e-04
-2.489457838e-04,4.385956854e-04
-2.761539072e-04,4.554085317e-04
-3.006801417e-04,4.378362210e-04
-3.800403210e-04,3.554049181e-04
-4.132340255e-04,2.880538814e-04
-4.538990615e-04,2.228199010e-04
-5.271644914e-04,1.935184846e-04
-5.100953276e-04,1.729320211e-04
-5.005544517e-04,4.228366379e-05
-5.083438009e-04,-1.229396958e-06
-5.085146986e-04,-8.099780098e-05
-4.661170824e-04,-1.560289966e-04
-4.559259105e-04,-1.411717967e-04
-4.686091270e-04,-2.262802445e-04
-4.197607632e-04,-2.829938894e-04
-3.949544625e-04,-3.349655890e-04
-3.217270132e-04,-3.582861682e-04
-2.479442046e-04,-4.058339109e-04
-2.349667193e-04,-4.702657170e-04
-1.969740842e-04,-4.704887979e-04
-9.505754861e-05,-5.310140550e-04
-5.506179605e-06,-4.892667639e-04
2.134593888e-05,-4.615032813e-04
1.266658655e-04,-5.219573504e-04
1.408917451e-04,-4.492140724e-04
1.735443366e-04,-4.216546949e-04
2.841473615e-04,-4.610950709e-04
2.449870226e-04,-4.168984888e-04
4.161722609e-04,-3.926665522e-04
4.936574842e-04,-3.636594338e-04
4.277020053e-04,-2.358021447e-04
4.958125064e-04,-1.755521953e-04
5.046461010e-04,-1.752009412e-04
5.250427057e-04,-1.170537871e-04
4.942888045e-04,-2.125575156e-05
5.235570134e-04,1.194366341e-04
4.725156468e-04,1.687833865e-04
4.352302640e-04,2.205177443e-04
5.088469479e-04,2.504552249e-04
4.135852796e-04,2.923496650e-04
3.678080393e-04,3.889831132e-04
3.437992127e-04,4.049605341e-04
3.274373012e-04,4.453265283e-04
2.482764830e-04,4.434848088e-04
1.336577698e-04,5.105415476e-04
7.424798241e-05,4.794126144e-04
5.520419563e-06,5.173815298e-04
1.342368614e-05,5.387132405e-04
-1.290866785e-04,4.189965257e-04
-2.211110841e-04,5.035116337e-04
-1.930865255e-04,4.530066799e-04
-2.446500002e-04,4.656519159e-04
-3.123949864e-04,4.473533481e-04
-3.600709315e-04,3.628762206e-04
-4.018181935e-04,3.320463584e-04
-4.680869752e-04,2.239733440e-04
-5.074703950e-04,2.111809736e-04
-5.429899902e-04,1.501905499e-04
-5.466876901e-04,5.890662942e-05
-5.601873272e-04,-3.780277257e-05
-5.003123661e-04,-1.083340831e-04
-5.037347437e-04,-1.213685391e-04
-5.068200990e-04,-1.471431606e-04
-4.570414021e-04,-2.138960990e-04
-4.381494946e-04,-3.511281393e-04
-3.616325848e-04,-3.567244858e-04
-3.404907475e-04,-4.028197727e-04
-2.715780574e-04,-4.763272591e-04
-2.325079258e-04,-4.491760919e-04
-1.749018993e-04,-5.090130726e-04
-4.657943282e-05,-4.972981988e-04
-6.311220932e-05,-5.259161117e-04
-1.246010470e-05,-5.484154681e-04
1.297369890e-04,-4.595903738e-04
1.646964811e-04,-5.072093336e-04
2.108819317e-04,-4.909803392e-04
3.363801225e-04,-4.353964177e-04
3.477627179e-04,-4.524323449e-04
4.276070686e-04,-3.736465005e-04
5.152454833e-04,-3.384449228e-04
4.531016166e-04,-2.644390333e-04
4.519861541e-04,-1.717595733e-04
4.963916144e-04,-1.610510080e-04
5.299175973e-04,-8.079369582e-05
4.701138241e-04,1.930010876e-05
4.842447524e-04,5.119323032e-05
5.090320483e-04,1.269838976e-04
4.549623409e-04,2.306139941e-04
4.242796276e-04,2.741602657e-04
4.550904850e-04,2.688629611e-04
4.322161258e-04,3.255196498e-04
3.139186883e-04,4.048465926e-04
3.010313958e-04,4.058529157e-04
2.531323698e-04,4.745947081e-04
2.033346682e-04,5.057805683e-04
1.381956099e-04,4.799869785e-04
4.094509131e-05,5.094592925e-04
-1.801849794e-05,4.891908611e-04
-1.345169148e-04,4.831672704e-04
-1.973110921e-04,4.537709174e-04
-2.456562943e-04,4.286275944e-04
-2.528143523e-04,4.591252073e-04
-2.838293149e-04,3.984148207e-04
-4.019843473e-04,3.453798709e-04
-3.884657344e-04,3.054410627e-04
-3.821431019e-04,2.687347878e-04
-5.253037671e-04,1.978664659e-04
-5.265853833e-04,1.583358971e-04
-5.106696626e-04,1.267797925e-04
-5.306058447e-04,4.306686969e-05
-5.021730904e-04,-6.854244566e-05
-5.475990474e-04,-1.770236704e-04
-4.797116562e-04,-1.947051642e-04
-4.970419104e-04,-2.774924797e-04
-4.435417650e-04,-3.240529040e-04
-3.277363430e-04,-3.839278652e-04
-3.699250810e-04,-4.052927834e-04
-2.779576462e-04,-4.004938819e-04
-1.997271756e-04,-4.488248378e-04
-1.710001088e-04,-4.496412876e-04
-1.235994860e-04,-5.368145648e-04
-6.656781625e-05,-5.359221832e-04
3.279974408e-05,-5.047552986e-04
1.261484722e-04,-5.540355924e-04
1.947051642e-04,-5.076032830e-04
2.249037061e-04,-4.815153952e-04
2.695512376e-04,-4.670094640e-04
3.479288425e-04,-4.029669217e-04
3.953816777e-04,-4.081740335e-04
4.264346207e-04,-3.419052809e-04
4.429104447e-04,-2.707236563e-04
4.366257926e-04,-1.918618800e-04
