I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.226836074e-04,-3.352599015e-05
-4.789664235e-04,8.164335554e-07
-5.151125952e-04,-1.366339420e-04
-4.607438168e-04,-2.282881032e-04
-4.051836149e-04,-2.475739748e-04
-4.124318366e-04,-2.889842435e-04
-3.666736011e-04,-3.853044182e-04
-3.412692167e-04,-4.047516559e-04
-2.275428706e-04,-4.556458443e-04
-2.120543650e-04,-5.500910920e-04
-1.230441267e-04,-4.921480431e-04
-1.872575740e-05,-5.130145582e-04
4.219822131e-06,-5.188340438e-04
3.652115993e-05,-4.888585536e-04
1.145048009e-04,-5.135319661e-04
1.787894435e-04,-5.407732679e-04
2.029264579e-04,-4.523943644e-04
3.072448308e-04,-3.981537593e-04
3.489873488e-04,-3.939671442e-04
3.904925543e-04,-3.557751479e-04
4.264536256e-04,-3.831826325e-04
4.442110367e-04,-2.520880953e-04
5.068770843e-04,-1.388126839e-04
4.986747517e-04,-1.309806248e-04
5.112297949e-04,-3.761765038e-05
5.341943470e-04,-3.308454552e-06
4.901211942e-04,4.881038330e-05
5.000892561e-04,1.508408459e-04
4.715473333e-04,1.971402235e-04
4.916638718e-04,2.608315262e-04
4.524323449e-04,3.020899021e-04
3.284056438e-04,3.318422532e-04
3.353595675e-04,4.280152789e-04
2.943005529e-04,4.078797356e-04
1.822308113e-04,4.606108996e-04
8.986939793e-05,5.336912000e-04
8.635208360e-05,4.577486543e-04
4.293395978e-05,4.989358131e-04
-4.197037924e-05,5.189431831e-04
-1.036490867e-04,5.103896256e-04
-1.564751874e-04,5.144053139e-04
-2.330300631e-04,4.689983325e-04
-2.307421528e-04,4.422221682e-04
-3.075581044e-04,3.523337946e-04
-4.068354610e-04,3.224912507e-04
-3.305416612e-04,3.404527961e-04
-4.414579598e-04,2.613109536e-04
-4.935625475e-04,1.520512451e-04
-4.758810683e-04,1.457855979e-04
-5.025623250e-04,3.880907389e-05
-5.281138001e-04,-7.649792678e-05
-5.163230235e-04,-5.952369975e-05
-4.799869785e-04,-1.420262124e-04
-4.564290575e-04,-1.892227156e-04
-3.976505832e-04,-2.981311409e-04
-4.281102156e-04,-3.837617405e-04
-3.521106846e-04,-3.553099814e-04
-2.587097406e-04,-4.038450425e-04
-2.517558169e-04,-5.020211684e-04
-2.309272822e-04,-5.008914741e-04
-1.286405022e-04,-4.764554324e-04
-5.715983934e-05,-5.344696692e-04
-3.256240689e-06,-5.385233671e-04
4.505573816e-05,-5.229446688e-04
8.970325871e-05,-4.758430878e-04
2.456183429e-04,-4.702989536e-04
2.187329810e-04,-4.515019828e-04
3.245180997e-04,-4.133052425e-04
4.020413035e-04,-3.439321299e-04
