I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.307340180e-04,-1.506177505e-04
-4.290215729e-04,-1.641173731e-04
-3.946744255e-04,-2.663139603e-04
-4.162292171e-04,-3.895432164e-04
-3.722889523e-04,-3.877204726e-04
-2.851156751e-04,-4.311386147e-04
-3.066087666e-04,-4.613371566e-04
-2.305190574e-04,-4.835232685e-04
-1.172009288e-04,-5.111918435e-04
-9.250856237e-05,-4.859963083e-04
-4.295769486e-06,-5.242262851e-04
5.490990225e-05,-5.549612106e-04
1.562520920e-04,-4.917588085e-04
1.913397427e-04,-4.633640056e-04
2.347958361e-04,-4.067452974e-04
3.681213420e-04,-3.640106879e-04
3.820101847e-04,-3.964401840e-04
3.704092524e-04,-3.141987545e-04
4.073955934e-04,-2.729736152e-04
4.840786278e-04,-2.426231658e-04
4.847669043e-04,-1.518471399e-04
5.014468334e-04,-1.685792813e-04
5.329080159e-04,-3.466045018e-05
4.813445266e-04,5.489091564e-05
4.965197295e-04,6.364858564e-05
5.164511967e-04,1.156250291e-04
4.772386164e-04,1.277291303e-04
4.567280994e-04,2.432592155e-04
3.608493716e-04,2.934081713e-04
3.259136283e-04,3.589364642e-04
3.463671892e-04,3.794090007e-04
2.346866677e-04,4.321828892e-04
1.829902903e-04,5.143721355e-04
1.630778570e-04,4.787812941e-04
7.253917283e-05,4.888395779e-04
-2.021147702e-05,5.066919257e-04
-3.218267011e-06,5.288543180e-04
-8.728243847e-05,4.756579874e-04
-2.037049126e-04,4.749127547e-04
-2.275096485e-04,4.718606069e-04
-3.460111620e-04,3.790387709e-04
-3.236257180e-04,3.234405885e-04
-3.901175805e-04,3.120010369e-04
-4.771057284e-04,2.869763994e-04
-4.805660574e-04,2.005436108e-04
-5.052204360e-04,2.070181072e-04
-4.977444187e-04,1.641743438e-04
-5.199305015e-04,1.452492234e-05
-4.734222603e-04,-3.006563929e-05
-5.304349470e-04,-3.534872303e-05
-5.220522871e-04,-1.779919985e-04
-4.552186583e-04,-2.040229447e-04
-4.397681332e-04,-2.379191719e-04
-3.960509493e-04,-3.397834953e-04
-3.981917107e-04,-3.828313784e-04
-3.469605290e-04,-3.945082717e-04
-2.502700954e-04,-4.674556549e-04
-1.487238042e-04,-5.365534453e-04
