I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.787361154e-04,-4.319028230e-04
3.467374190e-04,-3.840750142e-04
3.770499025e-04,-3.181385109e-04
4.126359418e-04,-2.766902617e-04
4.164855345e-04,-2.182108437e-04
5.102424766e-04,-2.067570458e-04
5.110256607e-04,-1.845187217e-04
4.985276028e-04,-3.174122685e-05
4.821467155e-04,6.877977739e-06
5.107645993e-04,7.603274571e-05
5.029183230e-04,1.004118312e-04
4.797116562e-04,1.585400023e-04
4.897889448e-04,2.504552249e-04
3.652021114e-04,2.901898988e-04
3.776052617e-04,3.759486426e-04
3.390952188e-04,4.076186742e-04
2.591749362e-04,4.628276220e-04
2.251457918e-04,4.861054767e-04
1.462507789e-04,4.801578471e-04
1.300360309e-04,5.004073028e-04
3.579491386e-05,5.445848801e-04
-2.237122862e-05,5.312371650e-04
-1.026237951e-04,5.044040154e-04
-1.653847576e-04,4.964058171e-04
-1.927352714e-04,4.578815715e-04
-3.145689843e-04,4.723827587e-04
-2.964413143e-04,4.033229197e-04
-3.352456552e-04,3.347994643e-04
-4.004036891e-04,3.473307588e-04
-4.561110400e-04,2.121682919e-04
-5.271265400e-04,1.445562084e-04
-4.494751338e-04,2.087838948e-04
-5.189621588e-04,7.491726865e-05
-5.597031559e-04,-7.765136979e-05
-5.102994619e-04,-7.556757191e-05
-4.675316159e-04,-1.182072374e-04
-4.696676333e-04,-2.261853224e-04
-4.727387568e-04,-2.806537668e-04
-3.988040553e-04,-3.194960591e-04
-4.339866282e-04,-3.659283684e-04
-3.039316216e-04,-4.250058555e-04
-2.217803703e-04,-4.858111788e-04
-2.149356151e-04,-4.522472154e-04
-1.473282755e-04,-4.724776663e-04
-1.290866785e-04,-4.928362905e-04
-6.513905100e-05,-4.740773293e-04
9.317785043e-06,-4.752117966e-04
1.176850928e-04,-4.475764581e-04
1.549135195e-04,-4.994579358e-04
1.975531777e-04,-4.820897593e-04
2.646051580e-04,-4.043434456e-04
3.168568946e-04,-4.097736964e-04
3.485791385e-04,-3.666356206e-04
4.202639102e-04,-3.088064841e-04
4.986557760e-04,-2.304810914e-04
5.016699433e-04,-1.453916193e-04
5.139971036e-04,-1.262386650e-04
5.350107676e-04,-1.000795601e-04
5.525830784e-04,1.050446190e-05
4.911464639e-04,9.948147635e-05
4.910515272e-04,1.710902870e-04
4.928173148e-04,2.235271531e-04
4.373520496e-04,2.082997235e-04
4.728479253e-04,3.007703053e-04
3.735325881e-04,3.728632873e-04
2.378669597e-04,4.107040295e-04
2.660528990e-04,4.237764806e-04
2.557525586e-04,4.774237459e-04
1.677058899e-04,5.135699175e-04
6.960095925e-05,4.831862461e-04
4.170931061e-05,5.364443059e-04
-3.213045784e-05,5.171584198e-04
-1.214255026e-04,5.159148131e-04
-1.720776054e-04,5.144812749e-04
-2.569249773e-04,4.501634103e-04
-2.890554315e-04,4.252431972e-04
-3.298723605e-04,3.736987128e-04
-3.896713897e-04,3.249073052e-04
-3.970572725e-04,3.365652228e-04
-4.436746531e-04,3.048240033e-04
-5.575671676e-04,1.933476015e-04
-5.005354760e-04,1.703118323e-04
-4.547202552e-04,7.995827036e-05
-5.419457448e-04,1.340469953e-05
-5.311232526e-04,-4.633735080e-05
-4.745567276e-04,-1.488329872e-04
-4.491760919e-04,-1.680618880e-04
-4.857542226e-04,-3.146639210e-04
-5.016889190e-04,-3.291651083e-04
-4.271228972e-04,-2.858941443e-04
-3.183046356e-04,-3.379797563e-04
-2.282501373e-04,-4.565952113e-04
-2.358211350e-04,-4.933584132e-04
-1.221137791e-04,-4.701138241e-04
2.073361429e-05,-5.224225461e-04
-3.841509533e-05,-4.772006650e-04
5.485294241e-05,-5.219763261e-04
1.609940518e-04,-5.177754792e-04
2.031875192e-04,-4.850849218e-04
2.437766088e-04,-5.003313418e-04
2.179497824e-04,-4.407886590e-04
3.597528848e-04,-4.291877267e-04
3.777334059e-04,-3.575409355e-04
3.585092491e-04,-2.763010561e-04
4.619352403e-04,-2.477021480e-04
4.793366825e-04,-1.623895805e-04
5.310662673e-04,-1.164604473e-04
4.949011491e-04,-4.395925134e-05
5.557824043e-04,-2.995171826e-06
5.769241834e-04,5.322007564e-05
4.913885496e-04,1.829380781e-04
5.267562810e-04,1.854823058e-04
4.615792423e-04,2.522969444e-04
4.612991761e-04,3.022940073e-04
4.155741481e-04,3.487832437e-04
3.107194207e-04,4.125077976e-04
2.761349024e-04,4.474482848e-04
2.051194315e-04,4.922429798e-04
1.722437446e-04,5.429330631e-04
1.169778407e-04,5.420596572e-04
1.104558578e-05,4.753019603e-04
-2.060545376e-05,5.197073915e-04
-1.333824621e-04,4.871117708e-04
-2.042650303e-04,4.735931579e-04
-1.847228268e-04,5.256218137e-04
-2.568490454e-04,4.759712610e-04
-3.088966769e-04,3.914751287e-04
-3.973183339e-04,3.991363046e-04
-4.244077718e-04,3.404907475e-04
-4.351021198e-04,2.474410576e-04
-4.562819086e-04,2.203326294e-04
-5.052394699e-04,1.330264495e-04
-5.343604716e-04,8.845487901e-05
-4.686992906e-04,-6.160276098e-05
-4.827210796e-04,-1.609750616e-04
-5.040669930e-04,-1.613120694e-04
-4.908094415e-04,-2.244765055e-04
-4.363077751e-04,-2.659817110e-04
-3.648508573e-04,-3.062764881e-04
-3.675849584e-04,-3.635644971e-04
-3.215419129e-04,-4.025586823e-04
-2.428842272e-04,-3.914608969e-04
-2.805398544e-04,-4.561490205e-04
-1.849459222e-04,-5.202817847e-04
-9.377593233e-05,-5.330598797e-04
-7.224013098e-05,-5.175856058e-04
2.659104939e-05,-5.078453687e-04
7.647893653e-05,-5.034356727e-04
1.895739697e-04,-4.187022278e-04
1.766486821e-04,-3.475396079e-04
2.348528069e-04,-4.224948643e-04
3.811937640e-04,-4.710631620e-04
3.746290749e-04,-3.853803501e-04
4.010729608e-04,-3.139756445e-04
4.252289655e-04,-1.848889660e-04
4.889155389e-04,-1.673546358e-04
5.409631412e-04,-1.373222185e-04
5.293764407e-04,-4.840216570e-05
5.049593747e-04,2.492020940e-06
5.020971294e-04,8.732041169e-05
5.041429540e-04,1.329172810e-04
5.203387118e-04,1.843288628e-04
4.662452557e-04,1.924742101e-04
4.348410293e-04,3.130642872e-04
4.027627874e-04,3.664837277e-04
3.386490280e-04,3.933928092e-04
2.978700795e-04,5.233528791e-04
2.008236625e-04,5.137218395e-04
1.782150939e-04,4.415908479e-04
8.456732758e-05,5.024863640e-04
-2.350569048e-05,5.571209476e-04
-7.419577014e-05,5.382100935e-04
-1.308334759e-04,5.618439172e-04
-1.174809877e-04,5.177375278e-04
-2.293134021e-04,4.808603553e-04
-3.081372124e-04,4.428155080e-04
-3.298723605e-04,4.166754079e-04
-4.319930158e-04,3.477959253e-04
-4.389327078e-04,3.276604111e-04
-5.074893706e-04,2.845033596e-04
-4.966479028e-04,1.741424203e-04
-5.047220620e-04,1.455625024e-04
-5.634625559e-04,7.218316750e-05
-4.868317337e-04,-5.226123903e-06
-5.041619297e-04,-8.899599925e-05
-5.062267883e-04,-1.457286417e-04
-4.963725805e-04,-1.911356376e-04
-4.023925576e-04,-2.112379298e-04
-3.641056246e-04,-3.167809627e-04
-3.479478182e-04,-3.949544625e-04
-2.656636643e-04,-3.816019744e-04
-3.342630807e-04,-4.404564097e-04
-1.964187250e-04,-4.400671751e-04
-1.260915160e-04,-4.765693448e-04
-1.585020218e-04,-5.038249074e-04
-5.031508863e-07,-5.154116661e-04
3.771258343e-05,-5.338383489e-04
1.193416974e-04,-5.289682304e-04
2.129657369e-04,-5.504281144e-04
2.792392625e-04,-4.711391230e-04
3.055122797e-04,-4.580097157e-04
3.137715394e-04,-4.104809486e-04
4.079319770e-04,-3.200371866e-04
3.924814228e-04,-2.703154460e-04
4.687372711e-04,-2.046922309e-04
5.016699433e-04,-1.826200460e-04
4.827780358e-04,-1.008010586e-04
5.265141954e-04,-8.036648796e-05
4.930783762e-04,-3.939766430e-06
4.986557760e-04,7.703904703e-05
4.831292899e-04,1.132042089e-04
4.895468592e-04,2.058266837e-04
4.535668122e-04,2.505264129e-04
3.952345287e-04,3.567055101e-04
3.839278652e-04,4.321449087e-04
2.878687810e-04,3.932978725e-04
2.682696213e-04,4.029479169e-04
2.218183508e-04,4.871639831e-04
1.624465367e-04,4.852510756e-04
1.165696231e-04,4.930783762e-04
1.766724199e-05,5.159717402e-04
-4.061282016e-05,5.169922952e-04
-9.851314826e-05,5.293954164e-04
-1.971591992e-04,4.783161276e-04
-2.401881065e-04,5.092741339e-04
-2.896725200e-04,4.569322045e-04
-3.517404548e-04,3.912520478e-04
-3.442454035e-04,3.353928041e-04
-4.470590793e-04,2.796284971e-04
-4.711723304e-04,2.575562976e-04
-4.780170857e-04,2.088740730e-04
-5.126063479e-04,1.295138936e-04
-5.120272399e-04,3.403388519e-06
-5.168261705e-04,-2.567968295e-06
-5.216203281e-04,-7.118161011e-05
-5.270885304e-04,-1.472523290e-04
-4.727719643e-04,-1.838304597e-04
-5.024721031e-04,-2.173754328e-04
-4.654478107e-04,-2.908591996e-04
-3.695548512e-04,-4.020033230e-04
-3.550489200e-04,-3.829595516e-04
-3.111276310e-04,-4.465179518e-04
-2.491546329e-04,-4.586600116e-04
-1.730079675e-04,-3.789818147e-04
-1.268889609e-04,-4.801388714e-04
-1.299648284e-05,-5.305678933e-04
2.409902845e-05,-5.272404524e-04
7.888076652e-05,-5.433412734e-04
1.954693726e-04,-5.004073028e-04
2.115179959e-04,-4.638481769e-04
2.604375477e-04,-4.013862635e-04
3.068508522e-04,-3.766748996e-04
4.071155272e-04,-3.607022227e-04
4.347840731e-04,-2.979080600e-04
4.293728271e-04,-2.281599445e-04
4.631219199e-04,-1.266658655e-04
4.920958309e-04,-1.383997296e-04
4.998471704e-04,-1.005969534e-04
4.963536048e-04,8.145348147e-06
5.284840590e-04,6.593650323e-05
5.200586747e-04,1.415088191e-04
4.293158709e-04,1.908935519e-04
3.976505832e-04,2.598632127e-04
4.171215987e-04,3.208346316e-04
4.012011341e-04,3.558321041e-04
3.257996868e-04,3.869562643e-04
2.161080629e-04,4.848048848e-04
2.350189316e-04,5.283179344e-04
1.842386700e-04,4.817907175e-04
1.029987834e-04,5.236661527e-04
1.266421350e-05,5.441576941e-04
-5.569310815e-05,4.943979438e-04
-1.030177737e-04,5.231487448e-04
-2.184719197e-04,5.156157422e-04
-2.127995976e-04,4.505906254e-04
-2.685259387e-04,4.467600374e-04
-3.615756286e-04,4.179380194e-04
-4.175487848e-04,3.604411613e-04
-4.580666719e-04,3.074489359e-04
-4.943979438e-04,2.591179800e-04
-5.210459931e-04,1.669986377e-04
-5.061887787e-04,9.511450480e-05
-5.441054818e-04,8.103577420e-05
-5.413903855e-04,1.428284031e-05
-5.445136921e-04,-1.101568196e-04
-5.312751164e-04,-1.652518404e-04
-4.347650975e-04,-1.625367295e-04
-4.521902592e-04,-2.663519408e-04
-4.645554291e-04,-3.289040469e-04
-3.199612547e-04,-3.629711573e-04
-2.625593334e-04,-4.371811810e-04
-2.817692584e-04,-4.980624071e-04
-2.486135054e-04,-4.603166308e-04
-1.872290886e-04,-4.757861316e-04
-7.858172467e-05,-5.769621930e-04
4.984041880e-06,-5.451260367e-04
1.747737406e-05,-5.537365214e-04
1.200299666e-04,-4.871117708e-04
2.026084258e-04,-4.900309723e-04
2.025894355e-04,-5.003693514e-04
3.228425048e-04,-3.988230310e-04
3.697589564e-04,-4.164522979e-04
3.692747850e-04,-3.544745559e-04
4.528785357e-04,-3.076910216e-04
4.585650750e-04,-2.936882374e-04
4.834663123e-04,-1.880882483e-04
5.402748939e-04,-7.010410627e-05
5.059277173e-04,-3.996726718e-06
5.579943536e-04,1.517522105e-05
5.787849077e-04,8.235535643e-05
4.766974889e-04,1.777689031e-04
4.529354919e-04,2.080576378e-04
4.587169678e-04,2.275808511e-04
3.930368111e-04,2.938733378e-04
3.929845989e-04,4.188304010e-04
3.958848247e-04,4.413677671e-04
2.993035887e-04,4.366637731e-04
2.039280080e-04,4.707641201e-04
1.333444816e-04,4.472631845e-04
7.833964628e-05,5.159717402e-04
3.362092320e-05,5.486243754e-04
-5.275489821e-05,4.706549516e-04
-1.667423057e-04,5.452731857e-04
-1.659591071e-04,5.450168392e-04
-2.241442271e-04,3.965540964e-04
-2.813752799e-04,4.240375420e-04
-3.557751479e-04,4.149048764e-04
-4.397301527e-04,3.369212209e-04
-3.954006534e-04,3.321033146e-04
