I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.159539094e-05,5.914823851e-04
-5.569310815e-05,5.681095645e-04
-1.289347856e-04,4.964628024e-04
-1.577947696e-04,5.308099790e-04
-1.831231930e-04,4.787243379e-04
-3.070549574e-04,4.540319787e-04
-3.423704475e-04,4.016093444e-04
-3.634363238e-04,3.063477052e-04
-4.160583194e-04,2.879779495e-04
-4.134761111e-04,2.469379106e-04
-4.842115450e-04,2.115179959e-04
-4.706169711e-04,1.192135387e-04
-4.889155389e-04,3.973942876e-05
-5.255648284e-04,3.858597847e-05
-4.460527562e-04,-1.883493132e-05
-5.244113854e-04,-1.444470254e-04
-5.157296546e-04,-1.742136228e-04
-4.447901447e-04,-2.487226739e-04
-4.319930158e-04,-3.594775917e-04
-4.092373129e-04,-3.562593192e-04
-3.606120590e-04,-4.227701575e-04
-2.936882374e-04,-4.498453927e-04
-2.138771088e-04,-4.490669235e-04
-1.136693827e-04,-4.993629991e-04
-1.238605619e-04,-5.095542292e-04
-5.003978004e-05,-4.950150615e-04
3.114788706e-05,-5.009816377e-04
7.951207954e-05,-4.879092157e-04
1.555448252e-04,-4.759332805e-04
1.923270611e-04,-4.773478140e-04
2.623552282e-04,-4.441208439e-04
3.402866423e-04,-3.813978692e-04
4.272178339e-04,-3.100121394e-04
4.457916948e-04,-3.282347461e-04
4.491381114e-04,-2.987624612e-04
5.196314887e-04,-1.262054284e-04
5.317403120e-04,-1.498392812e-04
5.098911934e-04,-1.325233025e-04
5.149844219e-04,2.811474224e-05
5.148894852e-04,3.447533163e-05
4.710631620e-04,1.059892093e-04
4.460527562e-04,1.928491984e-04
4.734792456e-04,2.148454369e-04
4.376463476e-04,3.038936411e-04
3.554571304e-04,3.494335397e-04
2.988383931e-04,3.912188113e-04
3.215419129e-04,3.962740593e-04
2.765621175e-04,4.534528707e-04
1.236184762e-04,4.988788860e-04
5.020591561e-05,4.887114046e-04
2.257533561e-05,5.719022010e-04
-2.153106107e-05,5.162470625e-04
-9.892610979e-05,5.155777908e-04
-1.239554986e-04,5.170872319e-04
-2.036527003e-04,4.699097190e-04
-3.008842468e-04,5.003123661e-04
-3.320463584e-04,3.779565159e-04
-3.813978692e-04,3.114266729e-04
-3.971854167e-04,3.168758994e-04
-4.651487689e-04,2.744783123e-04
-4.481935175e-04,2.261330956e-04
-5.237231380e-04,1.598785748e-04
-5.927497405e-04,9.905427578e-05
