I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.388115536e-04,-4.143684928e-04
2.537257096e-04,-3.738885862e-04
3.811937640e-04,-3.254484327e-04
4.248919431e-04,-3.552008129e-04
4.237385001e-04,-2.372308954e-04
4.701707803e-04,-1.713133825e-04
4.800629104e-04,-2.120733552e-04
5.398808862e-04,-6.522924377e-05
5.157106789e-04,5.466782022e-05
5.003313418e-04,8.592488302e-05
5.464076530e-04,1.145617643e-04
4.656139354e-04,1.840725308e-04
4.609859025e-04,2.085987653e-04
4.838934983e-04,2.378289937e-04
3.963689960e-04,3.260987287e-04
3.072068503e-04,3.692368045e-04
3.222871455e-04,4.448803375e-04
2.347958361e-04,5.109497579e-04
1.114764018e-04,5.484534777e-04
1.243826991e-04,5.071381456e-04
6.978608144e-05,5.303447833e-04
-1.154873735e-05,5.663817865e-04
-5.582127051e-05,5.150224315e-04
-9.552272240e-05,4.958694335e-04
-2.156428818e-04,4.533247265e-04
-3.091197868e-04,4.356194986e-04
-2.658677695e-04,4.210613552e-04
-3.810845956e-04,3.601468634e-04
-4.114302865e-04,2.921075793e-04
-4.393598938e-04,2.488745668e-04
-5.301216734e-04,2.233800187e-04
-4.751738161e-04,1.703450544e-04
-5.327418912e-04,1.200489569e-04
-5.142581649e-04,1.991718091e-05
-4.835565051e-04,-8.094558871e-05
-4.950150615e-04,-1.338998409e-04
-4.927983391e-04,-1.775980199e-04
-4.884693190e-04,-2.326028625e-04
-4.319408035e-04,-2.874937782e-04
-3.974654828e-04,-3.152192803e-04
-3.598098410e-04,-3.974654828e-04
-3.157414321e-04,-4.393598938e-04
-2.169102518e-04,-4.488438135e-04
-1.974202751e-04,-4.749886866e-04
-1.795726566e-04,-4.768636427e-04
-8.376987535e-05,-4.583277332e-04
7.737131455e-06,-4.993629991e-04
1.067154590e-04,-5.269983667e-04
1.598595845e-04,-4.722166050e-04
1.880692580e-04,-5.203767214e-04
2.241964394e-04,-4.695204843e-04
3.369212209e-04,-3.420904104e-04
4.025207309e-04,-4.003467329e-04
4.134381306e-04,-3.356016532e-04
4.510178114e-04,-2.436294599e-04
4.753779212e-04,-2.617428836e-04
5.100953276e-04,-1.253842493e-04
5.128294579e-04,-4.221246127e-05
5.290441914e-04,-3.441362196e-06
5.287451204e-04,1.889189298e-05
5.258449237e-04,5.766299000e-05
4.994769697e-04,1.725949987e-04
4.623244749e-04,2.434633207e-04
4.363077751e-04,2.724514634e-04
3.725832503e-04,3.110896505e-04
4.089192662e-04,3.651641309e-04
3.715247149e-04,3.870132205e-04
2.083377040e-04,4.710821377e-04
1.977383072e-04,4.720314755e-04
1.349441154e-04,4.443629296e-04
4.449562766e-05,5.776504404e-04
3.854800525e-05,5.480452674e-04
-8.590589277e-05,4.920198699e-04
-1.717595733e-04,5.406641285e-04
-1.910976571e-04,4.792274849e-04
-2.639358863e-04,4.546442942e-04
-3.077052534e-04,4.170076572e-04
-3.683064715e-04,3.367693280e-04
-4.375751596e-04,2.972197835e-04
-4.228840990e-04,2.529994526e-04
-4.756200069e-04,2.306139941e-04
-4.917018232e-04,2.396896889e-04
-4.757671559e-04,1.282132871e-04
-5.249525420e-04,-1.604861427e-05
-5.481211701e-04,-3.255766205e-05
-5.012047477e-04,-7.967821875e-05
-4.750408989e-04,-2.103645384e-04
-4.982855171e-04,-2.542858128e-04
-4.133432230e-04,-2.739371848e-04
-3.748521558e-04,-3.331286134e-04
-3.915320849e-04,-3.322694683e-04
-3.480048035e-04,-4.677167453e-04
-2.532605431e-04,-5.038818927e-04
-1.424724032e-04,-4.379074089e-04
-1.411338308e-04,-5.020069657e-04
-6.991424016e-05,-4.965577391e-04
8.757673641e-06,-5.176046398e-04
3.568574175e-05,-5.280189216e-04
1.840155746e-04,-4.919439089e-04
2.270444675e-04,-4.642753629e-04
2.313212462e-04,-4.779411247e-04
3.080422757e-04,-4.024874943e-04
3.600709315e-04,-2.991184592e-04
4.108891590e-04,-3.061103635e-04
4.381684703e-04,-2.911582415e-04
5.205618218e-04,-2.230429964e-04
5.145762116e-04,-1.235235395e-04
4.838555469e-04,-1.207562163e-04
5.173293175e-04,-1.688403609e-05
4.839504836e-04,1.787135079e-05
4.762512981e-04,4.910942516e-05
4.863285576e-04,2.341455402e-04
5.043090787e-04,1.975531777e-04
