I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.704625949e-04,-4.314376565e-04
-2.297595784e-04,-4.928362905e-04
-1.251611538e-04,-4.878190230e-04
-5.948572652e-05,-4.839694593e-04
5.522793072e-05,-5.629404332e-04
5.582127051e-05,-5.445136921e-04
9.398004477e-05,-5.155967665e-04
1.859474869e-04,-4.269187921e-04
2.640260500e-04,-3.901365562e-04
3.513132397e-04,-4.586790164e-04
3.268249857e-04,-3.492674150e-04
4.164143174e-04,-2.663899213e-04
4.475052701e-04,-2.702774655e-04
4.622485139e-04,-2.532225626e-04
5.175144179e-04,-1.829523098e-04
4.971510498e-04,-4.938948041e-05
5.484914291e-04,1.883493132e-05
5.344886449e-04,3.934545020e-05
5.266233347e-04,7.580965030e-05
5.253037671e-04,1.480165520e-04
4.928362905e-04,2.469758911e-04
4.519671493e-04,2.839242516e-04
3.815307864e-04,3.301144461e-04
4.097546916e-04,4.142355756e-04
2.956581011e-04,4.218445683e-04
2.407292195e-04,4.565952113e-04
1.689542696e-04,5.011477624e-04
6.271823077e-05,4.906813265e-04
8.261642506e-05,5.032885238e-04
-9.317784861e-05,5.273685674e-04
-1.210315240e-04,5.105794990e-04
-1.277101401e-04,4.648687027e-04
-2.845555719e-04,4.697056138e-04
-2.723755315e-04,4.743194149e-04
-2.794813481e-04,3.726781870e-04
-3.734946076e-04,3.474256955e-04
-4.100917140e-04,3.569475957e-04
-4.546442942e-04,2.444269194e-04
-5.179416621e-04,2.060877596e-04
-4.623624554e-04,1.781201718e-04
-4.733320966e-04,6.270399172e-05
-5.226076464e-04,-2.253736238e-05
-5.155777908e-04,-5.930060433e-05
-4.406225344e-04,-8.330470155e-05
-4.288174678e-04,-1.609181054e-04
-4.667104222e-04,-2.523301810e-04
-3.828313784e-04,-3.194391029e-04
-3.898944706e-04,-3.583763610e-04
-3.373104555e-04,-3.779043036e-04
-3.163917281e-04,-4.473913286e-04
-2.045071014e-04,-4.370530078e-04
-1.190046823e-04,-4.261545837e-04
-1.541872771e-04,-4.869266413e-04
-6.602668691e-06,-5.055954680e-04
5.738293476e-05,-4.963536048e-04
3.508765440e-05,-4.990687012e-04
1.420641784e-04,-4.702657170e-04
2.474410576e-04,-4.398440651e-04
2.463445708e-04,-4.544781696e-04
3.411410435e-04,-4.226420133e-04
3.782935382e-04,-3.570187837e-04
4.219537368e-04,-2.871045435e-04
4.762892786e-04,-2.621700987e-04
4.356194986e-04,-2.005103743e-04
5.271265400e-04,-1.341609168e-04
5.540498532e-04,-1.100618829e-04
4.875959421e-04,2.677617158e-05
5.335583119e-04,5.952369975e-05
5.277958116e-04,1.323761535e-04
4.278681299e-04,2.498571412e-04
4.306734481e-04,1.735633268e-04
4.600175889e-04,2.873466292e-04
3.910289379e-04,3.473165270e-04
3.285338171e-04,3.600899072e-04
2.740131167e-04,4.702799488e-04
2.330680436e-04,4.820897593e-04
1.902432559e-04,5.001841928e-04
6.206793478e-05,4.994579358e-04
4.176627044e-05,5.257879384e-04
-2.569866956e-05,4.934865865e-04
-1.236184762e-04,5.116759567e-04
-8.259744209e-05,5.102235009e-04
-2.196253627e-04,4.665632732e-04
-2.963274019e-04,5.260489997e-04
-2.703676582e-04,4.122277314e-04
-3.985809453e-04,3.590456326e-04
-4.141264071e-04,3.692368045e-04
-4.620444088e-04,2.151444787e-04
-5.035875947e-04,1.838636817e-04
-4.567471042e-04,1.653847576e-04
-5.259161117e-04,1.204571745e-04
-5.784099340e-04,6.779721298e-05
-5.320346099e-04,-5.061413322e-05
-4.939328064e-04,-1.153639532e-04
-4.976922064e-04,-2.116271644e-04
-4.618972598e-04,-2.456373186e-04
-4.037311301e-04,-2.359303035e-04
-3.643477103e-04,-3.014775866e-04
-3.328675521e-04,-3.936728463e-04
-3.458450374e-04,-4.534528707e-04
-2.676193253e-04,-4.856972664e-04
