I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.490253293e-04,3.596057359e-04
-4.357524158e-04,3.149392433e-04
-4.801008909e-04,2.624311601e-04
-4.086961853e-04,2.896345395e-04
-4.561110400e-04,1.939836511e-04
-5.435073981e-04,1.152310506e-04
-5.782438093e-04,8.161487494e-05
-5.237800651e-04,-1.502332634e-05
-4.925609683e-04,-9.014944953e-05
-4.921670188e-04,-1.655888627e-04
-4.211372870e-04,-2.247185766e-04
-3.870322253e-04,-2.941534040e-04
-4.023356014e-04,-3.548447858e-04
-3.559602774e-04,-3.499367158e-04
-3.221352526e-04,-4.336116544e-04
-3.345193982e-04,-4.538088688e-04
-1.866547391e-04,-4.721596488e-04
-1.063072414e-04,-5.542919389e-04
-4.758573414e-05,-5.251755938e-04
-1.476225771e-05,-5.180888111e-04
-2.620181931e-06,-5.247484078e-04
9.619200864e-05,-4.676787648e-04
1.817276643e-04,-4.355103301e-04
2.377530327e-04,-4.704698222e-04
2.519599220e-04,-4.388187954e-04
3.371965431e-04,-3.810466151e-04
4.181990807e-04,-3.441362351e-04
4.255422391e-04,-2.740701020e-04
4.952713498e-04,-2.432022593e-04
5.157106789e-04,-1.970120502e-04
4.855311126e-04,-1.694099592e-05
5.062077544e-04,-8.814634384e-06
4.740203731e-04,-1.005827107e-05
4.810502287e-04,1.426575182e-04
5.023581907e-04,1.320771116e-04
4.592011392e-04,1.817466546e-04
4.046804679e-04,3.076910216e-04
3.822712752e-04,3.354307555e-04
3.791859199e-04,4.142165999e-04
3.100881004e-04,4.724776663e-04
1.958586072e-04,4.457347386e-04
1.950991282e-04,4.850279656e-04
1.178369930e-04,4.649636394e-04
4.490858919e-05,4.743004101e-04
5.708389290e-05,5.207279464e-04
-4.263966548e-05,4.949770519e-04
-1.611791668e-04,5.017078947e-04
-2.440946409e-04,5.219003651e-04
-2.295175073e-04,5.278147873e-04
-2.806347911e-04,4.390229005e-04
-3.339640389e-04,3.449146752e-04
-3.726022260e-04,3.234738251e-04
-4.045855312e-04,2.789591963e-04
-4.391937691e-04,1.973300823e-04
-5.264572101e-04,1.368570374e-04
-5.031414330e-04,7.659285620e-05
-5.240411265e-04,3.700532397e-05
-5.094972439e-04,-2.896915066e-05
-4.736121336e-04,-1.229491900e-04
-4.704128660e-04,-1.252750808e-04
-4.465749080e-04,-2.007667063e-04
-4.622105625e-04,-2.784228127e-04
-4.033798759e-04,-3.165008966e-04
-3.775862569e-04,-4.219917173e-04
-3.219501232e-04,-4.708970373e-04
-2.401358797e-04,-4.789094673e-04
-1.865787926e-04,-4.859203473e-04
-1.293097739e-04,-4.835042928e-04
-4.228366379e-05,-5.307719694e-04
4.672657815e-05,-5.712898565e-04
1.037392722e-04,-4.991968744e-04
1.425483497e-04,-4.646313610e-04
1.603817218e-04,-4.827970115e-04
2.470898035e-04,-4.297288542e-04
2.863593108e-04,-3.583763610e-04
3.586184175e-04,-3.590314009e-04
3.998245811e-04,-3.399686248e-04
4.498453927e-04,-2.616859274e-04
4.795407876e-04,-1.783432526e-04
4.950340372e-04,-1.125159324e-04
5.187960342e-04,-6.893167301e-05
5.161568988e-04,-2.214813321e-05
5.305298837e-04,4.461904155e-06
5.007965374e-04,8.637107385e-05
4.905863898e-04,1.757752907e-04
4.510937724e-04,1.813194394e-04
4.728099448e-04,2.297928149e-04
3.819579724e-04,3.172081488e-04
3.508670488e-04,3.299863019e-04
3.546406806e-04,4.245027085e-04
2.165732294e-04,4.667673784e-04
1.842766360e-04,4.255991953e-04
1.092074817e-04,5.427479045e-04
5.466782022e-05,5.531242350e-04
3.480759915e-05,4.975070478e-04
-7.718619599e-05,5.198355648e-04
-1.682280272e-04,5.141680012e-04
-1.962478418e-04,5.299365730e-04
-2.538396220e-04,4.839125031e-04
-3.371253551e-04,3.920352319e-04
-3.591595450e-04,3.445824259e-04
-3.717098443e-04,3.155183222e-04
-4.398630699e-04,2.746444370e-04
-4.731469671e-04,2.335332101e-04
-5.010196473e-04,1.888856932e-04
-5.062267883e-04,1.128529475e-04
-4.930783762e-04,5.055717338e-05
-4.817005247e-04,-1.770046947e-05
-4.498074122e-04,-1.265187166e-04
-4.612279881e-04,-1.581839897e-04
-4.839694593e-04,-1.789555827e-04
-4.622485139e-04,-2.904699650e-04
-4.250770726e-04,-3.427407064e-04
-3.977645247e-04,-4.025207309e-04
-3.293882182e-04,-4.451983550e-04
-2.296076855e-04,-4.195186775e-04
-1.605288708e-04,-4.773288092e-04
-1.173908022e-04,-5.250237300e-04
-9.556069563e-05,-5.017648800e-04
-2.372878589e-05,-5.011477624e-04
7.075440953e-05,-5.176615668e-04
1.113624821e-04,-4.998851800e-04
1.848130196e-04,-5.100953276e-04
2.203658514e-04,-4.227701575e-04
2.709467662e-04,-3.996774321e-04
3.812507202e-04,-4.275121319e-04
4.308965290e-04,-3.375335655e-04
4.651487689e-04,-2.973859082e-04
5.047932500e-04,-2.380710648e-04
5.241503241e-04,-1.445751841e-04
5.134797539e-04,-9.929635416e-05
5.132898805e-04,-2.454521928e-05
5.183878238e-04,4.650348274e-05
4.956083721e-04,5.697472079e-05
4.999801167e-04,1.873620058e-04
4.577296495e-04,2.428652369e-04
3.736654762e-04,2.259812027e-04
4.129160079e-04,3.856176918e-04
3.808425099e-04,3.938769514e-04
2.428652369e-04,3.866239858e-04
2.178405994e-04,4.634019861e-04
1.594893401e-04,4.913885496e-04
1.255503885e-04,5.187580828e-04
6.636370381e-05,5.009436863e-04
-7.233980796e-06,5.252278061e-04
-4.847811579e-05,4.958694335e-04
-4.566806456e-05,4.997712676e-04
-1.306673366e-04,4.970941227e-04
-3.148680262e-04,4.591062025e-04
-3.307837469e-04,4.511317529e-04
-3.857885895e-04,3.778473474e-04
-4.492140724e-04,2.951359784e-04
-4.350071831e-04,2.915284713e-04
-4.595713981e-04,2.133027592e-04
-5.149844219e-04,1.504516113e-04
-4.615032813e-04,1.157911611e-04
-4.858254106e-04,-5.468205927e-06
-5.579373683e-04,-5.961388888e-05
-5.485484144e-04,-1.130570599e-04
-5.118421395e-04,-1.397383021e-04
-4.724207101e-04,-1.782293402e-04
-4.475242458e-04,-2.547699842e-04
-3.561643825e-04,-3.214659519e-04
-3.494145640e-04,-3.630660940e-04
-2.687680244e-04,-3.982819035e-04
-2.036147198e-04,-4.568752483e-04
-1.796438592e-04,-4.671945935e-04
-7.848679525e-05,-4.967238638e-04
-8.125886961e-05,-5.569168716e-04
1.457713552e-05,-5.722012138e-04
7.329864457e-05,-5.260870093e-04
9.890712681e-05,-4.972839961e-04
2.050814510e-04,-4.773288092e-04
1.974392653e-04,-4.538990615e-04
3.072258260e-04,-4.508137063e-04
3.522625775e-04,-3.963499912e-04
3.610202693e-04,-3.586184175e-04
4.802670155e-04,-2.576322586e-04
5.039768293e-04,-1.808922389e-04
4.951242008e-04,-1.710713113e-04
5.048312596e-04,-8.704036009e-05
5.093311192e-04,-3.274752817e-05
4.922999069e-04,8.570178761e-05
4.765503400e-04,1.803511113e-04
4.360134772e-04,1.891277789e-04
4.644984729e-04,1.890518324e-04
4.493279848e-04,2.884431160e-04
3.803583386e-04,3.337599337e-04
3.152192803e-04,3.569096152e-04
2.913053904e-04,4.675695964e-04
2.622982720e-04,5.209510564e-04
1.595795329e-04,5.153024686e-04
1.391639380e-04,4.770155356e-04
1.197119418e-04,5.316074239e-04
3.750372707e-05,4.893806763e-04
-6.680989463e-05,5.057615926e-04
-1.063452146e-04,6.076401332e-04
-1.394250139e-04,5.149844219e-04
-2.545278985e-04,3.792998323e-04
-3.468323557e-04,3.746100701e-04
-3.308786836e-04,3.901935124e-04
-3.768078168e-04,3.697779321e-04
-4.629747709e-04,2.909920877e-04
-4.491381114e-04,1.992619946e-04
-4.580666719e-04,1.906514663e-04
-4.790566163e-04,7.199804531e-05
-5.028613377e-04,2.843277343e-06
-5.358082126e-04,-3.908438157e-05
-4.950862494e-04,-1.041664727e-04
-4.823128693e-04,-1.731740922e-04
