I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.150151751e-04,-3.471836098e-04
3.746100701e-04,-3.819959529e-04
3.699820372e-04,-3.458830179e-04
3.754122881e-04,-2.694372961e-04
4.623244749e-04,-1.837355230e-04
5.217342405e-04,-1.726519549e-04
4.509418795e-04,-1.045604513e-04
5.127534969e-04,-4.983567123e-05
5.536226090e-04,1.967509888e-05
5.239652237e-04,1.471051801e-04
5.429520388e-04,1.497633348e-04
4.650775518e-04,1.614402427e-04
4.228840990e-04,2.770083083e-04
4.030048731e-04,3.061815514e-04
3.257427306e-04,3.613335430e-04
2.986912441e-04,4.457347386e-04
2.198816946e-04,4.432806745e-04
2.050434850e-04,4.885595408e-04
1.752958779e-04,4.728289496e-04
8.280154725e-05,5.130335339e-04
-2.227629375e-05,5.138309789e-04
-1.422872738e-04,4.624336434e-04
-1.346640638e-04,5.387654528e-04
-1.978142536e-04,5.264572101e-04
-2.760779462e-04,4.552376340e-04
-3.108855453e-04,4.376653233e-04
-3.520394966e-04,3.697020002e-04
-3.489114169e-04,3.580820630e-04
-4.330942465e-04,3.118918394e-04
-3.890210937e-04,2.371597075e-04
-4.088813148e-04,1.879933116e-04
-5.064308643e-04,9.670940199e-05
-4.533816827e-04,2.852295984e-05
-5.125683383e-04,-3.419527275e-05
-5.097772810e-04,-7.231607742e-05
-5.314412410e-04,-1.607709564e-04
-4.850279656e-04,-2.456942748e-04
-3.781084088e-04,-3.080992319e-04
-4.059241037e-04,-2.804638934e-04
-3.212096344e-04,-3.441362351e-04
-2.575562976e-04,-4.607058363e-04
-2.977609111e-04,-4.292636586e-04
-2.490976767e-04,-4.619874526e-04
-1.485719113e-04,-5.056856317e-04
-9.700844384e-05,-5.564136663e-04
1.281136065e-05,-5.135888932e-04
1.264807506e-04,-4.971320741e-04
8.826975682e-05,-5.254509160e-04
1.065872930e-04,-4.688891640e-04
2.392055321e-04,-4.778509610e-04
3.181195352e-04,-4.384485364e-04
3.940431052e-04,-3.964401840e-04
4.064082750e-04,-3.622639051e-04
4.463138466e-04,-2.903607965e-04
5.001841928e-04,-2.450629545e-04
4.925040412e-04,-1.590431493e-04
5.354380119e-04,-4.258270565e-05
5.419836962e-04,-1.991718091e-05
4.992728354e-04,2.361486440e-05
4.776088754e-04,1.133371115e-04
4.572455073e-04,1.486668480e-04
4.307493800e-04,1.855392620e-04
4.388567468e-04,2.480343974e-04
3.930035746e-04,3.151623241e-04
3.375715460e-04,3.895811969e-04
2.888323506e-04,4.695394600e-04
2.390346490e-04,4.657278769e-04
1.852592104e-04,5.356420879e-04
1.069765276e-04,5.823354586e-04
7.759441360e-05,5.192612298e-04
-3.174122685e-05,5.045132129e-04
-9.029659850e-05,5.335250753e-04
-9.684230463e-05,5.175333936e-04
-1.779160521e-04,4.800819152e-04
-2.056795493e-04,4.779268929e-04
-2.712980204e-04,4.095695913e-04
-2.953970397e-04,4.213793727e-04
-4.238334368e-04,3.519065795e-04
-4.742814344e-04,2.127995976e-04
-4.300041473e-04,2.398748184e-04
-5.180318258e-04,1.921609219e-04
-4.992918111e-04,9.621099889e-05
-5.306580570e-04,3.278075746e-05
-5.205238704e-04,-6.805828161e-05
-5.160429282e-04,-1.295518596e-04
-5.072283093e-04,-1.991860481e-04
-4.716565018e-04,-2.291235287e-04
-4.715852847e-04,-2.687490196e-04
-4.075996985e-04,-3.398404515e-04
-4.003087524e-04,-4.003277281e-04
-3.229374415e-04,-4.560398229e-04
-2.203848417e-04,-4.604067944e-04
-2.264463837e-04,-4.714713723e-04
-1.516430348e-04,-5.001841928e-04
-5.883542690e-05,-5.451450124e-04
-4.246878234e-05,-4.497884365e-04
4.302889647e-05,-4.514830071e-04
8.918112144e-05,-4.941226798e-04
1.561761455e-04,-5.147803458e-04
2.429791639e-04,-4.921290674e-04
2.592508681e-04,-3.584143124e-04
3.475538688e-04,-3.865860344e-04
3.944513155e-04,-3.049379156e-04
4.196088703e-04,-2.693281276e-04
4.630839394e-04,-2.461214899e-04
4.706549516e-04,-1.503756648e-04
4.567091237e-04,-1.453394070e-04
5.144812749e-04,-3.241051309e-05
5.647441722e-04,5.256977602e-05
4.939707578e-04,3.453229147e-05
4.981953534e-04,1.349631057e-04
4.898980842e-04,2.298307809e-04
4.189253377e-04,2.360442304e-04
3.798172111e-04,2.898576495e-04
3.633414162e-04,3.149582190e-04
3.738316300e-04,4.278301494e-04
2.556956024e-04,4.735741823e-04
1.972161699e-04,4.281102156e-04
1.150459284e-04,4.775519192e-04
3.369212209e-05,5.207089707e-04
5.552222865e-05,5.241692998e-04
-5.885441351e-05,4.907904658e-04
-5.184352995e-05,4.944928805e-04
-1.580558310e-04,5.264572101e-04
-2.532083017e-04,4.897319595e-04
-2.611447999e-04,4.040111962e-04
-3.153521975e-04,3.803583386e-04
-3.510901588e-04,3.299483215e-04
-4.881513014e-04,2.580214641e-04
-4.816815490e-04,2.195304260e-04
-4.820138274e-04,1.492222218e-04
-4.791515530e-04,8.973648801e-05
-5.341753713e-04,5.624847472e-05
-5.813481403e-04,-2.037761078e-05
-5.008534645e-04,-7.162780093e-05
-5.398619105e-04,-1.141915200e-04
-4.886544775e-04,-2.431073226e-04
-4.372950934e-04,-3.084694617e-04
-4.512978776e-04,-3.652400919e-04
-3.676371707e-04,-3.512562835e-04
-2.751286083e-04,-3.899134754e-04
-2.281409543e-04,-4.953093594e-04
-1.859854528e-04,-5.177565035e-04
-1.143766422e-04,-5.222184118e-04
-8.772862930e-05,-4.803239717e-04
-1.978427281e-05,-5.054435460e-04
1.003358848e-04,-5.102994619e-04
9.269368456e-05,-5.049261381e-04
1.597836381e-04,-4.418519384e-04
2.951359784e-04,-3.987280943e-04
2.507875033e-04,-3.650359868e-04
2.901187108e-04,-3.149771946e-04
4.274599196e-04,-3.848202468e-04
4.403424682e-04,-3.355636727e-04
4.387808149e-04,-2.599913569e-04
4.675838281e-04,-1.820456964e-04
5.415944615e-04,-8.916213847e-05
5.238702870e-04,-4.191341941e-05
4.886354436e-04,1.716409133e-05
5.051492481e-04,1.204761575e-04
4.602596455e-04,1.785283821e-04
4.853982246e-04,1.566982828e-04
4.616552033e-04,2.122394944e-04
3.857126285e-04,2.659627062e-04
3.333849309e-04,3.812507202e-04
2.784370736e-04,4.332413955e-04
2.646953508e-04,4.846909433e-04
2.292944118e-04,4.995149211e-04
1.116235508e-04,4.495510948e-04
4.442442514e-05,5.183498724e-04
6.164073420e-05,5.854587653e-04
-2.071462768e-05,5.748593831e-04
-1.270788343e-04,4.608719901e-04
-1.471763826e-04,4.899740452e-04
-2.581543813e-04,4.880421329e-04
-2.914572833e-04,3.623208613e-04
-3.014965623e-04,3.607592080e-04
-3.905495105e-04,3.458830179e-04
-4.105189291e-04,2.549171331e-04
-4.553135950e-04,2.416785719e-04
-5.088659236e-04,1.778590959e-04
-5.224794731e-04,7.642672426e-05
-4.923901288e-04,4.397823795e-05
-5.063169519e-04,-2.636795580e-05
-5.227025831e-04,-1.009719417e-04
-5.472098128e-04,-1.620335825e-04
-4.674936354e-04,-2.306519600e-04
-4.463517980e-04,-2.593410609e-04
-4.454214650e-04,-3.270101151e-04
-2.973669325e-04,-3.977265442e-04
-3.227333364e-04,-4.214315850e-04
-3.098650195e-04,-4.664873413e-04
-1.638563117e-04,-4.574353807e-04
-1.309616346e-04,-5.428760778e-04
-1.274870447e-04,-5.199684529e-04
9.744988347e-06,-5.187200732e-04
1.131472454e-04,-5.644261255e-04
1.379535388e-04,-5.320346099e-04
2.093202638e-04,-5.063359276e-04
2.748153347e-04,-4.318838473e-04
2.989285858e-04,-4.162624246e-04
3.453418904e-04,-4.122467071e-04
4.225470766e-04,-4.019653425e-04
4.761231539e-04,-2.883149718e-04
4.930071882e-04,-2.210731182e-04
5.109497579e-04,-1.717785635e-04
4.793366825e-04,-9.220952052e-05
4.622485139e-04,-3.348801329e-05
4.987696884e-04,3.374908556e-05
4.925230169e-04,8.743433864e-05
4.675505916e-04,1.276531839e-04
4.568372678e-04,2.094531810e-04
4.474103334e-04,2.655165154e-04
4.288174678e-04,3.333849309e-04
3.915131092e-04,3.606832470e-04
3.290559398e-04,4.175487848e-04
2.892785415e-04,4.991589230e-04
1.755521953e-04,4.671566130e-04
1.342178730e-04,5.387844285e-04
9.786285227e-05,5.339712370e-04
-1.967509888e-05,5.140540889e-04
-8.570178761e-05,5.253797281e-04
-1.336957357e-04,5.399948568e-04
-1.689922501e-04,5.203767214e-04
-2.259479807e-04,4.372191324e-04
-3.043967881e-04,4.365878413e-04
-3.360810806e-04,3.720088862e-04
-3.851192887e-04,3.461820597e-04
-4.413487914e-04,3.247601853e-04
-4.930594005e-04,1.948000863e-04
-5.371135776e-04,1.506747067e-04
-4.834473075e-04,7.465620001e-05
-5.439915694e-04,-1.314837755e-05
-5.338383489e-04,-6.143662176e-05
-4.335214617e-04,-6.473084068e-05
-4.599226522e-04,-1.417129242e-04
-4.529497237e-04,-2.355980396e-04
-3.977787565e-04,-2.487986349e-04
-4.137371725e-04,-3.904355981e-04
-3.757065861e-04,-3.912899992e-04
-2.634517150e-04,-3.511993273e-04
-2.614628465e-04,-4.521522787e-04
-1.927922276e-04,-4.670284688e-04
-1.433125581e-04,-4.172687477e-04
-8.951339260e-05,-4.510937724e-04
4.122514656e-05,-5.762738874e-04
2.391390808e-05,-5.763641093e-04
9.511450480e-05,-4.959976068e-04
2.173944085e-04,-4.756200069e-04
2.594549733e-04,-4.736311384e-04
2.886282455e-04,-4.127878346e-04
3.000820579e-04,-3.166717943e-04
3.883707977e-04,-3.309308959e-04
4.489340063e-04,-3.066467470e-04
4.747798375e-04,-2.423288679e-04
5.124544259e-04,-1.642123098e-04
5.252278061e-04,-1.005779632e-04
5.600971635e-04,-8.343286027e-05
5.287831300e-04,3.200229548e-05
4.629367904e-04,9.137410234e-05
4.178051022e-04,1.811865368e-04
4.262684961e-04,2.435013012e-04
4.360656894e-04,2.420298260e-04
3.770499025e-04,3.824041632e-04
3.536343866e-04,3.670058504e-04
2.891124168e-04,3.115026338e-04
2.373258321e-04,4.622485139e-04
1.977952634e-04,5.214731791e-04
1.209033653e-04,5.315694143e-04
7.596154319e-05,5.302877980e-04
1.214207532e-05,4.887446412e-04
-8.654195699e-05,5.028613377e-04
-1.566982828e-04,5.173435784e-04
-2.011416946e-04,5.247484078e-04
-2.375679178e-04,4.328331852e-04
-2.914572833e-04,3.702953400e-04
-3.933548287e-04,3.563352511e-04
-3.630091378e-04,3.219121427e-04
-4.071724834e-04,2.994127572e-04
-4.935435718e-04,2.268735843e-04
-4.715093528e-04,2.043552086e-04
-5.318304757e-04,1.379535388e-04
-4.850659461e-04,7.343154721e-05
-5.106696626e-04,2.577461601e-05
-5.624372861e-04,-1.282132871e-04
-5.093880463e-04,-1.569403539e-04
-4.693733354e-04,-2.183200268e-04
-4.073386372e-04,-3.104963107e-04
-4.401193873e-04,-3.030582156e-04
-3.497325815e-04,-3.445444454e-04
-2.385694679e-04,-4.016283492e-04
-2.727315295e-04,-4.479704367e-04
-1.871389104e-04,-4.485827521e-04
-1.340517338e-04,-4.829821410e-04
-6.859465793e-05,-5.380961229e-04
2.272248457e-05,-5.077314563e-04
1.970832636e-05,-5.177754792e-04
9.929635416e-05,-4.765313643e-04
1.729889773e-04,-4.192765919e-04
2.101794234e-04,-4.143874976e-04
3.023509635e-04,-4.159111704e-04
2.880918619e-04,-4.505906254e-04
3.944133350e-04,-3.035234113e-04
4.886544775e-04,-2.882579865e-04
4.412538547e-04,-2.430741006e-04
4.912936129e-04,-1.336055429e-04
4.898791085e-04,-1.218716934e-04
4.926891415e-04,-1.357558085e-05
5.277768360e-04,1.139209616e-07
5.405881675e-04,6.814846711e-05
4.613941128e-04,1.523455430e-04
4.312905075e-04,1.498725178e-04
4.535288317e-04,2.542668371e-04
3.972613777e-04,3.425555769e-04
3.436330881e-04,3.621547366e-04
3.584522929e-04,4.407364468e-04
2.754466259e-04,4.455875896e-04
1.633389184e-04,4.631408956e-04
1.464738743e-04,5.489186151e-04
8.754350711e-05,5.393825122e-04
5.819462331e-06,4.925230169e-04
-1.164794303e-04,5.411293241e-04
-1.169256211e-04,5.607094499e-04
-1.207751993e-04,4.713052476e-04
-2.893354977e-04,4.302842135e-04
-2.995836257e-04,4.286465992e-04
-2.497859532e-04,3.574317379e-04
-3.941712494e-04,3.081704199e-04
-4.536949564e-04,2.588379139e-04
-4.684619780e-04,2.266504889e-04
-4.966668785e-04,2.116081741e-04
-5.201536114e-04,1.199160470e-04
-5.485863658e-04,7.093953172e-05
-5.243022460e-04,-2.638694241e-05
-5.311992136e-04,-1.159383100e-04
-4.878712352e-04,-1.784714259e-04
-4.645554291e-04,-2.381992235e-04
-4.451224231e-04,-3.086545912e-04
-4.421462363e-04,-3.304847050e-04
-3.137857711e-04,-3.314530186e-04
-2.569060016e-04,-3.782745334e-04
-2.850397432e-04,-4.153178306e-04
-2.224876371e-04,-5.122883013e-04
-1.765585039e-04,-4.761563905e-04
-4.637532402e-05,-5.026572617e-04
6.787790426e-06,-5.243022460e-04
1.625272307e-05,-4.584748822e-04
1.559910161e-04,-4.977444187e-04
1.745316549e-04,-5.017458461e-04
2.209069789e-04,-4.575065686e-04
3.621879441e-04,-4.099065845e-04
3.206495312e-04,-3.823472071e-04
4.038450425e-04,-3.189549607e-04
4.719745193e-04,-2.653836273e-04
4.527456185e-04,-2.349809656e-04
5.597980926e-04,-2.080766280e-04
5.247484078e-04,-1.265756728e-04
4.564860137e-04,1.433505417e-06
5.396245979e-04,8.648499715e-06
5.543298903e-04,8.903397247e-05
5.072472850e-04,1.788084337e-04
4.891196149e-04,2.132078225e-04
4.205202276e-04,2.825856791e-04
3.789628099e-04,3.279024968e-04
3.946744255e-04,3.293312620e-04
2.757409238e-04,4.288886848e-04
2.334192977e-04,5.206757342e-04
2.321187058e-04,4.268096236e-04
1.496494224e-04,4.994199844e-04
6.913577818e-05,5.215870915e-04
-4.306686969e-05,4.875199811e-04
-4.882936992e-05,5.470436881e-04
-1.174287754e-04,4.941748921e-04
-1.883303339e-04,4.915356985e-04
-2.182488242e-04,4.861054767e-04
-2.751855645e-04,4.410687252e-04
-2.631004609e-04,4.044383822e-04
-3.376285022e-04,3.377376706e-04
-4.311386147e-04,3.027591738e-04
-5.018550437e-04,2.259100002e-04
-4.985276028e-04,1.913777232e-04
-4.719935241e-04,9.366201266e-05
-5.558915436e-04,-8.145348147e-06
-5.427479045e-04,-1.935706860e-05
-4.949770519e-04,-1.298271673e-04
-4.552186583e-04,-1.737152197e-04
-4.594954371e-04,-2.055276418e-04
-4.470400745e-04,-2.703676582e-04
-3.884467296e-04,-3.262838582e-04
-4.094746546e-04,-4.175298091e-04
-2.971248468e-04,-4.564670380e-04
-2.133217349e-04,-4.455306334e-04
-2.056605590e-04,-5.082726129e-04
-1.379155583e-04,-5.643169861e-04
-4.694967356e-05,-5.322577199e-04
1.826057996e-05,-5.281850463e-04
1.076268236e-04,-5.580133293e-04
1.688213670e-04,-5.413523759e-04
1.474564342e-04,-5.258828751e-04
2.797756460e-04,-4.890246782e-04
3.143459035e-04,-3.622449003e-04
