I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.127498833e-04,2.684547508e-04
-4.413108109e-04,2.515896922e-04
-4.568942531e-04,2.203658514e-04
-5.132376682e-04,9.635814058e-05
-5.451829638e-04,1.841722110e-06
-4.984516418e-04,-2.798658170e-05
-4.814964195e-04,-5.048597086e-05
-5.098342663e-04,-1.526445849e-04
-5.026002764e-04,-2.302057692e-04
-4.609669268e-04,-2.500280098e-04
-3.794659569e-04,-2.735289745e-04
-3.604981175e-04,-3.688285942e-04
-3.489683731e-04,-3.800972772e-04
-2.872516925e-04,-4.404184292e-04
-2.141002042e-04,-4.989358131e-04
-1.297749550e-04,-4.881703062e-04
-8.406891720e-05,-5.211931420e-04
2.454047262e-06,-4.823888012e-04
4.981668462e-05,-5.020401441e-04
9.985646466e-05,-5.073802313e-04
1.409107354e-04,-4.949770519e-04
2.111240174e-04,-4.687372711e-04
2.889082825e-04,-4.604637797e-04
2.864732232e-04,-3.681972739e-04
3.411600483e-04,-3.400635615e-04
4.177339142e-04,-3.496376739e-04
4.478185438e-04,-2.042080596e-04
4.509608552e-04,-1.520132791e-04
5.178657011e-04,-1.175949074e-04
5.350867286e-04,-5.861233149e-05
5.232199910e-04,3.889925938e-05
5.044229911e-04,8.774761955e-05
4.760282172e-04,1.404265640e-04
4.456635215e-04,2.405441046e-04
4.841166083e-04,2.481293341e-04
5.005354760e-04,3.145689843e-04
3.473497345e-04,3.753553028e-04
3.242380335e-04,4.154460039e-04
3.673048923e-04,4.411446571e-04
2.180257288e-04,4.627706658e-04
1.104368785e-04,5.466117291e-04
9.654326277e-05,4.843396891e-04
5.176758350e-05,5.387844285e-04
-2.253736238e-05,5.449599121e-04
-8.732041169e-05,4.855690931e-04
-1.438299514e-04,5.619151052e-04
-2.344066161e-04,4.680679995e-04
-2.759640338e-04,4.238144320e-04
-3.186606627e-04,3.890590451e-04
-3.661894298e-04,3.672099556e-04
-4.263634328e-04,3.416821710e-04
-4.689224006e-04,2.249796526e-04
-4.660411505e-04,1.627788151e-04
-5.032885238e-04,1.601586264e-04
-5.090890336e-04,1.095255066e-04
-4.779268929e-04,-4.434847870e-05
-4.388947273e-04,-9.453541134e-05
-4.853982246e-04,-1.302733581e-04
-4.824077769e-04,-2.463065903e-04
-4.414436989e-04,-2.901898988e-04
