I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.718165440e-04,4.994959454e-04
1.205710942e-04,5.684086354e-04
1.065493198e-04,5.054625217e-04
-2.748343104e-05,4.795977438e-04
-8.631886158e-05,5.376309855e-04
-1.406686497e-04,5.247104564e-04
-1.410768600e-04,4.869076656e-04
-2.139530552e-04,4.158731899e-04
-3.423704475e-04,4.178051022e-04
-3.513322445e-04,3.724550770e-04
-4.745045153e-04,2.791253210e-04
-5.001272657e-04,2.418446966e-04
-4.819615860e-04,1.330074592e-04
-4.818286980e-04,1.235994860e-04
-4.922809312e-04,1.066062832e-04
-5.608755746e-04,2.885997674e-05
-5.360313226e-04,-2.063867942e-05
-5.025053397e-04,-6.528619997e-05
-4.960925435e-04,-1.321340678e-04
-4.470780550e-04,-2.124483435e-04
-3.507151559e-04,-2.648662194e-04
-4.232163483e-04,-3.634743043e-04
-3.836857795e-04,-4.018704058e-04
-2.895586076e-04,-4.003277281e-04
-2.804116812e-04,-3.995492880e-04
-1.170727701e-04,-4.803999327e-04
-7.142369577e-05,-5.104466109e-04
-3.261462189e-05,-5.272214185e-04
5.186251656e-05,-5.613217945e-04
1.162943081e-04,-5.092551582e-04
1.506747067e-04,-4.944928805e-04
1.639892143e-04,-4.244647571e-04
2.380330989e-04,-4.252289655e-04
3.080042952e-04,-4.323490139e-04
4.211895284e-04,-3.556612355e-04
4.018181935e-04,-2.886092407e-04
4.154649796e-04,-2.643440966e-04
4.660791310e-04,-2.248847159e-04
4.951052251e-04,-1.433268044e-04
5.470247124e-04,-8.157690172e-05
4.783351033e-04,-1.894885281e-05
5.010765744e-04,3.313675916e-05
4.930973519e-04,1.317828137e-04
4.295959370e-04,1.280234283e-04
3.978736931e-04,2.024612768e-04
4.259694542e-04,3.264120314e-04
4.180139804e-04,3.233456519e-04
3.257095232e-04,4.055728496e-04
3.122241178e-04,4.519481736e-04
2.448398736e-04,4.935435718e-04
1.492032316e-04,5.315504386e-04
1.027377148e-04,5.292292917e-04
5.745888484e-05,5.229256931e-04
-2.112284346e-05,5.365724792e-04
-1.096916458e-04,5.857388605e-04
-1.831042027e-04,5.737059400e-04
-2.380710648e-04,4.793556582e-04
-2.649184316e-04,3.731053730e-04
-3.456789127e-04,3.827744222e-04
-4.060190404e-04,3.665786644e-04
-3.947693331e-04,2.715970622e-04
-4.075617180e-04,2.200335875e-04
-4.836514127e-04,1.847228268e-04
-5.100383423e-04,1.313176326e-04
