I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.237918427e-04,4.265675379e-04
-4.522282397e-04,3.494905250e-04
-4.495653266e-04,2.503792930e-04
-4.884313676e-04,2.644200285e-04
-4.455875896e-04,1.893508743e-04
-4.628418537e-04,5.197168866e-05
-5.567839253e-04,4.081692896e-05
-4.763794714e-04,-3.413831291e-05
-5.157106789e-04,-4.341812382e-05
-5.375977489e-04,-1.620525582e-04
-5.182739114e-04,-2.595451660e-04
-4.458106705e-04,-2.364714310e-04
-4.176009970e-04,-3.257996868e-04
-3.693317412e-04,-3.683064715e-04
-3.117969027e-04,-3.983768402e-04
-2.609786752e-04,-4.318268911e-04
-1.574435155e-04,-4.803239717e-04
-1.825820655e-04,-5.032315967e-04
-1.163465276e-04,-4.908474511e-04
-3.977740107e-06,-4.918537452e-04
-3.773631761e-06,-4.693353549e-04
3.544365973e-05,-5.219953018e-04
1.738623687e-04,-4.910705029e-04
2.783089003e-04,-4.201120173e-04
3.112795239e-04,-4.515921755e-04
3.373864165e-04,-4.443961661e-04
3.903976176e-04,-3.633793676e-04
3.952725092e-04,-3.255766060e-04
4.260264104e-04,-2.590609947e-04
5.222563632e-04,-1.889616397e-04
4.811593972e-04,-1.162183617e-04
5.033787456e-04,1.471479010e-07
5.185349728e-04,6.214388122e-05
5.076223169e-04,9.565088112e-05
4.704128660e-04,1.140586101e-04
4.478565243e-04,1.858572941e-04
4.443249491e-04,3.093428677e-04
3.824753803e-04,2.928480681e-04
3.698871005e-04,3.165199014e-04
3.159455373e-04,4.367539659e-04
2.728406980e-04,4.276450491e-04
2.149356151e-04,4.692214425e-04
1.334726403e-04,5.215681158e-04
9.695148037e-05,5.267562810e-04
5.589721695e-05,4.922240041e-04
-8.073673234e-05,5.060036783e-04
-1.496683981e-04,5.184067995e-04
-1.229112240e-04,4.829251848e-04
-1.840345649e-04,4.716375261e-04
-2.514045627e-04,4.197607632e-04
-3.583621001e-04,4.038593033e-04
-4.256561806e-04,3.783314896e-04
-4.407886590e-04,2.786079422e-04
-4.816435685e-04,2.303908987e-04
-5.033455091e-04,1.795157004e-04
-5.208418588e-04,6.783518620e-05
-5.027853767e-04,6.530519022e-05
-5.237421137e-04,-1.759129373e-05
-4.927840782e-04,-7.986334094e-05
-4.948631395e-04,-1.325090561e-04
-4.669145274e-04,-2.201427560e-04
-3.998056054e-04,-2.441136312e-04
-4.239995615e-04,-3.412692167e-04
-3.708554432e-04,-3.616136091e-04
-3.338501265e-04,-3.968531382e-04
-2.378479694e-04,-4.220676492e-04
-1.739715372e-04,-4.506665573e-04
-1.370089449e-04,-5.285932566e-04
-7.560554513e-05,-5.166410119e-04
-5.007775326e-05,-4.761041782e-04
5.632442117e-05,-5.022300174e-04
1.097818313e-04,-5.531954230e-04
1.681141002e-04,-4.874820297e-04
2.926629386e-04,-4.714144161e-04
3.161116620e-04,-4.654288350e-04
3.049379156e-04,-3.455650003e-04
3.681972739e-04,-3.012544767e-04
4.502536030e-04,-3.029300715e-04
4.556838248e-04,-2.858751395e-04
4.728859058e-04,-1.723576570e-04
4.655427474e-04,-9.152599523e-05
4.782971519e-04,-9.702742682e-05
5.413144245e-04,2.153106107e-05
5.358082126e-04,8.387905109e-05
5.908130552e-04,8.139177953e-05
5.091649946e-04,2.042080596e-04
4.256371758e-04,2.682126651e-04
4.610950709e-04,2.948036999e-04
4.432616988e-04,3.749281168e-04
3.186986141e-04,4.129160079e-04
2.293466241e-04,4.123036924e-04
2.518507536e-04,4.596283543e-04
1.202720523e-04,5.167312338e-04
2.369081267e-05,4.788714868e-04
-1.086046450e-05,4.916828475e-04
-8.159588469e-05,5.468205782e-04
-1.339188311e-04,5.004073028e-04
-1.412999554e-04,4.984896514e-04
-2.037428931e-04,4.662120191e-04
-3.393942607e-04,4.020555352e-04
-3.252253518e-04,3.547356173e-04
-4.047896364e-04,3.268249857e-04
-4.443249491e-04,3.027069615e-04
-4.017992178e-04,2.048773458e-04
-5.008914741e-04,1.592662447e-04
-5.047552986e-04,1.042234362e-04
-5.086428137e-04,3.605598249e-05
-5.780586507e-04,-2.246141594e-05
-5.809778813e-04,-1.110302110e-04
-4.896559985e-04,-1.522743405e-04
-4.474103334e-04,-1.493361342e-04
-4.579527595e-04,-2.765810932e-04
-4.172877234e-04,-3.604411613e-04
-4.072437005e-04,-3.282347461e-04
-3.044157929e-04,-4.150757450e-04
-2.145084145e-04,-4.306402116e-04
-2.223927004e-04,-4.812353582e-04
-1.267038460e-04,-4.866086238e-04
-8.494231588e-05,-4.308632924e-04
-1.859284930e-05,-4.872589197e-04
1.077027700e-04,-4.875010054e-04
1.167927185e-04,-5.001652171e-04
2.066810994e-04,-4.990497255e-04
2.728786785e-04,-5.003693514e-04
2.963653824e-04,-4.720314755e-04
3.323264245e-04,-3.530030663e-04
3.861588193e-04,-3.222871455e-04
4.569701850e-04,-2.991706715e-04
4.579337838e-04,-2.168343053e-04
4.819948226e-04,-2.250888210e-04
5.180508015e-04,-1.566982828e-04
5.582933663e-04,-3.562877828e-05
5.509834737e-04,2.235224201e-05
5.194463301e-04,8.568279736e-05
5.047363229e-04,1.292148518e-04
4.626187729e-04,2.434823109e-04
4.458486510e-04,3.330716572e-04
4.754491092e-04,3.447675263e-04
3.846541222e-04,3.946364450e-04
2.608505019e-04,4.343378823e-04
2.096952521e-04,4.277020053e-04
1.832323615e-04,4.748557694e-04
1.442049397e-04,5.552602233e-04
4.388330126e-05,5.253607524e-04
1.729225187e-05,5.044610007e-04
-5.297324606e-06,5.295995506e-04
-8.826975682e-05,4.950672737e-04
-1.705539180e-04,4.441920610e-04
-2.205699566e-04,4.466128885e-04
-3.004570317e-04,4.137704091e-04
-3.427786578e-04,3.551248519e-04
-3.750040487e-04,3.606120590e-04
-4.561300157e-04,2.791443258e-04
-4.767164937e-04,2.001733665e-04
-4.660981067e-04,1.586871513e-04
-4.925609683e-04,7.188886957e-05
-5.114529049e-04,2.166396916e-05
-5.007775617e-04,-3.532973642e-05
-5.778165651e-04,-7.540143270e-05
-5.343984812e-04,-1.596744696e-04
-4.307493800e-04,-1.668135083e-04
-4.772196407e-04,-2.279178589e-04
-4.119334335e-04,-3.442833840e-04
