I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.283107071e-04,4.353774129e-04
2.784370736e-04,4.658940015e-04
1.090935548e-04,4.596473300e-04
7.638875104e-05,5.135509418e-04
4.349407391e-05,5.157818669e-04
-8.401196101e-05,5.020781537e-04
-1.370231766e-04,4.984326661e-04
-1.896309259e-04,4.292636586e-04
-2.144894243e-04,4.584559065e-04
-2.521830320e-04,4.289646167e-04
-3.660944931e-04,4.119144578e-04
-3.711544850e-04,3.515363496e-04
-3.953816777e-04,2.484473807e-04
-4.562059767e-04,2.227107325e-04
-4.754159017e-04,1.475134050e-04
-5.542587023e-04,1.452254946e-04
-5.546099273e-04,1.097296190e-04
-5.247816443e-04,-2.270349796e-05
-5.336532486e-04,-6.772125926e-05
-4.955704208e-04,-1.344979246e-04
-4.938995698e-04,-2.100654965e-04
-4.648164904e-04,-2.215952554e-04
-4.422601487e-04,-2.876978833e-04
-3.932456602e-04,-3.713965707e-04
-3.164107038e-04,-3.977977321e-04
-3.930747625e-04,-4.522282397e-04
-2.804638934e-04,-4.796736757e-04
-1.425103692e-04,-4.570223973e-04
-5.232769399e-05,-5.061318516e-04
5.022490222e-05,-5.097013782e-04
4.473770969e-05,-4.596853105e-04
1.069385544e-04,-4.678448895e-04
1.617013040e-04,-4.550715094e-04
2.510485647e-04,-4.441018682e-04
2.964555460e-04,-3.996394807e-04
3.306175931e-04,-4.029858974e-04
3.734756319e-04,-3.909767256e-04
4.021884524e-04,-2.453382767e-04
4.949391005e-04,-2.438335650e-04
4.701138241e-04,-1.882543875e-04
4.875199811e-04,-1.236754470e-04
5.496638478e-04,-9.561290790e-05
4.644415167e-04,-1.731123848e-05
4.765835765e-04,-5.743514748e-07
5.097963149e-04,1.216296077e-04
4.308965290e-04,1.692295773e-04
4.480416246e-04,2.582255984e-04
4.346749047e-04,3.302995756e-04
3.679172369e-04,3.237918427e-04
3.080232709e-04,3.741449036e-04
2.829938894e-04,4.656898964e-04
2.526481985e-04,4.969469737e-04
9.198642510e-05,4.530636361e-04
1.096726555e-04,5.472098128e-04
5.993191735e-05,5.227215588e-04
-9.046273044e-05,4.570414021e-04
-8.633784455e-05,4.788335063e-04
-2.272865531e-04,4.728479253e-04
-2.662760089e-04,4.492140724e-04
-2.418446966e-04,4.498074122e-04
-3.171559365e-04,4.179569951e-04
-3.498227743e-04,3.302426194e-04
-4.406415101e-04,2.915664518e-04
-4.934676108e-04,2.245904179e-04
-4.914265592e-04,1.659591071e-04
-4.994389601e-04,9.717457579e-05
-5.228876835e-04,9.840397252e-05
-5.620860029e-04,5.678959860e-05
