I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.433792248e-04,8.728243847e-05
-5.101854913e-04,-1.896783942e-05
-5.203956971e-04,-1.447603136e-04
-5.017268704e-04,-1.632819622e-04
-4.407744273e-04,-2.467148297e-04
-4.538611101e-04,-2.901709231e-04
-4.123796243e-04,-3.421805741e-04
-3.446014016e-04,-3.702241229e-04
-3.114646534e-04,-4.044383822e-04
-2.570199140e-04,-4.256893881e-04
-1.803701016e-04,-4.370150273e-04
-1.040003408e-04,-5.437684595e-04
-4.215550143e-05,-5.372227752e-04
3.056878995e-05,-5.113579682e-04
6.387168105e-05,-5.411672755e-04
1.283984166e-04,-4.616361985e-04
2.237312729e-04,-4.621013650e-04
2.612587414e-04,-4.867035605e-04
3.276604111e-04,-4.490479478e-04
3.748711606e-04,-3.991173289e-04
3.733474587e-04,-3.538242599e-04
4.549765727e-04,-3.206115507e-04
5.231867544e-04,-1.990578894e-04
5.140920402e-04,-1.300692529e-04
5.062077544e-04,-8.758148033e-05
5.133088562e-04,-3.161306495e-06
5.570070352e-04,9.033457172e-05
5.114148953e-04,6.567543460e-05
4.801910836e-04,1.076078406e-04
5.131237558e-04,2.652364783e-04
4.134761111e-04,2.730827837e-04
3.525948559e-04,3.208726121e-04
3.768600291e-04,3.760246036e-04
2.477780799e-04,4.013340513e-04
2.119831624e-04,4.650396004e-04
1.933476015e-04,4.984516418e-04
6.939684681e-05,5.121743889e-04
4.169032400e-05,4.810834653e-04
-3.058777656e-05,5.110066850e-04
-6.577036402e-05,5.067821476e-04
-1.519373327e-04,4.746136838e-04
-2.328829141e-04,4.996810458e-04
-2.691952104e-04,4.368109221e-04
-3.422755108e-04,4.036029568e-04
-3.542324703e-04,3.557181917e-04
-4.311386147e-04,2.946897876e-04
-4.808983358e-04,2.400979138e-04
-4.798018490e-04,1.994471240e-04
-5.531574716e-04,1.263336017e-04
-5.619009025e-04,1.684606104e-05
-5.264382344e-04,6.313119911e-07
-5.459424574e-04,-7.642672426e-05
-4.952381132e-04,-1.153069970e-04
-4.764554324e-04,-1.939266949e-04
-4.731089866e-04,-2.476831432e-04
-3.896001726e-04,-2.660386672e-04
-3.365842276e-04,-3.439653374e-04
-3.921111929e-04,-3.570045519e-04
-3.282727266e-04,-4.254520463e-04
-2.275998268e-04,-4.735741823e-04
-1.904853416e-04,-4.816815490e-04
-1.185774745e-04,-5.316453753e-04
-1.047265905e-04,-5.401039962e-04
5.322007564e-05,-4.750788794e-04
6.322138506e-05,-5.208418588e-04
1.197878883e-04,-5.056856317e-04
2.339034545e-04,-4.380925384e-04
2.297406027e-04,-4.451034183e-04
3.049189399e-04,-4.309534852e-04
3.361380368e-04,-4.031567660e-04
4.495510948e-04,-3.162256035e-04
4.378504527e-04,-2.585246402e-04
4.959596554e-04,-2.179687726e-04
5.347117549e-04,-9.572683484e-05
3.997343883e-04,6.123251524e-07
4.976541968e-04,-2.900712389e-05
5.583124002e-04,7.515935431e-05
4.948631395e-04,1.509879949e-04
4.981004167e-04,1.732120727e-04
4.558547225e-04,3.146971576e-04
4.170646134e-04,2.838150831e-04
3.564064682e-04,3.011073277e-04
3.152762656e-04,3.924054909e-04
3.313058696e-04,4.398630699e-04
2.602334425e-04,4.831103142e-04
1.565131533e-04,4.564860137e-04
8.029054152e-05,4.808983358e-04
7.393470150e-05,4.912746372e-04
-2.763057819e-05,5.080495030e-04
-1.663293515e-04,5.263813073e-04
-1.017314135e-04,4.725678591e-04
