I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.213603970e-04,2.757599286e-04
3.539714089e-04,3.447295749e-04
2.422339312e-04,4.103527754e-04
2.699974284e-04,4.161152756e-04
2.672633273e-04,4.808793601e-04
1.316309208e-04,4.748747742e-04
1.476605539e-04,4.995481577e-04
4.669335249e-05,5.255648284e-04
-6.069138908e-05,5.378018832e-04
-1.830472465e-04,5.245965440e-04
-1.747547503e-04,4.988266737e-04
-1.926973055e-04,4.734222603e-04
-2.734577574e-04,4.333363322e-04
-2.801695955e-04,3.871271620e-04
-4.221388663e-04,3.465143382e-04
-4.310104414e-04,2.981311409e-04
-4.215265217e-04,2.348907728e-04
-4.516491317e-04,1.708292257e-04
-5.015750066e-04,1.427144744e-04
-5.044989521e-04,6.204895180e-05
-5.115240929e-04,-4.779933533e-06
-5.879508099e-04,-4.769490624e-05
-5.187770585e-04,-1.475134050e-04
-4.683100851e-04,-1.734541584e-04
-4.443629296e-04,-2.872706682e-04
-4.442679929e-04,-3.433719976e-04
-4.301750450e-04,-3.355636727e-04
-3.249263100e-04,-4.272178339e-04
-3.101972688e-04,-4.266577307e-04
-2.298877516e-04,-4.576916981e-04
-1.789365924e-04,-5.231487448e-04
-1.310565713e-04,-5.385802942e-04
-5.295900701e-05,-5.250237300e-04
1.682707443e-05,-5.133088562e-04
1.518661302e-04,-5.454962957e-04
1.927542617e-04,-4.944549291e-04
2.618710569e-04,-4.453455040e-04
2.974808449e-04,-4.561869719e-04
2.951929346e-04,-3.985239891e-04
3.784596629e-04,-3.244611144e-04
4.747466010e-04,-2.843894181e-04
5.022110417e-04,-2.007477160e-04
4.835422442e-04,-1.512870367e-04
5.198165891e-04,-8.583469753e-05
5.462984554e-04,-5.397954737e-05
5.082535790e-04,-5.448269803e-05
5.295805749e-04,1.201581326e-04
5.193703691e-04,1.304442412e-04
4.772718530e-04,1.713893289e-04
4.294487881e-04,2.667411754e-04
4.214885703e-04,2.649184316e-04
4.456825263e-04,3.144408402e-04
3.703143157e-04,3.864768369e-04
3.189217241e-04,4.656898964e-04
