I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.413451777e-04,-4.103717802e-04
3.532071714e-04,-3.516265424e-04
3.930225503e-04,-2.891503682e-04
4.309724900e-04,-2.537826658e-04
4.434848088e-04,-2.195873967e-04
4.727909691e-04,-1.484437526e-04
5.400138325e-04,-3.847205517e-05
5.193181569e-04,1.919093484e-05
4.747276253e-04,3.560979167e-05
5.040147807e-04,1.175759244e-04
4.942128435e-04,2.026084258e-04
4.593482881e-04,2.011939068e-04
4.372950934e-04,2.837961074e-04
4.038070620e-04,3.699061053e-04
3.421995789e-04,4.112783936e-04
2.548032207e-04,4.499782808e-04
1.778590959e-04,4.781832104e-04
1.919710485e-04,5.023202393e-04
1.090033693e-04,4.305832554e-04
-2.160700751e-05,4.760661977e-04
-2.352467709e-05,5.272926646e-04
-1.045034951e-04,5.089798360e-04
-2.033156779e-04,5.267373053e-04
-2.104215091e-04,4.617643717e-04
-2.347246336e-04,4.327762290e-04
-3.949164820e-04,4.191294429e-04
-4.226230085e-04,3.541944898e-04
-3.939339367e-04,2.459173847e-04
-5.011857720e-04,2.305570379e-04
-4.463517980e-04,2.114610252e-04
-4.646313610e-04,1.278003328e-04
-5.683516501e-04,7.824946078e-05
-5.030654720e-04,-4.492283188e-05
-4.866086238e-04,-8.564957534e-05
-5.155588151e-04,-1.309996151e-04
-4.875010054e-04,-1.732690289e-04
-4.438977630e-04,-2.399650111e-04
-3.908058570e-04,-3.497895668e-04
-3.925763594e-04,-3.985239891e-04
-3.401015128e-04,-4.585508432e-04
-2.514045627e-04,-4.305262992e-04
-2.011606848e-04,-4.570414021e-04
-1.399613975e-04,-4.750219232e-04
-1.227640751e-04,-4.438218020e-04
-1.917194822e-05,-5.149844219e-04
5.165840776e-05,-4.927983391e-04
9.726951248e-05,-5.098342663e-04
1.823210041e-04,-4.861434572e-04
2.527763718e-04,-4.538278736e-04
3.165008966e-04,-4.405655782e-04
3.678792564e-04,-3.493765835e-04
4.201120173e-04,-3.954576096e-04
4.013340513e-04,-2.955821692e-04
4.604447749e-04,-2.217424044e-04
4.559449153e-04,-2.145463950e-04
5.070621846e-04,-1.097296190e-04
5.695240689e-04,-2.781570038e-05
4.814204876e-04,7.941240256e-06
5.434172344e-04,4.738162534e-05
4.828160163e-04,1.795157004e-04
4.253950901e-04,2.267644159e-04
4.733700480e-04,2.356882178e-04
4.503865202e-04,3.199612547e-04
4.029147094e-04,4.066123802e-04
3.245892876e-04,3.807475732e-04
2.154577523e-04,4.253761144e-04
1.844048093e-04,5.086048623e-04
1.562331017e-04,4.755820264e-04
1.114384286e-04,5.119512789e-04
4.580097084e-05,5.189811927e-04
-6.790638145e-05,4.835754808e-04
-5.998887718e-05,4.695774405e-04
-2.311503777e-04,4.671044007e-04
-2.815461485e-04,4.609859025e-04
-2.336613834e-04,4.373710253e-04
-3.372534993e-04,4.269567726e-04
-3.651261504e-04,3.232507152e-04
-4.644082801e-04,2.871805045e-04
-4.443771904e-04,3.079663147e-04
-4.497172195e-04,1.842386700e-04
-4.953473108e-04,6.065816342e-05
-5.361262592e-04,-6.137491710e-06
-5.753435544e-04,1.765774869e-06
-5.009247106e-04,-5.480072650e-05
-5.096301320e-04,-1.646205346e-04
-4.655949597e-04,-2.321187058e-04
-4.205202276e-04,-2.660719038e-04
-4.077088670e-04,-3.289040469e-04
-3.388151817e-04,-3.789818147e-04
-2.888893068e-04,-3.964069474e-04
-2.817312779e-04,-4.461666977e-04
-2.098424011e-04,-4.432094865e-04
-2.050814510e-04,-5.107266479e-04
-1.035161768e-04,-5.220333114e-04
7.345053746e-05,-5.227547954e-04
-1.407398486e-05,-5.409062142e-04
9.637713083e-05,-4.868696851e-04
1.839965844e-04,-5.084387376e-04
2.093582443e-04,-4.660031700e-04
3.901745367e-04,-4.205392033e-04
3.414021339e-04,-4.493992019e-04
3.976695880e-04,-3.683444229e-04
4.830201215e-04,-2.925537701e-04
4.309534852e-04,-2.481673146e-04
5.129575729e-04,-1.732120727e-04
5.509454641e-04,-1.190806288e-04
5.413334002e-04,-2.993747876e-05
5.525261513e-04,5.416466956e-05
5.287071690e-04,8.815583715e-05
4.665822780e-04,1.171487165e-04
4.349169903e-04,1.772087999e-04
4.678638943e-04,2.791633015e-04
4.477093753e-04,3.257095232e-04
3.233646275e-04,3.312868939e-04
2.716540184e-04,4.409405519e-04
2.738659969e-04,4.521142982e-04
1.996512292e-04,4.569891898e-04
1.651948842e-04,4.856403102e-04
6.262804527e-05,4.904202069e-04
2.186807797e-05,5.401229719e-04
2.990425116e-07,5.102614523e-04
-1.079780777e-04,5.656745052e-04
-1.643974392e-04,5.235570134e-04
-2.117221011e-04,4.989927984e-04
-2.560325956e-04,4.914075253e-04
-2.854289487e-04,3.610012645e-04
-3.343722492e-04,4.375561548e-04
-4.451224231e-04,3.184375528e-04
-4.592391197e-04,1.703830349e-04
-4.577486543e-04,2.570199140e-04
-5.227927468e-04,1.546714338e-04
-5.294334260e-04,8.912416524e-05
-5.061318516e-04,2.960520942e-05
-4.565952113e-04,-7.197905506e-05
-4.326290800e-04,-1.487238042e-04
-5.079166149e-04,-2.122394944e-04
-4.522804520e-04,-2.781617513e-04
-3.567055101e-04,-3.344671859e-04
-3.488781804e-04,-3.069837694e-04
-2.870855678e-04,-3.932646359e-04
-2.916993690e-04,-4.559828667e-04
-2.304288646e-04,-5.043280544e-04
-1.086141419e-04,-5.425580312e-04
-1.288825733e-04,-5.283891223e-04
-3.854800525e-05,-5.273685674e-04
3.830592323e-05,-5.290583940e-04
1.039813578e-04,-5.412005121e-04
2.140100114e-04,-4.818856542e-04
2.328829141e-04,-4.619494721e-04
3.457358689e-04,-4.877810716e-04
3.804152948e-04,-4.095126060e-04
4.110030713e-04,-3.543985949e-04
4.066123802e-04,-3.136956075e-04
4.106660781e-04,-2.445598075e-04
4.685331660e-04,-2.166871564e-04
5.200966261e-04,-1.123118273e-04
5.607664352e-04,-1.230820999e-05
5.324998056e-04,1.855962364e-05
5.419836962e-04,4.244979573e-05
4.825549258e-04,1.417651365e-04
5.089039332e-04,2.205557248e-04
4.639620893e-04,2.672823030e-04
3.739407985e-04,3.452516976e-04
3.591595450e-04,3.456599079e-04
2.744783123e-04,4.264915769e-04
2.669832611e-04,4.802670155e-04
2.125385363e-04,4.631788761e-04
1.507316629e-04,5.290441914e-04
9.198642510e-05,5.199115258e-04
3.441362196e-06,5.092361826e-04
-6.512006803e-05,5.375787732e-04
-1.595415524e-04,5.132756196e-04
-2.137679257e-04,4.579527595e-04
-2.276947635e-04,4.684239975e-04
-2.961422724e-04,4.487109254e-04
-3.694978950e-04,3.659663198e-04
-3.930937673e-04,3.456789127e-04
-4.623624554e-04,3.308596788e-04
-4.795787390e-04,2.520358830e-04
