I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.047209026e-04,5.412574392e-04
5.572491209e-04,5.997938570e-04
4.150947498e-04,6.499285810e-04
3.113507119e-04,6.957247970e-04
2.773785382e-04,7.979403599e-04
1.364678174e-04,8.686757647e-04
-1.180980598e-05,8.506383165e-04
-5.148752462e-05,8.733987343e-04
-1.603817218e-04,9.202013025e-04
-2.929809561e-04,9.625229286e-04
-4.191626795e-04,9.472385282e-04
-5.616777926e-04,7.897807518e-04
-6.456138217e-04,7.503926172e-04
-7.737131673e-04,7.185801514e-04
-8.629512740e-04,4.817005247e-04
-9.049738292e-04,4.143874976e-04
-9.488191572e-04,3.194581077e-04
-8.916973020e-04,1.107501594e-04
-8.565716562e-04,6.201572251e-05
-8.297954919e-04,-5.751584467e-05
-7.722986629e-04,-2.014549682e-04
-7.610109751e-04,-2.533174993e-04
-7.898329641e-04,-3.761907283e-04
-7.977552596e-04,-4.845248186e-04
-7.786022616e-04,-5.562095903e-04
-7.643242134e-04,-6.219230127e-04
-6.781144766e-04,-6.828375044e-04
-6.086084759e-04,-7.748476346e-04
-4.710631620e-04,-8.066648152e-04
-3.062195319e-04,-8.228605730e-04
-2.359492937e-04,-8.958601975e-04
-7.374483539e-05,-9.128581150e-04
2.497242349e-05,-9.153121500e-04
1.157721708e-04,-1.018439070e-03
2.812471066e-04,-1.011912362e-03
4.014052392e-04,-8.980389102e-04
5.196314887e-04,-8.260029135e-04
6.168108084e-04,-6.949653034e-04
7.245847373e-04,-5.282229977e-04
7.734900573e-04,-3.635834728e-04
8.163148887e-04,-3.109804820e-04
8.834237815e-04,-2.370837465e-04
9.623187943e-04,-6.701400707e-05
1.045571291e-03,3.180293334e-06
1.039618975e-03,3.345004006e-05
1.024277532e-03,1.070524740e-04
9.606479434e-04,2.539677953e-04
8.815061301e-04,3.324593417e-04
7.783981855e-04,4.000856716e-04
6.661433144e-04,4.952713498e-04
6.243580719e-04,5.558535922e-04
5.667899968e-04,6.425996544e-04
4.962207167e-04,7.247698959e-04
4.413487914e-04,7.636359078e-04
3.388721379e-04,8.055493236e-04
2.355790493e-04,8.762800135e-04
1.404455543e-04,8.920865366e-04
-7.021328202e-05,8.809128194e-04
-1.521414379e-04,9.219148196e-04
-2.844084229e-04,9.230872965e-04
-4.540130030e-04,8.862101240e-04
-4.742054734e-04,8.645129274e-04
-6.177221658e-04,8.366545080e-04
-6.521974574e-04,7.128698635e-04
-7.068083505e-04,5.924697034e-04
-7.554336335e-04,5.199874868e-04
-7.801449392e-04,3.647748963e-04
-8.681393811e-04,1.878271723e-04
