I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.897464140e-04,3.091007820e-04
8.602693561e-04,3.465712944e-04
8.701662300e-04,4.581568646e-04
7.842745981e-04,5.058897659e-04
6.722238613e-04,6.473985850e-04
6.502608303e-04,7.704569143e-04
5.751394783e-04,8.330137935e-04
4.034131125e-04,9.821220301e-04
2.643630723e-04,9.936328279e-04
1.112153332e-04,9.458619752e-04
-1.118466462e-04,9.279194055e-04
-2.026653819e-04,9.131382103e-04
-2.906740701e-04,8.896894287e-04
-4.355862620e-04,9.440582362e-04
-5.493078497e-04,8.636537823e-04
-5.935282097e-04,7.718144916e-04
-5.309761036e-04,7.385495701e-04
-6.230954314e-04,6.598017062e-04
-6.857044646e-04,5.661776522e-04
-7.765184855e-04,3.938390000e-04
-8.873825427e-04,2.558284905e-04
-9.461420123e-04,3.592307621e-05
-9.632681613e-04,-7.958802598e-05
-9.700559312e-04,-1.651426719e-04
-1.030471991e-03,-2.356360055e-04
-9.230872965e-04,-2.983732265e-04
-8.967715548e-04,-4.161342804e-04
-8.768401458e-04,-4.070775467e-04
-7.168856100e-04,-5.236329162e-04
-7.078478811e-04,-6.590944249e-04
-6.100609899e-04,-7.308503846e-04
-5.020781537e-04,-8.065888542e-04
-4.157450458e-04,-8.982240106e-04
-2.203468612e-04,-1.000325661e-03
-8.992635412e-05,-9.728469886e-04
6.617858162e-05,-1.038821531e-03
1.995990169e-04,-1.063328702e-03
3.467753995e-04,-9.329793975e-04
4.146485589e-04,-8.926846203e-04
4.512409214e-04,-8.180616423e-04
5.141300499e-04,-7.095804322e-04
5.825015833e-04,-6.076068967e-04
6.603191141e-04,-5.174954422e-04
6.563603529e-04,-4.659889382e-04
7.099696668e-04,-3.800403210e-04
8.163148887e-04,-3.475206322e-04
8.626711788e-04,-2.365805994e-04
8.795172907e-04,-7.547737914e-05
8.216121932e-04,-1.026237987e-05
7.721325383e-04,1.200869301e-04
7.736182306e-04,2.489125472e-04
7.536108606e-04,3.611294378e-04
6.943861954e-04,4.872209392e-04
6.236507907e-04,6.243960233e-04
6.433638628e-04,7.794946432e-04
5.883210688e-04,8.396876510e-04
5.095732049e-04,8.839079528e-04
3.840370337e-04,9.124879143e-04
2.409143490e-04,9.345933213e-04
1.927162812e-04,9.591765120e-04
-3.005140024e-05,9.276393685e-04
-1.397050655e-04,8.840361261e-04
-2.146413317e-04,8.276547305e-04
-4.163573612e-04,8.169081993e-04
-5.084956647e-04,6.466343184e-04
-5.557633704e-04,5.687598605e-04
-6.677951897e-04,5.859619123e-04
-8.284189389e-04,4.647975147e-04
-8.636395214e-04,4.123036924e-04
-9.107553633e-04,3.549587273e-04
-9.477986605e-04,2.464205318e-04
-9.384998120e-04,1.432556019e-04
-9.505849448e-04,4.604305286e-05
-9.589344263e-04,1.694099592e-05
-9.342799895e-04,-4.516491390e-05
-8.773955051e-04,-2.082427673e-04
-7.618511445e-04,-2.573901729e-04
-6.637984188e-04,-3.714297782e-04
-6.230194704e-04,-5.948098260e-04
-5.380581715e-04,-6.207315600e-04
-4.971890594e-04,-7.105629775e-04
-4.618782841e-04,-9.104800411e-04
-3.489303926e-04,-9.318449302e-04
-2.991706715e-04,-9.966279613e-04
-1.908365957e-04,-1.027329708e-03
-1.063736909e-05,-9.988399688e-04
5.794304889e-05,-1.047612401e-03
1.847560634e-04,-1.024481724e-03
2.944666776e-04,-8.637866704e-04
3.370683698e-04,-7.877349271e-04
4.689413763e-04,-7.686531753e-04
5.606525228e-04,-6.090736715e-04
6.076591089e-04,-4.934343742e-04
7.104538381e-04,-3.931317187e-04
8.075002115e-04,-2.757077164e-04
8.608674398e-04,-2.021622349e-04
9.101809701e-04,-5.745888484e-05
9.881313890e-04,3.573795402e-05
9.697758942e-04,1.402794151e-04
9.763406124e-04,2.579122956e-04
9.287928115e-04,3.284578561e-04
8.212609100e-04,5.268844543e-04
8.248304366e-04,6.026940537e-04
7.600996178e-04,6.196160684e-04
6.485520280e-04,7.322459714e-04
4.954944598e-04,7.622403791e-04
4.273460072e-04,7.200659020e-04
2.559946442e-04,6.902233581e-04
1.014703448e-04,8.066268638e-04
9.468255303e-05,9.155542357e-04
-1.154541460e-04,8.676932193e-04
-2.071082999e-04,9.153501596e-04
-3.377566463e-04,9.629881242e-04
-4.237574758e-04,9.353954811e-04
-4.399532336e-04,9.199781925e-04
-5.647061625e-04,8.252576808e-04
-6.291379686e-04,7.316336269e-04
-6.993132993e-04,6.045927876e-04
-6.779104006e-04,4.947729758e-04
-7.597673684e-04,4.654857912e-04
-8.389994036e-04,3.922773176e-04
-8.250345709e-04,2.651605173e-04
-9.246299742e-04,1.663673174e-04
-9.352103807e-04,-8.667486327e-06
-8.050651522e-04,-1.846658706e-04
-8.190299850e-04,-2.848735894e-04
-8.712057606e-04,-4.999041557e-04
-8.211280219e-04,-6.037573330e-04
-7.627245504e-04,-6.889939541e-04
-6.659724168e-04,-7.265356835e-04
-5.922085838e-04,-6.742507103e-04
-5.565418396e-04,-7.509337156e-04
-4.279061104e-04,-8.117200341e-04
-2.481673146e-04,-8.370294818e-04
-1.436448365e-04,-8.327906835e-04
-4.540699592e-05,-8.903397829e-04
1.477744663e-04,-9.866788751e-04
3.329055326e-04,-9.582841303e-04
4.158921947e-04,-8.982430445e-04
5.097772810e-04,-8.272845298e-04
6.476596463e-04,-6.673299940e-04
7.109569851e-04,-5.695762811e-04
8.201834280e-04,-4.553895269e-04
8.413774776e-04,-3.624157980e-04
8.033895865e-04,-3.258376673e-04
9.029660141e-04,-2.544139861e-04
8.741439669e-04,-2.500090341e-04
8.404850960e-04,-1.366339420e-04
8.125554887e-04,-2.657206278e-05
7.901699864e-04,5.126443284e-05
8.025541902e-04,2.727505052e-04
7.462487556e-04,4.260643909e-04
7.159742527e-04,5.827436689e-04
6.955206627e-04,6.324654096e-04
5.870584282e-04,6.517845322e-04
5.237041623e-04,7.759631262e-04
4.782401957e-04,7.601945545e-04
3.618366900e-04,7.441838970e-04
2.919746621e-04,7.866526721e-04
1.945959812e-04,8.779555792e-04
6.309322634e-05,9.465312469e-04
-3.274752817e-05,9.697758942e-04
-1.803511113e-04,9.579708567e-04
-3.558511089e-04,9.105322533e-04
-3.923675104e-04,8.425309206e-04
-5.690209218e-04,7.175738574e-04
-7.068463019e-04,6.211397704e-04
-7.342537865e-04,5.149274948e-04
-8.526271558e-04,3.802064457e-04
-8.086726884e-04,2.326408430e-04
-8.306688978e-04,1.552505273e-04
-8.566998295e-04,9.076177957e-05
-7.927332190e-04,-4.074098251e-05
-7.926240796e-04,-1.417651365e-04
-8.365833201e-04,-1.971259771e-04
-8.959741099e-04,-2.665370703e-04
-8.930359036e-04,-4.258982372e-04
-8.554751985e-04,-4.527266428e-04
-7.615141221e-04,-4.586030554e-04
