I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.886924289e-04,-8.183939499e-04
5.788181443e-04,-7.374910638e-04
7.160691894e-04,-6.672207965e-04
8.001381066e-04,-5.848986912e-04
8.897986263e-04,-4.209664185e-04
9.424965829e-04,-2.346866677e-04
9.313608170e-04,-1.869727712e-04
9.834273951e-04,-3.522056431e-05
1.019051415e-03,1.074606917e-04
9.769909084e-04,2.265792864e-04
8.990784409e-04,3.430017678e-04
8.322875365e-04,3.156275197e-04
8.209618973e-04,3.550109395e-04
7.839375758e-04,4.656708916e-04
6.851063808e-04,5.365344696e-04
5.465215654e-04,6.647857372e-04
5.022300174e-04,7.584857522e-04
4.323869944e-04,7.747906493e-04
2.960093552e-04,8.355200407e-04
2.290713164e-04,8.556223474e-04
8.650398377e-05,8.797783521e-04
2.796759509e-05,8.261310286e-04
-7.795041893e-05,7.440747577e-04
-2.625973138e-04,8.091188502e-04
-4.126549466e-04,7.338266005e-04
-5.816092016e-04,7.412456907e-04
-6.973624113e-04,7.043543155e-04
-8.046379662e-04,6.423955201e-04
-7.978691719e-04,6.202141521e-04
-8.129826747e-04,4.536190245e-04
-9.034881368e-04,2.829037257e-04
-9.398004622e-04,1.330834057e-04
-8.688276866e-04,5.762501678e-05
-8.628183277e-04,-1.183353961e-04
-8.773812442e-04,-2.362483356e-04
-7.274138043e-04,-3.292600450e-04
-6.929194788e-04,-4.725868639e-04
-7.393327542e-04,-5.849746522e-04
-6.016545813e-04,-6.406297325e-04
-5.475041107e-04,-6.482719327e-04
-5.612837849e-04,-7.807050715e-04
-5.125873722e-04,-8.560305578e-04
-4.653908545e-04,-9.115195717e-04
-2.922357235e-04,-9.765826399e-04
-1.963997347e-04,-9.595847223e-04
-6.251412560e-05,-1.006909413e-03
1.209793118e-04,-9.614074370e-04
2.433494083e-04,-9.289447335e-04
3.852094815e-04,-9.549756651e-04
4.493422457e-04,-8.725633379e-04
5.621952005e-04,-7.872887654e-04
6.254735054e-04,-5.813291646e-04
6.267029094e-04,-5.589626962e-04
6.556720473e-04,-4.654478107e-04
7.013970753e-04,-2.396896889e-04
7.638210081e-04,-2.881060936e-04
7.764662732e-04,-1.285265753e-04
8.027772419e-04,4.566806456e-05
8.508091560e-04,1.213685391e-04
8.636015700e-04,2.183200268e-04
9.259115905e-04,3.250544542e-04
9.419412236e-04,4.893237492e-04
8.763939259e-04,5.587585620e-04
7.667402388e-04,6.366519956e-04
6.694897311e-04,7.422140334e-04
6.152301212e-04,8.218542789e-04
3.915320849e-04,8.470307803e-04
