I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.797023911e-04,1.100428999e-04
8.779745549e-04,2.827328281e-04
7.682829164e-04,3.484652261e-04
6.582590286e-04,3.960129980e-04
6.396614481e-04,5.817753263e-04
5.695240689e-04,6.565075018e-04
5.320156342e-04,7.076627226e-04
4.393219424e-04,7.791434182e-04
3.037275164e-04,8.468267042e-04
2.321756619e-04,9.163516806e-04
1.041332507e-04,9.184544906e-04
-1.814665848e-05,8.807798731e-04
-7.636976079e-05,8.774144808e-04
-1.860424236e-04,8.703133790e-04
-3.287948784e-04,8.103055297e-04
-4.184601712e-04,7.656248054e-04
-4.731089866e-04,6.588143879e-04
-5.504803266e-04,6.136684678e-04
-6.937169237e-04,5.088089965e-04
-7.584477426e-04,3.353215870e-04
-7.864865474e-04,2.766902617e-04
-8.370105061e-04,1.445372181e-04
-8.521477575e-04,3.905115591e-05
-8.788479608e-04,-7.501220534e-05
-9.322531987e-04,-2.787550911e-04
-9.022207814e-04,-2.693281276e-04
-8.202356403e-04,-4.070016148e-04
-8.015668718e-04,-6.317059742e-04
-7.088541752e-04,-6.709374720e-04
-6.170338602e-04,-8.249775856e-04
-5.548330373e-04,-8.414724143e-04
-4.529877042e-04,-7.506014663e-04
-3.662985982e-04,-7.791434182e-04
-1.900011703e-04,-8.247354999e-04
-1.113482431e-04,-8.167990018e-04
-6.606940588e-05,-7.972521125e-04
1.192847340e-04,-8.845914854e-04
1.745696209e-04,-9.572825511e-04
2.895586076e-04,-9.722489049e-04
4.155409406e-04,-9.071098757e-04
5.004784907e-04,-7.964166580e-04
6.589663099e-04,-7.584097912e-04
6.582210772e-04,-5.699702888e-04
7.369119558e-04,-3.874973918e-04
8.429771406e-04,-3.165768576e-04
8.173544193e-04,-1.977193169e-04
9.280665545e-04,-8.899599925e-05
9.486720082e-04,-9.996564040e-05
8.896325016e-04,-6.482102617e-05
9.384618606e-04,9.267470159e-05
8.751312853e-04,1.104368785e-04
8.246832876e-04,2.070893097e-04
8.384060347e-04,3.270623274e-04
7.304042228e-04,4.182892735e-04
6.262187380e-04,5.886960425e-04
5.484154681e-04,6.190796848e-04
4.827210796e-04,7.220927509e-04
4.083449312e-04,8.731044363e-04
2.544709423e-04,9.308956214e-04
1.273209054e-04,9.919620352e-04
-8.515591617e-06,9.882026352e-04
-8.380784857e-05,9.276773199e-04
-1.599877432e-04,8.300755871e-04
-3.448956995e-04,7.292175433e-04
-4.381684703e-04,7.082608645e-04
-4.988978617e-04,7.115502958e-04
-5.861850223e-04,6.596498424e-04
-6.441802834e-04,5.972496001e-04
-6.597257452e-04,5.076412926e-04
-6.847741315e-04,4.159871314e-04
-7.845546352e-04,3.456789127e-04
-8.508423925e-04,1.969740842e-04
-9.191617719e-04,-4.779933533e-06
-9.065924678e-04,-1.751629607e-04
-8.975167875e-04,-2.156808478e-04
-9.123929776e-04,-3.114456485e-04
-8.514594520e-04,-4.275880638e-04
-7.416159497e-04,-4.098686331e-04
-6.251602317e-04,-5.401609815e-04
-5.834889016e-04,-6.581071066e-04
-4.425734223e-04,-7.467138930e-04
-3.646467521e-04,-8.279727772e-04
-3.295923234e-04,-8.924947469e-04
-2.333291050e-04,-1.000885852e-03
-1.460988860e-04,-9.851552313e-04
-3.845306856e-05,-1.067847596e-03
5.511401105e-05,-1.067045378e-03
1.942209929e-04,-9.260207298e-04
2.951929346e-04,-9.464031318e-04
4.121565435e-04,-8.829586441e-04
5.736679886e-04,-8.194381953e-04
6.674818578e-04,-7.904310478e-04
7.563829422e-04,-5.774083547e-04
8.090808988e-04,-4.573024635e-04
9.118185844e-04,-4.329043732e-04
9.943210753e-04,-2.583584865e-04
9.612982976e-04,-2.110148343e-04
9.534329874e-04,-2.090259659e-04
9.417750407e-04,-4.769490624e-05
9.199259803e-04,4.369817907e-05
8.479611715e-04,1.779160521e-04
8.378079510e-04,3.455127589e-04
8.210758097e-04,4.727197520e-04
7.019761833e-04,6.781904376e-04
6.675008917e-04,7.654918591e-04
5.767011316e-04,8.307448588e-04
4.522092349e-04,9.354334907e-04
3.566485539e-04,8.733275463e-04
2.207218495e-04,9.190146229e-04
1.273019298e-04,1.020689029e-03
2.610688534e-05,1.037406968e-03
-5.950471314e-05,1.073909109e-03
-1.913017622e-04,9.701841045e-04
-3.280686215e-04,9.663724923e-04
-4.104049876e-04,9.349493193e-04
-5.266992957e-04,8.430720773e-04
-5.701553891e-04,7.815784775e-04
-6.766667357e-04,7.262935978e-04
-7.659380790e-04,6.599488552e-04
-8.157547563e-04,4.867177922e-04
-8.796834154e-04,3.793330688e-04
-8.570748614e-04,1.896689064e-04
-8.573168889e-04,2.374777250e-05
-9.239226929e-04,-1.217577737e-04
-9.644785896e-04,-2.817502536e-04
-8.700143662e-04,-3.407708136e-04
-8.152705850e-04,-4.428914690e-04
-7.864865474e-04,-4.675838281e-04
-7.216465310e-04,-4.858254106e-04
-6.922312314e-04,-5.096111563e-04
-5.300267367e-04,-5.441956455e-04
-4.421129997e-04,-6.822061841e-04
-3.662084055e-04,-7.319279248e-04
-2.263751812e-04,-7.879010518e-04
-1.164984205e-04,-8.400199004e-04
4.023783185e-05,-8.085587178e-04
1.556017814e-04,-8.400768857e-04
2.240303147e-04,-8.625382907e-04
4.055158934e-04,-8.213321562e-04
5.490847980e-04,-8.418426733e-04
5.754907033e-04,-7.927521947e-04
7.209582836e-04,-7.212193450e-04
7.832350675e-04,-6.119738682e-04
8.522189455e-04,-5.155777908e-04
8.852275787e-04,-4.909043782e-04
9.469774668e-04,-3.428308701e-04
1.077440684e-03,-1.544863189e-04
1.025953214e-03,-3.683444447e-05
9.690496372e-04,3.289467713e-05
9.959776653e-04,1.856152085e-04
1.013455098e-03,2.553633240e-04
8.861009264e-04,3.491012903e-04
8.753164439e-04,5.262531340e-04
8.510655025e-04,6.223312230e-04
7.364135818e-04,6.606371026e-04
6.621418288e-04,6.729453453e-04
5.143341259e-04,7.118303329e-04
3.184945090e-04,7.687481120e-04
2.477970847e-04,7.755358820e-04
1.728370844e-04,7.500603097e-04
-3.759866377e-05,8.373617893e-04
-9.398004477e-05,8.265202632e-04
-1.684511226e-04,8.081125561e-04
-2.487416787e-04,8.335501770e-04
-3.259136283e-04,7.871748530e-04
-4.361606261e-04,7.902079960e-04
-4.634399374e-04,7.197336527e-04
-5.754907033e-04,5.972116487e-04
-7.266115863e-04,4.824979696e-04
-7.508245762e-04,3.916080459e-04
-7.838474121e-04,3.420904104e-04
-8.643087931e-04,2.398748184e-04
-8.799255011e-04,1.355184795e-04
-9.223420639e-04,8.228416118e-05
-8.853747277e-04,-2.973336996e-05
-8.409312577e-04,-2.173374523e-04
-8.648641524e-04,-3.352836065e-04
-7.544320542e-04,-4.923379165e-04
-6.900382577e-04,-6.545376382e-04
-6.633902085e-04,-7.876020391e-04
-5.279429606e-04,-8.813589811e-04
-4.114872427e-04,-8.804476238e-04
-3.353215870e-04,-9.487622301e-04
-2.638219448e-04,-1.015837886e-03
-1.462650107e-04,-9.762456757e-04
-4.461904268e-07,-1.010478940e-03
1.477365004e-04,-1.040435396e-03
2.440566604e-04,-9.170969133e-04
3.010123910e-04,-9.054010734e-04
4.286845506e-04,-8.950817282e-04
5.540355924e-04,-7.934405003e-04
6.454808754e-04,-7.350560045e-04
6.305334973e-04,-5.790412542e-04
7.265926106e-04,-4.005698138e-04
8.747183601e-04,-2.973859082e-04
8.708545356e-04,-1.837924792e-04
8.927938179e-04,-7.508815179e-05
8.588596247e-04,2.106588363e-05
8.724494255e-04,1.828431414e-04
9.411200299e-04,2.610356314e-04
8.761328645e-04,2.745732490e-04
8.524420555e-04,3.723411646e-04
8.071631892e-04,3.872173256e-04
7.003575447e-04,4.647785099e-04
6.461169687e-04,5.669371458e-04
4.979152582e-04,6.296411157e-04
4.179949756e-04,7.370258681e-04
3.117067390e-04,8.057724335e-04
1.139304513e-04,8.463235572e-04
4.369817907e-05,8.933871286e-04
-5.695573054e-05,9.716555942e-04
-1.367858495e-04,8.897274383e-04
-2.441136312e-04,8.107185131e-04
-3.433719976e-04,8.290882688e-04
-4.302082525e-04,7.283204468e-04
-5.446039140e-04,6.687444984e-04
-5.857388605e-04,5.957971443e-04
-6.989430403e-04,4.835422442e-04
-7.384024211e-04,4.543832329e-04
-8.060477558e-04,3.341681440e-04
-8.581333677e-04,1.774318953e-04
-8.710206603e-04,8.585368050e-05
-1.003211713e-03,-3.466045018e-05
-9.400235140e-04,-1.644543954e-04
-8.773052832e-04,-2.576702100e-04
-8.978158003e-04,-3.613145673e-04
-8.243083139e-04,-4.325531190e-04
-7.289375062e-04,-4.748367937e-04
-6.204182864e-04,-5.733356811e-04
-5.801567459e-04,-6.492924877e-04
-4.755060654e-04,-6.890129298e-04
-3.165578528e-04,-7.619793178e-04
-2.409143490e-04,-8.344425587e-04
-9.877421689e-05,-8.646411006e-04
6.488748113e-06,-9.041194571e-04
2.067665446e-05,-9.194607846e-04
1.932953892e-04,-9.604248917e-04
3.074109554e-04,-9.890428046e-04
3.272331960e-04,-9.403985459e-04
4.393029376e-04,-8.922194247e-04
4.382444313e-04,-8.427160210e-04
5.172154051e-04,-7.450573030e-04
6.306616706e-04,-6.554489955e-04
6.347533199e-04,-5.416846834e-04
7.241575513e-04,-3.867901396e-04
7.788633229e-04,-2.796284971e-04
8.408221183e-04,-1.636711968e-04
8.638436557e-04,6.137491710e-06
9.169877740e-04,1.673166553e-04
8.892622427e-04,2.856188221e-04
8.355010650e-04,3.583763610e-04
8.950627525e-04,3.293692134e-04
7.932933513e-04,4.432284622e-04
7.011549897e-04,4.954042961e-04
6.588523393e-04,5.669561215e-04
5.666571087e-04,6.457609707e-04
4.149998131e-04,5.978619447e-04
3.423514718e-04,6.965982029e-04
2.628773509e-04,7.179630920e-04
1.017883769e-04,7.911193534e-04
1.481921754e-05,8.642138564e-04
-1.232482318e-04,9.169877740e-04
-1.840725308e-04,9.297421784e-04
-2.922357235e-04,9.080591844e-04
-4.776088754e-04,8.859680383e-04
-4.870548146e-04,7.905781968e-04
-5.815522745e-04,7.608068991e-04
-6.906695198e-04,5.777975894e-04
-7.210152107e-04,3.883707977e-04
-7.984245312e-04,3.374955850e-04
-8.542457945e-04,2.433304180e-04
-8.838319918e-04,1.389218669e-04
-8.179334691e-04,9.312089242e-05
-8.589308127e-04,5.387037163e-05
-9.355046786e-04,-4.570603778e-05
-8.687137743e-04,-1.166835427e-04
-8.753543952e-04,-2.615007979e-04
-8.703133790e-04,-4.717514385e-04
-8.186550112e-04,-5.678105517e-04
-7.285434986e-04,-6.218660274e-04
-6.190227577e-04,-7.273757947e-04
-5.680716131e-04,-8.157737320e-04
-4.265485331e-04,-7.709031343e-04
-3.502689651e-04,-8.437413489e-04
-2.646811190e-04,-9.304874111e-04
-1.043895682e-04,-9.193468723e-04
-3.014158756e-05,-9.496403509e-04
1.804270578e-04,-9.422544972e-04
3.213947639e-04,-8.958459366e-04
4.059620842e-04,-8.574450621e-04
5.499961553e-04,-8.766170358e-04
6.212157314e-04,-8.093039505e-04
6.775591173e-04,-7.135011838e-04
7.213854697e-04,-6.380997947e-04
8.249396342e-04,-5.085526500e-04
9.055291885e-04,-3.925004276e-04
8.899315144e-04,-2.227107325e-04
9.532478289e-04,-7.380179159e-05
1.031606458e-03,1.733022509e-05
9.982845513e-04,1.497443591e-04
9.774940554e-04,2.395567863e-04
9.094357374e-04,2.810809819e-04
7.955053006e-04,3.892441746e-04
7.381603355e-04,4.646123853e-04
6.636322942e-04,5.266992957e-04
5.473000347e-04,6.515993737e-04
5.010955501e-04,7.205310976e-04
4.627137096e-04,7.834201679e-04
3.069267841e-04,8.610525983e-04
2.429791639e-04,9.142156923e-04
1.097675922e-04,9.128011880e-04
