I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.802362623e-04,-7.201608387e-04
-6.264608237e-04,-7.725787000e-04
-4.948631395e-04,-8.918824606e-04
-3.498227743e-04,-8.255377179e-04
-1.701979054e-04,-8.779366035e-04
-6.877977739e-06,-9.399713017e-04
1.515480981e-04,-8.561824798e-04
2.558664710e-04,-9.000657592e-04
2.988573979e-04,-8.531113272e-04
3.589364642e-04,-8.152516093e-04
4.352112883e-04,-7.494859747e-04
5.028044106e-04,-7.631707122e-04
5.219193990e-04,-7.311684312e-04
5.797675112e-04,-5.552032962e-04
6.689676084e-04,-4.799347662e-04
7.265546592e-04,-3.737366933e-04
7.362426841e-04,-2.257058950e-04
8.068309398e-04,-1.395531726e-04
8.868983714e-04,-5.658548980e-05
9.480217122e-04,7.542042295e-05
9.397624526e-04,1.322669850e-04
8.699953905e-04,2.463635756e-04
8.530733758e-04,3.646087716e-04
7.568101282e-04,4.557218053e-04
5.898637464e-04,5.671792314e-04
5.179416621e-04,6.740798126e-04
3.896713897e-04,7.949831779e-04
2.765810932e-04,7.754029939e-04
2.530374331e-04,8.277117158e-04
1.739193249e-04,8.864142001e-04
1.122928370e-04,8.770252462e-04
1.037012989e-04,8.935010410e-04
-1.381766288e-05,9.535041754e-04
-2.291235287e-04,9.291488095e-04
-3.632322187e-04,8.407651330e-04
-4.872399441e-04,8.322495851e-04
-6.914100377e-04,6.618285552e-04
-8.002282702e-04,5.860521342e-04
-8.123893640e-04,4.990307498e-04
-8.439264493e-04,3.101640614e-04
-8.909900789e-04,3.130263067e-04
-8.807798731e-04,1.742136228e-04
-8.326577954e-04,-3.512562898e-07
-8.642708417e-04,-5.174859689e-05
-9.113154374e-04,-1.776549907e-04
-9.171538986e-04,-2.515517117e-04
-9.358606767e-04,-3.152952413e-04
-9.432607912e-04,-4.117435601e-04
-8.582994924e-04,-5.532524083e-04
-7.717052940e-04,-6.282455870e-04
-6.875272375e-04,-6.843469455e-04
-6.199911004e-04,-7.701436407e-04
-4.979674704e-04,-8.716899320e-04
-3.168189432e-04,-9.125970537e-04
-1.701219589e-04,-8.509563049e-04
-3.588510253e-06,-8.843874093e-04
1.312986569e-04,-8.913460770e-04
2.707758686e-04,-8.721930790e-04
4.136992211e-04,-8.530211635e-04
5.113959196e-04,-7.683588774e-04
6.161936908e-04,-7.099316572e-04
6.554300198e-04,-7.042261423e-04
7.442598580e-04,-6.120878388e-04
8.474580245e-04,-5.591288209e-04
9.110354003e-04,-4.876671301e-04
9.197740583e-04,-3.829785273e-04
8.996005636e-04,-3.741116670e-04
9.446752956e-04,-2.175035916e-04
8.650113014e-04,-6.826238678e-05
8.233779809e-04,2.397086791e-05
7.611628971e-04,1.867496758e-04
6.961519830e-04,2.974808449e-04
7.116974448e-04,4.724966711e-04
7.071073633e-04,5.820743972e-04
6.962848711e-04,5.855537020e-04
6.372453645e-04,7.105297409e-04
5.493648350e-04,8.235678542e-04
4.600175889e-04,8.409312577e-04
3.991742851e-04,8.991733775e-04
3.060913878e-04,8.751123096e-04
2.108107292e-04,8.672090480e-04
5.911073822e-05,9.594375733e-04
-9.291677998e-05,9.565943037e-04
-2.392957249e-04,8.968854672e-04
-3.892109671e-04,8.455261122e-04
-5.135509418e-04,8.133956580e-04
-7.197336527e-04,7.025885279e-04
-7.972710882e-04,5.883020931e-04
-7.962884847e-04,5.121032009e-04
-8.466985309e-04,4.017992178e-04
-8.421796956e-04,2.566639159e-04
-8.341624634e-04,8.875392086e-05
-8.541556308e-04,2.007856892e-06
-8.903017733e-04,-7.824946078e-05
-9.052729001e-04,-2.270966797e-04
-8.547868929e-04,-3.066277422e-04
-8.414724143e-04,-3.803773434e-04
-8.326957468e-04,-5.442716065e-04
-6.946852664e-04,-6.754753413e-04
-6.659202045e-04,-6.884006434e-04
-5.671792314e-04,-6.667746347e-04
-3.906587081e-04,-7.563449908e-04
-3.082843614e-04,-7.631897461e-04
-1.636901725e-04,-7.987425779e-04
-4.244979573e-05,-8.974218508e-04
6.495393609e-05,-8.425309206e-04
1.314837718e-04,-9.135843720e-04
2.476641675e-04,-9.288877482e-04
3.349133767e-04,-8.885550196e-04
4.076898913e-04,-8.667059010e-04
5.160619621e-04,-7.993548643e-04
5.949047627e-04,-8.338491898e-04
6.823390722e-04,-7.018053439e-04
7.132259198e-04,-6.116416189e-04
8.259649039e-04,-6.005580653e-04
9.051209781e-04,-4.620254331e-04
8.944693836e-04,-3.442833840e-04
9.248530841e-04,-1.941497903e-04
9.281425155e-04,-8.320976485e-05
8.556413231e-04,5.474376667e-05
7.781940512e-04,2.556054096e-04
7.532026502e-04,3.164486843e-04
6.948324153e-04,4.004606453e-04
6.861886359e-04,5.363873206e-04
7.100646035e-04,5.961483694e-04
6.184436497e-04,7.065662649e-04
5.857198848e-04,8.109225892e-04
5.137740518e-04,8.582283044e-04
3.403578594e-04,8.823273238e-04
2.263372153e-04,8.827734855e-04
5.213782424e-05,8.998996345e-04
-1.158481173e-04,8.929978940e-04
-2.435535134e-04,8.984851302e-04
-3.493433760e-04,8.742911159e-04
-4.574685881e-04,8.611285011e-04
-5.025053397e-04,8.798542549e-04
-5.582743906e-04,8.298335015e-04
-6.443464081e-04,7.577025099e-04
-6.737665390e-04,6.575897569e-04
-7.738792920e-04,4.987507127e-04
-8.656284190e-04,2.819923393e-04
-9.137694724e-04,9.810493066e-05
-9.119088063e-04,-3.148015821e-05
-9.019074496e-04,-1.067724152e-04
-8.595668478e-04,-1.407825766e-04
-8.176724077e-04,-2.667791559e-04
-7.111800369e-04,-3.456409322e-04
-6.405348540e-04,-3.543606435e-04
-6.691716844e-04,-4.738542193e-04
-6.916521234e-04,-5.907561281e-04
-7.024935912e-04,-6.767759332e-04
-5.645590136e-04,-8.061806438e-04
-4.424072977e-04,-8.780125645e-04
-3.286619612e-04,-8.558834088e-04
-2.074642980e-04,-8.670381503e-04
-3.891824599e-05,-9.037112468e-04
1.471051801e-04,-8.960832492e-04
2.525200543e-04,-8.730664849e-04
3.888359643e-04,-8.449137677e-04
5.097203539e-04,-8.466415456e-04
5.704876967e-04,-8.372905431e-04
6.388450274e-04,-7.795326528e-04
6.845130702e-04,-6.911157398e-04
7.155090570e-04,-6.057462306e-04
7.590411115e-04,-5.194843397e-04
7.839755272e-04,-4.137894139e-04
7.793095428e-04,-3.226193949e-04
8.237909060e-04,-1.347732468e-04
7.861542981e-04,1.799951133e-05
8.016807842e-04,1.638040994e-04
8.605684270e-04,3.188457631e-04
7.349800435e-04,4.222717544e-04
7.535729092e-04,5.350677529e-04
7.353313267e-04,6.245241966e-04
6.690625451e-04,6.764056743e-04
5.383572425e-04,7.202510023e-04
4.115584597e-04,7.927332190e-04
2.991896763e-04,7.953011664e-04
1.714795217e-04,8.982240106e-04
1.548043365e-04,9.417893016e-04
5.866454740e-05,9.647538536e-04
-6.067715003e-05,1.068963087e-03
-2.315253660e-04,1.000681659e-03
-3.119298199e-04,9.688075515e-04
-4.344850313e-04,9.118898306e-04
-5.725002848e-04,8.286610246e-04
-6.354606012e-04,7.598432712e-04
-7.584667765e-04,6.045737537e-04
-7.960274233e-04,4.450322303e-04
-8.372905431e-04,3.497895668e-04
-8.886451833e-04,2.411374444e-04
-8.958269609e-04,1.183733693e-04
-8.530591149e-04,5.020591561e-05
-8.723782375e-04,-6.045405462e-05
-8.566808538e-04,-1.662201685e-04
-8.486683946e-04,-2.408384025e-04
