I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.810337072e-04,5.591477966e-04
6.608032854e-04,6.330967299e-04
6.079202285e-04,7.760580629e-04
5.504423170e-04,8.832529420e-04
4.096835037e-04,8.848715224e-04
3.536201548e-04,9.450075449e-04
2.377530327e-04,9.592334391e-04
1.182641936e-04,9.726381395e-04
4.152418842e-05,9.640133940e-04
-1.124447299e-04,9.956976864e-04
-1.828051609e-04,9.976485744e-04
-3.420144494e-04,9.682901436e-04
-4.324249749e-04,8.980768616e-04
-4.530826409e-04,7.951350417e-04
-6.246950943e-04,7.467328687e-04
-7.040172932e-04,6.392152281e-04
-7.376571884e-04,4.248349869e-04
-8.363981615e-04,2.803547250e-04
-9.225271642e-04,1.829000976e-04
-9.311946342e-04,3.362092320e-05
-9.253182216e-04,-4.369817907e-05
-9.237898048e-04,-1.969740842e-04
-9.222471272e-04,-3.310637840e-04
-8.946165326e-04,-3.986189258e-04
-8.105665911e-04,-4.799679737e-04
-7.629476604e-04,-5.693722051e-04
-7.192114717e-04,-7.343297475e-04
-6.884385948e-04,-8.021459216e-04
-5.767201073e-04,-8.813779568e-04
-4.264536256e-04,-9.170589619e-04
-2.900997060e-04,-8.231358952e-04
-1.582219702e-04,-8.581143338e-04
-7.443310460e-05,-8.386481204e-04
8.176202391e-05,-8.233399712e-04
1.643025025e-04,-8.540226845e-04
2.371597075e-04,-8.003232069e-04
3.146639210e-04,-8.065698785e-04
3.595487797e-04,-7.202699780e-04
4.551996535e-04,-6.672777818e-04
5.200586747e-04,-6.137776654e-04
6.880825968e-04,-5.510404008e-04
8.488725289e-04,-5.275157164e-04
9.265998378e-04,-3.740167595e-04
9.799480904e-04,-3.110374382e-04
1.002428471e-03,-2.418446966e-04
1.006092993e-03,-1.101378293e-04
1.021657372e-03,7.712923252e-05
1.008528052e-03,2.387973218e-04
9.548997041e-04,2.474031062e-04
8.987984038e-04,4.062801017e-04
8.343143854e-04,5.493458593e-04
7.127417484e-04,6.133884308e-04
5.608376232e-04,7.905402454e-04
5.601303419e-04,8.526651654e-04
4.228081380e-04,9.210224380e-04
3.348753962e-04,9.718787041e-04
2.928670438e-04,9.875523392e-04
1.055050452e-04,9.618916083e-04
-1.167689788e-05,9.667474660e-04
-1.165316498e-04,1.019891584e-03
-1.808922389e-04,9.404887096e-04
-2.585246402e-04,9.258735809e-04
-4.057769547e-04,8.605494513e-04
-5.282609491e-04,8.500829572e-04
-6.452957750e-04,7.900038618e-04
-7.471790886e-04,6.021767040e-04
-7.590980385e-04,4.696676333e-04
-7.325639599e-04,3.264689876e-04
-7.256812532e-04,2.233989944e-04
-8.331039571e-04,1.183733693e-04
-9.280665545e-04,-3.601800927e-05
-9.272691095e-04,-1.855012961e-04
-9.170067497e-04,-3.290559398e-04
-8.913080674e-04,-4.029147094e-04
-8.374187164e-04,-5.414805491e-04
-7.912095170e-04,-6.507069920e-04
-6.819118862e-04,-6.486611674e-04
-5.337481853e-04,-7.703477750e-04
-3.682542301e-04,-7.930322899e-04
-2.527431352e-04,-7.908013067e-04
-1.877512259e-04,-8.878287626e-04
-5.002079342e-05,-9.251663578e-04
1.169588541e-05,-9.727900615e-04
1.163845009e-04,-9.675639449e-04
1.914536697e-04,-8.967715548e-04
2.343116794e-04,-8.392794407e-04
3.727351432e-04,-8.091188502e-04
3.763948334e-04,-7.771734963e-04
4.168035521e-04,-7.188222371e-04
5.586826010e-04,-6.550407852e-04
6.434730603e-04,-5.770144053e-04
7.315766416e-04,-4.513880704e-04
9.448984056e-04,-3.524856875e-04
1.001407974e-03,-2.998209675e-04
1.001683297e-03,-1.407635864e-04
1.100685331e-03,-2.502938332e-05
1.050996827e-03,9.414617671e-05
1.012320630e-03,2.205177443e-04
8.955278900e-04,2.069801412e-04
8.457301883e-04,3.734946076e-04
7.964926190e-04,5.318684853e-04
6.456517731e-04,5.682756891e-04
5.353810266e-04,7.557516219e-04
3.833867377e-04,7.553956239e-04
3.026500053e-04,7.465098170e-04
1.962668175e-04,8.993395022e-04
1.614782086e-04,8.218162693e-04
9.327278531e-05,8.327906835e-04
-1.658499241e-05,8.818621282e-04
-1.015273083e-04,7.934974274e-04
-3.337029775e-04,8.218162693e-04
-5.104086013e-04,8.377509657e-04
-6.019156426e-04,8.047661395e-04
-6.965269567e-04,8.064227295e-04
-7.023274666e-04,6.950934767e-04
-7.873077411e-04,5.180318258e-04
-8.435372147e-04,4.259124980e-04
-7.900560740e-04,2.992656082e-04
-7.797747385e-04,1.913397427e-04
-7.466379320e-04,1.110492012e-04
-7.755358820e-04,2.155004768e-05
-8.467175066e-04,-2.359587779e-05
-9.273260948e-04,-1.051727813e-04
-8.857259527e-04,-2.314114390e-04
-7.751276717e-04,-3.275132622e-04
-7.593923365e-04,-4.275501124e-04
-6.432309747e-04,-5.145762116e-04
-5.178657011e-04,-6.585343508e-04
-4.226420133e-04,-8.207198116e-04
-3.288850712e-04,-8.346086834e-04
-1.922131341e-04,-9.066636558e-04
-8.322875510e-05,-9.720068192e-04
-2.489647522e-05,-9.182693902e-04
1.455435122e-04,-9.695527842e-04
2.293466241e-04,-9.304684354e-04
2.945995948e-04,-7.831780822e-04
3.709313751e-04,-7.437946624e-04
4.513168533e-04,-7.180770044e-04
6.036623963e-04,-6.129232352e-04
6.801793352e-04,-5.583124002e-04
7.028685650e-04,-5.318874610e-04
8.012725739e-04,-4.530636361e-04
8.194571710e-04,-4.209142062e-04
8.547679172e-04,-3.448956995e-04
8.629132644e-04,-2.487036982e-04
8.249586099e-04,-1.533518516e-04
8.323254879e-04,-1.191897991e-05
8.397968486e-04,8.434423216e-05
8.533154614e-04,1.908033591e-04
8.217783179e-04,3.670628066e-04
8.021269459e-04,4.891576245e-04
6.754041533e-04,5.230348324e-04
6.607510732e-04,6.052810350e-04
6.532560219e-04,7.207731833e-04
4.625285801e-04,8.155506221e-04
3.134345170e-04,8.752404829e-04
1.486668480e-04,8.766739629e-04
5.818513091e-05,9.405646706e-04
-6.498715811e-05,9.485391201e-04
-2.982071019e-04,8.987651672e-04
-3.922203614e-04,9.214496822e-04
-4.615032813e-04,8.658514707e-04
-5.887672305e-04,8.288461831e-04
-6.704722764e-04,7.396270521e-04
-6.957627484e-04,6.450157380e-04
-7.141182432e-04,6.232425803e-04
-7.246417226e-04,4.760851734e-04
-6.801603595e-04,3.487073118e-04
-7.895007147e-04,2.565357718e-04
-8.564435411e-04,9.343891725e-05
-8.530401392e-04,1.476225771e-05
-9.339430253e-04,-5.872150723e-05
-9.456578991e-04,-1.750537922e-04
-9.767108131e-04,-2.420867822e-04
-8.998236735e-04,-3.669868747e-04
-8.551951614e-04,-4.844678624e-04
-7.657719543e-04,-5.551652866e-04
-5.817231140e-04,-6.223122473e-04
-5.162280868e-04,-7.073826855e-04
-3.185087699e-04,-7.186513976e-04
-1.839396282e-04,-7.135771448e-04
-2.005436108e-04,-7.517691702e-04
-3.897520946e-05,-8.078134852e-04
1.276911498e-04,-8.797403425e-04
1.853921131e-04,-8.302037022e-04
2.361913794e-04,-7.915987517e-04
2.847264404e-04,-7.839565515e-04
3.983578645e-04,-7.327680942e-04
4.293348757e-04,-6.886806805e-04
5.004262784e-04,-6.041655433e-04
6.380997947e-04,-4.872399441e-04
7.593211485e-04,-3.761907283e-04
9.263767279e-04,-2.704815706e-04
9.438731358e-04,-1.666853495e-04
9.293339681e-04,-2.755937930e-05
9.470913792e-04,1.105080737e-04
9.206474642e-04,1.973110921e-04
9.293149342e-04,2.749624837e-04
8.742199279e-04,3.941712494e-04
8.046901785e-04,4.943647655e-04
7.839565515e-04,5.452399491e-04
7.478673360e-04,6.138535682e-04
6.669028080e-04,6.437151460e-04
5.749163684e-04,7.206782466e-04
5.152645172e-04,7.941287477e-04
4.042532528e-04,8.327717078e-04
2.300016640e-04,9.160764166e-04
1.755711855e-04,9.634342859e-04
4.650348274e-05,9.778832318e-04
-1.626696321e-04,1.000700635e-03
-2.663329651e-04,1.000681659e-03
-4.373520496e-04,9.548427770e-04
-5.366863916e-04,8.248114609e-04
-6.582400529e-04,7.002246566e-04
-7.397789741e-04,6.501706666e-04
-7.759821019e-04,5.631445092e-04
-8.397968486e-04,4.466840765e-04
-7.676896057e-04,3.800592967e-04
-7.320988225e-04,2.167963248e-04
-8.190489607e-04,6.682888488e-05
-8.669100353e-04,-7.642197488e-07
-8.420325466e-04,-2.039280080e-04
-9.078170988e-04,-3.056974092e-04
-8.748132968e-04,-4.411067057e-04
-8.254807326e-04,-5.223276094e-04
-8.496889495e-04,-5.046271253e-04
-7.828790694e-04,-6.129991962e-04
-6.922121975e-04,-6.563983043e-04
-5.803465610e-04,-7.563260151e-04
-4.938616185e-04,-8.104764274e-04
-3.765467263e-04,-8.030383033e-04
-1.536129130e-04,-9.234955069e-04
1.236517073e-05,-9.173770086e-04
1.375643042e-04,-9.436879773e-04
2.456183429e-04,-9.784053545e-04
3.020899021e-04,-8.403379470e-04
3.553479619e-04,-8.597329725e-04
4.543832329e-04,-7.754219696e-04
4.978203215e-04,-6.227963604e-04
5.253037671e-04,-6.020817673e-04
6.194499438e-04,-5.085669109e-04
6.268121069e-04,-4.076376790e-04
7.133540348e-04,-2.862311667e-04
8.191201487e-04,-1.331213862e-04
8.609766373e-04,-1.400943001e-04
8.555843960e-04,-5.457763109e-05
8.425309206e-04,1.068293786e-04
8.465324063e-04,8.350880671e-05
8.324916125e-04,2.057317615e-04
8.716899320e-04,3.198520862e-04
7.330101798e-04,4.238144320e-04
7.450003177e-04,5.717550521e-04
7.673525834e-04,6.590564735e-04
5.939933471e-04,7.359673618e-04
5.318874610e-04,7.996349595e-04
3.734423954e-04,8.323967340e-04
1.873050351e-04,8.154604584e-04
8.246928337e-05,8.323445218e-04
-2.943432810e-05,8.298335015e-04
-1.612171473e-04,7.740312140e-04
-3.466804628e-04,7.661089767e-04
-4.273460072e-04,7.285292959e-04
-4.814964195e-04,6.448495551e-04
-6.471564993e-04,6.769800675e-04
-6.945381174e-04,5.939174443e-04
-7.138002547e-04,4.654857912e-04
-8.385152323e-04,4.236815439e-04
-7.881241618e-04,2.907120506e-04
-7.557516219e-04,1.867686660e-04
-8.277876768e-04,1.151028846e-04
-8.043009439e-04,4.061282016e-05
-8.492617635e-04,-3.893723260e-05
-8.541888092e-04,-1.535179908e-04
-8.413442411e-04,-2.165020269e-04
-7.908962434e-04,-3.082653566e-04
-6.820020499e-04,-4.439309996e-04
-6.461311714e-04,-5.012807087e-04
-5.666238721e-04,-5.228497321e-04
-4.048465926e-04,-6.658632774e-04
-3.554049181e-04,-7.582056569e-04
-2.865444403e-04,-8.175584953e-04
-1.209793118e-04,-9.081161697e-04
-9.849890921e-05,-9.315269417e-04
-1.771945608e-05,-1.012026332e-03
1.084622490e-04,-9.895411786e-04
1.551366149e-04,-9.005499305e-04
2.664279018e-04,-8.753543952e-04
4.286465992e-04,-7.370828534e-04
4.916828475e-04,-6.688584108e-04
5.861660466e-04,-6.579220062e-04
6.313879276e-04,-5.567459739e-04
5.765872193e-04,-4.726818006e-04
7.850720431e-04,-4.351923126e-04
7.948929560e-04,-3.279404773e-04
8.462143596e-04,-2.074453223e-04
9.574107244e-04,-1.017504037e-04
8.758006152e-04,1.188765164e-04
9.483729955e-04,3.368073085e-04
9.003790328e-04,4.493801971e-04
8.799824282e-04,5.308431573e-04
7.520112558e-04,6.280225352e-04
