I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.787243379e-04,8.419945370e-04
-5.752675934e-04,6.703631370e-04
-6.576609449e-04,5.667140358e-04
-6.964890053e-04,5.543868756e-04
-8.116631070e-04,3.468133800e-04
-8.361181244e-04,2.844653791e-04
-9.509029915e-04,2.460455289e-04
-1.009031199e-03,9.806695743e-05
-9.582841303e-04,-3.086783181e-05
-9.724530391e-04,-1.659021364e-04
-9.023869061e-04,-3.451947414e-04
-8.821564261e-04,-4.814204876e-04
-8.315802552e-04,-5.607474595e-04
-6.632240838e-04,-7.326731575e-04
-6.036434206e-04,-8.116820827e-04
-5.833939649e-04,-8.205536869e-04
-4.465369275e-04,-8.755585295e-04
-3.656862827e-04,-9.256505291e-04
-2.164260804e-04,-9.646447143e-04
-9.325379506e-05,-9.614833980e-04
4.666012501e-06,-8.835709305e-04
2.325269161e-04,-7.943898090e-04
3.873502428e-04,-7.464338560e-04
4.666202585e-04,-7.228190079e-04
4.906813265e-04,-7.539099315e-04
6.887518684e-04,-7.021613419e-04
8.132817456e-04,-6.199151394e-04
8.102343418e-04,-6.225733086e-04
8.715238073e-04,-5.181457382e-04
8.029624005e-04,-3.975746513e-04
8.586554904e-04,-2.555294486e-04
8.758907788e-04,-5.453965787e-05
8.300186018e-04,1.775742930e-05
8.452080656e-04,1.367478690e-04
8.002282702e-04,2.773785382e-04
8.469595923e-04,3.148490505e-04
8.346086834e-04,4.272890219e-04
7.900560740e-04,4.972981988e-04
7.607878651e-04,5.436023348e-04
6.505978527e-04,6.505598431e-04
4.971510498e-04,7.421001210e-04
3.873882233e-04,7.688762853e-04
2.699024917e-04,7.866194937e-04
8.765743405e-05,8.553612861e-04
-5.691301340e-06,8.439454250e-04
-1.257924741e-04,7.999149966e-04
-2.720242483e-04,7.961555966e-04
-3.463102330e-04,7.972188760e-04
-4.553515755e-04,8.135237731e-04
-5.047552986e-04,7.628906751e-04
-5.328700063e-04,6.749199820e-04
-6.470615626e-04,7.225199370e-04
-7.167004514e-04,6.492023240e-04
-7.113271859e-04,4.967238638e-04
-7.062862278e-04,3.758774546e-04
-8.233399712e-04,1.973490726e-04
-8.219871670e-04,9.055766714e-05
-7.811702671e-04,-3.559080506e-05
-8.511034539e-04,-1.621854753e-04
-8.429249283e-04,-2.998067357e-04
-8.581523434e-04,-3.950636310e-04
-8.487253799e-04,-4.301370645e-04
-7.998390356e-04,-4.549623409e-04
-7.158460794e-04,-5.287831300e-04
-6.205084501e-04,-6.121780025e-04
-5.112297949e-04,-6.970443646e-04
-3.735325881e-04,-7.851290284e-04
-2.355600591e-04,-7.874359144e-04
-1.141915200e-04,-8.505670703e-04
2.893592318e-05,-8.587456541e-04
1.562331017e-04,-8.557172841e-04
2.954919764e-04,-9.268229478e-04
3.672099556e-04,-8.819333161e-04
4.053497687e-04,-8.517727838e-04
5.214731791e-04,-8.481272962e-04
6.051338860e-04,-7.523672539e-04
6.643205998e-04,-7.192494813e-04
6.698789657e-04,-6.216809270e-04
7.151957834e-04,-4.437648458e-04
8.048610762e-04,-3.362329735e-04
8.413964533e-04,-2.055276418e-04
8.859490626e-04,-7.345053746e-05
9.806932649e-04,3.984860086e-05
9.644216043e-04,1.686742180e-04
9.516482241e-04,2.931471099e-04
9.462369489e-04,2.806727716e-04
8.605874027e-04,3.561074263e-04
7.909674314e-04,4.961685045e-04
7.328203064e-04,5.350298015e-04
6.254165783e-04,6.434350507e-04
5.103374133e-04,7.331193192e-04
3.696640197e-04,8.046712028e-04
1.739905274e-04,8.868983714e-04
1.017124305e-04,9.632491856e-04
3.327441391e-06,1.028032275e-03
