I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.399902774e-05,-1.055648550e-03
-1.058515522e-06,-1.017247676e-03
2.632998076e-05,-1.046036487e-03
4.077895574e-05,-9.797440143e-04
2.396517229e-04,-9.148659883e-04
3.194391029e-04,-8.305549854e-04
4.075427423e-04,-6.442562444e-04
5.332070286e-04,-6.513383123e-04
5.836740020e-04,-5.838591605e-04
6.789546460e-04,-3.810845956e-04
7.477344479e-04,-3.134345170e-04
8.959741099e-04,-2.410614979e-04
9.528349037e-04,-1.169635943e-04
9.633061127e-04,-6.621655757e-06
1.057452289e-03,8.652296674e-05
1.034449786e-03,1.506367262e-04
9.930584347e-04,2.358733473e-04
9.435028769e-04,3.337979142e-04
7.891447167e-04,3.867331834e-04
7.147116121e-04,4.965007538e-04
6.210496067e-04,5.821693339e-04
5.190760712e-04,6.359067629e-04
4.624336434e-04,6.749389577e-04
3.504920751e-04,7.779899752e-04
3.798741673e-04,8.636395214e-04
2.876266954e-04,8.220014279e-04
1.510639413e-04,9.171538986e-04
-4.059383355e-05,9.857486002e-04
-2.230999526e-04,8.802245138e-04
-2.682126651e-04,7.668304606e-04
-4.075427423e-04,7.349040825e-04
-5.080305273e-04,6.593365106e-04
-6.359969848e-04,5.621571909e-04
-6.500377203e-04,5.624372861e-04
-6.564363139e-04,4.685901222e-04
-7.543560932e-04,3.821431019e-04
-7.662561256e-04,3.233076714e-04
-7.925481186e-04,1.818226010e-04
-7.922158111e-04,1.423442300e-04
-7.905022940e-04,-1.826057996e-05
-7.983865798e-04,-1.608658931e-04
-8.004324045e-04,-2.351898147e-04
-8.005083073e-04,-3.986901138e-04
-6.878974382e-04,-4.477093753e-04
-6.745259743e-04,-4.619684769e-04
-6.459840224e-04,-5.440484965e-04
-5.362211959e-04,-6.473985850e-04
-5.014278577e-04,-6.110435352e-04
-3.760625841e-04,-7.014540606e-04
-2.828277647e-04,-8.283999632e-04
-1.891657448e-04,-7.810041425e-04
-5.098912152e-05,-7.957284106e-04
1.302211458e-04,-8.431100287e-04
2.688060049e-04,-8.769682609e-04
3.588984837e-04,-8.804665995e-04
5.355329486e-04,-8.273604326e-04
5.727945827e-04,-7.788823568e-04
6.287677679e-04,-7.118493668e-04
7.703477750e-04,-5.814810283e-04
7.664032164e-04,-4.366637731e-04
7.866717060e-04,-3.361380368e-04
8.417524514e-04,-1.981275273e-04
9.162994684e-04,-5.782912558e-05
9.761364781e-04,-3.652115993e-05
9.895791300e-04,6.610263517e-05
1.018961309e-03,1.166265793e-04
9.757282678e-04,1.752768876e-04
9.520184831e-04,3.753932833e-04
9.134325082e-04,5.116190296e-04
8.072961355e-04,6.060452433e-04
6.667556590e-04,7.626485894e-04
5.513346987e-04,8.471637266e-04
4.382634070e-04,8.584134048e-04
3.466472263e-04,9.335727664e-04
3.265449195e-04,8.472016780e-04
1.724288595e-04,7.993738400e-04
8.202308891e-06,7.787161740e-04
-1.083720563e-04,7.638400421e-04
-1.959915098e-04,9.312088951e-04
-2.612777171e-04,9.189766133e-04
-4.008878605e-04,8.767641848e-04
-5.242642364e-04,8.666679496e-04
-5.812911550e-04,7.621833938e-04
-6.075689453e-04,6.439002464e-04
-7.480904460e-04,4.754681140e-04
-8.405420813e-04,3.019617288e-04
-8.664638153e-04,1.660350536e-04
-9.348021704e-04,1.507506531e-04
-9.088234510e-04,1.177040831e-04
-8.947826573e-04,-3.402914081e-05
-9.234574973e-04,-7.408185047e-05
-8.697343292e-04,-5.782912558e-05
-7.730058860e-04,-1.932194427e-04
-7.522153319e-04,-3.319561656e-04
-7.697164547e-04,-4.479514610e-04
-6.690625451e-04,-5.464266287e-04
-5.547570763e-04,-6.197869661e-04
-4.744095786e-04,-7.127607241e-04
-3.442643792e-04,-7.341066375e-04
-2.893924539e-04,-7.897048490e-04
-2.080576378e-04,-8.195141563e-04
-2.274147118e-05,-7.972188760e-04
1.303493045e-04,-8.260551258e-04
2.396896889e-04,-7.750137593e-04
3.437422565e-04,-7.156989304e-04
4.695774405e-04,-7.581107202e-04
5.648010992e-04,-6.937548751e-04
5.762929213e-04,-5.741331261e-04
6.103220512e-04,-4.977633944e-04
6.861696602e-04,-4.078607599e-04
6.845510215e-04,-4.041583452e-04
7.214614307e-04,-3.344861616e-04
8.050841279e-04,-1.893318840e-04
8.512364002e-04,-1.214065123e-04
8.309109835e-04,-5.916769805e-05
8.598801214e-04,1.515623444e-05
8.810599684e-04,1.103609247e-04
7.822287735e-04,2.681367041e-04
7.588749868e-04,4.029336851e-04
6.854814128e-04,5.574152456e-04
5.787089467e-04,7.106579142e-04
5.003883271e-04,7.286004839e-04
3.670818114e-04,7.997061475e-04
3.191638098e-04,8.295344305e-04
2.282501373e-04,8.146582404e-04
6.889369979e-05,8.641948807e-04
5.687978410e-05,8.220204036e-04
-4.420133337e-05,7.528134156e-04
-2.309130359e-04,7.705138996e-04
-2.824385301e-04,8.114779484e-04
-4.111692251e-04,7.427883684e-04
-5.696712178e-04,6.414082018e-04
-6.253263564e-04,5.861280952e-04
-7.050425629e-04,5.484914291e-04
-7.594682975e-04,4.363267508e-04
-8.207577630e-04,3.149012628e-04
-9.112585103e-04,2.315253660e-04
-9.305253625e-04,1.057281406e-04
-9.460850852e-04,7.789345545e-06
-9.688835125e-04,-1.696425461e-04
-9.789607720e-04,-2.412133908e-04
-9.207234252e-04,-2.981691214e-04
-8.537283866e-04,-4.393219424e-04
-6.984209176e-04,-5.353477900e-04
-6.191129214e-04,-6.663854001e-04
-6.119738682e-04,-6.875272375e-04
-4.801008909e-04,-7.666453021e-04
-3.174882149e-04,-7.612340851e-04
-2.318386396e-04,-7.602705155e-04
-1.474944147e-04,-9.103470948e-04
5.985596999e-06,-9.434269159e-04
5.621049786e-05,-9.408447077e-04
1.811533148e-04,-9.049358778e-04
2.824575349e-04,-9.009391651e-04
3.655391338e-04,-9.307105211e-04
5.108737969e-04,-8.290123078e-04
6.426945911e-04,-7.214044454e-04
6.979557220e-04,-6.578128668e-04
7.392378175e-04,-6.179642514e-04
8.630604134e-04,-5.531954230e-04
8.932210039e-04,-4.533959145e-04
9.438018897e-04,-3.631562868e-04
9.183975635e-04,-1.755711855e-04
8.856357890e-04,-7.910386194e-05
8.726012893e-04,2.629200753e-05
7.929563290e-04,1.603057754e-04
7.418390596e-04,2.408573782e-04
6.674818578e-04,4.139935190e-04
6.257155910e-04,4.738874559e-04
5.979710841e-04,5.517287063e-04
5.562475417e-04,6.917660357e-04
4.551094898e-04,7.340876618e-04
3.431299119e-04,8.261310286e-04
2.891693730e-04,9.022587328e-04
1.947621204e-04,8.815061301e-04
-1.680808782e-05,8.929978940e-04
-5.392733510e-05,8.965674206e-04
-4.163336416e-05,9.167077369e-04
-2.342024964e-04,1.037516166e-03
-3.095279972e-04,9.743327391e-04
-3.938010195e-04,8.899884997e-04
-5.109877093e-04,8.380500367e-04
-5.721442867e-04,6.988148671e-04
-6.590754492e-04,6.649139104e-04
-7.144695264e-04,4.909233539e-04
-8.137848927e-04,3.076530411e-04
-9.047127678e-04,2.203658514e-04
-9.257264319e-04,9.356708324e-05
-8.712627459e-04,-2.207218495e-05
-8.865661221e-04,-1.108261058e-04
-9.022017475e-04,-1.745316549e-04
-9.185873787e-04,-3.286809369e-04
-8.708545356e-04,-4.762892786e-04
-7.689522463e-04,-5.997036351e-04
-7.570142625e-04,-6.807963946e-04
-5.842103856e-04,-7.490018033e-04
-5.120272399e-04,-8.720412152e-04
-4.866275995e-04,-8.741630008e-04
-3.856746480e-04,-8.609956130e-04
-3.231795272e-04,-8.916783263e-04
-2.182678145e-04,-8.846104611e-04
-1.250519854e-04,-8.907479933e-04
-4.410639667e-05,-8.962731226e-04
5.703168063e-05,-8.899505483e-04
1.879933116e-04,-8.486494189e-04
2.770462888e-04,-7.876590244e-04
3.864388855e-04,-7.344579208e-04
5.391404266e-04,-6.968022790e-04
6.112856208e-04,-6.696368800e-04
6.181303761e-04,-5.744132213e-04
6.726320717e-04,-3.949164820e-04
7.540190709e-04,-2.444838756e-04
8.414913900e-04,-1.565321436e-04
8.515496738e-04,-6.090024544e-05
8.620730950e-04,1.318540162e-04
9.320490644e-04,2.525722666e-04
9.190858109e-04,2.802787931e-04
8.575589745e-04,4.266197502e-04
7.622973644e-04,4.967048881e-04
6.716827047e-04,5.697851884e-04
5.867214059e-04,6.900382577e-04
4.644794681e-04,7.220927509e-04
3.551248519e-04,8.163338643e-04
2.860650129e-04,8.093799115e-04
1.239365083e-04,8.697533049e-04
3.780277257e-05,9.185304516e-04
-6.099518032e-06,8.711488335e-04
-1.516952470e-04,9.890617803e-04
-3.252063470e-04,9.690686129e-04
-4.491191357e-04,9.347641608e-04
-5.076745292e-04,8.822323871e-04
-6.306806463e-04,7.796275895e-04
-6.468052161e-04,7.020853809e-04
