I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.515496738e-04,1.183353961e-04
7.478104089e-04,2.550642821e-04
7.267777110e-04,3.382218420e-04
7.430684636e-04,4.511127481e-04
7.267445326e-04,6.253073807e-04
7.326351479e-04,7.268916816e-04
6.084613269e-04,7.715391694e-04
5.204858608e-04,7.985574193e-04
4.427632957e-04,8.650872624e-04
2.694752766e-04,8.639908046e-04
1.226881286e-04,7.771734963e-04
7.661184100e-06,7.657719543e-04
-7.062149962e-05,8.122042054e-04
-2.019771055e-04,8.381829248e-04
-3.619316267e-04,8.789761341e-04
-4.358615843e-04,8.612376987e-04
-5.641840398e-04,8.180616423e-04
-7.109901635e-04,7.890925044e-04
-7.493530866e-04,6.141858757e-04
-7.798838778e-04,4.793746339e-04
-8.637676947e-04,3.682352544e-04
-9.367340826e-04,2.215382847e-04
-9.556639125e-04,9.070481610e-05
-9.890949586e-04,7.594730533e-08
-9.510121308e-04,-2.482527452e-05
-9.634153103e-04,-1.297179988e-04
-8.997857221e-04,-2.192124084e-04
-8.072011988e-04,-2.639168815e-04
-7.812414551e-04,-4.411636619e-04
-6.635563332e-04,-5.514486111e-04
-5.887672305e-04,-6.288389559e-04
-4.790566163e-04,-7.382504991e-04
-3.909767256e-04,-6.956867874e-04
-2.547320037e-04,-7.713873056e-04
-1.814855787e-04,-8.260930772e-04
-1.789935632e-04,-7.993928739e-04
-6.164073420e-05,-8.194002439e-04
4.341812382e-05,-8.468267042e-04
1.152880068e-04,-8.651632234e-04
1.931814622e-04,-7.919737254e-04
3.045107296e-04,-8.375848411e-04
4.512029409e-04,-7.798316656e-04
5.584595492e-04,-6.509681116e-04
6.237836787e-04,-6.575137959e-04
8.168702479e-04,-5.045132129e-04
8.876246284e-04,-3.573368303e-04
9.100480820e-04,-2.416405914e-04
9.956406429e-04,-8.269237878e-05
9.848751361e-04,9.540880455e-06
9.902104503e-04,1.897970651e-04
8.760236669e-04,3.160547058e-04
8.044860442e-04,3.370304185e-04
7.541709929e-04,4.063892702e-04
6.914859987e-04,4.592201149e-04
7.228190079e-04,5.334111629e-04
6.523446064e-04,5.952227511e-04
5.660827155e-04,6.222742377e-04
5.438254448e-04,6.865968462e-04
4.491950967e-04,7.008037646e-04
2.541719005e-04,7.526805275e-04
1.132421821e-04,8.054354112e-04
4.666012501e-06,8.070350741e-04
-8.373190212e-05,8.652913966e-04
-1.840725308e-04,8.451179019e-04
-2.725464001e-04,8.328618715e-04
-3.033193061e-04,8.373617893e-04
-4.226420133e-04,7.428453537e-04
-5.249335081e-04,6.731684553e-04
-6.252504536e-04,6.356837112e-04
-7.209772593e-04,4.932635347e-04
-7.733761449e-04,3.242949897e-04
-8.062708075e-04,2.524251177e-04
-7.987995050e-04,6.679091166e-05
-8.737737662e-04,-1.142105102e-04
-8.638768923e-04,-1.317448477e-04
-8.342954097e-04,-2.404681582e-04
-8.126694011e-04,-3.647939011e-04
-7.669064216e-04,-4.195946094e-04
-7.755549159e-04,-5.531384377e-04
-7.299770368e-04,-6.395902601e-04
-7.625014405e-04,-6.634994061e-04
-6.789926556e-04,-7.522153319e-04
-4.846577358e-04,-8.156977710e-04
-4.241846909e-04,-8.901356487e-04
-2.771934378e-04,-9.730511229e-04
-5.699370740e-05,-1.017769799e-03
8.544546290e-05,-1.050090184e-03
1.337337162e-04,-9.898592252e-04
2.084848529e-04,-9.197028703e-04
2.845365671e-04,-9.066114435e-04
3.767318558e-04,-8.638768923e-04
4.979865043e-04,-7.546551642e-04
5.256930017e-04,-6.189657724e-04
6.135165459e-04,-5.945155281e-04
6.831935025e-04,-5.414615734e-04
7.237493410e-04,-4.126359418e-04
7.846258231e-04,-3.658713831e-04
7.886653184e-04,-1.922511146e-04
8.822513628e-04,-5.323906225e-05
9.752440965e-04,7.048859061e-06
9.484299226e-04,1.751060045e-04
9.307294968e-04,2.633757540e-04
9.332357440e-04,4.317699349e-04
9.517194121e-04,5.492556375e-04
8.527220925e-04,6.259766524e-04
7.053558365e-04,7.542421808e-04
6.003349554e-04,7.756640553e-04
4.588071606e-04,8.602171438e-04
3.752983466e-04,8.603073657e-04
2.087269240e-04,8.507712046e-04
4.693543451e-05,9.041763842e-04
-1.151930774e-04,8.636205457e-04
-2.064200235e-04,8.381259977e-04
-2.124815801e-04,7.986476412e-04
-4.022643843e-04,7.087402628e-04
-4.862906062e-04,7.251258940e-04
-4.767354694e-04,6.766098086e-04
-5.064498400e-04,5.113579682e-04
-6.274434272e-04,5.430232268e-04
-7.652688073e-04,5.300077610e-04
-7.669823244e-04,4.313094832e-04
-7.828220841e-04,3.499556915e-04
-7.877681637e-04,1.912685402e-04
-8.307069074e-04,3.936443682e-05
-9.058662108e-04,-1.194176439e-04
-8.045620052e-04,-2.304288646e-04
-8.098783437e-04,-3.926095960e-04
-8.311720449e-04,-4.774949630e-04
-7.015632582e-04,-5.370756262e-04
-7.099316572e-04,-5.883020931e-04
-5.761030479e-04,-5.866881693e-04
-5.138120032e-04,-7.274138043e-04
-5.201725871e-04,-7.234882796e-04
-3.745009017e-04,-7.549114525e-04
-2.553253435e-04,-8.758148178e-04
-1.970690209e-04,-9.051779634e-04
-1.148987794e-04,-9.860475548e-04
6.874655082e-05,-9.938749718e-04
1.121456880e-04,-8.950437186e-04
2.192693646e-04,-8.596380358e-04
3.571137204e-04,-8.788289852e-04
4.410877009e-04,-8.077803068e-04
5.504803266e-04,-6.797520909e-04
6.006672629e-04,-5.540166167e-04
6.823770236e-04,-3.720088862e-04
7.610299508e-04,-3.058302973e-04
8.052882622e-04,-2.402070822e-04
8.576491964e-04,-2.716540257e-05
8.971275529e-04,2.037761078e-05
9.355426300e-04,1.133750848e-04
9.874621173e-04,2.151966910e-04
9.882026352e-04,2.807059791e-04
9.557541343e-04,3.856176918e-04
8.435182390e-04,4.933014861e-04
7.708841586e-04,6.550407852e-04
7.153619081e-04,6.501706666e-04
5.918905954e-04,7.671104977e-04
5.239462480e-04,8.814491448e-04
3.773631761e-04,7.976081106e-04
2.683977655e-04,8.486114675e-04
2.332721488e-04,9.152552229e-04
1.013991496e-04,9.173389990e-04
-2.627302092e-05,9.063503821e-04
-1.756281417e-04,9.353765054e-04
-3.035613918e-04,9.297991055e-04
-4.671945935e-04,8.459722740e-04
-5.453870981e-04,8.458251250e-04
-6.497576833e-04,7.294548559e-04
-7.907823310e-04,6.037953426e-04
-7.522153319e-04,4.556458443e-04
-8.004893316e-04,2.437243966e-04
-8.473867783e-04,1.652898209e-04
-8.503250428e-04,1.024956364e-04
-8.994676755e-04,1.485719167e-05
-9.231205331e-04,-5.335298283e-06
-8.894853527e-04,-5.353335655e-05
-9.277722565e-04,-2.204228076e-04
-8.799634525e-04,-2.893544734e-04
-7.839755272e-04,-4.059810599e-04
-7.651026244e-04,-6.002589944e-04
-6.428417400e-04,-7.706990000e-04
-4.916116595e-04,-8.625572664e-04
-3.640106879e-04,-8.895944920e-04
-2.754846064e-04,-9.426484467e-04
-1.783432526e-04,-8.798685158e-04
-1.495212564e-05,-8.787910338e-04
1.474184683e-04,-8.817482158e-04
1.913587330e-04,-8.928887546e-04
3.088064841e-04,-8.977588732e-04
3.479478182e-04,-8.648072253e-04
3.300954704e-04,-8.083546418e-04
4.503485397e-04,-7.383264601e-04
5.159717402e-04,-7.222968270e-04
5.772375152e-04,-6.259007496e-04
6.363150314e-04,-5.313843139e-04
7.222588756e-04,-4.152418987e-04
8.074432844e-04,-2.676715376e-04
8.472918998e-04,-1.827671949e-04
8.783828234e-04,-1.268557389e-04
9.277722565e-04,-3.715247294e-05
8.994676755e-04,1.607139857e-04
8.863050607e-04,2.408573782e-04
8.566476172e-04,2.773405868e-04
7.467708783e-04,4.728669010e-04
6.857044646e-04,4.968377762e-04
5.542587023e-04,6.241918891e-04
4.106280976e-04,7.381793112e-04
3.018335847e-04,7.640821277e-04
2.045450819e-04,8.954899386e-04
1.866547391e-04,9.203152149e-04
1.284363825e-04,1.005328726e-03
-2.014027632e-05,1.007189392e-03
-1.565131533e-04,9.657032206e-04
-2.801316441e-04,9.237565682e-04
-4.257083929e-04,8.542078431e-04
-5.429520388e-04,7.810563548e-04
-6.526626530e-04,7.033480215e-04
-6.979746977e-04,6.089787348e-04
-7.183001144e-04,5.357180489e-04
