I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.029280045e-04,2.543949813e-04
8.516446105e-04,3.479857987e-04
7.860214100e-04,4.589020973e-04
7.340497104e-04,5.340994103e-04
6.494444096e-04,6.037573330e-04
5.807357957e-04,7.321177982e-04
4.133621987e-04,7.783792098e-04
2.644580090e-04,7.867666427e-04
2.048203896e-04,7.974419859e-04
-1.279237404e-05,8.392224554e-04
-1.377494191e-04,9.018884739e-04
-2.366755361e-04,9.009201895e-04
-3.215798642e-04,8.971085772e-04
-4.110552836e-04,8.557552355e-04
-5.462984554e-04,8.111836505e-04
-6.207315600e-04,8.390942821e-04
-7.169425371e-04,7.690803614e-04
-7.085171528e-04,5.964094307e-04
-7.858362515e-04,4.712862428e-04
-8.581523434e-04,2.517558169e-04
-8.311151178e-04,1.567742293e-04
-8.845772245e-04,9.948147635e-05
-8.797783521e-04,-3.291366374e-05
-8.863810217e-04,-6.763107376e-05
-9.359318647e-04,-1.520702353e-04
-8.971085772e-04,-1.831042027e-04
-8.853367181e-04,-2.929050243e-04
-8.269664831e-04,-4.640902625e-04
-7.487977273e-04,-6.070657982e-04
-7.002056809e-04,-7.682259893e-04
-5.809019785e-04,-8.195141563e-04
-4.712292866e-04,-8.466985309e-04
-3.127842210e-04,-8.608294884e-04
-1.700317807e-04,-8.206438506e-04
-8.871594218e-06,-8.486114675e-04
9.717457579e-05,-8.630034863e-04
2.099753183e-04,-8.277496672e-04
3.908248327e-04,-8.513075882e-04
3.313391062e-04,-8.674321580e-04
3.633081797e-04,-8.173353854e-04
4.755060654e-04,-7.573132752e-04
5.188530195e-04,-7.303330349e-04
6.440711441e-04,-5.917813978e-04
7.556377095e-04,-5.295805749e-04
8.374757017e-04,-4.793936387e-04
9.183263173e-04,-3.001390141e-04
9.808214381e-04,-2.420677920e-04
9.618536569e-04,-1.118086730e-04
9.732172475e-04,-3.199280172e-06
9.758943925e-04,1.186914014e-04
9.017555858e-04,2.431263129e-04
8.546398021e-04,3.168568946e-04
7.563639665e-04,4.287605116e-04
6.271870807e-04,5.474518985e-04
5.638707662e-04,6.345682195e-04
4.601315013e-04,6.220511277e-04
3.445634211e-04,7.723746239e-04
1.698086853e-04,9.012524388e-04
6.904084876e-05,9.350964683e-04
4.959358921e-05,9.559249738e-04
-8.888207958e-05,9.868118213e-04
-1.576855866e-04,1.012415509e-03
-2.419538796e-04,8.874395280e-04
-3.221922088e-04,8.148813504e-04
-3.969243553e-04,7.191924960e-04
-5.412764731e-04,6.180164637e-04
-6.190227577e-04,6.049820222e-04
-7.184282877e-04,4.679967824e-04
-7.972188760e-04,3.295211063e-04
-8.830108563e-04,2.715780574e-04
-9.356565424e-04,2.038757957e-04
-9.956597351e-04,1.090603328e-04
-1.027699909e-03,1.796153811e-05
-9.543063934e-04,-1.024956364e-04
-9.531909018e-04,-2.022381814e-04
-9.025578038e-04,-2.795383043e-04
-8.148813504e-04,-3.633603919e-04
-6.814989028e-04,-4.118384968e-04
-6.436249241e-04,-5.120462156e-04
-5.214731791e-04,-6.345682195e-04
-3.465712944e-04,-7.302380982e-04
-3.446915944e-04,-7.991887396e-04
-2.341455402e-04,-8.372715674e-04
-2.269495308e-04,-8.874015184e-04
-1.251421781e-04,-9.381485870e-04
-4.237859685e-05,-9.612602880e-04
