I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.454501512e-04,4.201499978e-04
8.585035685e-04,4.801008909e-04
7.556187338e-04,5.413713516e-04
6.331347395e-04,6.272203173e-04
5.614546826e-04,7.210342446e-04
4.765313643e-04,8.666679496e-04
3.254294570e-04,9.744988638e-04
2.073124051e-04,1.021358301e-03
1.077217603e-04,1.039970201e-03
-6.543334894e-05,1.021970646e-03
-2.621131425e-04,9.806742892e-04
-3.683064715e-04,9.081921307e-04
-4.538088688e-04,8.384392713e-04
-5.481924163e-04,7.941097720e-04
-5.912212655e-04,6.969731767e-04
-6.515092100e-04,6.372263888e-04
-6.971203256e-04,5.544817541e-04
-6.784325233e-04,3.669868747e-04
-7.258141413e-04,2.934271470e-04
-7.433485007e-04,2.445788123e-04
-7.900370983e-04,4.853032806e-05
-8.257418522e-04,-4.762370736e-05
-7.913424633e-04,-9.992766718e-05
-9.291488095e-04,-2.524630690e-04
-8.324346854e-04,-3.343532735e-04
-6.872851518e-04,-3.884277539e-04
-6.959858583e-04,-4.940087674e-04
-5.805317196e-04,-5.598170683e-04
-5.363303935e-04,-5.909079919e-04
-4.820138274e-04,-6.801081472e-04
-4.078038037e-04,-7.638590178e-04
-2.627254580e-04,-7.761102752e-04
-1.149509917e-04,-8.117390680e-04
-3.319371899e-05,-8.560305578e-04
1.430704870e-04,-8.850756567e-04
2.367135166e-04,-9.200921049e-04
4.021314962e-04,-8.962541469e-04
5.287641543e-04,-8.447619039e-04
5.444947165e-04,-8.059765096e-04
6.253073807e-04,-7.426412194e-04
6.521405303e-04,-6.895540864e-04
7.153049228e-04,-6.143567152e-04
7.742352900e-04,-5.583835882e-04
8.209618973e-04,-4.488248378e-04
8.569608908e-04,-2.899857936e-04
8.882559487e-04,-1.841247431e-04
8.896704530e-04,-1.085192052e-04
8.714858559e-04,1.110254652e-05
8.423647960e-04,1.495782199e-04
8.095650701e-04,2.431832690e-04
7.743634633e-04,4.088623100e-04
6.027320633e-04,5.043470883e-04
5.533283111e-04,5.927117309e-04
5.040147807e-04,7.543181418e-04
3.594396112e-04,8.322115755e-04
2.703676582e-04,8.679163293e-04
2.005625865e-04,8.886831347e-04
1.114004554e-04,9.550658287e-04
-3.438039494e-05,9.508649819e-04
-1.732500386e-04,8.384060347e-04
-2.458604285e-04,8.104384178e-04
-2.976469696e-04,7.667022874e-04
-4.363077751e-04,7.318567368e-04
-5.318495096e-04,6.924922927e-04
-5.862230319e-04,6.318910746e-04
-6.802742719e-04,6.701020757e-04
-7.423801580e-04,6.402927684e-04
-7.867666427e-04,5.191852688e-04
-7.568671135e-04,4.147387517e-04
-8.237529546e-04,3.157604078e-04
-8.798542549e-04,1.527917339e-04
-8.435372147e-04,-1.935706860e-05
-8.659227169e-04,-1.597314258e-04
-7.693794323e-04,-2.708328248e-04
-6.892550155e-04,-3.870891815e-04
-6.358877872e-04,-5.347307306e-04
-6.280415109e-04,-6.308847805e-04
-5.989774363e-04,-7.057877956e-04
-5.055574584e-04,-6.916521234e-04
-4.789664235e-04,-7.741403533e-04
-4.575635248e-04,-8.231026586e-04
-3.972993291e-04,-7.539478829e-04
-2.451721521e-04,-8.350026328e-04
-1.476985199e-04,-8.948206669e-04
-6.787315942e-05,-9.036163101e-04
6.420870341e-05,-9.095686837e-04
2.298497711e-04,-9.797059465e-04
3.861398436e-04,-9.424443706e-04
4.884123919e-04,-8.005842683e-04
5.823924439e-04,-7.020473713e-04
6.556340959e-04,-6.359827239e-04
7.164393901e-04,-5.293195136e-04
8.087249007e-04,-3.223250969e-04
9.043425671e-04,-2.346676774e-04
9.355046786e-04,-1.051727813e-04
9.330316097e-04,-5.587823034e-05
9.484489565e-04,-1.284885948e-04
9.668566636e-04,2.709420187e-05
9.371992201e-04,2.294035803e-04
8.544878801e-04,3.118538880e-04
8.555463864e-04,4.430386180e-04
8.044148562e-04,6.107682129e-04
6.706764107e-04,7.690993953e-04
5.854018382e-04,8.230456733e-04
5.038107047e-04,8.059385582e-04
5.034926580e-04,8.252196712e-04
4.272890219e-04,8.344235248e-04
3.024838807e-04,8.763749502e-04
1.221849670e-04,8.552331128e-04
-6.204895180e-05,9.202772053e-04
-1.599355310e-04,9.260397055e-04
-3.875923285e-04,8.496747469e-04
-5.215111305e-04,8.634164114e-04
-5.341563956e-04,7.972900639e-04
-6.543524796e-04,7.883282960e-04
-6.876174011e-04,6.941251340e-04
-7.154378691e-04,6.159374025e-04
-7.695645327e-04,5.558393314e-04
-7.636169321e-04,4.154649796e-04
-8.242371259e-04,2.474410576e-04
-7.966397679e-04,7.391571853e-05
-7.623495767e-04,-6.313119911e-07
-8.117959951e-04,-1.805362408e-04
-8.064939175e-04,-3.136196465e-04
-7.634318317e-04,-3.506249632e-04
-7.201038534e-04,-3.896001726e-04
-7.140043308e-04,-4.662452557e-04
-6.371314521e-04,-5.293954164e-04
-5.218624137e-04,-6.062683533e-04
-4.248160112e-04,-7.435336011e-04
-2.860080567e-04,-8.019560482e-04
-1.890897984e-04,-9.073899128e-04
-5.732597492e-05,-9.008632042e-04
3.629806451e-05,-9.582128841e-04
8.797071496e-05,-1.002817764e-03
2.321566717e-04,-9.446942713e-04
2.768943959e-04,-9.258356295e-04
3.626721154e-04,-8.319694898e-04
4.237385001e-04,-8.513835492e-04
5.406261189e-04,-8.331988938e-04
7.205120637e-04,-7.383264601e-04
8.148053894e-04,-6.015074323e-04
9.577287710e-04,-4.991589230e-04
9.445803589e-04,-3.054553235e-04
9.579708567e-04,-1.953032479e-04
1.014053123e-03,-1.186534209e-04
9.557920857e-04,1.036490867e-04
9.192567086e-04,2.094911470e-04
8.894853527e-04,2.912151976e-04
8.330137935e-04,3.167619579e-04
7.870846312e-04,3.932266554e-04
7.241575513e-04,5.013186601e-04
6.356837112e-04,5.122123403e-04
5.640179152e-04,5.812009913e-04
5.020069657e-04,7.048194529e-04
4.356574791e-04,7.774868282e-04
3.554381256e-04,8.627091884e-04
2.353179734e-04,8.911181940e-04
1.466020331e-04,8.729335968e-04
6.309322634e-05,8.862101240e-04
-1.334156841e-04,8.567757905e-04
-3.270480956e-04,7.692133076e-04
-4.671756178e-04,6.876743864e-04
-5.479882821e-04,7.034998853e-04
-6.146320375e-04,6.675340701e-04
-6.297123618e-04,6.018776330e-04
-6.219799398e-04,5.182739114e-04
-7.419529720e-04,4.067073169e-04
-7.545981789e-04,3.223250969e-04
-7.842745981e-04,1.940928341e-04
-8.460861864e-04,1.373412088e-04
-8.530923515e-04,-1.270218672e-05
-8.663688786e-04,-1.848889660e-04
-7.403533091e-04,-2.435914939e-04
-7.547643036e-04,-3.711354802e-04
-6.953355623e-04,-5.070051993e-04
-6.187427207e-04,-5.945534795e-04
-6.535360590e-04,-6.370792398e-04
-5.075653316e-04,-7.434956497e-04
-4.532487656e-04,-8.616269333e-04
-3.538052551e-04,-8.631553501e-04
-2.447069564e-04,-9.632491856e-04
-2.195873967e-04,-1.018662238e-03
-8.436321514e-05,-9.499346488e-04
-4.836893822e-06,-9.364350117e-04
5.370423969e-05,-8.933349163e-04
1.550416782e-04,-8.400768857e-04
2.878308005e-04,-8.077043458e-04
4.750788794e-04,-7.161450922e-04
6.182775251e-04,-7.100978401e-04
6.756272051e-04,-6.694707554e-04
7.670915220e-04,-5.312751164e-04
8.300186018e-04,-4.575065686e-04
9.296851931e-04,-3.798172111e-04
9.785145521e-04,-2.642159234e-04
9.888196364e-04,-1.391639380e-04
1.013678149e-03,-2.276045780e-05
9.409539052e-04,1.109352816e-04
9.290729067e-04,1.996702194e-04
9.337388910e-04,3.248883295e-04
9.157773457e-04,4.101296945e-04
8.900407120e-04,4.729428620e-04
7.859122125e-04,5.281138001e-04
6.510060630e-04,6.611403078e-04
5.262151244e-04,8.181186276e-04
3.883328172e-04,8.261690382e-04
2.575183171e-04,8.566286415e-04
1.045604513e-04,8.830677834e-04
-6.461691373e-05,9.465502808e-04
-2.210161474e-04,9.430376813e-04
-3.351554624e-04,8.739398909e-04
-3.923532786e-04,8.980389102e-04
-4.269567726e-04,8.840171504e-04
-5.219383747e-04,7.875450538e-04
-5.985501921e-04,6.789166946e-04
-6.457039854e-04,6.176272291e-04
-7.112132735e-04,5.337101757e-04
-7.294216775e-04,4.283523012e-04
-6.980316830e-04,3.204644017e-04
-7.632087218e-04,1.832513517e-04
-8.906008443e-04,8.030953177e-05
-9.486150811e-04,-8.280154725e-05
-9.466831689e-04,-2.101984137e-04
-9.363970603e-04,-2.829037257e-04
-9.744087001e-04,-3.965920769e-04
-8.896514773e-04,-4.544401891e-04
-8.257228183e-04,-5.509075127e-04
-8.025731659e-04,-6.230194704e-04
-6.433828385e-04,-6.151351845e-04
-5.248006200e-04,-6.645626272e-04
-5.103706499e-04,-7.694173837e-04
-4.202971468e-04,-8.481462719e-04
-2.693661081e-04,-8.543217555e-04
-1.289158099e-04,-8.389424183e-04
-2.287912594e-06,-8.954519290e-04
5.756805695e-05,-9.036542615e-04
2.069421607e-04,-8.415483753e-04
2.888703311e-04,-7.997630746e-04
3.869562643e-04,-7.095614565e-04
5.836360506e-04,-6.902613095e-04
6.373735378e-04,-5.849936279e-04
7.426982047e-04,-4.694065719e-04
8.236010326e-04,-3.680311493e-04
9.180462803e-04,-1.682849834e-04
