I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.560325956e-04,-9.011812508e-04
-1.662201685e-04,-9.378685500e-04
-4.777085633e-05,-8.516446105e-04
3.847205517e-05,-8.597709821e-04
1.518091740e-04,-8.838700014e-04
2.945616143e-04,-8.026443538e-04
3.557561722e-04,-7.352221292e-04
4.825929063e-04,-6.871522055e-04
5.257689627e-04,-6.347153685e-04
6.428986671e-04,-5.041619297e-04
8.040778339e-04,-4.168035521e-04
8.207957726e-04,-2.802977688e-04
8.856927161e-04,-1.512680465e-04
9.950853419e-04,2.677142447e-06
9.168548859e-04,6.552828563e-05
8.268762613e-04,4.090711809e-05
9.005119209e-04,1.573485788e-04
8.394076140e-04,2.119641867e-04
7.840894978e-04,3.158316249e-04
7.698066183e-04,4.230691993e-04
7.090392755e-04,5.480452674e-04
6.857614499e-04,7.117923815e-04
5.945677403e-04,7.583148545e-04
4.545873380e-04,8.292543935e-04
4.267336626e-04,8.557694964e-04
3.378848196e-04,8.657565340e-04
1.567742293e-04,8.290123078e-04
4.992586037e-05,8.580384310e-04
-6.346346345e-05,9.162045317e-04
-1.910074789e-04,7.853900897e-04
-2.680465113e-04,7.840704639e-04
-3.721940157e-04,8.156076074e-04
-4.937286722e-04,7.237493410e-04
-5.495689693e-04,6.220511277e-04
-6.422104198e-04,4.713052476e-04
-6.989430403e-04,3.743347770e-04
-7.224630099e-04,3.381648567e-04
-8.215742419e-04,2.186380589e-04
-8.279538015e-04,1.381054317e-04
-8.450988680e-04,6.251412560e-05
-7.940718206e-04,-1.283224701e-04
-7.303852472e-04,-2.695702133e-04
-7.568291621e-04,-3.383499861e-04
-7.025885279e-04,-4.524703254e-04
-7.241955027e-04,-5.256218137e-04
-6.951694377e-04,-5.623091129e-04
-6.261997623e-04,-6.152823335e-04
-5.928209284e-04,-7.011549897e-04
-4.710821377e-04,-8.080365951e-04
-3.202223161e-04,-8.581143338e-04
-2.763390075e-04,-9.141967166e-04
-1.586681610e-04,-1.031549531e-03
7.982536772e-05,-1.076325192e-03
1.608991151e-04,-1.001445926e-03
2.443557023e-04,-9.075560374e-04
4.010729608e-04,-7.845166838e-04
4.883934162e-04,-6.723330007e-04
6.070278469e-04,-6.265178090e-04
6.850351929e-04,-6.000359426e-04
7.624254795e-04,-4.734792456e-04
8.145110914e-04,-3.880574950e-04
7.889975677e-04,-4.340578453e-04
8.500639233e-04,-3.571326961e-04
8.929599426e-04,-1.969550940e-04
9.143628413e-04,-1.211834169e-04
9.150510887e-04,-7.921303768e-05
8.777894545e-04,7.475113671e-05
8.425498963e-04,2.373258321e-04
7.852619165e-04,3.328105959e-04
7.700297283e-04,4.739633878e-04
6.460030563e-04,5.139069399e-04
5.427479045e-04,6.012463127e-04
5.663437769e-04,6.500566960e-04
3.871983499e-04,6.540914183e-04
2.129277709e-04,7.549874135e-04
1.815995056e-04,7.791054086e-04
1.019545089e-04,8.714858559e-04
-4.179949974e-05,8.427540306e-04
-2.063820575e-04,7.735660183e-04
-2.898576495e-04,8.069211035e-04
-3.684013791e-04,7.447772659e-04
-4.133811744e-04,6.973244017e-04
-5.025243154e-04,6.907075294e-04
-5.841961829e-04,6.457989221e-04
-6.238928763e-04,5.395106855e-04
-7.824708591e-04,5.124544259e-04
-8.230077219e-04,4.698337580e-04
-8.523138822e-04,3.541755141e-04
-9.122648044e-04,2.445028513e-04
-8.754066075e-04,1.021776043e-04
-8.356719627e-04,-5.571209476e-05
-8.392604650e-04,-1.915438479e-04
-7.420811453e-04,-3.162445792e-04
-6.553018466e-04,-4.969089641e-04
-6.799752009e-04,-5.874097114e-04
-6.236697664e-04,-6.742838887e-04
-6.085325149e-04,-7.476062747e-04
-5.690589314e-04,-8.017187356e-04
-4.029669217e-04,-9.033932001e-04
-3.389480698e-04,-9.819748811e-04
-2.150685323e-04,-9.689024882e-04
-7.882381033e-05,-9.959776653e-04
-6.072936230e-05,-1.019924879e-03
1.424913789e-04,-9.630640270e-04
2.720242483e-04,-9.817897808e-04
3.148870310e-04,-9.263387765e-04
4.234964144e-04,-8.380310610e-04
5.154496175e-04,-7.695835666e-04
6.225163233e-04,-7.455035229e-04
6.697128410e-04,-6.164357765e-04
7.661469281e-04,-5.231107934e-04
8.436843636e-04,-4.708780325e-04
8.369725547e-04,-3.837427357e-04
8.661837783e-04,-1.915106259e-04
8.882749244e-04,-3.066372528e-06
8.943364955e-04,3.023652062e-05
9.025387699e-04,2.724704391e-04
8.782736259e-04,3.705373965e-04
8.568897028e-04,5.221424508e-04
7.567911525e-04,7.346097846e-04
6.375064258e-04,6.744358107e-04
5.633486435e-04,6.902613095e-04
3.969623358e-04,7.601945545e-04
2.686398511e-04,8.442444960e-04
1.602867851e-04,9.154070867e-04
1.005589802e-04,9.445424075e-04
5.758704356e-05,1.016412280e-03
-1.569261258e-05,1.013326924e-03
-1.535369665e-04,1.001759199e-03
-2.593030804e-04,9.692727472e-04
-2.899668179e-04,8.656473947e-04
-4.214315850e-04,8.588405908e-04
-5.249525420e-04,8.374566678e-04
-6.564172800e-04,7.017863099e-04
-7.499844069e-04,5.354380119e-04
-8.007694269e-04,4.050127463e-04
-8.380120853e-04,3.178964253e-04
-8.747373358e-04,1.693814847e-04
-9.400804993e-04,1.982224603e-05
-9.149609250e-04,-7.912285218e-05
-9.257644415e-04,-1.965848496e-04
-9.562002961e-04,-3.230086295e-04
-8.853937034e-04,-4.433566355e-04
-8.017519722e-04,-4.547724675e-04
-7.386634825e-04,-5.822215462e-04
-7.325639599e-04,-6.827852339e-04
-6.500757299e-04,-7.534826873e-04
-5.014658091e-04,-8.825124241e-04
-4.361036699e-04,-8.482222329e-04
-3.098650195e-04,-9.126919904e-04
-1.506747067e-04,-1.020560856e-03
-5.601114026e-07,-9.852311341e-04
1.286927145e-04,-9.230492869e-04
2.631906536e-04,-9.598268080e-04
3.468323557e-04,-8.846484707e-04
3.700579982e-04,-8.155696560e-04
3.898422583e-04,-8.159778663e-04
4.663971486e-04,-6.646718248e-04
5.735398154e-04,-5.764969974e-04
6.329875905e-04,-5.609705113e-04
6.336568622e-04,-4.123986291e-04
6.717776414e-04,-2.661858161e-04
