I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.431263129e-04,8.235678542e-04
1.931624720e-04,8.961781859e-04
3.692937753e-05,8.171502850e-04
-1.798052472e-05,7.784931222e-04
-1.374551357e-04,8.964012959e-04
-2.077206300e-04,8.879948873e-04
-3.141987545e-04,8.440925740e-04
-4.392459814e-04,8.905818104e-04
-4.652626812e-04,8.177246200e-04
-6.160085904e-04,7.028828259e-04
-6.494254339e-04,6.495345733e-04
-7.203649147e-04,5.861090613e-04
-8.038547821e-04,4.459056072e-04
-7.969387807e-04,2.801316441e-04
-8.781786892e-04,1.856152085e-04
-9.585451917e-04,-9.407972357e-06
-9.581559571e-04,-1.905422978e-04
-9.025578038e-04,-2.689578978e-04
-8.702564519e-04,-3.291651083e-04
-8.212609100e-04,-4.182560369e-04
-7.532975869e-04,-4.928932758e-04
-6.713504554e-04,-5.582364392e-04
-5.702503258e-04,-5.674972781e-04
-4.506285768e-04,-5.902909325e-04
-3.660944931e-04,-7.123667165e-04
-2.540627320e-04,-7.498941850e-04
-1.534467883e-04,-8.082786808e-04
-1.121077148e-04,-8.320834022e-04
1.374171552e-05,-8.638768923e-04
1.283414458e-04,-8.953950019e-04
1.986116986e-04,-8.554182132e-04
2.898956009e-04,-7.954483153e-04
3.112984996e-04,-7.080519572e-04
4.482457298e-04,-6.863547605e-04
6.371883792e-04,-6.117128069e-04
6.795859663e-04,-4.791705287e-04
7.774488186e-04,-4.186832521e-04
8.900976973e-04,-3.412881924e-04
9.610941634e-04,-2.164640609e-04
9.898592252e-04,-1.561429090e-04
9.695148328e-04,-4.767591963e-05
9.366770973e-04,7.501220534e-05
9.378495160e-04,1.028658808e-04
9.291108581e-04,2.373258321e-04
8.981290739e-04,3.620598000e-04
8.723402279e-04,4.862193891e-04
8.073340869e-04,5.658216542e-04
7.144125411e-04,5.953888758e-04
5.775745376e-04,6.816698005e-04
4.276640248e-04,7.319279248e-04
2.908212191e-04,7.893488510e-04
1.360026363e-04,8.099352708e-04
5.696048078e-08,8.257608279e-04
-4.219347466e-05,8.305929368e-04
-1.314837718e-04,8.680444444e-04
-2.322326181e-04,8.165901527e-04
-2.657776058e-04,7.684680750e-04
-3.680453810e-04,7.858932368e-04
-4.130821326e-04,6.799182738e-04
-5.510973861e-04,6.246001576e-04
-6.716827047e-04,5.134797539e-04
-6.278373767e-04,3.678223002e-04
-7.397219888e-04,3.168948751e-04
-8.420657250e-04,2.122964506e-04
-8.673182456e-04,1.222039573e-04
-9.142726194e-04,7.955005276e-05
-9.652950102e-04,-2.469236824e-05
-1.016991329e-03,-1.388648961e-04
-9.590103291e-04,-2.973669325e-04
-9.115955327e-04,-3.567624663e-04
-8.920865366e-04,-3.922203614e-04
-7.689332124e-04,-5.698563764e-04
-6.418733974e-04,-6.302914117e-04
-5.400138325e-04,-6.717016804e-04
-4.313094832e-04,-7.487027906e-04
-2.999349090e-04,-8.053784259e-04
-1.388648961e-04,-7.567721768e-04
-4.139128214e-05,-7.513609598e-04
6.162174395e-05,-8.697533049e-04
1.783052867e-04,-9.384618606e-04
1.810583781e-04,-9.713565232e-04
2.863593108e-04,-9.367720340e-04
4.601837136e-04,-9.344081627e-04
4.729950742e-04,-7.857413148e-04
6.154722068e-04,-5.791172152e-04
7.460825727e-04,-5.188340438e-04
7.576075732e-04,-4.374422424e-04
8.819713257e-04,-2.898006642e-04
9.207804105e-04,-1.130760429e-04
9.526497452e-04,-2.015451537e-05
9.767297888e-04,8.473820344e-05
9.714704356e-04,1.339188311e-04
9.312278708e-04,2.612587414e-04
8.383110981e-04,3.911998356e-04
7.968248683e-04,4.109081347e-04
6.955966237e-04,5.242262851e-04
6.373735378e-04,5.204716581e-04
6.095198332e-04,5.723293871e-04
5.047932500e-04,6.240637740e-04
4.161152756e-04,7.271147333e-04
3.538764722e-04,8.053974598e-04
2.653503907e-04,8.544878801e-04
1.715554681e-04,9.182883659e-04
6.621655484e-05,8.325296221e-04
-5.044799764e-05,8.660366293e-04
-1.868778345e-04,8.626142517e-04
-3.113127605e-04,8.131155628e-04
-3.833345254e-04,7.720186259e-04
-5.183688481e-04,6.843659212e-04
-6.549126119e-04,6.505408674e-04
-7.461158093e-04,6.259007496e-04
-8.798874915e-04,5.383572425e-04
-9.088234510e-04,4.342097382e-04
-9.467021446e-04,3.107194207e-04
-1.036125352e-03,2.122252481e-04
-1.054381137e-03,2.997545198e-05
-9.940078016e-04,-1.543391700e-04
-9.136935696e-04,-1.939646754e-04
-8.834428154e-04,-3.745578579e-04
-7.400922477e-04,-5.450311000e-04
-6.912818644e-04,-5.494407960e-04
-6.453907117e-04,-5.908510648e-04
-5.069720210e-04,-7.397789741e-04
-4.455875896e-04,-8.122042054e-04
-3.255955817e-04,-8.139320416e-04
-2.370837465e-04,-9.252232849e-04
-1.014893351e-04,-9.154973086e-04
9.593093637e-06,-9.616684983e-04
2.142188714e-05,-1.047427300e-03
1.460988860e-04,-9.933908004e-04
2.288102405e-04,-9.947293438e-04
2.800034708e-04,-9.363638237e-04
3.995492880e-04,-8.935770020e-04
5.162280868e-04,-7.331763045e-04
6.202331861e-04,-5.968936021e-04
7.352031535e-04,-5.408492289e-04
8.378079510e-04,-3.673761094e-04
9.112964617e-04,-3.183426161e-04
9.526877548e-04,-2.560325956e-04
9.194418089e-04,-9.819986735e-05
8.733275463e-04,-3.757967716e-05
8.243842749e-04,6.303626378e-06
9.089136147e-04,1.029038540e-04
8.059385582e-04,2.090781782e-04
7.394040003e-04,3.067796351e-04
8.079843828e-04,3.460681473e-04
7.342727622e-04,5.422068061e-04
7.534257602e-04,6.796429516e-04
5.878938246e-04,6.901094457e-04
4.928932758e-04,7.969008293e-04
4.679208505e-04,8.874585037e-04
2.466958249e-04,9.628599510e-04
1.487048285e-04,9.665956022e-04
7.651690976e-05,9.946580976e-04
-6.342549023e-05,1.066860277e-03
-1.815425348e-04,9.968890809e-04
-2.715211012e-04,9.074088885e-04
-3.598098410e-04,9.027429041e-04
-5.403081304e-04,8.035034989e-04
-6.844750606e-04,6.191319553e-04
-7.617562078e-04,4.879661719e-04
-8.061996195e-04,3.424986207e-04
-8.844823460e-04,2.616099955e-04
-9.331455803e-04,2.787171106e-04
-9.404175216e-04,1.749968360e-04
-9.478888242e-04,7.752321108e-05
-8.591918740e-04,-4.797496513e-05
-8.480180986e-04,-1.521794184e-04
-8.138418198e-04,-1.687311742e-04
-7.336984272e-04,-3.937250585e-04
-6.687824498e-04,-5.292103160e-04
-6.030690856e-04,-6.397373509e-04
-5.791551666e-04,-7.788633229e-04
-4.655427474e-04,-8.142120787e-04
-4.337825230e-04,-9.283466497e-04
-3.561074263e-04,-9.284795378e-04
-2.540057758e-04,-9.566654917e-04
-1.901862997e-04,-9.732551989e-04
2.620181931e-06,-9.873291710e-04
1.088704594e-04,-9.635862079e-04
2.814702166e-04,-8.630224620e-04
4.324961628e-04,-8.025351563e-04
5.200966261e-04,-7.026786916e-04
6.399225094e-04,-6.464302423e-04
6.742838887e-04,-5.904808058e-04
