I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.556834322e-03,-8.477001102e-04
-2.171096159e-03,4.606868606e-04
-2.622930333e-03,1.361459843e-03
-2.955612727e-03,1.631476334e-03
-3.218191210e-03,1.339235809e-03
-3.353021340e-03,8.403569227e-04
-3.235037206e-03,4.731089866e-04
-2.924839966e-03,4.756010021e-04
-2.316601574e-03,9.726571152e-04
-1.410289202e-03,1.860637800e-03
-4.560920352e-04,2.826659009e-03
4.020413035e-04,3.444120055e-03
9.525025962e-04,3.411130514e-03
1.067026402e-03,2.721633296e-03
7.469370030e-04,1.410047174e-03
1.641363633e-04,-2.200335875e-04
-4.985276028e-04,-1.824914012e-03
-1.057452289e-03,-2.911506454e-03
-1.310062595e-03,-3.416337539e-03
-1.332262880e-03,-3.548618872e-03
-1.257288619e-03,-3.273642156e-03
-1.020855154e-03,-2.893525874e-03
-9.016084368e-04,-2.580869710e-03
-9.051400120e-04,-2.397229197e-03
-8.829776198e-04,-2.525195712e-03
-9.987830417e-04,-2.768454840e-03
-1.069798484e-03,-2.986143576e-03
-1.031122287e-03,-3.095184918e-03
-1.021045027e-03,-3.058350412e-03
-1.025207923e-03,-2.931627678e-03
-9.653519373e-04,-2.688126406e-03
-8.891862817e-04,-2.605975140e-03
-8.068688912e-04,-2.694748109e-03
-8.063467685e-04,-2.886794973e-03
-1.007265411e-03,-3.390990198e-03
-1.184194116e-03,-3.744515358e-03
-1.258162083e-03,-3.801100887e-03
-1.168947667e-03,-3.490400501e-03
-6.950934767e-04,-2.475326881e-03
-1.134462855e-05,-1.005665748e-03
7.576075732e-04,6.571435370e-04
1.298252726e-03,2.071946859e-03
1.335908310e-03,2.930341288e-03
8.909141179e-04,3.103031311e-03
-1.621095289e-04,2.647812711e-03
-1.411756035e-03,1.768703572e-03
-2.438269323e-03,9.770668112e-04
-2.992057940e-03,5.180888111e-04
-2.858770546e-03,4.839125031e-04
-2.050582087e-03,1.018586219e-03
-8.390563307e-04,1.757900114e-03
3.502357577e-04,2.509094775e-03
1.181422034e-03,3.067421494e-03
1.601591008e-03,3.298633499e-03
1.655257307e-03,3.212499898e-03
1.326372265e-03,3.042339813e-03
1.014812617e-03,2.868942684e-03
7.844027714e-04,2.771355212e-03
6.877123378e-04,2.746995073e-03
8.011016762e-04,2.759156050e-03
8.804855752e-04,2.961878432e-03
9.044517064e-04,3.015117487e-03
8.895944920e-04,3.003939055e-03
8.001523092e-04,2.968538087e-03
7.656248054e-04,2.826193813e-03
8.668910014e-04,2.704749350e-03
8.830677834e-04,2.683588536e-03
8.770822315e-04,2.821784234e-03
7.410036051e-04,2.938429825e-03
5.201725871e-04,3.133286722e-03
3.694219340e-04,3.215979086e-03
2.841283567e-04,3.146582283e-03
4.702799488e-04,2.859420842e-03
9.125591023e-04,2.336998237e-03
1.578555210e-03,1.747281640e-03
2.255872358e-03,9.809164330e-04
2.675148891e-03,1.864316437e-04
2.785077784e-03,-6.733583286e-04
2.568950877e-03,-1.521338476e-03
1.942527946e-03,-2.295516897e-03
1.080155838e-03,-2.949475311e-03
2.343876258e-04,-3.226426663e-03
-6.867060438e-04,-3.183658933e-03
-1.607187325e-03,-2.720294753e-03
-2.453349531e-03,-1.815377967e-03
-3.085420933e-03,-7.636691444e-04
-3.284051782e-03,1.959725341e-04
-3.069244325e-03,8.796121692e-04
-2.263789764e-03,1.017342671e-03
-9.652760345e-04,6.886047195e-04
4.834093561e-04,4.513168460e-05
1.889906009e-03,-6.852013175e-04
2.969003282e-03,-1.086720498e-03
3.576216288e-03,-1.344836899e-03
3.715100000e-03,-1.300896634e-03
3.500591731e-03,-1.111099613e-03
3.151305253e-03,-1.003506011e-03
2.843391150e-03,-8.678973536e-04
2.755254274e-03,-8.140269783e-04
2.708171727e-03,-7.890735287e-04
2.684162930e-03,-7.322079618e-04
2.752966480e-03,-6.988148671e-04
2.806945937e-03,-6.674059550e-04
3.030886175e-03,-7.505444810e-04
3.335059853e-03,-9.607191896e-04
3.604292870e-03,-1.008955180e-03
3.697119653e-03,-1.106708893e-03
3.336118301e-03,-9.865127504e-04
2.406618325e-03,-5.306580570e-04
9.843008593e-04,2.197725189e-05
-6.829323829e-04,7.065472892e-04
-2.177959774e-03,1.155481325e-03
-3.118334571e-03,1.237153076e-03
-3.361166688e-03,9.071098757e-04
-2.923425287e-03,1.022535507e-04
-2.030427568e-03,-9.276203928e-04
-1.143135130e-03,-2.006456722e-03
-5.981941940e-04,-2.836978296e-03
-4.103527754e-04,-3.264884464e-03
-7.030726993e-04,-3.443336813e-03
-1.195277669e-03,-3.304044716e-03
-1.458914485e-03,-3.093699226e-03
-1.391525497e-03,-2.847520867e-03
-8.923096466e-04,-2.441558754e-03
7.030821871e-05,-2.096511191e-03
1.160930493e-03,-1.661038725e-03
2.092718612e-03,-1.297787530e-03
2.763731871e-03,-9.898592252e-04
3.045781283e-03,-6.615105085e-04
3.136894200e-03,-6.477308343e-04
2.988507506e-03,-7.944087847e-04
2.797855996e-03,-9.449363570e-04
2.732531866e-03,-1.089302707e-03
2.630093135e-03,-1.193303033e-03
2.639909275e-03,-1.162867178e-03
2.715462586e-03,-9.609612753e-04
2.772157313e-03,-7.890925044e-04
2.834951505e-03,-7.032198482e-04
2.913979348e-03,-8.363981615e-04
2.985327272e-03,-1.221958897e-03
3.050295403e-03,-1.631253166e-03
3.043175209e-03,-1.835105242e-03
2.893321682e-03,-1.548632048e-03
2.675666241e-03,-7.122195675e-04
2.400167519e-03,5.939743714e-04
2.049874747e-03,2.081691986e-03
1.643893658e-03,3.199000144e-03
1.220397302e-03,3.455868224e-03
6.798850372e-04,2.708375920e-03
1.070524740e-04,1.106856042e-03
-4.355103301e-04,-9.630070999e-04
-8.618500433e-04,-2.645135392e-03
-9.329793975e-04,-3.350325162e-03
-6.987579400e-04,-2.997393254e-03
-1.044465316e-04,-1.645232202e-03
6.876554107e-04,2.694752766e-04
1.318041701e-03,2.090748632e-03
1.422431320e-03,3.303375561e-03
8.216121932e-04,3.729734104e-03
-2.760969219e-04,3.386343131e-03
-1.657189219e-03,2.496150555e-03
-2.838649089e-03,1.570001710e-03
-3.259748453e-03,7.943328819e-04
-2.850345103e-03,2.401881065e-04
-1.713328529e-03,-1.678910121e-05
2.277944441e-05,-2.161650191e-04
1.783337677e-03,-4.048086412e-04
3.056788817e-03,-6.265510456e-04
3.620284609e-03,-8.262259653e-04
3.486161586e-03,-8.898935630e-04
2.984733786e-03,-9.673408349e-04
2.407714725e-03,-9.451737278e-04
2.081079641e-03,-7.834011922e-04
2.311897697e-03,-7.876780001e-04
2.891589189e-03,-8.932969649e-04
3.366948105e-03,-9.212645236e-04
3.614669200e-03,-1.003695885e-03
3.263189923e-03,-9.711714229e-04
2.146123676e-03,-8.200125303e-04
6.245811237e-04,-7.100646035e-04
-1.052321168e-03,-3.964781645e-04
-2.368426183e-03,2.270349796e-05
-3.083527088e-03,4.864804505e-04
-3.136429004e-03,1.122643589e-03
-2.490948187e-03,1.750405063e-03
-1.485932735e-03,2.305408940e-03
-3.464051406e-04,2.679776866e-03
7.617372321e-04,2.730390988e-03
1.703716465e-03,2.424750710e-03
2.495187102e-03,1.838935888e-03
3.120361594e-03,9.651668370e-04
3.319922602e-03,-1.431606688e-05
3.126461059e-03,-8.590637008e-04
2.626708709e-03,-1.603432698e-03
1.638914342e-03,-2.227159450e-03
4.763984471e-04,-2.718325006e-03
-4.764744081e-04,-2.871600911e-03
-1.010032720e-03,-2.826806158e-03
-8.426828426e-04,-2.677175682e-03
-2.681414480e-05,-2.242984949e-03
1.089881756e-03,-1.716228668e-03
2.254438819e-03,-1.207642839e-03
3.169228788e-03,-8.047661395e-04
3.588842461e-03,-5.619720905e-04
3.538859542e-03,-4.404564097e-04
3.234016709e-03,-4.494751338e-04
2.919352613e-03,-4.743004101e-04
2.682639286e-03,-5.839730729e-04
2.617818071e-03,-8.326767711e-04
2.721595345e-03,-1.038427465e-03
2.873499412e-03,-1.224137610e-03
2.931067487e-03,-1.226795837e-03
2.810221165e-03,-9.654801106e-04
2.616963815e-03,-3.888929205e-04
2.336105797e-03,5.107456236e-04
1.902845455e-03,1.590379281e-03
1.483103726e-03,2.631056821e-03
8.826026460e-04,3.172000870e-03
1.092644379e-04,3.170828568e-03
-6.819118862e-04,2.715386683e-03
-1.519534737e-03,1.915433793e-03
-2.243801486e-03,1.081660506e-03
-2.862396883e-03,5.051112967e-04
-3.209077520e-03,3.645897959e-04
-3.449825570e-03,5.954079097e-04
-3.570562927e-03,1.118404791e-03
-3.453751095e-03,1.457129722e-03
-3.239983227e-03,1.290800399e-03
-2.657386707e-03,6.058553699e-04
-1.864264254e-03,-6.351235788e-04
-1.183895045e-03,-1.938996371e-03
-6.848120829e-04,-2.969188383e-03
-5.799003993e-04,-3.386286320e-03
-1.018329989e-03,-3.065674799e-03
-1.765618217e-03,-2.206463832e-03
-2.519822447e-03,-9.174339357e-04
-3.080958966e-03,2.601954620e-04
-3.147806972e-03,9.453636012e-04
-2.515251283e-03,1.057395362e-03
-1.330236089e-03,6.875794497e-04
1.736962295e-04,1.096536653e-04
1.701964880e-03,-5.153024686e-04
2.861651825e-03,-1.005774946e-03
3.746713046e-03,-1.282004756e-03
4.152784590e-03,-1.441489323e-03
4.126212560e-03,-1.445357921e-03
3.913393710e-03,-1.354392036e-03
3.172931261e-03,-1.155035105e-03
2.109768568e-03,-6.789926556e-04
7.784361369e-04,-1.745838745e-05
-6.153203431e-04,7.429925026e-04
-1.792598516e-03,1.328731305e-03
-2.691472881e-03,1.420048531e-03
-3.039491829e-03,8.544878801e-04
-2.873589750e-03,-4.241134739e-04
-2.303064102e-03,-1.863091835e-03
-1.527471235e-03,-2.989233704e-03
-7.715012180e-04,-3.372525563e-03
-8.830773004e-05,-2.695787465e-03
3.248313733e-04,-1.078779227e-03
5.991245853e-04,9.775320068e-04
7.802019245e-04,2.678495366e-03
7.237493410e-04,3.558734199e-03
6.028839271e-04,3.225705121e-03
4.131201131e-04,1.976927277e-03
1.175569341e-04,1.839016477e-04
-2.941154235e-04,-1.644824049e-03
-7.780089509e-04,-2.973056864e-03
-1.171828946e-03,-3.671719925e-03
-1.487755449e-03,-3.782228101e-03
-1.642056741e-03,-3.530120943e-03
-1.514066476e-03,-3.089441452e-03
-1.172664342e-03,-2.728810301e-03
-5.283179344e-04,-2.341222949e-03
2.665560460e-04,-1.944611780e-03
1.095554093e-03,-1.533812843e-03
1.920678886e-03,-1.053417567e-03
2.649113303e-03,-7.000775076e-04
3.134160070e-03,-7.256242679e-04
3.280391917e-03,-1.024818746e-03
3.199612489e-03,-1.385929179e-03
2.933298470e-03,-1.689580735e-03
2.626746660e-03,-1.535507385e-03
2.315970371e-03,-8.097691461e-04
2.061518375e-03,3.824563755e-04
1.850968692e-03,1.709051663e-03
1.535597607e-03,2.736675786e-03
1.183766872e-03,3.089289647e-03
6.982547930e-04,2.519191010e-03
-1.913397500e-05,1.203627093e-03
-6.745450082e-04,-4.369960516e-04
-1.051390776e-03,-1.995040802e-03
-1.007469487e-03,-3.155264072e-03
-5.182027235e-04,-3.572219517e-03
3.751702025e-04,-3.345787292e-03
1.517151832e-03,-2.682771999e-03
2.583717927e-03,-1.772980322e-03
3.249391215e-03,-8.551761275e-04
3.356481669e-03,2.523349212e-05
2.900052583e-03,7.658668910e-04
2.066445537e-03,1.462113811e-03
1.221977873e-03,2.130896319e-03
6.104502245e-04,2.745827427e-03
4.617453669e-04,3.179904073e-03
8.223384502e-04,3.383646952e-03
1.355488552e-03,3.393240273e-03
1.687501674e-03,3.177540377e-03
1.627180493e-03,2.912284806e-03
9.051779634e-04,2.610289957e-03
-5.141110159e-04,2.254495863e-03
-2.099392470e-03,1.945893397e-03
-3.265606007e-03,1.594489906e-03
-3.587166779e-03,1.104178838e-03
-2.832070226e-03,6.473605754e-04
-1.148214098e-03,2.004724083e-04
9.350584587e-04,-3.337029775e-04
2.667763038e-03,-6.648569251e-04
3.484524088e-03,-7.317618001e-04
3.068760037e-03,-7.198808016e-04
1.461311593e-03,-5.633106339e-04
-7.010078407e-04,-1.845709339e-04
-2.632860560e-03,2.145653707e-04
-3.727669362e-03,6.671638694e-04
-3.610985819e-03,1.244144980e-03
