I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.196018187e-03,-2.438269323e-03
4.703986178e-06,-2.103223000e-03
-1.325551071e-03,-1.703436370e-03
-2.445797436e-03,-1.324900775e-03
-3.088027006e-03,-1.087204670e-03
-3.171217628e-03,-9.938939475e-04
-2.906892681e-03,-8.863430121e-04
-2.636040794e-03,-7.950021536e-04
-2.375043230e-03,-8.626522031e-04
-2.232290572e-03,-1.073667081e-03
-2.444886137e-03,-1.339980983e-03
-2.575866878e-03,-1.639450784e-03
-2.633102471e-03,-1.888083294e-03
-2.711684210e-03,-1.746332389e-03
-2.584477421e-03,-1.113311504e-03
-2.487506950e-03,4.620918844e-05
-2.322383225e-03,1.414585044e-03
-2.110869857e-03,2.516661072e-03
-1.886184560e-03,3.034436610e-03
-1.299221069e-03,2.843856346e-03
-5.192232202e-04,1.951902756e-03
3.159455373e-04,5.042189150e-04
1.135065686e-03,-1.093954430e-03
1.521376427e-03,-2.423017984e-03
1.297583454e-03,-3.110896563e-03
4.672515497e-04,-3.292197129e-03
-7.402251358e-04,-3.131482983e-03
-1.990745077e-03,-2.636671998e-03
-2.931233728e-03,-1.846169820e-03
-3.307799343e-03,-8.744240622e-04
-3.039102536e-03,1.417461463e-04
-2.258900786e-03,1.259742654e-03
-1.497552730e-03,2.216450870e-03
-9.819938568e-04,2.698241733e-03
-9.622665821e-04,2.609041519e-03
-1.502911677e-03,1.818425371e-03
-2.276567975e-03,6.082002656e-04
-2.939417027e-03,-5.970455240e-04
-3.061340889e-03,-1.506685396e-03
-2.581895096e-03,-1.852084184e-03
-1.563232858e-03,-1.592016895e-03
-2.330300631e-04,-7.630757755e-04
1.140794950e-03,2.028125309e-04
2.295478713e-03,1.018439070e-03
3.074693494e-03,1.646537567e-03
3.666474717e-03,1.794549404e-03
3.885634942e-03,1.747637638e-03
3.817704972e-03,1.566394232e-03
3.439672524e-03,1.170898555e-03
2.455153270e-03,8.780315402e-04
1.176551916e-03,5.421498208e-04
-3.786257876e-04,9.371897613e-05
-1.863072859e-03,-3.800592967e-04
-2.728886437e-03,-8.910280303e-04
-2.824760275e-03,-1.425815746e-03
-2.024233108e-03,-1.864876598e-03
-7.867666427e-04,-2.222194336e-03
6.164927618e-04,-2.491299529e-03
1.727663563e-03,-2.497992245e-03
1.826181426e-03,-2.452267334e-03
1.153065241e-03,-2.246796619e-03
-3.728063530e-05,-1.823969418e-03
-1.467544003e-03,-1.505232882e-03
-2.673122101e-03,-1.194143202e-03
-3.360943636e-03,-9.848751361e-04
-3.373659914e-03,-9.428145713e-04
-3.068707883e-03,-9.656320326e-04
-2.701051766e-03,-1.105612377e-03
-2.377592027e-03,-1.249798341e-03
-2.413481940e-03,-1.225063228e-03
-2.703538863e-03,-1.128819073e-03
-3.131387988e-03,-1.120265457e-03
-3.396814456e-03,-1.091220416e-03
-3.259136109e-03,-1.090660226e-03
-2.827641554e-03,-1.264019520e-03
-1.895948546e-03,-1.544117928e-03
-7.915275637e-04,-1.842320198e-03
2.837581269e-04,-2.106593223e-03
1.203328138e-03,-2.439346863e-03
1.542276121e-03,-2.784299431e-03
1.528942725e-03,-3.049834864e-03
1.259614597e-03,-3.297219053e-03
9.015704854e-04,-3.259079298e-03
8.269332466e-04,-2.983205486e-03
1.032460947e-03,-2.543437295e-03
1.534016919e-03,-1.848960877e-03
2.173122950e-03,-1.082647825e-03
2.663358115e-03,-2.893354977e-04
2.842166461e-03,5.485104048e-04
2.634925302e-03,1.313670073e-03
2.025998896e-03,2.051251242e-03
1.117996522e-03,2.634645207e-03
1.935896871e-04,2.907286631e-03
-6.650610594e-04,2.749544103e-03
-1.548669999e-03,2.239747671e-03
-2.243393101e-03,1.469067764e-03
-2.745993435e-03,4.412348499e-04
-2.974969801e-03,-6.385649322e-04
-2.751034452e-03,-1.429774449e-03
-2.232029568e-03,-1.600162243e-03
-1.256083022e-03,-1.236426877e-03
-2.276045780e-05,-4.237954563e-04
1.164466841e-03,5.680716131e-04
2.285434864e-03,1.393405255e-03
3.092469880e-03,1.877649920e-03
3.594699781e-03,1.896821894e-03
3.785019042e-03,1.454210491e-03
3.669170896e-03,9.905284969e-04
3.205004847e-03,8.268572856e-04
2.330433577e-03,1.022454817e-03
1.319788513e-03,1.716712839e-03
3.202602966e-04,2.645671833e-03
-7.528323913e-04,3.372397274e-03
-1.448927447e-03,3.584565595e-03
-1.533888746e-03,2.930678427e-03
-1.169726136e-03,1.451604534e-03
-2.922167478e-04,-3.806906170e-04
6.386219175e-04,-2.115051728e-03
1.326163416e-03,-3.070307430e-03
1.506946399e-03,-2.943152795e-03
1.105963602e-03,-1.944070682e-03
3.922773176e-04,-1.582029799e-04
-5.517097306e-04,1.707138726e-03
-1.374176354e-03,2.918275306e-03
-1.910435501e-03,3.255623626e-03
-2.221881179e-03,2.623585518e-03
-2.271341858e-03,1.350096310e-03
-2.316563623e-03,-2.109768684e-04
-2.433043206e-03,-1.438513165e-03
-2.696902957e-03,-2.039223211e-03
-3.026884515e-03,-2.118768403e-03
-3.223341191e-03,-1.702914247e-03
-3.333274974e-03,-1.270342153e-03
-3.044029698e-03,-1.129839569e-03
-2.450928790e-03,-1.196317258e-03
-1.644358854e-03,-1.549989567e-03
-8.060287801e-04,-2.010453260e-03
5.459661770e-05,-2.430921420e-03
9.364350117e-04,-2.757651499e-03
1.442623790e-03,-2.883168636e-03
1.910824678e-03,-2.971865470e-03
2.219593152e-03,-3.043493256e-03
2.151107648e-03,-3.054111730e-03
1.877464820e-03,-2.962082624e-03
1.147839124e-03,-2.778721973e-03
1.086473640e-04,-2.411155961e-03
-1.036310452e-03,-1.841987949e-03
-2.026948147e-03,-1.310100546e-03
-2.494033659e-03,-9.558110614e-04
-2.511159750e-03,-1.045884565e-03
-2.024902264e-03,-1.579817850e-03
-1.177947503e-03,-2.209644066e-03
-1.737674320e-04,-2.880154410e-03
8.076853701e-04,-3.165640403e-03
1.733558951e-03,-2.708280925e-03
2.570754616e-03,-1.759219682e-03
3.175570397e-03,-4.354153934e-04
3.482255153e-03,8.206296479e-04
3.341083415e-03,1.586733852e-03
2.613432240e-03,1.733914949e-03
1.262756879e-03,1.226833789e-03
-5.006304127e-04,3.511613468e-04
-2.185360063e-03,-6.107682129e-04
-3.097325796e-03,-1.240537502e-03
-3.087001620e-03,-1.366871176e-03
-2.052793978e-03,-1.111042569e-03
-3.072590625e-04,-5.140540889e-04
1.566579333e-03,2.357451885e-04
2.906949492e-03,1.015481888e-03
3.175589489e-03,1.703213202e-03
2.449366963e-03,2.299157437e-03
8.948396426e-04,2.808768768e-03
-7.528656279e-04,3.114617895e-03
-1.882857061e-03,3.033003071e-03
-2.169719664e-03,2.367809182e-03
-1.508265967e-03,1.360140275e-03
-3.368452890e-04,1.099716974e-04
9.110543760e-04,-1.286110608e-03
1.691180398e-03,-2.463293960e-03
1.559810480e-03,-3.133956110e-03
7.223348366e-04,-3.331395332e-03
