I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.226502566e-03,-6.699928781e-04
-2.367438981e-03,-1.359969378e-03
-1.291469671e-03,-2.013913589e-03
-4.374802229e-04,-2.526182914e-03
1.145237911e-04,-3.019223455e-03
6.465488696e-05,-3.337418893e-03
-3.997533931e-04,-3.533652518e-03
-8.561254945e-04,-3.601672826e-03
-1.137946965e-03,-3.385488875e-03
-7.710549980e-04,-2.982536098e-03
1.330644300e-04,-2.485760022e-03
1.396191539e-03,-1.948366407e-03
2.672822913e-03,-1.330069848e-03
3.412915161e-03,-7.715534302e-04
3.503473010e-03,-3.848962078e-04
2.612724900e-03,-6.870857760e-05
1.050384482e-03,1.012852226e-04
-6.542955525e-04,1.653657673e-04
-2.190975240e-03,3.420144494e-04
-3.201696323e-03,4.449182888e-04
-3.633803222e-03,5.342275836e-04
-3.533652518e-03,5.805317196e-04
-3.165939357e-03,5.859239609e-04
-2.812509192e-03,5.791551666e-04
-2.564450959e-03,4.906243412e-04
-2.543793293e-03,4.497884365e-04
-2.626485657e-03,5.334680900e-04
-2.654021373e-03,7.166625001e-04
-2.783293137e-03,7.279312122e-04
-2.918664366e-03,7.501172950e-04
-3.029267536e-03,6.683362881e-04
-3.179533873e-03,3.052322136e-04
-3.386476077e-03,2.024945024e-05
-3.402002621e-03,-9.773468628e-05
-3.053404391e-03,1.298271673e-04
-2.524640411e-03,9.141587070e-04
-1.705520204e-03,2.023231471e-03
-8.015858475e-04,3.146805335e-03
-2.028742347e-05,3.784924047e-03
4.741105367e-04,3.468921641e-03
5.047552986e-04,2.232869854e-03
2.675053838e-04,3.634553286e-04
-9.957641305e-05,-1.676864340e-03
-4.085680121e-04,-3.197139362e-03
-6.690245355e-04,-3.676703898e-03
-7.800357998e-04,-2.929804847e-03
-6.784705329e-04,-1.227669185e-03
-4.824979696e-04,8.115919190e-04
-1.519183425e-04,2.612316748e-03
3.551628324e-04,3.447613679e-03
8.911562036e-04,3.226336557e-03
1.437364495e-03,2.339936560e-03
2.098708879e-03,9.678819333e-04
2.581035951e-03,-3.086166107e-04
2.907338785e-03,-1.127347583e-03
3.090666141e-03,-1.350931707e-03
3.149259370e-03,-1.153492369e-03
3.152439836e-03,-8.336640894e-04
3.072201507e-03,-5.035116337e-04
2.956785262e-03,-3.357108217e-04
2.902838867e-03,-3.293502377e-04
2.790213795e-03,-4.651107884e-04
2.685150132e-03,-5.096301320e-04
2.692531329e-03,-4.848238605e-04
2.843096852e-03,-4.420180630e-04
3.223678330e-03,-4.125457490e-04
3.552786540e-03,-4.949391005e-04
3.797028214e-03,-6.507639773e-04
3.767593997e-03,-6.757553783e-04
3.164690919e-03,-4.783873155e-04
2.037286526e-03,-2.058266837e-04
5.773134180e-04,2.717631869e-04
-1.011988381e-03,7.380084717e-04
-2.263324568e-03,9.186776006e-04
-3.066956298e-03,6.879164721e-04
-3.319291165e-03,1.089843863e-05
-2.881435910e-03,-8.205536869e-04
-2.135225339e-03,-1.681625261e-03
-1.113349572e-03,-2.416178118e-03
-1.973490726e-04,-2.811165759e-03
5.928779137e-04,-2.800438320e-03
1.489184215e-03,-2.479641465e-03
2.185412217e-03,-1.929365331e-03
2.649189206e-03,-1.203437219e-03
2.811483806e-03,-3.416821710e-04
2.570441226e-03,7.484417292e-04
2.008189214e-03,1.831274596e-03
1.354373060e-03,2.714940580e-03
7.055457099e-04,3.246063832e-03
8.815583715e-05,3.088919213e-03
-3.543796192e-04,2.299309475e-03
-4.873538564e-04,9.218009072e-04
-5.144053139e-04,-7.863014471e-04
-5.355851608e-04,-2.270762809e-03
-4.988076398e-04,-3.344097408e-03
-5.107266479e-04,-3.819195321e-03
-4.297620617e-04,-3.705003764e-03
-4.414057476e-04,-3.389096353e-03
-4.560208472e-04,-2.999629127e-03
-4.625096044e-04,-2.720983000e-03
-5.645210622e-04,-2.763005672e-03
-7.344958722e-04,-2.962699626e-03
-9.591765120e-04,-3.182728542e-03
-8.941133856e-04,-3.266740358e-03
-6.168630207e-04,-3.139590379e-03
5.779115236e-05,-2.827233402e-03
1.080302987e-03,-2.338654827e-03
2.100251615e-03,-1.767065958e-03
3.020025557e-03,-1.144473674e-03
3.386120079e-03,-4.510747676e-04
3.097771900e-03,2.565737232e-04
2.384284977e-03,9.364350117e-04
1.430481789e-03,1.708235242e-03
6.261807866e-04,2.347507514e-03
1.639322581e-04,2.844027244e-03
1.439438784e-04,3.229773138e-03
4.275121319e-04,3.289614804e-03
8.274886059e-04,3.278213320e-03
1.159591950e-03,3.165844362e-03
8.939472609e-04,2.872640267e-03
1.291958615e-04,2.519115107e-03
-9.130432736e-04,2.055808203e-03
-1.969731413e-03,1.599231851e-03
-2.795212204e-03,1.155690174e-03
-3.162070876e-03,5.355139147e-04
-2.920135856e-03,-1.512490562e-04
-2.240863163e-03,-9.497305728e-04
-1.435855054e-03,-1.814969699e-03
-7.020853809e-04,-2.421698533e-03
-1.769287483e-04,-2.908663126e-03
-9.489140939e-05,-3.104744945e-03
-1.629639301e-04,-2.944011940e-03
-3.808235342e-04,-2.679682104e-03
-5.365534453e-04,-2.477462869e-03
-5.395866465e-04,-2.468781080e-03
-6.212347071e-04,-2.711053006e-03
-6.948134396e-04,-3.190128598e-03
-7.885703817e-04,-3.602878423e-03
-8.599181310e-04,-3.656117478e-03
-7.971808664e-04,-3.135555657e-03
-5.129575729e-04,-1.987659605e-03
-3.851003203e-05,-4.238524125e-04
5.264382344e-04,1.134396414e-03
8.725063526e-04,2.424356760e-03
7.113651955e-04,3.208355978e-03
-1.627598249e-04,3.188623814e-03
-1.515609212e-03,2.542639850e-03
-2.784669632e-03,1.604064018e-03
-3.640049836e-03,6.456517731e-04
-3.622534685e-03,-1.192847340e-04
-2.526833210e-03,-5.534944939e-04
-5.964474403e-04,-5.693199928e-04
1.553578069e-03,-4.359945015e-04
3.150170902e-03,-3.056641726e-04
3.640182782e-03,-2.429981541e-04
2.870376222e-03,-3.964212083e-04
1.098952722e-03,-6.230954314e-04
-9.748738375e-04,-7.378422888e-04
-2.697553253e-03,-5.041999393e-04
-3.492299234e-03,1.153829435e-04
-3.215585137e-03,9.668187122e-04
-2.207764424e-03,1.987303607e-03
-8.642328903e-04,2.855628263e-03
3.037844726e-04,3.242978361e-03
1.031364431e-03,3.040370066e-03
1.178279752e-03,2.255165018e-03
8.846484707e-04,9.116477449e-04
3.895242407e-04,-6.863927701e-04
-2.575562939e-05,-2.120591234e-03
-3.397834953e-04,-3.151025157e-03
-6.736905780e-04,-3.667367157e-03
-9.015135001e-04,-3.769155592e-03
-1.074986649e-03,-3.455830272e-03
-1.030861284e-03,-2.946072025e-03
-5.475610960e-04,-2.454669215e-03
2.855428902e-04,-1.991229132e-03
1.425630646e-03,-1.646404620e-03
2.564360853e-03,-1.292119967e-03
3.240562277e-03,-8.614227991e-04
3.204373410e-03,-3.836288233e-04
2.274541184e-03,1.457096514e-04
7.583908155e-04,6.345492438e-04
-9.422734729e-04,9.402655996e-04
-2.426402410e-03,9.883735329e-04
-3.300285432e-03,6.500566960e-04
-3.556916025e-03,-5.548899935e-05
-3.198164748e-03,-9.779211832e-04
-2.409091219e-03,-1.905859681e-03
-1.513582305e-03,-2.595503815e-03
-5.345646059e-04,-2.914311597e-03
5.932149361e-04,-2.809532918e-03
1.658826834e-03,-2.431386616e-03
2.571015619e-03,-1.810968271e-03
3.111029509e-03,-1.019910560e-03
2.945573535e-03,-3.536913428e-04
2.005678136e-03,1.943728857e-04
5.808449932e-04,5.749163684e-04
-1.109927194e-03,6.556530716e-04
-2.649393165e-03,4.713811795e-04
-3.435063409e-03,8.795172471e-05
-3.437868785e-03,-3.536533623e-04
-2.744578989e-03,-9.945252677e-04
-1.675487729e-03,-1.647691010e-03
-6.844940945e-04,-2.300292021e-03
-8.776660252e-06,-2.941946965e-03
2.398938086e-04,-3.487799317e-03
9.260349907e-05,-4.035730846e-03
-1.246390166e-04,-4.156875890e-03
-3.908058570e-04,-3.936267924e-03
-5.086808233e-04,-3.283586586e-03
-4.249679041e-04,-1.940202084e-03
-3.608493716e-04,-2.519029658e-04
-1.512490562e-04,1.428995980e-03
1.273351518e-04,2.732175868e-03
5.108548212e-04,3.293464426e-03
1.113515696e-03,2.978857374e-03
1.818610472e-03,2.000228968e-03
2.509018872e-03,7.013401482e-04
3.003587713e-03,-3.600139753e-04
3.156958614e-03,-7.611961337e-04
2.901111031e-03,-5.177185521e-04
2.304383554e-03,3.205545945e-04
1.651445637e-03,1.453113975e-03
9.078170988e-04,2.457455499e-03
