I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.910416526e-03,2.954369178e-03
-2.172083361e-03,2.594241174e-03
-2.101870254e-03,2.245476935e-03
-1.613101806e-03,2.106256085e-03
-6.850541686e-04,2.292910824e-03
3.712066973e-04,2.633942757e-03
1.294388901e-03,2.822548384e-03
2.069867915e-03,2.641603816e-03
2.534366213e-03,1.796058845e-03
2.746847924e-03,3.948975063e-04
2.694149967e-03,-1.053469838e-03
2.470712876e-03,-2.342338208e-03
2.014060738e-03,-2.929581795e-03
1.187597518e-03,-2.568319440e-03
2.449680469e-04,-1.399969915e-03
-8.366022957e-04,2.528333280e-04
-1.791131799e-03,1.775548328e-03
-2.206630073e-03,2.630406525e-03
-1.931316219e-03,2.631037729e-03
-1.070372877e-03,1.841669902e-03
1.003928410e-04,4.155931529e-04
1.267275773e-03,-1.071825391e-03
1.915229601e-03,-2.289156197e-03
1.861193101e-03,-3.101431532e-03
1.191485091e-03,-3.394080326e-03
-9.472052625e-05,-3.335244954e-03
-1.330630039e-03,-2.936867997e-03
-2.242628951e-03,-2.359293634e-03
-2.889918396e-03,-1.460533123e-03
-3.019484458e-03,-1.714985119e-04
-2.954459284e-03,1.071436098e-03
-2.567911288e-03,2.155066468e-03
-1.935944310e-03,2.706144936e-03
-1.193174860e-03,2.474676585e-03
-1.803511113e-04,1.413431601e-03
8.192910464e-04,-2.026653819e-04
1.695960294e-03,-1.781329862e-03
2.157743555e-03,-2.731022425e-03
1.963299466e-03,-2.731003333e-03
1.108939876e-03,-2.046846319e-03
-9.771570330e-05,-5.704544601e-04
-1.197432633e-03,1.026157290e-03
-1.855430659e-03,2.304995898e-03
-1.764094457e-03,3.235687502e-03
-1.025113044e-03,3.376431996e-03
6.257108907e-05,3.125810763e-03
1.229715068e-03,2.649521455e-03
2.239600522e-03,1.985837007e-03
2.888727002e-03,1.295110444e-03
3.143701004e-03,4.734222603e-04
3.063182579e-03,-3.528559173e-04
2.782476600e-03,-1.167775248e-03
2.213137690e-03,-1.986933406e-03
1.237879391e-03,-2.509707119e-03
3.648318670e-05,-2.681561746e-03
-1.283324324e-03,-2.610902302e-03
-2.399830380e-03,-2.279914450e-03
-2.903807210e-03,-1.667736331e-03
-2.656907309e-03,-1.050422434e-03
-1.594751026e-03,-4.792987020e-04
-8.470023022e-05,1.733592217e-04
1.363391755e-03,7.795895799e-04
2.378465608e-03,1.372092520e-03
2.553462284e-03,1.923764241e-03
1.999872969e-03,2.394457115e-03
9.115575231e-04,2.735745395e-03
-4.299851716e-04,2.792126732e-03
-1.598116476e-03,2.537992783e-03
-2.378114266e-03,1.973561943e-03
-2.848432167e-03,1.209071605e-03
-3.111176658e-03,2.939825354e-04
-3.134663217e-03,-5.981752183e-04
-2.829630394e-03,-1.372021274e-03
-2.073100302e-03,-2.140209312e-03
-1.075636945e-03,-2.682957333e-03
1.016744573e-04,-3.012236208e-03
1.270603156e-03,-3.127932549e-03
1.893475535e-03,-2.894062316e-03
1.904616016e-03,-2.251538448e-03
1.254592557e-03,-1.249760389e-03
