I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.183733693e-04,1.988067757e-03
-1.085324911e-03,1.667399309e-03
-2.233315958e-03,1.323244185e-03
-3.008329775e-03,1.015633810e-03
-3.417229978e-03,8.008073783e-04
-3.679751419e-03,7.052086876e-04
-3.657622263e-03,7.539478829e-04
-3.297033953e-03,8.833098691e-04
-2.626020461e-03,1.100927358e-03
-1.642649993e-03,1.480407547e-03
-3.567055101e-04,1.895801397e-03
7.511568256e-04,2.306486480e-03
1.435968908e-03,2.609188668e-03
1.671861275e-03,2.663020976e-03
1.068607089e-03,2.432055771e-03
-1.282132871e-04,1.903016353e-03
-1.369771315e-03,1.327245613e-03
-2.396355849e-03,9.026289918e-04
-2.850644058e-03,8.899884997e-04
-2.620609244e-03,1.302382327e-03
-1.736387960e-03,1.998814521e-03
-5.434362101e-04,2.784261480e-03
6.489792140e-04,3.220607294e-03
1.710148179e-03,3.083470045e-03
2.491503488e-03,2.303396352e-03
3.055469366e-03,1.127162483e-03
3.255751915e-03,-1.153829435e-04
3.067943500e-03,-1.057917485e-03
2.570365323e-03,-1.453854493e-03
1.664014999e-03,-1.280182041e-03
5.060416297e-04,-6.178882904e-04
-6.012273370e-04,2.377340570e-04
-1.756988699e-03,1.066490076e-03
-2.753744833e-03,1.638188143e-03
-3.467939096e-03,1.973732840e-03
-3.948149271e-03,2.086248714e-03
-3.980246373e-03,1.980795991e-03
-3.646263387e-03,1.777703292e-03
-2.795231063e-03,1.363633899e-03
-1.457500039e-03,7.762241876e-04
8.206106577e-05,3.936443682e-05
1.577026793e-03,-6.936789723e-04
2.571851015e-03,-1.205207780e-03
2.789354650e-03,-1.423546812e-03
2.215724671e-03,-1.187483547e-03
9.164086659e-04,-5.693199928e-04
-8.538375841e-04,1.846089144e-04
-2.385419328e-03,8.367873961e-04
-3.322191536e-03,1.357795438e-03
-3.717834130e-03,1.633669250e-03
-3.496666206e-03,1.579499803e-03
-2.990814392e-03,1.418282744e-03
-2.571053570e-03,1.269098488e-03
-2.324467059e-03,1.051186700e-03
-2.485536970e-03,8.972366923e-04
-2.799175680e-03,8.513645735e-04
-2.992300084e-03,7.350370288e-04
-3.110227175e-03,7.901510107e-04
-2.799806884e-03,1.028274302e-03
-2.032881603e-03,1.450247015e-03
-1.083169947e-03,1.995339757e-03
-8.012440958e-05,2.565770643e-03
9.170210105e-04,2.883799840e-03
1.687705750e-03,2.705513500e-03
2.091512782e-03,2.153134672e-03
2.349961549e-03,1.095701242e-03
2.411265159e-03,-2.422719081e-05
2.411934547e-03,-1.057414338e-03
2.638869919e-03,-1.692447695e-03
2.910633106e-03,-1.796875265e-03
3.142879810e-03,-1.658157562e-03
3.426823067e-03,-1.198790269e-03
3.410052974e-03,-9.352293564e-04
2.880766755e-03,-9.912357200e-04
2.008929616e-03,-1.264949795e-03
7.474923623e-04,-1.750799012e-03
-4.695204843e-04,-2.298265230e-03
-1.235757605e-03,-2.566738753e-03
-1.529687899e-03,-2.614566591e-03
-1.113477629e-03,-2.492357977e-03
-1.213875294e-04,-2.003945643e-03
1.141834538e-03,-1.617881702e-03
2.361377236e-03,-1.239103964e-03
3.060951829e-03,-9.266378474e-04
3.269066336e-03,-8.582805167e-04
3.089735750e-03,-7.965638069e-04
2.557625296e-03,-8.892242913e-04
2.151349792e-03,-1.074910746e-03
2.095993841e-03,-1.215061988e-03
2.347507514e-03,-1.334940083e-03
2.836066997e-03,-1.469570911e-03
3.246509936e-03,-1.452183700e-03
3.323810175e-03,-1.348534599e-03
2.839318477e-03,-1.187967719e-03
1.550421468e-03,-8.681204054e-04
-1.906704565e-04,-5.224225461e-04
-1.814575749e-03,-9.070481610e-05
-3.003644757e-03,3.936538706e-04
-3.382773604e-03,1.058695954e-03
-2.797946101e-03,1.902066986e-03
-1.485059387e-03,2.568784636e-03
3.073492553e-05,3.158373060e-03
1.240404672e-03,3.327118466e-03
1.701950678e-03,2.728459192e-03
1.403890667e-03,1.549097244e-03
6.181493518e-04,-1.126868156e-04
-4.807891673e-04,-1.801114064e-03
-1.351491781e-03,-2.901761327e-03
-1.586586703e-03,-3.165436210e-03
-1.346023637e-03,-2.605956048e-03
-7.788063958e-04,-1.367687597e-03
1.669654011e-04,1.984835399e-04
1.085491152e-03,1.792190247e-03
1.580691314e-03,3.000910627e-03
1.914712251e-03,3.627779661e-03
1.975569874e-03,3.795746714e-03
1.832038863e-03,3.580735065e-03
1.642146846e-03,3.130775876e-03
1.222628169e-03,2.420340898e-03
7.969957660e-04,1.479942468e-03
3.736465005e-04,3.947883379e-04
-6.413274969e-05,-9.096398717e-04
-5.302688223e-04,-2.024812158e-03
-1.062042429e-03,-2.791158389e-03
-1.540154335e-03,-3.286918625e-03
-1.940724207e-03,-3.267969936e-03
-2.094541211e-03,-2.912118798e-03
-1.964248950e-03,-2.521906281e-03
-1.369268168e-03,-2.153319772e-03
-2.236790606e-04,-1.996844541e-03
9.682332166e-04,-1.978807151e-03
2.090653637e-03,-1.906286809e-03
2.881920198e-03,-1.753846416e-03
2.856463660e-03,-1.304314239e-03
2.089837333e-03,-5.445517018e-04
7.551725139e-04,4.144397099e-04
-8.268003585e-04,1.275421120e-03
-2.199975075e-03,1.747879782e-03
-3.178005572e-03,1.610348700e-03
-3.565782914e-03,9.067396168e-04
-3.319775453e-03,-1.392921113e-04
-2.677208977e-03,-1.360007329e-03
-1.883322257e-03,-2.339528175e-03
-1.060428447e-03,-2.902003471e-03
-2.846884599e-04,-2.967123641e-03
4.478185438e-04,-2.611832693e-03
1.174544101e-03,-2.098761033e-03
1.829750952e-03,-1.493779011e-03
2.507865429e-03,-1.045960584e-03
2.937983489e-03,-8.899695240e-04
3.235075157e-03,-8.845772245e-04
3.316072980e-03,-1.099569839e-03
2.949679503e-03,-1.336520654e-03
2.486799611e-03,-1.566892606e-03
1.717477106e-03,-1.875309856e-03
8.567568148e-04,-2.027769340e-03
3.248645953e-05,-2.178216120e-03
-8.512553759e-04,-2.395890653e-03
-1.341414521e-03,-2.656646306e-03
-1.674742554e-03,-2.997284057e-03
-1.874469686e-03,-3.443911206e-03
-1.687947894e-03,-3.827858018e-03
-1.434165169e-03,-3.668667749e-03
-1.083279145e-03,-2.945108339e-03
-5.863131955e-04,-1.714481972e-03
-7.469417324e-05,-3.257664866e-05
4.098116478e-04,1.640305156e-03
9.143106290e-04,2.786103170e-03
1.408205484e-03,3.109002719e-03
1.912533538e-03,2.538420027e-03
2.373875352e-03,1.236521755e-03
2.712799702e-03,-1.503566746e-04
2.829260193e-03,-1.196412137e-03
2.799042733e-03,-1.645531273e-03
2.651548246e-03,-1.258722157e-03
2.171898261e-03,-2.849827579e-04
1.718962798e-03,9.957925649e-04
1.351363608e-03,2.116039163e-03
1.155913225e-03,2.981624799e-03
1.173333614e-03,3.603642574e-03
1.301732031e-03,3.901901888e-03
1.577140763e-03,3.981713206e-03
1.665500691e-03,3.639309434e-03
1.464434899e-03,2.858419204e-03
9.097727598e-04,1.579556847e-03
4.272985097e-05,-6.675768236e-05
-9.687933489e-04,-1.709573786e-03
-1.670000493e-03,-2.870765515e-03
-1.781087718e-03,-3.030753229e-03
-1.386726624e-03,-2.185507212e-03
-3.736987128e-04,-5.437874352e-04
6.396614481e-04,1.372984843e-03
1.334868837e-03,2.822586335e-03
1.548821921e-03,3.279423574e-03
9.637902840e-04,2.664715750e-03
5.304919250e-05,1.248236629e-03
-9.776412044e-04,-6.173661677e-04
-1.730340649e-03,-2.260334324e-03
-1.708662487e-03,-3.229459748e-03
-1.105071278e-03,-3.622648539e-03
-7.982536772e-05,-3.330669133e-03
1.132312580e-03,-2.624458866e-03
2.130673267e-03,-1.935051871e-03
2.818845911e-03,-1.107786433e-03
3.030306892e-03,-2.698502794e-04
2.882404253e-03,5.182549357e-04
2.599467291e-03,1.345169148e-03
2.055808203e-03,2.021446591e-03
1.276180497e-03,2.495723311e-03
1.778021397e-04,2.681395505e-03
-1.086032251e-03,2.536170185e-03
-2.192869317e-03,2.126396401e-03
-3.007921623e-03,1.529963221e-03
-3.005035454e-03,9.223040543e-04
-1.978565007e-03,4.191626795e-04
-3.028161591e-04,6.023570677e-06
1.510496950e-03,-3.670628066e-04
2.937779529e-03,-7.658478571e-04
3.518738318e-03,-1.181312837e-03
2.924578730e-03,-1.703863498e-03
1.522249775e-03,-2.261264483e-03
-1.397383021e-04,-2.618430415e-03
-1.476895064e-03,-2.842408605e-03
-1.931373146e-03,-2.773158951e-03
-1.291896915e-03,-2.401225967e-03
1.912827865e-04,-1.801859355e-03
1.801859355e-03,-1.113923849e-03
3.058165312e-03,-7.738033892e-04
3.446944291e-03,-8.166661137e-04
2.709695371e-03,-1.249257242e-03
1.313128858e-03,-1.995596103e-03
-2.775256871e-04,-2.654097276e-03
-1.538981916e-03,-2.980324207e-03
-1.953611616e-03,-2.792387735e-03
-1.544972300e-03,-1.851039939e-03
-5.206377828e-04,-4.087721172e-04
5.995185347e-04,1.161751687e-03
1.390319900e-03,2.540518064e-03
1.574463560e-03,3.283159342e-03
9.577809833e-04,3.354117740e-03
-8.719225298e-05,2.716483315e-03
-1.374138286e-03,1.789047965e-03
-2.510286169e-03,1.072176616e-03
-3.234068863e-03,7.418580353e-04
-3.533315379e-03,9.246299742e-04
-3.348725615e-03,1.334308763e-03
-3.101450624e-03,1.820694190e-03
-2.821822185e-03,2.000599168e-03
-2.512351144e-03,1.509215333e-03
-2.349828603e-03,5.496448721e-04
-2.291942481e-03,-8.052882622e-04
-2.125333063e-03,-2.195361303e-03
-1.788340742e-03,-2.993899630e-03
-1.379886642e-03,-3.131482983e-03
-7.788633229e-04,-2.465472557e-03
-7.863868814e-05,-1.058771857e-03
5.319776246e-04,5.811060546e-04
9.636384202e-04,2.051161136e-03
1.318635070e-03,3.002434270e-03
1.510791248e-03,3.343499498e-03
1.529721078e-03,3.163594520e-03
1.503096893e-03,2.668826375e-03
1.499095350e-03,2.286754316e-03
1.443164889e-03,2.078696620e-03
1.259984798e-03,2.207413083e-03
1.116510830e-03,2.667596797e-03
9.040624718e-04,3.077038331e-03
8.719700272e-04,3.264898667e-03
1.151726698e-03,2.893321682e-03
1.747395610e-03,2.010401106e-03
2.596937353e-03,8.500449476e-04
3.236190649e-03,-4.284614697e-04
3.515653079e-03,-1.411717967e-03
3.110621357e-03,-1.674263040e-03
1.859427313e-03,-1.274376758e-03
2.241774637e-04,-3.356016532e-04
-1.523901708e-03,8.221153403e-04
-2.865985502e-03,1.619054121e-03
-3.139889333e-03,1.912737614e-03
-2.401800361e-03,1.481560990e-03
-9.162045317e-04,3.975936270e-04
8.706456865e-04,-7.146736607e-04
2.364258515e-03,-1.442960813e-03
3.233252326e-03,-1.576490467e-03
3.236024408e-03,-9.001037106e-04
2.602163469e-03,3.952535044e-04
1.739136293e-03,1.799533376e-03
9.939888259e-04,2.846405376e-03
6.800132105e-04,3.201753367e-03
8.215932176e-04,2.778774360e-03
1.333378372e-03,1.692836988e-03
1.953165280e-03,3.233456519e-04
2.431068569e-03,-9.568886016e-04
2.687291009e-03,-1.754145371e-03
2.734686946e-03,-1.961552771e-03
2.568784636e-03,-1.812738716e-03
2.396783093e-03,-1.410156372e-03
2.327495255e-03,-1.059607253e-03
2.293024678e-03,-9.976152796e-04
2.367642941e-03,-1.241933089e-03
2.532263519e-03,-1.649271697e-03
2.778959461e-03,-2.043443033e-03
2.850777004e-03,-2.104860498e-03
2.575553488e-03,-1.655295258e-03
2.245476935e-03,-6.905366317e-04
1.756803598e-03,5.195602425e-04
1.221697894e-03,1.624071389e-03
9.900633013e-04,2.467964543e-03
1.032888074e-03,2.677137731e-03
1.511185197e-03,2.349197399e-03
2.072189003e-03,1.554954681e-03
2.584126079e-03,4.074335739e-04
2.955593867e-03,-7.036090828e-04
2.843372291e-03,-1.675169682e-03
2.363755368e-03,-2.380473306e-03
1.481523039e-03,-2.814569278e-03
5.205618218e-04,-2.973650349e-03
-3.708744189e-04,-2.888223855e-03
-1.288640662e-03,-2.557592001e-03
-1.997884130e-03,-1.941113500e-03
-2.524008974e-03,-1.263241051e-03
-2.881307853e-03,-4.819615860e-04
-2.874429803e-03,4.980624071e-04
-2.557012951e-03,1.408765558e-03
-1.863352954e-03,2.263566712e-03
-7.626106380e-04,2.941648010e-03
3.938010195e-04,3.240524326e-03
1.273802482e-03,3.236247692e-03
1.685156836e-03,2.782049589e-03
1.467078808e-03,1.809368609e-03
7.381603355e-04,6.465251790e-04
-2.488365863e-04,-5.672361585e-04
-1.169189811e-03,-1.799163176e-03
-1.716807834e-03,-2.729650587e-03
-1.844959450e-03,-3.239741083e-03
-1.582514029e-03,-3.402391914e-03
-1.250500907e-03,-3.308820073e-03
-9.885396576e-04,-2.921863692e-03
-1.132203499e-03,-2.362250816e-03
-1.611259999e-03,-1.692352816e-03
-2.193130320e-03,-8.385152323e-04
-2.890326548e-03,1.912922698e-06
-3.121443791e-03,7.023843937e-04
-2.966990694e-03,1.402941300e-03
-2.399792429e-03,1.958557637e-03
-1.427524490e-03,2.230971120e-03
-3.598668263e-04,2.371606417e-03
5.990533391e-04,2.420863137e-03
1.298423624e-03,2.459928393e-03
1.765561290e-03,2.519618254e-03
1.917721704e-03,2.602087567e-03
1.884309575e-03,2.693907823e-03
1.579779899e-03,2.718025818e-03
1.063124626e-03,2.571608871e-03
3.858597775e-04,2.264905255e-03
-4.894139129e-04,1.736293081e-03
-1.366871176e-03,1.303573838e-03
-2.151273889e-03,1.030044863e-03
-2.782120602e-03,8.364124224e-04
-3.107939381e-03,1.068051672e-03
-3.106567543e-03,1.326277270e-03
-2.930303337e-03,1.493703108e-03
-2.594725462e-03,1.602782402e-03
-2.297040541e-03,1.230028342e-03
-2.103726147e-03,5.715129664e-04
-1.869229367e-03,-2.614058903e-04
-1.592686167e-03,-1.255503856e-03
-1.363486750e-03,-2.122954931e-03
-1.112248283e-03,-2.809252823e-03
-8.722263156e-04,-3.224086482e-03
-8.508613682e-04,-3.421767848e-03
-8.580763824e-04,-3.351587802e-03
-9.777550586e-04,-2.987021813e-03
-1.246281085e-03,-2.469265135e-03
-1.471854048e-03,-1.684843446e-03
-1.725380425e-03,-8.531493368e-04
-1.922278549e-03,1.098862595e-05
-2.121654339e-03,8.965674206e-04
-2.408569213e-03,1.478252583e-03
-2.772897715e-03,1.869452419e-03
-3.282604041e-03,2.069753828e-03
-3.674933454e-03,2.066535642e-03
-3.635308007e-03,1.926612225e-03
-2.969316440e-03,1.465906389e-03
-1.651502680e-03,8.223953773e-04
7.703904703e-05,7.501220534e-05
1.848865999e-03,-7.376571884e-04
2.944401000e-03,-1.295912662e-03
3.072780557e-03,-1.421743073e-03
2.165798796e-03,-1.070804778e-03
3.898612631e-04,-2.484094002e-04
-1.503244042e-03,7.562168175e-04
-2.950201510e-03,1.498540048e-03
-3.458288964e-03,1.738485997e-03
-2.827380551e-03,1.281743636e-03
-1.309692278e-03,2.148644271e-04
5.093880463e-04,-1.011133892e-03
2.109787660e-03,-1.829062705e-03
3.113165498e-03,-1.901155687e-03
3.309323220e-03,-1.123051741e-03
2.923482331e-03,3.394132655e-04
2.141528996e-03,1.901824959e-03
1.283955644e-03,3.023576224e-03
6.673869211e-04,3.134791506e-03
2.670022368e-04,2.136582742e-03
2.195826528e-05,4.104049876e-04
-1.442951325e-04,-1.506068278e-03
-4.028387484e-04,-2.932016971e-03
-9.359318647e-04,-3.477793187e-03
-1.706725801e-03,-2.968500135e-03
-2.581187757e-03,-1.704850816e-03
-3.207572736e-03,-2.014549682e-04
-3.340357216e-03,1.057822607e-03
-2.856558422e-03,1.683894196e-03
-1.604847261e-03,1.567637781e-03
6.562321505e-05,8.845772245e-04
1.728593954e-03,1.565463754e-05
2.995850518e-03,-8.667438524e-04
3.364755074e-03,-1.576063223e-03
2.755643567e-03,-2.060084837e-03
1.443630084e-03,-2.389957197e-03
-2.266694792e-04,-2.568447730e-03
-1.413170481e-03,-2.655008575e-03
-1.738766092e-03,-2.623153385e-03
-1.219561789e-03,-2.370714210e-03
1.244159212e-04,-1.887413906e-03
1.632126630e-03,-1.346621662e-03
2.732047578e-03,-8.990404895e-04
3.187992610e-03,-7.850008551e-04
2.753393492e-03,-1.129953540e-03
1.690420904e-03,-1.824952080e-03
4.684619780e-04,-2.613114193e-03
-8.115919190e-04,-2.996966010e-03
-1.664831419e-03,-2.846348332e-03
-2.285287715e-03,-2.115331823e-03
-2.692047274e-03,-7.488119300e-04
-2.735023852e-03,7.126657874e-04
-2.808360383e-03,1.742022345e-03
-2.746121725e-03,2.076892881e-03
-2.518892055e-03,1.399148721e-03
-2.111705253e-03,-1.258114644e-04
-1.685659983e-03,-1.749251620e-03
-1.380147645e-03,-2.948288573e-03
-1.295874594e-03,-3.320553806e-03
-1.472043921e-03,-2.656328259e-03
-1.880569151e-03,-1.196412137e-03
-2.378299367e-03,3.967012453e-04
-2.718006959e-03,1.546030864e-03
-2.955669770e-03,1.873487141e-03
-2.874372993e-03,1.130380668e-03
-2.524939366e-03,-3.262079263e-04
-2.111871494e-03,-1.920194714e-03
-1.644581906e-03,-3.116977168e-03
-1.217421028e-03,-3.393985331e-03
-7.354072295e-04,-2.655359916e-03
-1.210694973e-04,-1.205188804e-03
4.683480365e-04,5.364965182e-04
9.692727472e-04,2.053463133e-03
1.444911701e-03,3.085701028e-03
1.618403825e-03,3.389319405e-03
1.507482841e-03,3.182230052e-03
1.317035407e-03,2.771635307e-03
1.119724358e-03,2.352097537e-03
1.102470094e-03,2.187182661e-03
1.264171326e-03,2.270781668e-03
1.643115189e-03,2.544889692e-03
2.056662459e-03,2.750678454e-03
2.126652747e-03,2.820132300e-03
1.677386463e-03,2.780468902e-03
7.941097720e-04,2.401914215e-03
-5.151315709e-04,1.882353914e-03
-1.946785720e-03,1.415757462e-03
-2.864684910e-03,1.100405236e-03
-2.993937815e-03,1.128876000e-03
-2.325008158e-03,1.400173991e-03
-9.937467985e-04,1.976091880e-03
5.359791103e-04,2.571798861e-03
1.606000704e-03,2.965262858e-03
1.916534966e-03,3.032613778e-03
1.226624940e-03,2.788073150e-03
-1.508028654e-04,2.262489172e-03
-1.588466344e-03,1.571544330e-03
-2.760309493e-03,1.178260776e-03
-3.200656734e-03,1.063105650e-03
-2.792349784e-03,1.424254035e-03
-1.768537448e-03,2.107836772e-03
-5.009247106e-04,2.772304462e-03
6.846080068e-04,3.146658186e-03
1.582419034e-03,2.992300084e-03
