I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.370301168e-03,6.212489825e-05
2.698127646e-03,-8.051363984e-04
3.119991161e-03,-1.228727750e-03
3.577777883e-03,-1.116748201e-03
4.014479462e-03,-7.878820761e-04
3.907503095e-03,-5.190570955e-04
3.188775852e-03,-1.601776166e-04
1.868132851e-03,3.622211807e-05
2.149783359e-05,1.441289933e-04
-1.777779311e-03,2.664658532e-04
-3.027406754e-03,3.949354868e-04
-3.441457171e-03,6.004631286e-04
-2.768659033e-03,6.832836661e-04
-1.274808776e-03,7.056928589e-04
5.695762811e-04,5.932149361e-04
2.233539009e-03,1.542252430e-04
3.150579054e-03,-5.054055946e-04
3.213264048e-03,-1.247771550e-03
2.602201421e-03,-1.896413742e-03
1.473211567e-03,-2.517814515e-03
1.276911498e-04,-2.907542977e-03
-9.831663920e-04,-2.932054922e-03
-1.859389362e-03,-2.671911614e-03
-2.414279385e-03,-2.115127631e-03
-2.722895937e-03,-1.413692604e-03
-2.803917509e-03,-5.027664010e-04
-2.698630793e-03,4.194997018e-04
-2.512849402e-03,1.285626437e-03
-1.937676803e-03,2.061124425e-03
-1.264228369e-03,2.636263845e-03
-5.224035122e-04,2.945402637e-03
4.628798342e-04,2.805607393e-03
1.459730905e-03,2.303880407e-03
2.472089604e-03,1.527936314e-03
3.334390465e-03,6.144279614e-04
3.632706823e-03,-2.249986428e-04
3.347296733e-03,-8.235298446e-04
2.344474429e-03,-1.050033257e-03
6.989810499e-04,-9.724720148e-04
-1.001740224e-03,-6.384557928e-04
-2.512441250e-03,-5.732597492e-05
-3.289781045e-03,5.531052593e-04
-3.004352096e-03,1.269582659e-03
-1.883099205e-03,1.976837171e-03
-2.795715118e-04,2.514411230e-03
9.778832318e-04,2.937556244e-03
1.453987439e-03,3.077816684e-03
9.596986347e-04,2.849248704e-03
-4.232543288e-04,2.299233573e-03
-2.022391185e-03,1.703360351e-03
-3.216088284e-03,1.093954430e-03
-3.473962657e-03,5.463554407e-04
-2.637360478e-03,2.911772172e-04
-9.255223558e-04,1.258304401e-04
1.019032439e-03,5.708389290e-05
2.566534793e-03,8.020035602e-05
3.374348162e-03,-1.859095064e-04
3.273471259e-03,-6.840099231e-04
2.370842267e-03,-1.218612539e-03
1.077459659e-03,-1.874787733e-03
-8.127785986e-05,-2.453572582e-03
-9.536180878e-04,-2.865354065e-03
-1.475684578e-03,-3.067184240e-03
-1.593018416e-03,-3.160433145e-03
-1.509362482e-03,-3.059333190e-03
-1.257625641e-03,-2.754993271e-03
-6.930476520e-04,-2.636430087e-03
-3.501645551e-05,-2.437338931e-03
7.893678267e-04,-2.294771606e-03
1.742487540e-03,-2.056719502e-03
