I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.289271982e-03,-1.559606404e-03
-1.529436267e-04,-2.081226790e-03
9.318971424e-04,-2.456824062e-03
1.539428136e-03,-2.659323392e-03
1.752635930e-03,-2.705328399e-03
1.651535858e-03,-2.628901741e-03
1.376445172e-03,-2.440239070e-03
1.069836435e-03,-2.345831832e-03
8.564767777e-04,-2.454241971e-03
7.812082185e-04,-2.675818279e-03
6.615864695e-04,-2.916803816e-03
5.979710841e-04,-3.008628730e-03
7.147495635e-04,-2.891071839e-03
9.778642561e-04,-2.515882719e-03
1.378044835e-03,-1.931539387e-03
2.007852076e-03,-1.238434692e-03
2.681822749e-03,-4.200218245e-04
2.959552454e-03,4.170456377e-04
2.711779205e-03,1.236165757e-03
1.881888835e-03,2.053149976e-03
6.672207965e-04,2.676131437e-03
-6.005390896e-04,2.986238571e-03
-1.551124034e-03,2.859999891e-03
-1.743061817e-03,2.277403371e-03
-1.169726136e-03,1.276593539e-03
-1.582979166e-04,2.649611633e-05
8.918254753e-04,-1.216177479e-03
1.588926767e-03,-2.302470617e-03
1.608136692e-03,-3.053181339e-03
9.307294968e-04,-3.460220993e-03
-2.273055434e-04,-3.334537614e-03
-1.447963878e-03,-2.835136605e-03
-2.406917280e-03,-2.076840727e-03
-2.970303874e-03,-1.020855154e-03
-2.972254762e-03,1.589861931e-04
-2.574157901e-03,1.402367023e-03
-1.937600900e-03,2.307022922e-03
-1.207139692e-03,2.738650423e-03
-6.454808754e-04,2.639947226e-03
-2.037239028e-04,1.890760381e-03
2.224496566e-04,7.537960191e-04
6.417832337e-04,-6.071417592e-04
1.012747874e-03,-1.894647954e-03
1.372614643e-03,-2.980029909e-03
1.679280307e-03,-3.656952875e-03
1.763681532e-03,-3.868527943e-03
1.638297341e-03,-3.752755700e-03
1.400658162e-03,-3.153408179e-03
1.018567244e-03,-2.181121148e-03
6.184293889e-04,-9.406026220e-04
2.636938007e-04,4.120236263e-04
-2.015878854e-04,1.717529376e-03
-6.525297649e-04,2.700510435e-03
-1.184863388e-03,3.026144113e-03
-1.884418773e-03,2.694297116e-03
-2.600601874e-03,1.818482298e-03
-3.142879810e-03,6.093347329e-04
-3.242736449e-03,-5.950708874e-04
-2.882461296e-03,-1.577734016e-03
-1.964096911e-03,-2.224947559e-03
-7.108430727e-04,-2.542511560e-03
3.481139720e-04,-2.657927806e-03
1.122757443e-03,-2.574457088e-03
1.254744362e-03,-2.518669004e-03
7.323931204e-04,-2.365245949e-03
-1.452444703e-04,-2.116518561e-03
-1.388122095e-03,-1.871256158e-03
-2.405687934e-03,-1.507724868e-03
-3.114261897e-03,-1.209854847e-03
-3.570415778e-03,-9.698518552e-04
-3.647991223e-03,-8.630793891e-04
-3.504493507e-03,-9.461610462e-04
-3.109595971e-03,-1.196094090e-03
-2.520491602e-03,-1.473771757e-03
-1.704888884e-03,-1.802452607e-03
-8.007124416e-04,-2.064807806e-03
1.514009491e-04,-2.218510956e-03
1.039077761e-03,-2.500636270e-03
1.522339997e-03,-2.754323883e-03
1.653581741e-03,-3.056451911e-03
1.489355112e-03,-3.419536864e-03
1.099365763e-03,-3.530771239e-03
8.374187164e-04,-3.376061795e-03
9.233104065e-04,-2.901054220e-03
1.459341729e-03,-1.885220991e-03
2.292113379e-03,-5.881169345e-04
3.078913316e-03,5.736490129e-04
3.353391541e-03,1.373934210e-03
3.001636826e-03,1.598766772e-03
2.031281823e-03,1.010127598e-03
4.151279572e-04,-5.336722097e-05
-1.216808683e-03,-1.050014165e-03
-2.519395202e-03,-1.695794170e-03
-3.147825832e-03,-1.606964273e-03
-2.975990297e-03,-6.338609383e-04
-2.277161228e-03,8.235298446e-04
-1.309654326e-03,2.223794116e-03
-6.435110117e-04,3.152976045e-03
-5.808829446e-04,3.248185618e-03
-1.101093483e-03,2.561645582e-03
-2.080244245e-03,1.291317749e-03
-3.034156514e-03,-5.743514748e-07
-3.429334145e-03,-9.916819399e-04
-3.025156911e-03,-1.438978361e-03
-1.868370222e-03,-1.211359515e-03
-1.843098726e-04,-6.796809030e-04
1.633370179e-03,4.102103776e-05
2.840381814e-03,8.045050781e-04
3.090386046e-03,1.475409372e-03
2.447824460e-03,2.164123114e-03
1.133076847e-03,2.808640478e-03
-4.426683590e-04,3.249894362e-03
-1.620781957e-03,3.275369992e-03
-2.014008584e-03,2.715329872e-03
-1.552168280e-03,1.507055596e-03
-4.528975114e-04,-2.066051529e-04
7.281922735e-04,-1.890722429e-03
1.574928756e-03,-3.040199168e-03
1.643784461e-03,-3.217892023e-03
9.473334649e-04,-2.399089979e-03
-1.536319032e-04,-9.001749568e-04
-1.292770263e-03,8.110697381e-04
-1.918765949e-03,2.305983333e-03
-1.730772667e-03,3.112871200e-03
-7.090392755e-04,3.170719370e-03
