I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.154440947e-03,-1.451495336e-04
3.975001164e-03,-4.124698171e-04
3.528146306e-03,-3.957187000e-04
2.962286584e-03,-9.546576621e-05
2.163434867e-03,6.163076614e-04
1.303184545e-03,1.486768131e-03
4.523374082e-04,2.206871985e-03
-1.025668389e-04,2.870409517e-03
-8.099780098e-05,3.061734838e-03
3.167240066e-04,2.870447468e-03
1.063884120e-03,2.493198030e-03
2.020383487e-03,1.826627646e-03
2.842555754e-03,1.074336353e-03
3.310253378e-03,2.137109695e-04
3.150712000e-03,-6.738567026e-04
2.620960586e-03,-1.623292919e-03
1.804256346e-03,-2.502696356e-03
7.720376016e-04,-2.929543843e-03
-1.455625024e-04,-2.989138709e-03
-1.069276361e-03,-2.482408891e-03
-1.852658577e-03,-1.586567727e-03
-2.502530115e-03,-6.156953168e-04
-2.926885849e-03,1.715554681e-04
-3.004072001e-03,3.789248294e-04
-2.833760111e-03,-3.250544614e-05
-2.303880407e-03,-1.017214498e-03
-1.464159577e-03,-2.182530938e-03
-5.562095903e-04,-3.009706270e-03
2.943954896e-04,-3.315792885e-03
1.024443656e-03,-3.003848949e-03
1.512390911e-03,-2.100825775e-03
1.879899879e-03,-1.043634606e-03
2.203805605e-03,-1.495972101e-04
2.585540526e-03,4.028577241e-04
3.082501702e-03,5.574009847e-04
3.465019865e-03,4.726058396e-04
3.688936355e-03,2.427750587e-04
3.531644586e-03,1.134462855e-05
2.882219153e-03,-1.638373215e-04
1.871479210e-03,-2.106256143e-04
4.721786245e-04,-2.696604060e-04
-9.853403317e-04,-3.417343833e-04
-2.232015366e-03,-3.708364384e-04
-3.098569345e-03,-3.591215936e-04
-3.537036944e-03,-2.015309146e-04
-3.723577829e-03,-1.144336056e-04
-3.524761880e-03,-1.471004362e-05
-3.121291753e-03,5.684655844e-05
-2.656029072e-03,-1.115333653e-04
-1.973937033e-03,-6.070278469e-04
-1.296543865e-03,-1.275160001e-03
-6.436059484e-04,-2.012465848e-03
2.673819836e-05,-2.763043623e-03
5.107645993e-04,-3.141859313e-03
7.263885345e-04,-3.320534946e-03
5.998698180e-04,-3.230257193e-03
3.442264278e-04,-2.919798950e-03
8.254047862e-05,-2.720983000e-03
-2.671921175e-05,-2.588250907e-03
1.609560713e-04,-2.695602365e-03
4.909613635e-04,-2.943081548e-03
8.385342080e-04,-3.117760411e-03
9.337009396e-04,-3.184347181e-03
5.169543438e-04,-2.959329402e-03
-3.966110817e-04,-2.332721371e-03
-1.660853624e-03,-1.535915537e-03
-2.796460409e-03,-7.155660423e-04
-3.457225859e-03,-8.040446119e-05
-3.415592480e-03,2.493207576e-04
-2.364220563e-03,3.735895443e-04
-6.676859921e-04,1.760173764e-04
1.172460266e-03,-3.596104943e-05
2.663728315e-03,-3.640724026e-05
3.327488666e-03,1.912827865e-04
3.124600276e-03,6.936599384e-04
2.277702326e-03,1.160636195e-03
1.086791744e-03,1.712678233e-03
-6.194451998e-06,2.310093958e-03
-7.544463151e-04,2.807321027e-03
-9.696856723e-04,3.352779197e-03
-8.490766049e-04,3.823415143e-03
-5.400138325e-04,4.022364039e-03
-1.798479643e-04,3.767351853e-03
-8.733940149e-07,2.979768906e-03
5.264097490e-05,1.553801121e-03
1.560242526e-05,-2.429032174e-04
-2.424617742e-05,-1.916625188e-03
-3.627907790e-05,-3.096262459e-03
8.667011571e-05,-3.391901497e-03
9.461135778e-05,-2.805460244e-03
4.420133337e-05,-1.509509631e-03
2.906408372e-05,2.162409655e-04
-1.097106287e-04,1.834435971e-03
-1.744557085e-04,3.073596861e-03
-1.818368328e-04,3.878196934e-03
-1.154161728e-04,4.207993392e-03
2.577461601e-05,4.079129547e-03
1.549325098e-04,3.522459650e-03
2.583774913e-04,2.671147464e-03
1.707580232e-04,1.441788394e-03
-4.726770567e-05,-9.306867287e-05
-3.434859391e-04,-1.486545079e-03
-4.150377936e-04,-2.661013277e-03
4.072674074e-06,-3.244203050e-03
8.416955243e-04,-3.061881987e-03
2.046955517e-03,-2.308271127e-03
3.172447206e-03,-1.175028272e-03
3.771386575e-03,-1.399281609e-04
3.537055803e-03,5.545909517e-04
2.364742802e-03,8.091188502e-04
4.177528899e-04,7.081659278e-04
-1.693672384e-03,3.927994694e-04
-3.153536236e-03,5.273591159e-05
-3.564852523e-03,-1.245108579e-04
-2.727343701e-03,-2.332911390e-04
-8.997666882e-04,-3.063334443e-04
1.183135551e-03,-2.574661048e-04
2.866768744e-03,-1.217387835e-04
3.654332832e-03,2.429981541e-04
3.306569997e-03,8.658324950e-04
2.185877413e-03,1.648526406e-03
