I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.995517713e-04,-1.062972704e-03
5.857910728e-04,-2.643089741e-03
5.719022010e-04,-3.365201410e-03
5.519138067e-04,-3.025788115e-03
4.843586939e-04,-1.564680599e-03
3.197571496e-04,3.730294411e-04
1.872148569e-04,2.209976315e-03
-1.903002121e-04,3.409957979e-03
-8.782736259e-04,3.635013709e-03
-1.587963197e-03,3.040070878e-03
-2.313701436e-03,1.975071384e-03
-2.804140560e-03,6.624978269e-04
-2.958475146e-03,-5.399758229e-04
-2.741232514e-03,-1.325664925e-03
-2.133146161e-03,-2.006660681e-03
-1.298959949e-03,-2.479418414e-03
-3.329387400e-04,-2.732289722e-03
5.179036525e-04,-2.770353574e-03
1.171567827e-03,-2.437429037e-03
1.623440068e-03,-1.746318070e-03
1.976167783e-03,-7.730058860e-04
2.253361279e-03,1.575526840e-04
2.452139044e-03,9.156301967e-04
2.726693405e-03,1.194812474e-03
2.966492204e-03,9.591765120e-04
3.085088683e-03,5.762549117e-04
3.037858987e-03,2.239543683e-04
2.712652553e-03,1.862465288e-04
2.238765126e-03,5.465025897e-04
1.630674116e-03,1.230346388e-03
9.774940554e-04,2.048574155e-03
2.348907728e-04,2.695322502e-03
-5.428191507e-04,2.950794995e-03
-1.226681867e-03,2.634217963e-03
-1.954484964e-03,2.047700807e-03
-2.554520732e-03,1.260768040e-03
-2.913272241e-03,2.829227014e-04
-2.966473345e-03,-5.879887613e-04
-2.698801691e-03,-1.419175067e-03
-2.088811947e-03,-2.141196514e-03
-1.114944462e-03,-2.714807633e-03
-1.725237962e-04,-3.097805195e-03
6.335619255e-04,-3.122559283e-03
1.404336886e-03,-2.787237521e-03
1.898568706e-03,-2.058561193e-03
2.241646405e-03,-1.025953214e-03
2.509056823e-03,-6.303626378e-06
2.720052842e-03,7.648605388e-04
3.026680555e-03,1.153269317e-03
3.368623788e-03,9.458809509e-04
3.601188539e-03,4.275121319e-04
3.533486277e-03,5.680858521e-05
3.251009854e-03,6.543334894e-05
2.680745209e-03,5.917624221e-04
1.752118580e-03,1.586918952e-03
6.235226174e-04,2.845493844e-03
-3.330906329e-04,3.710058983e-03
-7.649934851e-04,3.725381568e-03
-7.709600613e-04,2.830712823e-03
-3.771590709e-04,1.096873661e-03
1.938127825e-04,-9.701841045e-04
7.093193708e-04,-2.637341386e-03
9.364160360e-04,-3.354938934e-03
6.645626272e-04,-2.921621548e-03
1.430135162e-04,-1.508489135e-03
-4.784443008e-04,4.524133401e-04
-9.270080482e-04,2.317213919e-03
-9.510501404e-04,3.405942349e-03
-6.006150506e-04,3.715138184e-03
1.252560905e-04,3.227580106e-03
1.060333569e-03,2.213754691e-03
2.014212776e-03,1.327297883e-03
2.662669867e-03,5.592189846e-04
3.052322194e-03,1.291389053e-04
3.346902784e-03,-2.939635306e-05
3.407447133e-03,-1.323381730e-04
3.303133417e-03,4.238809197e-06
2.808507532e-03,2.134309179e-04
2.125964500e-03,8.043199196e-04
1.316869282e-03,1.749327523e-03
3.474826517e-04,2.712538699e-03
-3.307837469e-04,3.413285594e-03
-8.152895607e-04,3.353989683e-03
-9.113724227e-04,2.463982208e-03
-6.008903147e-04,7.683968870e-04
-1.500054204e-04,-1.232392155e-03
3.214327153e-04,-2.926695859e-03
5.897735246e-04,-3.648978425e-03
7.009888650e-04,-3.196228063e-03
5.873717018e-04,-1.779041952e-03
4.057579790e-04,2.034438512e-04
9.661920922e-05,1.989259385e-03
-3.679551883e-04,3.053959925e-03
-9.514630656e-04,3.262221580e-03
-1.635990455e-03,2.755809575e-03
-2.312623896e-03,1.705017057e-03
-2.873442601e-03,5.398096982e-04
-2.963815117e-03,-4.988978617e-04
-2.558745444e-03,-1.487067202e-03
-1.712977188e-03,-2.385604428e-03
-6.555248983e-04,-3.083304036e-03
3.188647679e-04,-3.482943401e-03
9.664484533e-04,-3.330521984e-03
1.073106891e-03,-2.357100602e-03
7.163302507e-04,-6.928435178e-04
1.084812320e-04,1.277058735e-03
-3.978357126e-04,2.960463986e-03
-7.157131913e-04,3.676794237e-03
-7.163682021e-04,3.207852831e-03
-2.997497795e-04,1.575170900e-03
9.195320308e-05,-6.151541602e-04
4.551284655e-04,-2.472630702e-03
7.060109056e-04,-3.431736026e-03
6.421154831e-04,-3.057700116e-03
5.001462414e-04,-1.579110627e-03
2.786269179e-04,4.163193807e-04
-7.610869216e-05,2.305964241e-03
-5.411862512e-04,3.470763331e-03
-1.113069477e-03,3.669208847e-03
-1.749683521e-03,3.057273105e-03
-2.413648181e-03,1.919696340e-03
-2.935956698e-03,5.592047819e-04
-3.131815232e-03,-5.978049594e-04
-2.885712776e-03,-1.450954238e-03
-2.308570314e-03,-2.156424103e-03
-1.466651680e-03,-2.552626887e-03
-4.838555469e-04,-2.836066997e-03
3.464383772e-04,-2.910167910e-03
1.102375099e-03,-2.581634093e-03
1.617065282e-03,-2.001643414e-03
1.931762439e-03,-1.166080707e-03
2.274484141e-03,-3.752603952e-04
2.555598272e-03,3.850813082e-04
2.865150105e-03,9.420693386e-04
3.086707322e-03,1.174097881e-03
3.094012616e-03,1.296225935e-03
2.982279751e-03,1.123797032e-03
2.773419954e-03,6.067477516e-04
2.543589100e-03,-9.463034075e-05
2.321452834e-03,-9.798911633e-04
1.999056432e-03,-2.020070096e-03
1.568231150e-03,-2.847150667e-03
9.248530841e-04,-3.218357218e-03
9.632016736e-05,-3.115491476e-03
-8.781027282e-04,-2.485812176e-03
-1.851543086e-03,-1.590417232e-03
-2.562314970e-03,-7.639681571e-04
-2.909384668e-03,-2.431073226e-04
-2.678120276e-03,-3.902314929e-04
-2.053112024e-03,-1.039395807e-03
-1.152357901e-03,-1.949519850e-03
-1.121267051e-04,-2.871600911e-03
8.244602359e-04,-3.247497370e-03
1.482083229e-03,-2.923553577e-03
1.929009333e-03,-2.100009471e-03
2.243763534e-03,-8.744050865e-04
2.414559480e-03,3.722319962e-04
2.685691230e-03,1.075898064e-03
2.962457482e-03,1.330031897e-03
3.283107188e-03,1.063570846e-03
3.530325135e-03,5.022632540e-04
3.448710078e-03,1.501905499e-04
3.046968020e-03,1.822118211e-04
2.369389869e-03,7.111990708e-04
1.503614243e-03,1.699439599e-03
5.946626770e-04,2.819961403e-03
-2.072601928e-04,3.604031866e-03
-7.302380982e-04,3.621381009e-03
-8.719700272e-04,2.716967370e-03
-7.878441247e-04,1.195016666e-03
-5.100193666e-04,-6.942770560e-04
-7.577167707e-05,-2.281737048e-03
3.915700654e-04,-3.142324509e-03
8.772863075e-04,-3.197514452e-03
1.378842280e-03,-2.415394876e-03
1.866049017e-03,-1.241054968e-03
2.341013867e-03,-9.248957940e-05
2.704137005e-03,7.612910704e-04
2.828049706e-03,1.161841908e-03
2.889249008e-03,1.157047693e-03
2.742889104e-03,1.000534510e-03
2.530478872e-03,6.884575705e-04
2.547343727e-03,4.390418762e-04
2.610028721e-03,3.293502377e-04
2.855908126e-03,1.780821913e-04
3.189981449e-03,-3.422375357e-06
3.292363137e-03,-1.476605539e-04
3.072908614e-03,1.513724692e-05
2.538287081e-03,5.721632624e-04
1.658508787e-03,1.530613517e-03
6.096527795e-04,2.591711236e-03
-1.894647867e-04,3.365984652e-03
-7.222398999e-04,3.386566183e-03
-7.769124350e-04,2.514805179e-03
-3.960129980e-04,8.807798731e-04
3.949734673e-05,-1.157175866e-03
4.902730579e-04,-2.877700375e-03
8.208147483e-04,-3.708350239e-03
9.125068900e-04,-3.214080352e-03
7.237683167e-04,-1.618422801e-03
4.518912174e-04,5.585354520e-04
9.557968588e-05,2.579028020e-03
-3.585282539e-04,3.685998032e-03
-8.974787779e-04,3.589995904e-03
-1.513378229e-03,2.433783608e-03
-2.037789673e-03,8.187878993e-04
-2.542753704e-03,-5.887103034e-04
-2.786084078e-03,-1.245872816e-03
-2.703263657e-03,-8.425119449e-04
-2.419562545e-03,4.194237408e-04
-1.857585623e-03,1.962483162e-03
-1.157584134e-03,3.164078575e-03
-5.510404008e-04,3.581181169e-03
-1.068815909e-04,3.083379939e-03
1.511019072e-04,1.806283253e-03
2.436294599e-04,1.909505081e-04
3.283486876e-04,-1.393685234e-03
4.325910995e-04,-2.704583108e-03
5.322007346e-04,-3.521994688e-03
5.499818944e-04,-3.907650243e-03
5.145572359e-04,-3.997016698e-03
4.466651008e-04,-3.714710940e-03
3.635122848e-04,-2.939659171e-03
2.410282614e-04,-1.903514727e-03
1.407256059e-04,-5.228876835e-04
1.591570799e-05,9.294431075e-04
-2.282691130e-04,2.119010547e-03
-5.444757408e-04,2.961470280e-03
-1.146462513e-03,3.110004123e-03
-1.810355927e-03,2.616389422e-03
-2.425847109e-03,1.646627788e-03
-2.888632007e-03,4.674746597e-04
-3.028375097e-03,-6.764056743e-04
-2.785657067e-03,-1.625186880e-03
-2.264254959e-03,-2.338526770e-03
-1.442253590e-03,-2.787570003e-03
-4.274409148e-04,-2.920059953e-03
4.100917140e-04,-2.876527840e-03
1.302752644e-03,-2.640521619e-03
2.058689250e-03,-2.109901514e-03
2.550671343e-03,-1.402480877e-03
2.935102209e-03,-6.454618997e-04
2.908364171e-03,1.353713305e-04
2.614879981e-03,1.083426294e-03
2.102368511e-03,1.925140736e-03
1.279697870e-03,2.526985249e-03
4.358236038e-04,3.004143015e-03
-4.246498575e-04,2.997118048e-03
-1.119781286e-03,2.573730657e-03
-1.550549641e-03,1.866998384e-03
-1.956530847e-03,8.495987859e-04
-2.284229035e-03,-7.657387323e-05
-2.508520614e-03,-7.313345559e-04
-2.792425686e-03,-1.020560856e-03
-3.002638463e-03,-8.966623573e-04
-3.100838279e-03,-4.530066799e-04
-3.099129535e-03,-9.033457172e-05
-2.894712612e-03,-8.958933904e-05
-2.440946409e-03,-3.948785306e-04
-1.740346779e-03,-1.202340820e-03
-9.497115389e-04,-2.128010383e-03
-1.688403572e-04,-2.826972399e-03
5.489945761e-04,-3.021663288e-03
1.135753933e-03,-2.691415837e-03
1.557299518e-03,-1.871014130e-03
1.925254706e-03,-7.004477666e-04
2.211856190e-03,2.658867743e-04
2.526297001e-03,9.852644289e-04
2.861338435e-03,1.213590498e-03
3.053551540e-03,1.061187941e-03
3.212499898e-03,7.467328687e-04
3.203352913e-03,4.155029601e-04
2.845176030e-03,4.353252007e-04
2.222455572e-03,7.174647180e-04
1.452088705e-03,1.137448591e-03
6.386029418e-04,1.758887433e-03
-6.246191333e-05,2.456435002e-03
-5.971546634e-04,2.907338785e-03
-1.028032275e-03,3.092189785e-03
-1.408893731e-03,3.160323948e-03
-1.613604953e-03,3.127206350e-03
-1.565368846e-03,2.935159253e-03
-1.185570611e-03,2.713602036e-03
-3.020709264e-04,2.450463595e-03
9.412909276e-04,2.038330771e-03
2.314683981e-03,1.599174924e-03
3.285186132e-03,1.000923803e-03
3.475690493e-03,4.376131110e-04
2.693371614e-03,-2.411801688e-05
1.028981525e-03,-3.948405501e-04
-9.619105840e-04,-5.883210688e-04
-2.729778644e-03,-6.708092988e-04
-3.491496900e-03,-5.642789765e-04
-3.100966336e-03,-5.370566505e-04
-1.605777652e-03,-4.522092349e-04
5.264761858e-04,-3.765467263e-04
2.414891729e-03,-3.291081521e-04
3.598620649e-03,3.912235479e-05
3.646410536e-03,7.382504991e-04
2.751907799e-03,1.811044174e-03
1.363092801e-03,2.858509310e-03
-4.715852992e-05,3.580882214e-03
-8.800773649e-04,3.575565992e-03
-1.020817203e-03,2.657163655e-03
-5.702503258e-04,1.008228981e-03
1.413189457e-04,-1.107843360e-03
7.770406082e-04,-2.848247066e-03
1.058434835e-03,-3.552174196e-03
8.703513886e-04,-2.990757348e-03
3.689947189e-04,-1.257905737e-03
-2.907879825e-04,1.085586031e-03
-6.528098020e-04,3.059057752e-03
-7.651785854e-04,3.907037899e-03
-6.734864437e-04,3.441775218e-03
-2.901187108e-04,1.729562180e-03
9.442623559e-05,-6.464112666e-04
3.670058504e-04,-2.619270701e-03
4.880611086e-04,-3.485715482e-03
4.356764548e-04,-3.109225770e-03
3.669299185e-04,-1.652224106e-03
2.129467466e-04,4.402712802e-04
-1.402604394e-04,2.282477682e-03
-4.920008942e-04,3.307723440e-03
-1.127295312e-03,3.492892487e-03
-1.906695077e-03,2.900218824e-03
-2.623879816e-03,1.828616485e-03
-3.100002883e-03,6.221840740e-04
-3.165028058e-03,-4.925942048e-04
-2.825021511e-03,-1.559976605e-03
-2.014302881e-03,-2.430532128e-03
-1.041906886e-03,-3.061250784e-03
-1.548755390e-04,-3.437517444e-03
4.721216683e-04,-3.219828708e-03
7.392948028e-04,-2.443248639e-03
7.560839294e-04,-1.085567055e-03
5.441956455e-04,5.065969890e-04
9.145004879e-05,1.951138489e-03
-4.541411472e-04,2.896981547e-03
-1.112305210e-03,3.050708212e-03
-1.767065958e-03,2.590780845e-03
-2.518858761e-03,1.585134189e-03
-3.076478140e-03,4.016853054e-04
-3.094923915e-03,-7.065662649e-04
-2.634611912e-03,-1.602635253e-03
-1.570314984e-03,-2.254030667e-03
-3.666356206e-04,-2.772119362e-03
6.164168008e-04,-3.007641528e-03
1.099161571e-03,-2.952451585e-03
8.357241750e-04,-2.671446418e-03
-5.995090396e-05,-2.115759067e-03
-1.304893405e-03,-1.273152186e-03
-2.443305450e-03,-5.960012204e-04
-3.051467706e-03,-2.790921135e-04
-3.004461061e-03,-4.022643843e-04
-2.397153294e-03,-1.069001039e-03
-1.281724661e-03,-1.921514282e-03
-7.817351434e-05,-2.665142762e-03
8.174683317e-04,-2.990776440e-03
1.473529614e-03,-2.765834797e-03
1.933381078e-03,-2.019847045e-03
2.139430959e-03,-1.070130733e-03
