I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.236605389e-03,-1.750889234e-03
-2.136957832e-03,-1.827538945e-03
-2.257115906e-03,-1.763477456e-03
-2.516067820e-03,-1.471559750e-03
-2.663020976e-03,-1.197005506e-03
-2.670312067e-03,-1.146092312e-03
-2.301687608e-03,-1.357012196e-03
-1.586007536e-03,-1.753661199e-03
-7.265356835e-04,-2.324542962e-03
1.841627236e-04,-2.778014867e-03
1.057955436e-03,-2.879409119e-03
1.831853762e-03,-2.563055372e-03
2.452974441e-03,-1.656538923e-03
2.993415575e-03,-4.277542175e-04
3.294409020e-03,7.158840308e-04
3.195672762e-03,1.675022533e-03
2.561251633e-03,1.999260625e-03
1.430130447e-03,1.675283653e-03
1.047123442e-05,9.288308211e-04
-1.428397954e-03,-1.858905161e-04
-2.396540949e-03,-1.138583058e-03
-2.744578989e-03,-1.770991483e-03
-2.421978628e-03,-2.097403398e-03
-1.447626855e-03,-2.134836046e-03
-1.572393958e-04,-2.005787333e-03
9.983747732e-04,-1.969360979e-03
1.816640608e-03,-2.167768776e-03
2.330675721e-03,-2.483956283e-03
2.336832229e-03,-2.838407177e-03
2.030944917e-03,-3.119768109e-03
1.565515995e-03,-3.042486962e-03
9.825350717e-04,-2.387764398e-03
4.621203698e-04,-1.507093548e-03
-1.289917564e-04,-4.303981259e-04
-6.394573138e-04,7.245467859e-04
-1.157232793e-03,1.746095018e-03
-1.612731488e-03,2.614490688e-03
-1.960119233e-03,3.165621310e-03
-2.337297425e-03,3.412896302e-03
-2.393175615e-03,3.285096027e-03
-2.135282150e-03,2.821917180e-03
-1.521561528e-03,2.126524458e-03
-6.177933537e-04,1.093560481e-03
3.758394741e-04,-6.508209481e-05
1.280813362e-03,-1.101705828e-03
1.758180093e-03,-2.073252341e-03
1.673740917e-03,-2.729797736e-03
1.056018751e-03,-3.086987417e-03
1.257924741e-04,-3.238497535e-03
-1.027586055e-03,-3.039268777e-03
-2.022671280e-03,-2.462477423e-03
-2.618639264e-03,-1.565202721e-03
-2.876323881e-03,-3.707272699e-04
-2.760684583e-03,1.025302918e-03
-2.454407979e-03,2.205979778e-03
-1.874863636e-03,2.891888376e-03
-1.191409072e-03,2.766689053e-03
-3.068128717e-04,1.825569081e-03
6.960807950e-04,2.699214674e-04
1.461999840e-03,-1.455829130e-03
1.975275576e-03,-2.615829231e-03
1.874023466e-03,-2.914183540e-03
1.203347114e-03,-2.312937286e-03
1.775790442e-04,-8.428869187e-04
-8.727864479e-04,9.450265788e-04
-1.566394232e-03,2.377777128e-03
-1.704366761e-03,3.218134167e-03
-1.191276242e-03,3.347462974e-03
-1.805742068e-04,2.970132977e-03
9.788136231e-04,2.365150955e-03
2.031784970e-03,1.769334893e-03
2.811260754e-03,1.352256048e-03
3.224124433e-03,1.225253101e-03
3.398376051e-03,1.197209582e-03
3.342682961e-03,1.192173338e-03
2.985626226e-03,1.361625968e-03
2.340012463e-03,1.612878637e-03
1.314970665e-03,2.041900298e-03
7.529225695e-05,2.468947321e-03
-1.041531796e-03,2.784408629e-03
-1.868579071e-03,2.915987279e-03
-2.010140102e-03,2.498367336e-03
-1.401455607e-03,1.624963828e-03
-3.001769655e-04,4.587169678e-04
8.394076140e-04,-8.471447509e-04
1.611578045e-03,-2.016106620e-03
1.746707363e-03,-2.844487550e-03
1.183021697e-03,-3.221684601e-03
9.442623559e-05,-3.193811979e-03
-1.174468081e-03,-2.807487035e-03
-2.232736908e-03,-2.183162142e-03
-2.897688653e-03,-1.373079838e-03
-3.093566280e-03,-4.867035605e-04
-2.982797101e-03,3.716196516e-04
-2.746458631e-03,1.199739636e-03
-2.235100605e-03,1.888192375e-03
-1.384348492e-03,2.358458238e-03
-2.748485422e-04,2.581334906e-03
1.120023429e-03,2.664957661e-03
2.335232450e-03,2.447677311e-03
3.099053632e-03,1.935051871e-03
3.076330991e-03,1.334327739e-03
2.024289919e-03,4.555366759e-04
3.904166224e-04,-5.214921548e-04
-1.479087980e-03,-1.329846797e-03
-2.763974015e-03,-1.862180419e-03
-2.936830046e-03,-1.808068017e-03
-2.098798985e-03,-1.195386867e-03
-3.796700621e-04,-8.250725659e-05
1.520963502e-03,1.158087282e-03
2.869740129e-03,1.881072298e-03
3.212836804e-03,2.060065977e-03
2.572539262e-03,1.466798829e-03
