I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.622485139e-04,-3.157271771e-03
4.901211942e-04,-3.469814081e-03
4.356764548e-04,-3.538005287e-03
1.795869030e-04,-3.381767310e-03
-1.676346874e-04,-2.905463800e-03
-6.135355798e-04,-2.212748397e-03
-1.252660644e-03,-1.490802853e-03
-1.845182502e-03,-7.331003435e-04
-2.470921958e-03,-9.338196105e-05
-2.830062527e-03,4.022786452e-04
-3.033691319e-03,6.870050565e-04
-3.076088848e-03,7.526995032e-04
-2.890027594e-03,7.320797886e-04
-2.752648434e-03,5.940313567e-04
-2.711371053e-03,4.288696800e-04
-2.771858359e-03,2.724324877e-04
-2.877553226e-03,9.626321116e-05
-3.020509845e-03,-3.408610064e-05
-3.173244651e-03,-1.349963350e-05
-3.058312461e-03,3.142509668e-04
-2.697183052e-03,9.331265464e-04
-2.078772755e-03,1.743023866e-03
-1.240072306e-03,2.481891541e-03
-4.808271478e-04,3.055673325e-03
3.488022485e-04,3.244744148e-03
1.005404629e-03,2.835563850e-03
1.471113530e-03,2.052053576e-03
1.821401529e-03,1.103827613e-03
2.091251779e-03,2.014739584e-04
2.471030923e-03,-4.777750000e-04
2.861670684e-03,-7.948550046e-04
3.405961441e-03,-7.785310736e-04
3.841452766e-03,-5.816851626e-04
3.811605275e-03,-3.553099814e-04
3.145039547e-03,-2.229717938e-04
1.714519924e-03,-1.246057946e-04
-1.209982947e-04,-2.318766201e-05
-1.977041364e-03,2.318766201e-05
-3.348393366e-03,1.116045678e-04
-3.589046653e-03,1.698086853e-04
-2.684390638e-03,1.061411094e-04
-8.930738550e-04,-2.420820238e-07
1.221270650e-03,-2.313022705e-04
2.890307689e-03,-4.278111737e-04
3.555667819e-03,-4.826641234e-04
3.094439628e-03,-4.086012486e-04
1.706692623e-03,-2.186190686e-04
-2.427180880e-04,3.376807217e-05
-2.060792176e-03,2.219465096e-04
-3.370109480e-03,2.527051547e-04
-3.936249297e-03,1.944298419e-04
-3.887699917e-03,1.461510965e-05
-3.568198998e-03,-4.899550549e-05
-3.082710551e-03,-2.770652645e-05
-2.480272902e-03,2.516608802e-04
-1.941170427e-03,7.756261039e-04
-1.420684508e-03,1.249295194e-03
-7.253490039e-04,1.801522332e-03
-1.129621232e-04,2.346278168e-03
4.426114028e-04,2.923055086e-03
7.806480862e-04,3.417097032e-03
7.545981789e-04,3.792642383e-03
5.886580911e-04,4.074387718e-03
3.392091603e-04,3.964829259e-03
1.524214895e-04,3.327953862e-03
7.791243843e-05,2.111999551e-03
2.287153038e-04,4.509228747e-04
3.969433310e-04,-1.270251931e-03
3.715057392e-04,-2.583399881e-03
1.761028216e-05,-3.160604043e-03
-7.722084410e-04,-2.904998604e-03
-1.645626267e-03,-1.909728162e-03
-2.596173203e-03,-6.077920552e-04
-3.231747774e-03,4.906622926e-04
-3.290355206e-03,9.838878177e-04
-2.881402848e-03,6.385459565e-04
-2.034723293e-03,-3.641246003e-04
-1.116544008e-03,-1.751022064e-03
-3.903264296e-04,-2.920449246e-03
-1.817466546e-04,-3.385545686e-03
-4.042532528e-04,-3.126926254e-03
-9.933005786e-04,-2.155422466e-03
