I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.270150464e-03,-3.045387333e-03
-1.140087727e-03,-3.203167813e-03
2.701065969e-04,-3.041741904e-03
1.454637735e-03,-2.615924226e-03
2.323033521e-03,-1.970400568e-03
2.909517614e-03,-1.235942706e-03
3.083878197e-03,-5.230158567e-04
3.049758961e-03,3.005282197e-04
2.768939128e-03,1.077051507e-03
2.147813560e-03,1.791539951e-03
1.257236465e-03,2.480590949e-03
1.031649226e-04,2.818865003e-03
-1.085230033e-03,2.939251019e-03
-1.903666649e-03,2.830228535e-03
-2.106887521e-03,2.125185914e-03
-1.574164489e-03,1.080730115e-03
-6.013222737e-04,-2.597160637e-04
6.365001318e-04,-1.570129883e-03
1.833676477e-03,-2.390218433e-03
2.546119271e-03,-2.478839364e-03
2.861466724e-03,-1.714092679e-03
2.762284130e-03,-3.685485281e-04
2.478768118e-03,1.281743636e-03
2.153485781e-03,2.415304771e-03
1.978845103e-03,2.685002983e-03
1.902328106e-03,2.053800272e-03
1.873169094e-03,6.242488744e-04
1.946377568e-03,-8.896514773e-04
1.890091109e-03,-2.145473380e-03
1.920194714e-03,-2.595859813e-03
2.045118483e-03,-2.047330607e-03
2.250570338e-03,-8.666869253e-04
2.408663975e-03,6.287867436e-04
2.352842828e-03,1.899684197e-03
2.053335076e-03,2.677769167e-03
1.353480620e-03,2.819462912e-03
2.939492988e-04,2.518669004e-03
-8.810979198e-04,2.133293310e-03
-1.850147615e-03,1.808291068e-03
-2.519751200e-03,1.771195559e-03
-2.773999004e-03,2.017654013e-03
-2.563245362e-03,2.402863465e-03
-2.195195062e-03,2.616721671e-03
-1.854405389e-03,2.517183311e-03
-1.756319427e-03,2.104153391e-03
-2.026169794e-03,1.276645693e-03
-2.433674410e-03,2.478113165e-04
-2.799806884e-03,-7.472882862e-04
-2.861893736e-03,-1.606166828e-03
-2.436313545e-03,-2.317793202e-03
-1.380926115e-03,-2.775166649e-03
-3.590883352e-05,-2.974708797e-03
1.239217934e-03,-2.997450298e-03
2.229300328e-03,-2.684162930e-03
2.402303508e-03,-2.200065181e-03
1.848585904e-03,-1.446492388e-03
7.964546676e-04,-4.194047651e-04
-4.731849476e-04,6.602099165e-04
-1.571672503e-03,1.638539368e-03
-2.274873434e-03,2.267620293e-03
-2.461100928e-03,2.581073903e-03
-2.342803404e-03,2.476850525e-03
-2.124236664e-03,2.150604501e-03
-1.822350896e-03,1.836372656e-03
-1.671044854e-03,1.703640446e-03
-1.661280869e-03,1.935740118e-03
-1.562283491e-03,2.404724248e-03
-1.551517984e-03,2.810088219e-03
-1.606052974e-03,2.854142571e-03
-1.730824821e-03,2.465116559e-03
-1.965179341e-03,1.467335154e-03
-2.318367362e-03,8.786153921e-05
-2.624216722e-03,-1.271870569e-03
-2.625887515e-03,-2.272623358e-03
-2.200459363e-03,-2.373277443e-03
-1.313836197e-03,-1.534220995e-03
-1.850266199e-05,-1.026617683e-04
1.338234288e-03,1.407032949e-03
2.203952754e-03,2.514505992e-03
2.447340172e-03,2.720797900e-03
1.904074918e-03,1.949334750e-03
8.462903206e-04,6.164737861e-04
-4.547344870e-04,-9.860665305e-04
-1.739340485e-03,-2.126894891e-03
-2.548815217e-03,-2.417682670e-03
-3.042990109e-03,-1.939793816e-03
-3.188324859e-03,-7.475113380e-04
-2.990401350e-03,7.159220404e-04
-2.618117258e-03,1.939518494e-03
-1.979400404e-03,2.611756558e-03
-1.228191308e-03,2.820374444e-03
-3.268060100e-04,2.634146949e-03
7.419529720e-04,2.234858694e-03
1.630360843e-03,1.954522915e-03
2.291107085e-03,1.711785793e-03
2.519267146e-03,1.613956178e-03
2.382500097e-03,1.646200544e-03
2.090767724e-03,1.628163038e-03
1.774674980e-03,1.686291303e-03
1.738020801e-03,1.802675775e-03
1.935759210e-03,1.980705652e-03
2.374226693e-03,2.143280348e-03
2.826640150e-03,2.273235703e-03
2.859069500e-03,2.215406625e-03
2.364856657e-03,1.796951168e-03
1.370962826e-03,1.070391852e-03
6.370554911e-05,1.698846318e-04
-1.199497492e-03,-7.345528575e-04
-2.057089703e-03,-1.594713074e-03
-2.241736511e-03,-2.245420124e-03
-1.839439035e-03,-2.667710884e-03
-8.317274041e-04,-2.974950941e-03
4.061851650e-04,-3.051989945e-03
1.523175393e-03,-2.838819986e-03
2.439289819e-03,-2.254253719e-03
3.004869446e-03,-1.165601308e-03
3.119340865e-03,1.785663480e-04
2.958161756e-03,1.511427341e-03
2.664136468e-03,2.387930406e-03
2.038107719e-03,2.518858761e-03
1.268372172e-03,1.772406045e-03
4.214315850e-04,3.035803675e-04
-5.098722177e-04,-1.208796282e-03
-1.422246220e-03,-2.222455572e-03
-2.133459551e-03,-2.424375620e-03
-2.644299995e-03,-1.670892932e-03
-2.907357877e-03,-2.638409496e-04
-2.858362161e-03,1.281985780e-03
-2.523486968e-03,2.436797833e-03
-1.897401060e-03,2.796721645e-03
-1.110430341e-03,2.291700337e-03
-2.052333584e-04,1.137595740e-03
8.362842491e-04,-3.104013740e-04
1.662135241e-03,-1.562302466e-03
2.158284653e-03,-2.353754127e-03
2.317380160e-03,-2.909441479e-03
2.152574481e-03,-3.085012781e-03
1.880403026e-03,-2.879504114e-03
1.578830532e-03,-2.482522745e-03
1.555125462e-03,-1.922520576e-03
1.792840543e-03,-1.218242222e-03
2.059975639e-03,-3.162967914e-04
2.345143585e-03,6.214767927e-04
2.405929845e-03,1.487494446e-03
1.998221036e-03,2.087511355e-03
1.253496041e-03,2.324614208e-03
3.526708169e-04,2.380046062e-03
-6.312929909e-04,2.213455737e-03
-1.532417256e-03,2.011739649e-03
-2.123287180e-03,1.820119913e-03
-2.573080361e-03,1.725005335e-03
-2.892538672e-03,1.730326447e-03
-2.913215198e-03,1.740811975e-03
-2.675315132e-03,1.829062705e-03
-2.000228968e-03,1.925311633e-03
-9.203341906e-04,2.066018293e-03
3.930557868e-04,2.274204046e-03
1.718573621e-03,2.389957197e-03
2.541040303e-03,2.234246349e-03
2.644409193e-03,1.837113057e-03
1.936186338e-03,1.202900894e-03
5.831898889e-04,2.697363379e-04
-8.576871478e-04,-8.291451959e-04
-1.974606188e-03,-1.732723555e-03
-2.375005046e-03,-2.414948773e-03
-2.010453260e-03,-2.619883046e-03
-1.018942217e-03,-2.402602462e-03
3.572086571e-04,-2.106982283e-03
1.602018252e-03,-1.741519198e-03
2.564137569e-03,-1.657004119e-03
3.034137655e-03,-1.892507193e-03
3.089958802e-03,-2.376903780e-03
2.899587387e-03,-2.769442275e-03
2.406114945e-03,-2.786549274e-03
1.749939867e-03,-2.311783843e-03
1.001070952e-03,-1.191053074e-03
1.733782119e-04,2.321376815e-04
-6.133504212e-04,1.703493297e-03
-1.300597563e-03,2.597383689e-03
-2.014825121e-03,2.663173014e-03
-2.643611748e-03,1.993142068e-03
-2.943527652e-03,5.989014753e-04
-3.149539465e-03,-9.260207298e-04
-3.036520444e-03,-1.957219094e-03
-2.285605762e-03,-2.381161554e-03
-1.310470747e-03,-1.963949762e-03
1.988870054e-06,-7.436285377e-04
1.372818719e-03,5.799003993e-04
2.251424594e-03,1.803886145e-03
2.402507467e-03,2.505895682e-03
1.647928380e-03,2.643051557e-03
2.930379414e-04,2.563245362e-03
-1.289219712e-03,2.205476630e-03
-2.571575809e-03,1.972000347e-03
-2.779201372e-03,1.849203021e-03
-2.013002289e-03,1.838043449e-03
-5.547381006e-04,1.830548397e-03
1.246356987e-03,1.733278856e-03
2.399237128e-03,1.676418120e-03
2.696157899e-03,1.638672315e-03
2.092737472e-03,1.868783147e-03
6.429366767e-04,2.214794280e-03
-1.030173036e-03,2.530013677e-03
-2.143983031e-03,2.575738588e-03
-2.413871232e-03,2.159960335e-03
-1.972949598e-03,1.158884726e-03
-8.227466606e-04,-2.075924713e-04
4.387475783e-04,-1.550810761e-03
1.548057655e-03,-2.546821721e-03
2.457882743e-03,-2.672486007e-03
2.974186558e-03,-1.989349490e-03
3.189388197e-03,-6.292471662e-04
3.173728706e-03,9.455487016e-04
2.908810275e-03,2.041919157e-03
2.273221500e-03,2.427926287e-03
1.250837930e-03,2.044686582e-03
-7.903266123e-06,9.458999266e-04
-1.294887275e-03,-5.010575987e-04
-2.211799147e-03,-1.704271766e-03
-2.370543312e-03,-2.502473304e-03
-1.786926179e-03,-2.756872913e-03
-4.743526224e-04,-2.462292323e-03
1.023328281e-03,-1.987711759e-03
2.143930644e-03,-1.587536070e-03
2.559205750e-03,-1.586197410e-03
2.067746129e-03,-1.871237182e-03
9.854685050e-04,-2.289118245e-03
-5.281470367e-04,-2.703021513e-03
-1.944070682e-03,-2.660305938e-03
-2.784688724e-03,-2.046661219e-03
-3.062366275e-03,-9.329793975e-04
-2.775223693e-03,3.383499861e-04
-2.228517085e-03,1.502963947e-03
-1.777499216e-03,2.333632903e-03
-1.630973071e-03,2.453254536e-03
-1.971107908e-03,1.915362547e-03
-2.457830356e-03,9.005831671e-04
-2.917083679e-03,-3.091957187e-04
-3.103833413e-03,-1.378324931e-03
-2.565234201e-03,-2.312139841e-03
-1.572232577e-03,-2.834766405e-03
-1.224650332e-04,-2.962253522e-03
1.327634789e-03,-2.965652151e-03
2.175857080e-03,-2.608334180e-03
2.350274706e-03,-2.084074775e-03
1.596255694e-03,-1.343403361e-03
1.626886224e-04,-3.408989869e-04
-1.377266366e-03,7.266685716e-04
-2.400556579e-03,1.615038491e-03
-2.625664463e-03,2.182046883e-03
-1.918709022e-03,2.506028395e-03
-4.750408989e-04,2.325639362e-03
1.102954266e-03,1.951081562e-03
2.288539195e-03,1.674723579e-03
2.677118871e-03,1.514398726e-03
2.244897885e-03,1.678668079e-03
1.133784070e-03,2.028267831e-03
-3.561264020e-04,2.381721744e-03
-1.627849764e-03,2.531053033e-03
-2.357955091e-03,2.149171196e-03
-2.614770783e-03,1.337175723e-03
-2.472739900e-03,2.928670438e-04
-2.110252855e-03,-8.246453363e-04
-1.821994898e-03,-1.804631436e-03
-1.730511547e-03,-2.376495628e-03
-1.715208171e-03,-2.501879819e-03
-1.808162895e-03,-2.348176669e-03
-2.014359925e-03,-2.033997094e-03
-2.117263619e-03,-1.749977819e-03
-2.113546943e-03,-1.656467677e-03
-2.091455972e-03,-1.778410631e-03
-1.936836634e-03,-2.099525183e-03
-1.795370597e-03,-2.425025916e-03
-1.814893796e-03,-2.388338558e-03
-1.865659840e-03,-1.956625609e-03
-2.188483253e-03,-1.174002886e-03
-2.582189394e-03,-9.581702034e-05
-2.742329147e-03,1.105911448e-03
-2.640948864e-03,2.100768965e-03
-2.187999198e-03,2.607797971e-03
-1.242602360e-03,2.790470142e-03
9.758753731e-05,2.575330436e-03
1.249627443e-03,2.133943606e-03
2.129609929e-03,1.870472915e-03
2.366674598e-03,1.834996045e-03
1.798455953e-03,2.003409201e-03
7.386777434e-04,2.313421341e-03
-6.361298729e-04,2.543085953e-03
-1.855558832e-03,2.530554775e-03
-2.679031808e-03,2.191924723e-03
-2.914240584e-03,1.437843894e-03
-2.652070485e-03,4.671044007e-04
-2.293133875e-03,-5.788038834e-04
-1.997086685e-03,-1.541587873e-03
-1.928971382e-03,-2.255202970e-03
-2.162727760e-03,-2.765872749e-03
-2.524991520e-03,-3.008215688e-03
-2.768677892e-03,-2.881435910e-03
-2.696774900e-03,-2.568001393e-03
-2.233610256e-03,-1.950559439e-03
-1.452031778e-03,-1.185755827e-03
-4.124698171e-04,-3.956237633e-04
6.923024193e-04,4.922999069e-04
1.610106556e-03,1.204073313e-03
2.300700173e-03,1.827890286e-03
2.799991984e-03,2.350236755e-03
3.096803557e-03,2.663448220e-03
3.016195027e-03,2.734017558e-03
2.701702062e-03,2.571608871e-03
2.233425155e-03,1.937657828e-03
1.328024082e-03,8.500449476e-04
2.914904908e-04,-4.210803309e-04
-6.740276003e-04,-1.650833292e-03
-1.583074103e-03,-2.390626585e-03
-2.208566526e-03,-2.362454776e-03
-2.420008648e-03,-1.566000166e-03
-2.391651738e-03,-2.640450548e-04
-2.128850436e-03,1.183358720e-03
-1.894610003e-03,2.232589759e-03
-1.744253328e-03,2.596529201e-03
-1.595918671e-03,2.150495304e-03
-1.651350758e-03,1.157584134e-03
-1.675843727e-03,-1.130760429e-04
-1.802191604e-03,-1.311121043e-03
-2.021204680e-03,-2.144020982e-03
-2.268066630e-03,-2.698687837e-03
-2.503142459e-03,-2.852485748e-03
-2.675628290e-03,-2.790213795e-03
-2.670255024e-03,-2.472573658e-03
-2.205851488e-03,-1.709516859e-03
-1.458971412e-03,-7.223348366e-04
-4.294677638e-04,3.851905058e-04
7.400210598e-04,1.465085195e-03
1.631751540e-03,2.089258051e-03
2.268868731e-03,2.219441347e-03
2.534181112e-03,1.798289828e-03
2.377815312e-03,7.640630938e-04
