I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.440742217e-03,-1.892379019e-03
-2.300405875e-03,-1.269321539e-03
-1.982300542e-03,8.292496204e-06
-1.635306864e-03,1.416051760e-03
-1.359319082e-03,2.595000667e-03
-1.227688161e-03,3.359661903e-03
-1.193602104e-03,3.468162147e-03
-1.125747920e-03,3.077370580e-03
-1.095421263e-03,2.547286917e-03
-1.174971228e-03,2.174779540e-03
-1.381410286e-03,2.222754527e-03
-1.564419596e-03,2.675723284e-03
-1.822236925e-03,3.230185946e-03
-2.029255033e-03,3.654071596e-03
-1.931463368e-03,3.555800533e-03
-1.491158851e-03,2.678533318e-03
-6.342881825e-04,1.255802927e-03
3.387249890e-04,-5.050353357e-04
1.250894857e-03,-2.069160575e-03
1.788041671e-03,-2.890435746e-03
1.651222585e-03,-2.755292226e-03
9.572825511e-04,-1.612840686e-03
-1.724858303e-04,1.005779632e-04
-1.229378046e-03,1.751226140e-03
-1.900652540e-03,2.940717619e-03
-1.988699194e-03,3.148015821e-03
-1.443478162e-03,2.289227443e-03
-5.265664076e-04,6.933466648e-04
5.391024752e-04,-1.146073337e-03
1.440335880e-03,-2.590652788e-03
1.906846999e-03,-3.378720023e-03
1.891728723e-03,-3.437517444e-03
1.680357847e-03,-3.027107799e-03
1.339534880e-03,-2.524939366e-03
1.109775272e-03,-2.207598183e-03
1.191019895e-03,-2.227235353e-03
1.364640193e-03,-2.590947086e-03
1.706355601e-03,-3.069638275e-03
1.896859845e-03,-3.337328788e-03
1.795147429e-03,-3.159858752e-03
1.480725594e-03,-2.454407979e-03
8.118671831e-04,-1.448761323e-03
-2.951027454e-05,-2.084848529e-04
-8.258699672e-04,1.035679132e-03
-1.372894738e-03,1.946415519e-03
-1.698044129e-03,2.731710672e-03
-1.695775194e-03,3.211237257e-03
-1.476633945e-03,3.360421397e-03
-1.247287379e-03,3.409345634e-03
-1.096052467e-03,3.034379566e-03
-1.150164986e-03,2.261430724e-03
-1.452962169e-03,1.184844412e-03
-1.849312102e-03,-1.167547452e-04
-2.227287740e-03,-1.220620354e-03
-2.464632504e-03,-1.793732983e-03
-2.429378685e-03,-1.650088117e-03
-2.219256246e-03,-7.671294734e-04
-1.827425091e-03,6.264797994e-04
-1.489056041e-03,2.037011087e-03
-1.299928292e-03,2.957212506e-03
-1.308054663e-03,3.131782170e-03
-1.495060627e-03,2.438544529e-03
-1.777295140e-03,1.184270019e-03
-2.164289355e-03,-1.907084370e-04
-2.442897297e-03,-1.420499408e-03
-2.619863953e-03,-2.043143846e-03
-2.716891468e-03,-2.014473779e-03
-2.687324304e-03,-1.647335012e-03
-2.568651689e-03,-1.230308320e-03
-2.499444876e-03,-9.838736150e-04
-2.571238670e-03,-1.043188502e-03
-2.589627402e-03,-1.387248747e-03
-2.646825276e-03,-1.685788040e-03
-2.818921814e-03,-1.922577503e-03
-2.824333031e-03,-1.817181706e-03
-2.692977432e-03,-1.254331437e-03
-2.464262303e-03,-4.609099415e-04
-2.086338820e-03,5.075083463e-04
-1.810317975e-03,1.350561390e-03
-1.611169893e-03,2.152313478e-03
-1.522321021e-03,2.774739638e-03
-1.595306327e-03,3.108760575e-03
-1.820081961e-03,3.280724166e-03
-1.987232361e-03,3.177450038e-03
-1.872537774e-03,2.839712426e-03
-1.537662349e-03,2.164939651e-03
-8.554182132e-04,1.005570753e-03
-7.947410631e-05,-2.227297082e-04
