I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.118194010e-03,-2.840585774e-03
1.952795079e-03,-2.455504611e-03
1.703009126e-03,-2.073807642e-03
1.561500365e-03,-1.977302367e-03
1.540064230e-03,-2.269927412e-03
1.513919327e-03,-2.795587061e-03
1.676157000e-03,-3.121348796e-03
1.804147265e-03,-3.150431905e-03
1.883341232e-03,-2.601214219e-03
2.012670040e-03,-1.389256562e-03
2.069364768e-03,6.387168105e-05
2.219033195e-03,1.397031709e-03
2.303771209e-03,2.186214318e-03
2.365041757e-03,2.093387768e-03
2.368516289e-03,1.113572624e-03
2.222882584e-03,-2.717442112e-04
2.127155894e-03,-1.682702685e-03
1.976670930e-03,-2.624829067e-03
1.978042768e-03,-2.720218850e-03
2.064992907e-03,-2.088607755e-03
2.051474294e-03,-9.251283482e-04
2.259736182e-03,4.398440651e-04
2.439940115e-03,1.613922999e-03
2.413980430e-03,2.432036912e-03
2.502791118e-03,2.825410571e-03
2.532429760e-03,2.831025980e-03
2.464096062e-03,2.626855858e-03
2.380938502e-03,2.230282873e-03
2.349088201e-03,1.678501954e-03
2.290565986e-03,8.653673576e-04
2.132177819e-03,-8.948016330e-05
2.087307163e-03,-1.101653674e-03
2.018802799e-03,-1.950303093e-03
1.913297689e-03,-2.471420215e-03
1.834640047e-03,-2.612967044e-03
1.745701069e-03,-2.402061364e-03
1.663307659e-03,-2.192627173e-03
1.678183908e-03,-1.871664426e-03
1.778837759e-03,-1.794459182e-03
1.899537048e-03,-2.115331823e-03
2.130744280e-03,-2.444796031e-03
2.250309102e-03,-2.766485093e-03
2.142126905e-03,-2.730167937e-03
1.709146658e-03,-2.194378758e-03
9.068725049e-04,-1.331522362e-03
-1.362826879e-04,-1.576096402e-04
-1.156615792e-03,1.109832199e-03
-1.936262357e-03,2.190344036e-03
-2.453738824e-03,2.715477021e-03
-2.571200719e-03,2.800347982e-03
-2.415247727e-03,2.661682433e-03
-1.951508690e-03,2.143816790e-03
-1.674576430e-03,1.747727860e-03
-1.702524954e-03,1.732500386e-03
-1.895260299e-03,2.083794679e-03
-2.337838523e-03,2.607945120e-03
-2.613095101e-03,2.908587223e-03
-2.579142107e-03,2.881046850e-03
-1.994167455e-03,2.199676121e-03
-9.692395106e-04,8.926846203e-04
4.107610148e-04,-6.939779851e-04
1.742615714e-03,-2.109659603e-03
2.368701622e-03,-2.890881849e-03
2.231958322e-03,-2.819050103e-03
1.400378067e-03,-1.828488312e-03
1.559910161e-04,-2.460075484e-04
-1.177539234e-03,1.341580646e-03
-2.070347313e-03,2.361472230e-03
-2.163567813e-03,2.591507277e-03
-1.505550928e-03,1.921998453e-03
-3.364750301e-04,6.930476520e-04
9.126350633e-04,-7.290656795e-04
1.941559603e-03,-2.067318885e-03
2.577504376e-03,-2.854289487e-03
2.733704168e-03,-3.256012918e-03
2.529510530e-03,-3.262857674e-03
2.145378385e-03,-2.897337545e-03
1.797710662e-03,-2.419339493e-03
1.718815649e-03,-1.813854207e-03
1.866604434e-03,-1.016469207e-03
2.005716087e-03,-1.184303255e-05
2.173811197e-03,1.018216019e-03
2.352709882e-03,1.837374177e-03
2.367158886e-03,2.401729114e-03
2.275542589e-03,2.615701174e-03
2.274911385e-03,2.415712923e-03
2.251182450e-03,2.048241906e-03
2.108282875e-03,1.743693138e-03
2.129125642e-03,1.626288169e-03
2.200511517e-03,1.902029035e-03
2.201498719e-03,2.363309264e-03
2.177993068e-03,2.702371217e-03
2.167431638e-03,2.706610132e-03
2.145435428e-03,2.098651836e-03
2.047178568e-03,8.394455654e-04
1.929844730e-03,-7.198427920e-04
1.809406560e-03,-2.046381123e-03
1.701039262e-03,-2.797704190e-03
1.622286625e-03,-2.652369440e-03
1.636104309e-03,-1.740422682e-03
1.822740072e-03,-3.273613693e-04
1.993237063e-03,1.150350086e-03
2.161968267e-03,1.987768803e-03
2.247594064e-03,2.074329648e-03
2.173065906e-03,1.459954074e-03
1.975963823e-03,3.411790240e-04
1.685958938e-03,-8.645129274e-04
1.568886219e-03,-2.039465122e-03
1.626976416e-03,-2.878018422e-03
1.948105288e-03,-3.351350548e-03
2.317807404e-03,-3.574023256e-03
2.576967934e-03,-3.416337539e-03
2.496876754e-03,-2.942578401e-03
1.906400779e-03,-2.150419401e-03
9.322341648e-04,-9.997513844e-04
-2.428842272e-04,3.108333331e-04
-1.291801920e-03,1.481489860e-03
-1.972783357e-03,2.217191504e-03
-1.963242656e-03,2.346406225e-03
-1.377503737e-03,1.806264278e-03
-3.851905058e-04,6.659724168e-04
7.931984146e-04,-6.751620676e-04
1.766026369e-03,-1.879695803e-03
2.455153270e-03,-2.781973453e-03
2.801648574e-03,-3.227171954e-03
2.861039480e-03,-3.183568595e-03
2.674569841e-03,-2.929040696e-03
2.272642450e-03,-2.534309402e-03
1.694080536e-03,-1.847954583e-03
8.818621282e-04,-9.548617527e-04
7.604223811e-06,1.104701005e-04
-8.921244880e-04,1.182409353e-03
-1.660298323e-03,2.111297101e-03
-2.167972736e-03,2.793707419e-03
-2.367809182e-03,3.012696747e-03
-2.218995243e-03,2.823312534e-03
-1.944702002e-03,2.411042107e-03
-1.709626056e-03,2.126652747e-03
-1.735699712e-03,2.087938599e-03
-1.924324315e-03,2.234412357e-03
-2.202951349e-03,2.688738750e-03
-2.487283666e-03,3.106192686e-03
-2.432425972e-03,3.145931987e-03
-1.987042604e-03,2.456601011e-03
-1.256771269e-03,1.137946965e-03
-2.561987494e-04,-3.987280943e-04
7.608828018e-04,-1.861772267e-03
1.556687173e-03,-2.662817016e-03
2.037490485e-03,-2.644575434e-03
2.260405337e-03,-1.784733147e-03
2.289602300e-03,-3.973895218e-04
2.184505574e-03,1.064202166e-03
2.056833357e-03,2.024641261e-03
1.929085236e-03,2.140916651e-03
1.964880154e-03,1.595605398e-03
1.989947632e-03,3.586374223e-04
1.942062750e-03,-1.079875743e-03
1.910359482e-03,-2.151164692e-03
1.832855283e-03,-2.960131736e-03
1.816659584e-03,-3.366150660e-03
1.820656238e-03,-3.357464215e-03
1.781590865e-03,-3.097007750e-03
1.837616204e-03,-2.693295479e-03
1.944203512e-03,-2.127155894e-03
2.070945455e-03,-1.297882525e-03
2.187329810e-03,-3.351696942e-04
2.243635245e-03,6.807204336e-04
2.304051304e-03,1.594133908e-03
2.384769032e-03,2.183627337e-03
2.452955581e-03,2.345309826e-03
2.451246837e-03,2.182701835e-03
2.469578525e-03,1.761175343e-03
2.501561772e-03,1.517673954e-03
2.488954691e-03,1.520204009e-03
2.418166958e-03,1.811528346e-03
2.225469565e-03,2.364856657e-03
2.198057482e-03,2.682696097e-03
2.322216984e-03,2.612482989e-03
2.350013703e-03,1.959355082e-03
2.494460670e-03,8.901926340e-04
2.619066508e-03,-4.841735645e-04
2.550894395e-03,-1.752412878e-03
2.276377985e-03,-2.394960262e-03
1.734228223e-03,-2.327718539e-03
1.001479104e-03,-1.611430896e-03
2.409902845e-05,-5.178087158e-04
-8.085967274e-04,7.888883702e-04
-1.480317442e-03,1.957703149e-03
-2.147647319e-03,2.814664040e-03
-2.549313707e-03,3.312821500e-03
-2.810183214e-03,3.551485948e-03
-2.861466724e-03,3.465147922e-03
-2.602980006e-03,2.958456054e-03
-1.891652704e-03,2.128385240e-03
-7.693034713e-04,8.986322791e-04
4.354343691e-04,-5.239841994e-04
1.528050285e-03,-1.887936145e-03
2.086899010e-03,-2.683906583e-03
1.947402838e-03,-2.589366399e-03
1.141165267e-03,-1.712564263e-03
-1.245678141e-04,-2.108676999e-04
-1.360268448e-03,1.299073920e-03
-2.233240055e-03,2.344977576e-03
-2.352543641e-03,2.608410316e-03
-1.793509815e-03,1.923336997e-03
-7.271147333e-04,6.741747493e-04
4.985086271e-04,-7.842745981e-04
1.543742954e-03,-2.135785297e-03
2.343211789e-03,-3.029732732e-03
2.705679741e-03,-3.360554343e-03
2.899383428e-03,-3.457358573e-03
2.738408279e-03,-3.283235244e-03
2.348452108e-03,-2.725630067e-03
1.736815204e-03,-2.103521954e-03
7.331952802e-04,-1.208720380e-03
-3.655581095e-04,-1.119415829e-04
-1.379587571e-03,9.425915196e-04
-1.945708296e-03,1.996042440e-03
-1.989292447e-03,2.579065971e-03
-1.375163672e-03,2.709695371e-03
-2.056415688e-04,2.509669168e-03
1.137016574e-03,1.977876760e-03
2.264349954e-03,1.621508156e-03
2.906745533e-03,1.498055877e-03
3.212741809e-03,1.726011746e-03
3.036762588e-03,2.218643902e-03
2.635091543e-03,2.602998866e-03
2.339936560e-03,2.668413334e-03
2.125727013e-03,2.145620529e-03
2.063099062e-03,9.612792637e-04
2.035966842e-03,-5.296755116e-04
2.035762882e-03,-1.848789980e-03
2.012632089e-03,-2.566164592e-03
1.924452488e-03,-2.474842593e-03
1.969043165e-03,-1.562283491e-03
2.109009307e-03,-7.915608148e-05
2.138647716e-03,1.293178531e-03
2.166316146e-03,2.195584355e-03
2.184913727e-03,2.413016744e-03
2.133535454e-03,1.820100937e-03
2.005435992e-03,6.631101714e-04
1.922743744e-03,-7.208111347e-04
1.825289102e-03,-1.900671516e-03
1.724245958e-03,-2.750792308e-03
1.663250732e-03,-3.214915982e-03
1.513359253e-03,-3.248166526e-03
1.433362952e-03,-3.009725362e-03
1.442362787e-03,-2.417459618e-03
1.598187606e-03,-1.772890217e-03
1.918096677e-03,-1.208293135e-03
2.331567928e-03,-4.146105784e-04
2.757912502e-03,4.375941353e-04
2.762711374e-03,1.148641342e-03
2.191568725e-03,1.880645170e-03
1.122923684e-03,2.518616850e-03
-2.686208754e-04,2.834429499e-03
-1.544839353e-03,2.904756693e-03
-2.308807569e-03,2.678547520e-03
-2.213398693e-03,1.886018435e-03
-1.427899580e-03,7.728967466e-04
-1.197119418e-04,-5.148372729e-04
1.271068351e-03,-1.826570719e-03
2.200198127e-03,-2.623006236e-03
2.392933471e-03,-2.763879020e-03
1.833785675e-03,-2.021650784e-03
6.846981705e-04,-7.721894654e-04
-6.996503216e-04,6.808106555e-04
-1.797710662e-03,2.018285450e-03
-2.474396490e-03,2.740843222e-03
-2.456971211e-03,3.024060279e-03
-2.072692150e-03,2.748243511e-03
-1.666915137e-03,2.211281797e-03
-1.358782756e-03,1.848362852e-03
-1.388421166e-03,1.841575024e-03
-1.684397343e-03,2.211670857e-03
-2.163995057e-03,2.698948840e-03
-2.437875373e-03,3.185614478e-03
-2.363722306e-03,3.194557270e-03
-1.797193312e-03,2.500413219e-03
