I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.045680488e-03,-2.870912664e-03
-1.926536323e-03,-2.420041943e-03
-2.284210175e-03,-1.795479795e-03
-1.939442591e-03,-1.116154832e-03
-8.237719303e-04,-3.561454068e-04
4.916306352e-04,6.357216625e-04
1.668196754e-03,1.541474019e-03
2.534404397e-03,2.204361139e-03
2.789952792e-03,2.736210590e-03
2.521479037e-03,3.139106324e-03
2.153357724e-03,3.164823866e-03
1.722831395e-03,2.843875438e-03
1.625077683e-03,2.257134998e-03
1.855819835e-03,1.265676110e-03
2.177067567e-03,7.037942123e-05
2.511662897e-03,-1.057414338e-03
2.542919945e-03,-1.923042699e-03
2.143650781e-03,-2.255478408e-03
1.307736617e-03,-1.803235849e-03
2.355980396e-04,-8.246453363e-04
-9.224322275e-04,4.172497429e-04
-1.881110366e-03,1.609456260e-03
-2.504538046e-03,2.393659670e-03
-2.699133940e-03,2.686897060e-03
-2.674716990e-03,2.517776564e-03
-2.520197304e-03,2.089576097e-03
-2.285026480e-03,1.730786869e-03
-2.149973297e-03,1.598448725e-03
-1.983548980e-03,1.700740191e-03
-1.949985046e-03,2.115868265e-03
-1.945337979e-03,2.390645444e-03
-1.936632558e-03,2.404553350e-03
-2.053838223e-03,2.080315258e-03
-2.241290407e-03,1.264337567e-03
-2.468429739e-03,2.377150668e-04
-2.511363709e-03,-9.514061385e-04
-2.345978981e-03,-1.970571466e-03
-1.971815247e-03,-2.548611257e-03
-1.283599646e-03,-2.699451987e-03
-4.372761177e-04,-2.545392839e-03
5.916342488e-04,-2.253845567e-03
1.481152838e-03,-1.901843934e-03
2.201721771e-03,-1.816531410e-03
2.823103685e-03,-1.986857504e-03
3.060894785e-03,-2.255573170e-03
3.163874615e-03,-2.616612474e-03
2.947823377e-03,-2.620628336e-03
2.348713111e-03,-2.221767325e-03
1.304076985e-03,-1.473434735e-03
4.888632975e-05,-3.936918511e-04
-1.074374304e-03,6.836206885e-04
-1.987455646e-03,1.666022814e-03
-2.264145762e-03,2.292184625e-03
-1.862512785e-03,2.609672723e-03
-8.792371955e-04,2.627582056e-03
3.935399582e-04,2.408607164e-03
1.620725030e-03,2.310374053e-03
2.516589826e-03,2.160088625e-03
2.833670005e-03,2.114268485e-03
2.591155935e-03,2.112075686e-03
2.158655087e-03,2.009043470e-03
1.782203210e-03,1.975868829e-03
1.627531718e-03,2.029197989e-03
1.835404313e-03,2.279634355e-03
2.120126039e-03,2.581743291e-03
2.407325432e-03,2.831809223e-03
2.420768142e-03,2.902952954e-03
2.004372887e-03,2.470138716e-03
1.332951128e-03,1.487214351e-03
4.135473282e-04,1.018453331e-04
-6.538683083e-04,-1.386394375e-03
-1.581251388e-03,-2.439697972e-03
-2.259978093e-03,-2.610175870e-03
-2.799711889e-03,-1.915547648e-03
-3.019019263e-03,-6.013555103e-04
-3.037056886e-03,1.004830352e-03
-2.766428050e-03,2.250181045e-03
-2.103541046e-03,2.523690928e-03
-1.339477836e-03,1.926479395e-03
-3.986189258e-04,6.112666451e-04
4.719365679e-04,-1.053156564e-03
1.306417049e-03,-2.196476795e-03
2.048369963e-03,-2.668712288e-03
2.539758570e-03,-2.304307651e-03
2.919518854e-03,-1.217739074e-03
2.983001294e-03,9.051969391e-05
2.804957097e-03,1.326163416e-03
2.128494438e-03,2.226172248e-03
1.135810977e-03,2.798819682e-03
2.601195229e-05,2.842593705e-03
-1.231889008e-03,2.582545392e-03
-1.984683564e-03,2.289972734e-03
-2.168513834e-03,1.687985845e-03
-1.798864105e-03,9.909557411e-04
-8.368965937e-04,2.822676615e-04
5.473569618e-04,-5.385993281e-04
1.896413742e-03,-1.285593258e-03
2.686935011e-03,-2.034704201e-03
3.050983651e-03,-2.608486218e-03
2.914202632e-03,-2.921621548e-03
2.410372952e-03,-3.028393956e-03
1.926370198e-03,-2.767282538e-03
1.714667073e-03,-2.010937547e-03
1.922890893e-03,-9.230683208e-04
2.310151001e-03,2.973147202e-04
2.771393163e-03,1.415961538e-03
2.944287146e-03,2.158061601e-03
2.518037567e-03,2.381085651e-03
1.388459117e-03,1.959729940e-03
-2.086177483e-05,1.047337078e-03
-1.362053212e-03,-1.043895682e-04
-2.405839739e-03,-1.252081478e-03
-2.585037379e-03,-2.175634028e-03
-1.890836284e-03,-2.734387759e-03
-5.397907225e-04,-2.950552851e-03
8.561634459e-04,-2.856425708e-03
1.906139660e-03,-2.583717927e-03
2.387522254e-03,-1.968131633e-03
1.962036826e-03,-9.857296245e-04
9.658883209e-04,1.332305546e-04
-3.183046356e-04,1.182205277e-03
-1.652860199e-03,2.011421602e-03
-2.615401987e-03,2.271878300e-03
-3.139979672e-03,1.811433467e-03
-3.186820075e-03,8.511034539e-04
-2.980751451e-03,-5.062267883e-04
-2.618174069e-03,-1.718834625e-03
-1.962017966e-03,-2.605804242e-03
-1.211084193e-03,-2.980120014e-03
-3.955478023e-04,-2.782680793e-03
4.403424682e-04,-2.382875187e-03
1.260525896e-03,-1.982191345e-03
