I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.055764923e-04,-3.117128974e-03
-3.052322136e-04,-3.030064981e-03
-7.789392839e-04,-2.375935437e-03
-1.652134000e-03,-1.430168399e-03
-2.592973877e-03,-3.217080375e-04
-3.230314236e-03,5.017078947e-04
-3.320909804e-03,6.921362947e-04
-2.852875041e-03,3.744249698e-04
-2.161797369e-03,-4.830770777e-04
-1.258033910e-03,-1.543187536e-03
-5.825015833e-04,-2.537304536e-03
-3.435951076e-04,-3.254171228e-03
-2.579645079e-04,-3.801993327e-03
-3.567814420e-04,-4.150202032e-03
-5.253227428e-04,-4.134115763e-03
-5.332070286e-04,-3.739683190e-03
-4.491950967e-04,-2.853359329e-03
-4.436176969e-04,-1.521167578e-03
-3.107763769e-04,1.249807883e-05
-1.703450544e-04,1.568867243e-03
5.095114830e-05,2.768492792e-03
6.194499438e-04,3.195283469e-03
1.464325702e-03,2.842237707e-03
2.431813627e-03,1.887784223e-03
3.299896140e-03,7.210342446e-04
3.656416666e-03,-3.649790015e-04
3.236190649e-03,-1.064501121e-03
2.058224287e-03,-1.118181623e-03
2.197345457e-04,-8.669479867e-04
-1.644899952e-03,-3.396743268e-04
-2.956652315e-03,3.374955850e-04
-3.446574090e-03,9.015514515e-04
-2.898358041e-03,1.590118278e-03
-1.580563141e-03,2.315690275e-03
-1.064354001e-04,2.906038193e-03
9.494504775e-04,3.258224810e-03
1.238358789e-03,3.227713052e-03
5.193181569e-04,2.687324304e-03
-7.738033892e-04,1.892341068e-03
-2.212041290e-03,9.692917229e-04
-3.337143688e-03,2.403020189e-04
-3.479634877e-03,2.815081680e-04
-2.937983489e-03,9.918101132e-04
-1.814205549e-03,2.052589785e-03
-4.274219391e-04,3.036278300e-03
6.020817673e-04,3.544342006e-03
1.001982251e-03,3.203239059e-03
7.661279524e-04,2.070499118e-03
1.922890806e-05,4.805091012e-04
-8.373237797e-04,-1.269411761e-03
-1.260858146e-03,-2.673900453e-03
-1.102489070e-03,-3.412806196e-03
-3.168379189e-04,-3.415108193e-03
8.468267042e-04,-2.955873962e-03
2.092865761e-03,-2.226879355e-03
2.938225633e-03,-1.281743636e-03
3.174231853e-03,-3.498037986e-04
2.807672136e-03,5.792501033e-04
1.830980415e-03,1.457984210e-03
7.729489589e-04,2.277977765e-03
1.161993787e-04,2.756127622e-03
6.904084876e-05,2.739969874e-03
7.723366143e-04,2.293694066e-03
1.876069349e-03,1.453484292e-03
2.907471731e-03,4.173589114e-04
3.469016636e-03,-5.862230319e-04
3.258167766e-03,-1.087817014e-03
2.250480000e-03,-1.155243954e-03
7.103066891e-04,-8.085967274e-04
-1.002689591e-03,-1.511398877e-04
-2.483135089e-03,4.838745226e-04
-3.299578093e-03,9.029280045e-04
-3.497411497e-03,9.399713017e-04
-3.253686940e-03,7.949689170e-04
-2.922143787e-03,4.981193924e-04
-2.574029844e-03,2.936502569e-04
-2.417516662e-03,3.247981367e-04
-2.593106823e-03,5.794874160e-04
-2.845622133e-03,1.092634862e-03
-2.997858450e-03,1.434165169e-03
-2.906133188e-03,1.397530083e-03
-2.728772350e-03,9.219670319e-04
-2.367809182e-03,-9.020166181e-05
-1.944051706e-03,-1.391677419e-03
-1.506291330e-03,-2.567612333e-03
-1.028981525e-03,-3.255210584e-03
-5.154875689e-04,-3.050969448e-03
2.045355905e-05,-1.958908746e-03
4.612659686e-04,-2.529662452e-04
8.079274558e-04,1.627512742e-03
8.519768598e-04,3.011472058e-03
5.166030605e-04,3.659240901e-03
-2.458034432e-04,3.377101384e-03
-1.263297978e-03,2.357935999e-03
-2.333205659e-03,1.209892798e-03
-3.040147014e-03,2.850017627e-04
-3.183193738e-03,8.085065201e-05
-2.892761724e-03,5.533995572e-04
-2.095210599e-03,1.509229653e-03
-1.104776980e-03,2.584406175e-03
-2.450724605e-05,3.136281855e-03
9.011432412e-04,3.245897591e-03
1.451329328e-03,2.660752041e-03
1.901639858e-03,1.548821921e-03
2.284281421e-03,3.887600033e-04
2.549000317e-03,-6.468052161e-04
2.758918796e-03,-1.194997574e-03
2.917472972e-03,-1.350898412e-03
2.885973779e-03,-1.089919824e-03
2.765369602e-03,-7.513419259e-04
2.680038102e-03,-4.915737081e-04
2.692199079e-03,-3.946174402e-04
2.776766429e-03,-7.013970753e-04
3.000796773e-03,-1.078147907e-03
3.292795038e-03,-1.336074434e-03
3.342089709e-03,-1.319228439e-03
3.094629617e-03,-9.125068900e-04
2.504984150e-03,1.692200931e-05
1.633650274e-03,1.155334176e-03
7.809851086e-04,2.250309102e-03
3.437232517e-04,3.005353501e-03
4.292256781e-04,3.134478116e-03
1.078409026e-03,2.665812150e-03
2.056145109e-03,1.590583357e-03
2.975321142e-03,4.189585743e-04
3.509420436e-03,-5.578282289e-04
3.243927844e-03,-1.058268710e-03
2.264217008e-03,-9.307294968e-04
7.815025165e-04,-4.720694560e-04
-8.722073399e-04,2.278798929e-04
-2.259033499e-03,8.400958613e-04
-3.208408132e-03,1.098938519e-03
-3.736560000e-03,1.016749302e-03
-3.836596850e-03,6.010801881e-04
-3.566879546e-03,2.545990865e-04
-3.199764295e-03,1.951323648e-04
-2.696902957e-03,4.835422442e-04
-1.962350216e-03,1.328603132e-03
-1.128391828e-03,2.288728952e-03
-3.111845872e-04,3.082800889e-03
3.494525445e-04,3.445064649e-03
6.529569509e-04,3.141209017e-03
5.912782508e-04,2.203563694e-03
2.776586043e-04,6.984209176e-04
-2.424000704e-04,-8.874774794e-04
-8.488535532e-04,-2.331848023e-03
-1.160484273e-03,-3.320036456e-03
-9.867548943e-04,-3.797920654e-03
-7.195627550e-04,-3.858801909e-03
-4.529354919e-04,-3.501242027e-03
-3.747050068e-04,-3.063780721e-03
-6.071939715e-04,-2.532633720e-03
-1.136722276e-03,-2.008426469e-03
-2.029421274e-03,-1.542480313e-03
-2.705138642e-03,-1.051257830e-03
-3.120641457e-03,-3.706323332e-04
-3.237362951e-03,5.630353699e-04
-2.709453460e-03,1.441897592e-03
-1.836462761e-03,2.206202829e-03
-8.371197036e-04,2.724106424e-03
1.879031333e-04,2.965262858e-03
1.066879253e-03,2.753858687e-03
1.643969561e-03,2.108467976e-03
1.953426516e-03,1.291726017e-03
2.170108724e-03,3.856936528e-04
2.422258724e-03,-3.623967932e-04
2.813586500e-03,-8.730475092e-04
3.242940409e-03,-1.184958383e-03
3.689885605e-03,-1.357667265e-03
3.957742359e-03,-1.251673326e-03
3.743029665e-03,-9.288497968e-04
2.981662750e-03,-5.712138955e-04
1.673721941e-03,-1.311135275e-04
1.153829435e-04,3.269911103e-04
-1.420347486e-03,6.805163575e-04
-2.542378847e-03,7.931272266e-04
-3.068389837e-03,6.111574476e-04
-3.034920665e-03,8.607677591e-05
-2.358216094e-03,-7.087402628e-04
-1.503391191e-03,-1.581455464e-03
-7.357585127e-04,-2.366641536e-03
-1.302401361e-04,-2.900555730e-03
1.568644075e-04,-3.243239596e-03
1.669796475e-04,-3.424464026e-03
-5.461086039e-05,-3.353728680e-03
-4.394311109e-04,-3.094795626e-03
-8.806897094e-04,-2.639130922e-03
-1.260412042e-03,-1.927357516e-03
-1.680656918e-03,-1.000776654e-03
-2.199547831e-03,-1.460798958e-04
-2.588046715e-03,6.494633853e-04
-2.905853093e-03,1.100220135e-03
-3.345417092e-03,1.029560692e-03
-3.631050233e-03,7.667212631e-04
-3.682969604e-03,2.919224498e-04
-3.467753995e-03,8.819381037e-05
-2.961171092e-03,3.941190371e-04
-2.179986797e-03,1.114892191e-03
-1.196298166e-03,2.107537817e-03
-2.604565234e-04,3.058051458e-03
4.507947306e-04,3.428128548e-03
6.782474229e-04,3.004627302e-03
4.859203473e-04,1.874621608e-03
-6.562321505e-05,2.527431352e-04
-6.706953864e-04,-1.366852084e-03
