I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.438299514e-04,7.618843811e-04
-6.080531166e-04,9.895791300e-04
-1.039395807e-03,1.181070809e-03
-1.418472617e-03,1.216770732e-03
-1.650980441e-03,1.247377484e-03
-1.686960575e-03,1.161561813e-03
-1.653434592e-03,9.839067934e-04
-1.548802946e-03,7.643431891e-04
-1.477194019e-03,6.507069920e-04
-1.605312456e-03,5.783197703e-04
-1.770730363e-03,4.906053655e-04
-1.917479560e-03,4.907572293e-04
-1.979642548e-03,3.567814420e-04
-1.788654015e-03,1.693245140e-04
-1.402908121e-03,-8.066552982e-05
-8.293303545e-04,-3.966300574e-04
-2.568680211e-04,-6.155102164e-04
1.318397699e-04,-8.929219912e-04
3.885749029e-04,-1.235961681e-03
4.059051280e-04,-1.492924639e-03
2.455281501e-04,-1.704328693e-03
-2.378099907e-06,-1.836704905e-03
-3.029300715e-04,-1.898829825e-03
-5.356800975e-04,-1.765357098e-03
-6.972674746e-04,-1.496365992e-03
-7.031059358e-04,-1.130750985e-03
-5.685368087e-04,-6.124011124e-04
-4.469641426e-04,-2.402830287e-04
-2.255350119e-04,-8.395499754e-05
1.233004441e-04,-1.285075850e-04
5.575671676e-04,-3.490063536e-04
1.108811703e-03,-6.519744056e-04
1.494932570e-03,-8.906387957e-04
1.697464962e-03,-8.974408265e-04
1.900263247e-03,-6.560992915e-04
1.840535435e-03,-2.579645079e-04
1.649342827e-03,3.189217241e-04
1.453726320e-03,8.919204120e-04
1.244852319e-03,1.238230616e-03
1.182575477e-03,1.408988610e-03
1.158087282e-03,1.457817969e-03
1.120099332e-03,1.442533568e-03
1.127162483e-03,1.371257124e-03
1.123293885e-03,1.412520185e-03
9.203721420e-04,1.552818576e-03
7.577784709e-04,1.697018859e-03
6.271870807e-04,1.854168018e-03
4.507567501e-04,1.899389899e-03
4.018514301e-04,1.778111560e-03
3.981917107e-04,1.509955851e-03
4.567803117e-04,1.186107052e-03
4.592201149e-04,8.319884655e-04
4.317556741e-04,4.848048848e-04
2.532083017e-04,1.385516225e-04
-6.006007970e-05,-3.166528040e-05
-3.598668263e-04,-1.660160633e-04
-7.853900897e-04,-3.628952254e-04
-1.098805573e-03,-3.996964369e-04
-1.391079277e-03,-5.111348582e-04
-1.570409862e-03,-6.082192413e-04
-1.647895086e-03,-7.431633421e-04
-1.769168768e-03,-9.316551150e-04
-1.689101337e-03,-9.615593590e-04
-1.477863407e-03,-1.022008597e-03
-1.076102140e-03,-1.126307994e-03
-5.797484773e-04,-1.238268567e-03
-3.917931463e-05,-1.353238593e-03
3.811937640e-04,-1.409453806e-03
4.428534885e-04,-1.326908590e-03
2.843704424e-04,-1.108251512e-03
-5.760603017e-05,-8.767641848e-04
-4.922809312e-04,-6.207695114e-04
-8.213511319e-04,-4.394880671e-04
-8.762088255e-04,-4.165994469e-04
-6.718298537e-04,-4.577296495e-04
-2.056415688e-04,-6.096337456e-04
3.997154126e-04,-8.739398909e-04
9.331835317e-04,-1.091908664e-03
1.425720751e-03,-1.211957657e-03
1.790405484e-03,-1.286020502e-03
1.943069045e-03,-1.251379028e-03
1.907032100e-03,-1.172702294e-03
1.778576756e-03,-1.026622485e-03
1.603598823e-03,-7.515270845e-04
1.412425307e-03,-4.374991986e-04
1.081195311e-03,2.971438334e-05
6.484001060e-04,4.532107851e-04
2.615387784e-04,8.079654071e-04
4.537376662e-05,1.006316044e-03
-5.928161772e-05,8.498408715e-04
-1.849079563e-04,5.362923839e-04
-1.910074789e-04,1.496304321e-04
-1.301831799e-04,-1.073657550e-04
-2.713217509e-05,-1.562141115e-04
1.619433897e-04,1.429708027e-05
4.078607599e-04,4.729428620e-04
5.838591605e-04,1.117882668e-03
6.634091842e-04,1.566000166e-03
5.477842060e-04,1.861269120e-03
2.339794009e-04,2.005749382e-03
-1.817466546e-04,1.758013968e-03
-7.716483669e-04,1.412648358e-03
-1.283936668e-03,1.169503084e-03
-1.502778847e-03,1.021453296e-03
-1.493593911e-03,1.023551333e-03
-1.268410240e-03,1.156150596e-03
-9.111635736e-04,1.257715863e-03
-5.409774021e-04,1.251991373e-03
-2.709847176e-04,1.129858545e-03
-1.397383021e-04,8.158876444e-04
-8.893904305e-05,3.774011566e-04
-1.325422927e-04,-7.120060036e-05
-1.326372148e-04,-4.829821410e-04
-1.262386650e-04,-8.216121932e-04
-7.837761950e-05,-1.104681985e-03
5.176758350e-05,-1.267645974e-03
9.104183118e-05,-1.385782030e-03
2.111619833e-04,-1.463969704e-03
2.071082999e-04,-1.359485206e-03
2.634327102e-04,-1.113904873e-03
4.646456218e-04,-7.387156948e-04
