I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.021543518e-03,-1.724858303e-04
-5.247104564e-04,5.580228390e-05
-3.912235479e-05,5.974679516e-05
4.205392033e-04,-4.672657815e-05
7.872887654e-04,-1.931624720e-04
1.180681516e-03,-4.649826442e-04
1.407127944e-03,-7.737701526e-04
1.401289483e-03,-8.955278900e-04
1.370701706e-03,-9.772708872e-04
1.053711865e-03,-9.040055447e-04
6.123821368e-04,-6.637984188e-04
2.762440708e-04,-4.495320900e-04
-1.301831799e-04,-2.205557248e-04
-3.451567609e-04,-1.356513822e-04
-2.984491875e-04,8.961782441e-06
-1.763354085e-04,5.587823034e-05
-6.362960266e-05,9.126492660e-05
7.037942123e-05,2.912863856e-04
1.523835235e-04,4.012960708e-04
-3.800688137e-05,5.733547150e-04
-2.663329651e-04,7.345338818e-04
-3.816589306e-04,8.499310352e-04
-4.655047669e-04,8.675793069e-04
-3.632512235e-04,7.655298687e-04
-1.786423090e-04,5.513536744e-04
2.627302092e-05,3.314909991e-04
1.910454448e-04,1.338666189e-04
8.099780098e-05,-2.019249041e-05
-7.607071893e-05,1.876373062e-05
-4.160962999e-04,1.035351670e-04
-9.227882256e-04,3.441552108e-04
-1.232131151e-03,6.372453645e-04
-1.444242429e-03,8.803906385e-04
-1.503205975e-03,1.105427276e-03
-1.401327434e-03,1.181141939e-03
-1.177795581e-03,1.215394237e-03
-9.536560974e-04,1.234955387e-03
-7.622024277e-04,1.268263091e-03
-6.041845190e-04,1.192225493e-03
-5.568029010e-04,1.129151322e-03
-6.165687228e-04,1.153217163e-03
-6.910208031e-04,9.523174958e-04
-7.531646988e-04,6.894401158e-04
-9.220050415e-04,4.943457316e-04
-1.066376106e-03,2.240492904e-04
-1.271737623e-03,-9.213831800e-05
-1.453631441e-03,-3.436900442e-04
-1.574240508e-03,-6.162886275e-04
-1.586344559e-03,-7.631517365e-04
-1.409320976e-03,-7.897950127e-04
-1.272986061e-03,-8.261120529e-04
-1.079543494e-03,-8.633214748e-04
-8.962351712e-04,-8.656996069e-04
-7.885893574e-04,-7.687101606e-04
-8.157357806e-04,-7.736182306e-04
-8.572599618e-04,-7.465098170e-04
-7.525333785e-04,-6.760734250e-04
-5.852926406e-04,-7.327300846e-04
-2.063820575e-04,-7.058020565e-04
2.951549541e-04,-6.480488810e-04
7.806480862e-04,-5.118611152e-04
1.271571498e-03,-3.853613744e-04
1.762547065e-03,-3.888739448e-04
2.024494112e-03,-3.274183255e-04
2.085171174e-03,-3.756163933e-04
2.040224615e-03,-3.864578612e-04
1.884808065e-03,-2.575752733e-04
1.784396125e-03,-3.516360084e-05
1.602056203e-03,3.093998239e-04
1.368636847e-03,7.359816227e-04
1.167571172e-03,1.277894131e-03
1.001873170e-03,1.600589487e-03
7.936256006e-04,1.673460938e-03
5.676823785e-04,1.632107538e-03
3.239200159e-04,1.265396015e-03
7.393470150e-05,6.990712136e-04
-9.844194574e-05,2.449870226e-04
-1.388838864e-04,-1.244349114e-04
-6.118504643e-06,-2.456562943e-04
1.550796442e-04,-5.346215767e-05
3.889309010e-04,2.274716680e-04
5.630353699e-04,4.969469737e-04
5.554453819e-04,7.536868216e-04
3.398404515e-04,9.228452109e-04
-1.660160633e-04,8.129304624e-04
-7.124616532e-04,6.293800543e-04
-1.276313444e-03,4.271988582e-04
-1.783209504e-03,3.437232517e-04
-2.029383089e-03,3.357108217e-04
-2.163396915e-03,3.105912474e-04
-2.140375553e-03,3.133585851e-04
-2.023454523e-03,1.448742260e-04
-1.799941645e-03,-1.372272891e-05
-1.550231595e-03,-2.921977721e-04
-1.418638742e-03,-6.126811495e-04
-1.146054361e-03,-9.254843462e-04
-8.884980343e-04,-1.300654607e-03
-7.358534494e-04,-1.445766189e-03
-5.240601604e-04,-1.697094762e-03
-3.893011308e-04,-1.992472913e-03
-3.723411646e-04,-2.087198198e-03
-3.454368270e-04,-2.083011437e-03
-3.102922055e-04,-1.945651253e-03
-2.131508663e-04,-1.667214208e-03
8.415910997e-05,-1.199829741e-03
3.464383772e-04,-6.418022094e-04
5.751204444e-04,-5.387037163e-05
7.980732480e-04,2.325269161e-04
6.450916408e-04,3.062005562e-04
3.850623325e-04,2.215952554e-04
1.624085708e-04,-9.581702034e-05
-1.101568196e-04,-3.271382593e-04
-1.919378265e-04,-4.074478056e-04
-6.309322634e-05,-2.764671808e-04
2.113138908e-04,8.213226101e-05
5.574152456e-04,4.800059542e-04
