I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.996123120e-04,4.129539884e-04
7.522723172e-04,3.774391080e-04
6.970111281e-04,2.278229222e-04
5.889523891e-04,7.800737512e-05
3.426077892e-04,7.642197488e-06
3.174122685e-05,4.014764272e-05
-2.950268099e-04,1.170158139e-04
-6.591893616e-04,3.528559173e-04
-1.002243371e-03,5.570070352e-04
-1.414157799e-03,6.913768011e-04
-1.634637592e-03,7.969957660e-04
-1.811751397e-03,7.870656555e-04
-1.966218697e-03,8.010827005e-04
-1.901245909e-03,6.321331603e-04
-1.754833735e-03,4.712103109e-04
-1.460476196e-03,2.408194123e-04
-1.162288012e-03,-8.770964632e-05
-7.705898606e-04,-4.209331819e-04
-4.223097349e-04,-8.773622685e-04
-1.304062753e-04,-1.205112902e-03
2.420298260e-04,-1.485799905e-03
4.997712676e-04,-1.563175931e-03
7.360955351e-04,-1.533480478e-03
8.953427896e-04,-1.529108849e-03
9.447464836e-04,-1.406140625e-03
8.853556938e-04,-1.416108687e-03
6.321711116e-04,-1.455639256e-03
3.072970430e-04,-1.590322354e-03
-5.353335655e-05,-1.749365474e-03
-1.602677949e-04,-1.681383117e-03
-8.259744209e-05,-1.466741785e-03
1.307765197e-04,-1.116026659e-03
5.912592751e-04,-5.763830850e-04
1.071901293e-03,4.248776895e-05
1.502498752e-03,4.515209584e-04
1.657507266e-03,6.722570397e-04
1.503149047e-03,6.426376058e-04
1.149291638e-03,4.080458893e-04
7.180011016e-04,1.065872930e-04
2.996928233e-04,-2.525722666e-04
1.120697416e-04,-4.407886590e-04
1.783052867e-04,-4.072437005e-04
3.666166158e-04,-3.013873938e-04
7.925291429e-04,-8.393601456e-05
1.124447328e-03,1.881974167e-04
1.228319481e-03,3.178252373e-04
1.310285646e-03,3.610914573e-04
1.247135457e-03,3.813409130e-04
1.010834938e-03,3.375335655e-04
7.996918866e-04,2.578173589e-04
5.581794539e-04,2.111619833e-04
2.243103663e-04,2.299447078e-04
-1.540021476e-04,2.412513568e-04
-5.623280886e-04,2.303529182e-04
-8.594719111e-04,1.684131566e-04
-1.291673747e-03,6.007906632e-05
-1.571411500e-03,-9.886915359e-05
-1.571487403e-03,-3.897663264e-04
-1.650904538e-03,-5.638707662e-04
-1.555514755e-03,-6.402595318e-04
-1.414808095e-03,-5.707867094e-04
-1.260601799e-03,-3.462152963e-04
-1.017731847e-03,-5.057615999e-05
-7.773016696e-04,3.154993465e-04
-5.079545663e-04,4.325721238e-04
-2.461214899e-04,3.624680103e-04
-4.137229553e-05,1.845519582e-04
1.863746875e-04,-1.495022734e-04
3.160357301e-04,-5.705635995e-04
3.383310104e-04,-1.045476412e-03
2.985773317e-04,-1.399224624e-03
9.868403140e-05,-1.675786800e-03
-1.334536501e-04,-1.833173330e-03
-4.818666785e-04,-1.861530123e-03
-7.431064150e-04,-1.876463299e-03
-6.264418480e-04,-1.611616113e-03
-3.425175964e-04,-1.265082741e-03
1.082771269e-04,-8.431290044e-04
7.205120637e-04,-3.156464954e-04
1.212199684e-03,7.139046829e-06
1.474925200e-03,1.531287562e-04
1.315027592e-03,3.432818266e-05
9.702980169e-04,-3.117969027e-04
5.544627784e-04,-7.574414485e-04
1.573295885e-04,-1.093992498e-03
6.325935828e-05,-1.107639284e-03
